timestamp,open,high,low,close,volume
2018-02-02 16:00:00,59.0600,59.3000,59.0600,59.3000,180864
2018-02-02 15:59:00,59.0050,59.0800,58.9800,59.0600,147888
2018-02-02 15:58:00,58.9650,59.0200,58.9600,59.0000,107405
2018-02-02 15:57:00,58.9200,58.9700,58.9200,58.9700,87336
2018-02-02 15:56:00,58.9001,58.9250,58.8800,58.9200,109971
2018-02-02 15:55:00,58.9400,58.9500,58.8900,58.9000,52460
2018-02-02 15:54:00,59.0300,59.0300,58.9400,58.9500,50818
2018-02-02 15:53:00,59.0600,59.0700,59.0300,59.0300,40711
2018-02-02 15:52:00,59.1100,59.1150,59.0600,59.0600,41325
2018-02-02 15:51:00,59.1600,59.1750,59.1150,59.1150,34126
2018-02-02 15:50:00,59.1750,59.2000,59.1500,59.1600,41149
2018-02-02 15:49:00,59.2900,59.2900,59.1650,59.1650,28679
2018-02-02 15:48:00,59.2500,59.2800,59.2400,59.2800,28872
2018-02-02 15:47:00,59.2550,59.2900,59.2500,59.2500,26331
2018-02-02 15:46:00,59.1450,59.2700,59.1375,59.2500,67514
2018-02-02 15:45:00,59.2200,59.2300,59.1350,59.1750,49176
2018-02-02 15:44:00,59.1900,59.2300,59.1900,59.2100,48964
2018-02-02 15:43:00,59.2000,59.2200,59.1550,59.2000,33401
2018-02-02 15:42:00,59.2800,59.2850,59.1900,59.2000,19152
2018-02-02 15:41:00,59.3700,59.3700,59.2800,59.2800,24607
2018-02-02 15:40:00,59.3400,59.4050,59.3400,59.3800,27600
2018-02-02 15:39:00,59.2400,59.3400,59.2400,59.3400,16652
2018-02-02 15:38:00,59.2600,59.3100,59.2300,59.2500,23683
2018-02-02 15:37:00,59.2800,59.2800,59.2250,59.2500,20136
2018-02-02 15:36:00,59.2700,59.2900,59.2400,59.2900,20620
2018-02-02 15:35:00,59.2200,59.2900,59.2200,59.2800,23169
2018-02-02 15:34:00,59.1650,59.2600,59.1650,59.2250,67578
2018-02-02 15:33:00,59.1500,59.1800,59.1500,59.1650,32203
2018-02-02 15:32:00,59.1556,59.1600,59.1100,59.1400,15231
2018-02-02 15:31:00,59.2200,59.2200,59.1500,59.1500,26591
2018-02-02 15:30:00,59.2500,59.3000,59.2300,59.2300,40830
2018-02-02 15:29:00,59.2400,59.2600,59.2300,59.2600,10606
2018-02-02 15:28:00,59.2400,59.2699,59.2300,59.2400,21054
2018-02-02 15:27:00,59.2400,59.2500,59.2300,59.2332,8649
2018-02-02 15:26:00,59.1600,59.2400,59.1600,59.2400,13676
2018-02-02 15:25:00,59.1200,59.1500,59.1150,59.1500,14025
2018-02-02 15:24:00,59.1250,59.1600,59.1200,59.1250,29416
2018-02-02 15:23:00,59.1200,59.1300,59.1150,59.1200,6119
2018-02-02 15:22:00,59.1200,59.1300,59.1100,59.1200,13064
2018-02-02 15:21:00,59.1200,59.1300,59.1200,59.1200,11011
2018-02-02 15:20:00,59.1800,59.2000,59.1000,59.1050,17435
2018-02-02 15:19:00,59.2200,59.2300,59.1700,59.1750,20415
2018-02-02 15:18:00,59.2000,59.2250,59.1900,59.2250,19352
2018-02-02 15:17:00,59.1700,59.2150,59.1650,59.2100,17912
2018-02-02 15:16:00,59.1500,59.1800,59.1300,59.1700,11398
2018-02-02 15:15:00,59.1700,59.2000,59.1600,59.1600,15952
2018-02-02 15:14:00,59.1900,59.2092,59.1400,59.1700,24583
2018-02-02 15:13:00,59.1400,59.2000,59.1400,59.1850,22120
2018-02-02 15:12:00,59.0500,59.1300,59.0450,59.1300,24911
2018-02-02 15:11:00,59.0400,59.0600,59.0350,59.0400,14308
2018-02-02 15:10:00,59.0200,59.0700,59.0200,59.0400,13409
2018-02-02 15:09:00,59.0700,59.0800,59.0100,59.0200,22178
2018-02-02 15:08:00,59.1000,59.1100,59.0700,59.0778,10675
2018-02-02 15:07:00,59.1000,59.1300,59.0800,59.1100,16966
2018-02-02 15:06:00,59.1900,59.1900,59.0800,59.0800,13373
2018-02-02 15:05:00,59.2100,59.2200,59.1800,59.2000,11334
