timestamp,open,high,low,close,volume
2018-02-02 16:00:00,164.3450,164.3450,163.9400,163.9600,35087
2018-02-02 15:59:00,164.4500,164.5200,164.3100,164.3700,20593
2018-02-02 15:58:00,164.3000,164.5300,164.2900,164.4400,13187
2018-02-02 15:57:00,164.1300,164.2700,164.0900,164.2700,5514
2018-02-02 15:56:00,163.7600,164.0700,163.7600,164.0700,7751
2018-02-02 15:55:00,163.7400,163.7500,163.6800,163.7500,9848
2018-02-02 15:54:00,163.7300,163.7400,163.6900,163.7050,10039
2018-02-02 15:53:00,163.7400,163.7400,163.7000,163.7200,6715
2018-02-02 15:52:00,163.7400,163.7400,163.6800,163.7400,2200
2018-02-02 15:51:00,163.6900,163.7400,163.6600,163.7200,13770
2018-02-02 15:50:00,163.5900,163.7000,163.5900,163.6450,3209
2018-02-02 15:49:00,163.7200,163.7200,163.4900,163.6000,3403
2018-02-02 15:48:00,163.5450,163.7100,163.5450,163.6900,3886
2018-02-02 15:47:00,163.6200,163.7300,163.5200,163.5400,4647
2018-02-02 15:46:00,163.7600,163.7650,163.6300,163.6300,6966
2018-02-02 15:45:00,163.9000,163.9600,163.7300,163.7300,5600
2018-02-02 15:44:00,163.8001,163.9200,163.8001,163.8990,750
2018-02-02 15:43:00,163.8000,163.9300,163.8000,163.8650,2648
2018-02-02 15:42:00,163.7600,163.7700,163.6500,163.7700,4600
2018-02-02 15:41:00,163.8350,163.8350,163.6900,163.7600,2326
2018-02-02 15:40:00,163.7910,163.9000,163.7910,163.8400,3550
2018-02-02 15:39:00,163.7200,163.8600,163.7200,163.8500,2553
2018-02-02 15:38:00,163.7500,163.7500,163.6200,163.7000,3727
2018-02-02 15:37:00,163.6450,163.7500,163.6450,163.7500,1885
2018-02-02 15:36:00,163.4700,163.6800,163.4700,163.6700,2520
2018-02-02 15:35:00,163.2900,163.4700,163.2700,163.4100,2320
2018-02-02 15:34:00,163.2000,163.2650,163.2000,163.2300,1200
2018-02-02 15:33:00,163.1000,163.1600,163.1000,163.1600,1600
2018-02-02 15:32:00,163.3500,163.3500,163.0600,163.0600,800
2018-02-02 15:31:00,163.6800,163.7000,163.3800,163.3800,6691
2018-02-02 15:30:00,163.1700,163.7300,163.1700,163.7300,3322
2018-02-02 15:29:00,162.9600,163.1700,162.9600,163.1700,2000
2018-02-02 15:28:00,162.8614,162.9700,162.8614,162.9400,1962
2018-02-02 15:27:00,162.8100,162.8800,162.8050,162.8428,2097
2018-02-02 15:26:00,162.7700,162.8600,162.7700,162.8600,900
2018-02-02 15:25:00,162.6400,162.8300,162.6400,162.7800,3700
2018-02-02 15:24:00,162.6600,162.7100,162.6600,162.6800,3000
2018-02-02 15:23:00,162.6850,162.7100,162.6430,162.6430,1603
2018-02-02 15:22:00,162.5900,162.6400,162.5900,162.6300,1597
2018-02-02 15:21:00,162.6200,162.6300,162.5900,162.5900,1100
2018-02-02 15:20:00,162.6400,162.6900,162.6100,162.6500,2591
2018-02-02 15:19:00,162.6200,162.6350,162.5500,162.6350,3251
2018-02-02 15:18:00,162.5000,162.6100,162.4900,162.5950,5564
2018-02-02 15:17:00,162.5200,162.5600,162.5100,162.5400,400
2018-02-02 15:16:00,162.4900,162.5100,162.4100,162.5100,2200
2018-02-02 15:15:00,162.4700,162.5100,162.4200,162.4450,1800
2018-02-02 15:14:00,162.5100,162.5172,162.5100,162.5172,200
2018-02-02 15:13:00,162.5200,162.5500,162.5200,162.5500,1597
2018-02-02 15:12:00,162.5900,162.5900,162.5100,162.5800,3808
2018-02-02 15:11:00,162.5700,162.6100,162.5550,162.6100,1600
2018-02-02 15:10:00,162.5350,162.5900,162.5350,162.5900,542
2018-02-02 15:09:00,162.5500,162.5500,162.5028,162.5028,321
2018-02-02 15:08:00,162.5000,162.5200,162.4550,162.5200,1400
2018-02-02 15:07:00,162.5100,162.5300,162.4400,162.5000,3723
2018-02-02 15:06:00,162.6150,162.6300,162.5000,162.5000,2100
2018-02-02 15:05:00,162.5850,162.6300,162.5700,162.6150,3215
2018-02-02 15:04:00,162.5700,162.5800,162.5700,162.5700,1599
2018-02-02 15:03:00,162.5600,162.5600,162.4700,162.5400,4217
2018-02-02 15:02:00,162.5400,162.6100,162.5400,162.5800,2907
2018-02-02 15:01:00,162.5800,162.6100,162.4900,162.5400,4192
2018-02-02 15:00:00,162.5400,162.6300,162.5300,162.6100,4635
2018-02-02 14:59:00,162.5425,162.5500,162.4700,162.5050,1100
