year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,99.5300,99.1950,99.1100,99.6885,79867
2018,2,2,9,32,99.2050,99.1300,99.1300,99.3282,2650
2018,2,2,9,33,99.2500,99.4100,99.2500,99.4100,4325
2018,2,2,9,34,99.3200,99.2350,99.2300,99.3800,6357
2018,2,2,9,35,99.3300,99.3900,99.2400,99.4500,3927
2018,2,2,9,36,99.3753,99.4600,99.3300,99.5500,14925
2018,2,2,9,37,99.3800,99.3800,99.3250,99.5199,7776
2018,2,2,9,38,99.3900,99.3580,99.3200,99.4800,4975
2018,2,2,9,39,99.3200,99.3150,99.2900,99.4200,4280
2018,2,2,9,40,99.3200,99.1900,99.1800,99.3400,4154
2018,2,2,9,41,99.1900,99.0800,99.0800,99.2100,5488
2018,2,2,9,42,99.1200,99.0800,99.0800,99.1500,12178
2018,2,2,9,43,99.0900,99.0800,99.0300,99.1300,5923
2018,2,2,9,44,99.0400,99.0300,98.9900,99.0800,7600
2018,2,2,9,45,99.0200,99.0500,99.0100,99.1300,6196
2018,2,2,9,46,99.0800,99.1300,99.0400,99.1300,3859
2018,2,2,9,47,99.1250,99.0700,99.0700,99.1500,5169
2018,2,2,9,48,99.0700,99.1800,99.0700,99.1800,3873
2018,2,2,9,49,99.1900,99.3100,99.1700,99.3200,27520
2018,2,2,9,50,99.3000,99.2950,99.2300,99.3100,3099
2018,2,2,9,51,99.2700,99.1600,99.1500,99.2700,2200
2018,2,2,9,52,99.1900,99.2601,99.1900,99.3000,3840
2018,2,2,9,53,99.2700,99.2000,99.2000,99.2900,2186
2018,2,2,9,54,99.2353,99.1700,99.1700,99.2400,3151
2018,2,2,9,55,99.1900,99.2400,99.1782,99.2400,900
2018,2,2,9,56,99.2000,99.2850,99.1600,99.3000,3357
2018,2,2,9,57,99.2850,99.3800,99.2850,99.3800,3367
2018,2,2,9,58,99.3700,99.4200,99.3700,99.4400,4329
2018,2,2,9,59,99.4400,99.4300,99.4200,99.4450,1900
2018,2,2,10,0,99.4400,99.3700,99.3400,99.4600,12338
