year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,123.9500,123.9500,123.9500,123.9500,100
2018,2,2,9,31,123.7900,123.3004,122.7000,123.9000,305504
2018,2,2,9,32,123.0000,123.3900,123.0000,123.6200,20961
2018,2,2,9,33,123.3900,123.2650,123.2578,123.7100,26256
2018,2,2,9,34,123.2600,123.1400,123.0400,123.4400,38099
2018,2,2,9,35,123.2200,123.1400,122.9000,123.2800,30406
2018,2,2,9,36,123.1150,122.6800,122.6100,123.1900,70937
2018,2,2,9,37,122.6701,123.0300,122.6200,123.0300,40480
2018,2,2,9,38,123.0049,123.3090,122.9600,123.3199,27927
2018,2,2,9,39,123.2022,123.1100,123.0788,123.3050,15300
2018,2,2,9,40,123.1600,123.3050,123.1400,123.3500,22507
2018,2,2,9,41,123.3050,123.0400,123.0000,123.3600,46721
2018,2,2,9,42,123.0595,123.1100,122.8921,123.2200,24639
2018,2,2,9,43,123.1300,123.5600,123.0700,123.5900,35702
2018,2,2,9,44,123.5900,123.3990,123.2700,123.6000,26384
2018,2,2,9,45,123.3600,123.2300,123.2300,123.3700,16070
2018,2,2,9,46,123.2000,123.1400,123.0600,123.2500,12001
2018,2,2,9,47,123.1300,123.1100,123.0000,123.2100,25437
2018,2,2,9,48,123.0500,123.0500,122.8900,123.1200,27863
2018,2,2,9,49,123.0500,122.8500,122.8200,123.1400,33282
2018,2,2,9,50,122.8308,122.8401,122.7600,122.8600,23280
2018,2,2,9,51,122.8400,122.6500,122.6000,122.8400,28460
2018,2,2,9,52,122.6300,122.7500,122.4700,122.7500,33853
2018,2,2,9,53,122.7200,122.3600,122.2700,122.7200,19810
2018,2,2,9,54,122.3286,122.2900,122.2600,122.4800,22605
2018,2,2,9,55,122.3500,122.1000,122.0200,122.3500,21986
2018,2,2,9,56,122.1600,122.0700,122.0500,122.2800,15582
2018,2,2,9,57,122.0700,122.0505,121.8500,122.1100,44194
2018,2,2,9,58,122.0350,122.1162,121.8700,122.1500,12651
2018,2,2,9,59,122.0900,122.0512,121.9000,122.0900,24575
2018,2,2,10,0,122.0400,121.6581,121.6581,122.1300,27954
2018,2,2,10,1,121.7045,121.3010,121.3000,121.8500,36966
2018,2,2,10,2,121.3000,121.3300,121.1000,121.4300,51582
2018,2,2,10,3,121.3500,121.3000,121.2000,121.4699,14233
2018,2,2,10,4,121.3100,121.0950,121.0500,121.3100,35018
2018,2,2,10,5,121.1443,120.9200,120.7900,121.1443,55707
2018,2,2,10,6,120.9100,120.8750,120.6400,120.9200,46445
2018,2,2,10,7,120.9000,120.7900,120.7100,121.0500,35505
2018,2,2,10,8,120.7900,120.7250,120.6400,120.8400,34498
2018,2,2,10,9,120.7600,120.7000,120.6499,120.7900,44929
2018,2,2,10,10,120.6650,120.6100,120.5800,120.6900,65855
2018,2,2,10,11,120.6200,120.6050,120.5800,120.6300,94554
2018,2,2,10,12,120.5900,120.6200,120.5800,120.6300,61543
2018,2,2,10,13,120.6117,120.7200,120.6000,120.7400,63027
2018,2,2,10,14,120.7000,120.6800,120.6400,120.7200,44775
2018,2,2,10,15,120.6800,121.1900,120.6800,121.3400,145451
2018,2,2,10,16,121.1900,121.1400,120.9300,121.1920,25845
2018,2,2,10,17,121.1200,121.1400,121.0300,121.2100,22775
2018,2,2,10,18,121.1200,121.1700,121.1100,121.2800,24158
2018,2,2,10,19,121.1900,121.2500,121.0900,121.2500,40313
2018,2,2,10,20,121.2700,121.3200,121.2500,121.3800,48545
2018,2,2,10,21,121.3250,121.1400,121.1200,121.3500,35178
2018,2,2,10,22,121.1200,121.2500,121.1100,121.2700,8796
2018,2,2,10,23,121.2725,121.2100,121.2100,121.3100,22725
2018,2,2,10,24,121.2200,121.2650,121.1200,121.2800,15946
2018,2,2,10,25,121.2900,121.2050,121.1950,121.3000,19000
2018,2,2,10,26,121.2050,121.2100,121.2050,121.2600,8960
2018,2,2,10,27,121.2500,121.1669,121.0400,121.2700,28155
2018,2,2,10,28,121.1900,121.2800,121.1300,121.2800,12975
2018,2,2,10,29,121.2800,121.4400,121.2400,121.4400,34522
2018,2,2,10,30,121.4150,121.4100,121.3600,121.4800,27334
2018,2,2,10,31,121.3800,121.2950,121.2600,121.3925,16835
2018,2,2,10,32,121.3000,121.2590,121.2300,121.3800,23506
2018,2,2,10,33,121.2300,121.0200,121.0200,121.3000,20361
2018,2,2,10,34,121.0210,121.0400,121.0010,121.0718,7453
