year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,120.4200,120.4200,120.4200,120.4200,2227
2018,2,2,9,32,121.2900,121.2900,121.2900,121.2900,100
2018,2,2,9,34,121.0900,121.0900,121.0900,121.0900,138
2018,2,2,9,37,120.3000,120.0400,120.0400,120.7400,2200
2018,2,2,9,38,120.5450,120.0500,120.0500,120.5450,200
2018,2,2,9,39,120.4500,120.4500,120.4500,120.4500,100
2018,2,2,9,42,120.0400,119.7500,119.6800,120.0900,2000
2018,2,2,9,43,120.0800,119.8400,119.8300,120.0900,800
2018,2,2,9,44,119.9950,119.8800,119.8800,119.9950,200
2018,2,2,9,45,120.1200,119.8900,119.8900,120.1200,800
2018,2,2,9,46,120.0200,119.9950,119.8900,120.0200,1500
2018,2,2,9,47,119.8900,119.9450,119.8900,119.9450,300
2018,2,2,9,48,119.9250,120.2500,119.9250,120.2500,2500
2018,2,2,9,49,120.4850,120.4850,120.4850,120.4850,100
2018,2,2,9,50,120.4900,120.3800,120.3800,120.5550,1300
2018,2,2,9,51,120.4300,120.5000,120.4300,120.5100,3100
2018,2,2,9,52,120.4700,120.4500,120.3500,120.4700,1700
2018,2,2,9,53,120.3600,120.5400,120.3600,120.5400,2400
2018,2,2,9,54,120.4000,120.4600,120.4000,120.4600,500
2018,2,2,9,56,120.3249,120.4100,120.3249,120.4100,250
2018,2,2,9,57,120.4100,120.4100,120.4100,120.4400,600
2018,2,2,9,59,120.4900,120.4900,120.4900,120.4900,200
2018,2,2,10,0,120.5000,120.5000,120.5000,120.5800,1300
2018,2,2,10,1,120.7200,120.5950,120.5950,120.7200,200
2018,2,2,10,3,120.7200,120.4100,120.4100,120.7200,1300
2018,2,2,10,4,120.3650,120.3000,120.3000,120.3650,548
2018,2,2,10,5,120.2500,120.3000,120.2500,120.3400,1400
2018,2,2,10,6,120.1900,120.0200,119.9400,120.1900,4125
2018,2,2,10,7,120.0700,120.1300,120.0700,120.1300,2200
2018,2,2,10,8,120.0100,120.1400,120.0100,120.1400,1693
2018,2,2,10,10,120.0400,119.9600,119.9600,120.0700,1700
2018,2,2,10,11,119.9500,119.7700,119.7700,119.9500,1500
2018,2,2,10,12,119.8600,119.8200,119.8200,119.8900,1431
2018,2,2,10,13,119.9200,119.8900,119.8200,119.9300,6100
2018,2,2,10,14,119.9000,119.7400,119.7400,119.9000,1287
2018,2,2,10,15,119.6000,119.5600,119.4500,119.6000,650
2018,2,2,10,17,119.5400,119.6600,119.5400,119.6600,950
2018,2,2,10,18,119.7000,119.7800,119.7000,119.7800,651
2018,2,2,10,19,119.8600,119.8600,119.8600,119.8600,100
2018,2,2,10,20,119.9200,119.9200,119.9200,119.9200,100
2018,2,2,10,21,119.9200,119.7400,119.7400,119.9200,1052
2018,2,2,10,22,119.6800,119.7400,119.6800,119.7400,1200
2018,2,2,10,23,119.9100,119.7800,119.7800,119.9100,208
2018,2,2,10,24,119.8800,119.7400,119.7300,119.8800,1892
2018,2,2,10,25,119.7700,119.7700,119.7700,119.7700,100
2018,2,2,10,26,119.7000,119.6500,119.6500,119.7400,1136
2018,2,2,10,27,119.7900,119.6600,119.6600,119.8300,1300
2018,2,2,10,28,119.8100,119.8300,119.8100,119.8300,700
2018,2,2,10,29,119.8800,119.8600,119.8600,119.8800,200
2018,2,2,10,30,119.9400,119.9700,119.9200,119.9700,400
2018,2,2,10,32,119.9750,119.9750,119.9750,119.9750,100
2018,2,2,10,33,119.9700,119.9700,119.9700,119.9700,300
2018,2,2,10,34,119.9800,119.9800,119.9800,119.9800,100
2018,2,2,10,35,119.9800,119.8500,119.8500,120.1200,4950
2018,2,2,10,36,119.8300,119.8100,119.8100,119.8300,200
2018,2,2,10,37,119.9900,119.9900,119.9900,119.9900,100
2018,2,2,10,38,120.0000,120.0900,119.9800,120.0900,1800
2018,2,2,10,39,120.1700,120.1000,120.0100,120.1700,400
2018,2,2,10,40,120.1600,120.1600,120.1600,120.1600,100
2018,2,2,10,41,120.1600,120.1800,120.1600,120.1800,1667
2018,2,2,10,43,120.2100,120.2600,120.2100,120.2600,317
2018,2,2,10,44,120.2400,119.9700,119.9700,120.2400,1800
2018,2,2,10,45,119.9700,119.9200,119.8800,120.0200,2200
2018,2,2,10,46,119.7100,119.7100,119.7100,119.7100,100
2018,2,2,10,47,119.6600,119.7600,119.6300,119.7700,1300
2018,2,2,10,48,119.7300,119.7200,119.7200,119.7300,1600
2018,2,2,10,49,119.7250,119.6200,119.6200,119.8000,4100
2018,2,2,10,50,119.5900,119.5600,119.5500,119.6300,1500
2018,2,2,10,52,119.6900,119.6900,119.6900,119.6900,100
2018,2,2,10,53,119.6100,119.6100,119.6100,119.6500,500
2018,2,2,10,54,119.6850,119.6800,119.6800,119.6850,700
2018,2,2,10,55,119.6100,119.4300,119.4300,119.6100,1600
2018,2,2,10,56,119.4000,119.4000,119.4000,119.4000,200
2018,2,2,10,57,119.4600,119.4600,119.4600,119.4600,100
2018,2,2,10,58,119.3800,119.1500,119.1500,119.3800,1188
2018,2,2,10,59,119.2200,119.3300,119.2200,119.3900,1700
2018,2,2,11,0,119.4400,119.4000,119.4000,119.4800,1039
2018,2,2,11,1,119.3900,119.3200,119.3200,119.4000,1795
2018,2,2,11,2,119.4700,119.5000,119.4500,119.5000,1100
2018,2,2,11,3,119.3900,119.3800,119.3800,119.3900,308
2018,2,2,11,4,119.3800,119.2800,119.2800,119.3800,1755
2018,2,2,11,5,119.2600,118.9700,118.9700,119.2600,2682
2018,2,2,11,6,118.9900,119.1100,118.9800,119.1500,3400
2018,2,2,11,7,119.0400,119.0700,119.0100,119.0900,1700
2018,2,2,11,8,119.1000,119.1000,119.1000,119.1000,100
2018,2,2,11,9,119.1050,118.9300,118.9000,119.1050,3107
2018,2,2,11,10,118.9000,118.8900,118.8900,118.9000,200
2018,2,2,11,11,118.9000,118.9000,118.8800,118.9800,1500
2018,2,2,11,12,119.0000,118.9850,118.9850,119.0000,800
2018,2,2,11,13,119.0750,119.0750,119.0750,119.0750,100
2018,2,2,11,14,119.0850,119.0100,119.0100,119.0850,794
2018,2,2,11,15,119.0000,118.9500,118.9500,119.0000,400
2018,2,2,11,16,118.9100,118.9100,118.9100,118.9100,100
2018,2,2,11,17,118.9100,118.9400,118.8700,118.9400,400
2018,2,2,11,18,118.9300,118.9000,118.8400,118.9600,2500
2018,2,2,11,19,118.9100,118.9100,118.9100,118.9100,100
2018,2,2,11,20,118.8700,118.8200,118.7500,118.9300,4323
2018,2,2,11,21,118.8300,118.7900,118.7800,118.9500,1500
2018,2,2,11,22,118.8400,118.9300,118.8400,118.9600,1290
2018,2,2,11,23,118.8900,118.8600,118.8600,118.8900,600
2018,2,2,11,24,118.9900,118.9900,118.9900,118.9900,100
2018,2,2,11,25,118.9900,119.0800,118.9900,119.0900,1032
2018,2,2,11,26,119.1000,119.1000,119.1000,119.1000,100
2018,2,2,11,27,119.0650,119.0500,119.0500,119.1200,1771
2018,2,2,11,28,119.0500,119.0750,119.0400,119.0750,300
2018,2,2,11,29,119.1400,119.1000,119.1000,119.1400,300
2018,2,2,11,30,119.0700,119.0700,119.0700,119.0700,300
2018,2,2,11,31,119.1400,119.1400,119.1400,119.1400,100
2018,2,2,11,33,119.1000,118.9200,118.9200,119.1000,900
2018,2,2,11,34,118.9400,118.9400,118.9300,118.9400,300
2018,2,2,11,35,118.9800,118.9800,118.9800,118.9800,100
2018,2,2,11,36,119.0000,119.0300,118.9800,119.1300,2200
2018,2,2,11,37,119.0900,119.1100,119.0900,119.1100,200
2018,2,2,11,38,119.0900,119.0900,119.0900,119.0900,500
2018,2,2,11,39,119.2150,119.0800,119.0800,119.2150,200
2018,2,2,11,40,119.0800,119.0500,119.0500,119.0800,200
2018,2,2,11,41,119.0900,119.0900,119.0700,119.1100,884
2018,2,2,11,42,119.0300,119.0600,119.0300,119.0600,300
2018,2,2,11,44,119.0450,119.0450,119.0450,119.0450,100
2018,2,2,11,45,119.0000,118.9250,118.9250,119.0000,600
2018,2,2,11,47,118.9200,118.9500,118.8700,118.9800,1000
2018,2,2,11,48,118.9900,118.9200,118.9200,119.0000,600
2018,2,2,11,49,118.9400,119.0300,118.9400,119.0800,1700
2018,2,2,11,51,119.0599,119.0500,118.9900,119.0600,1386
2018,2,2,11,55,119.1500,119.1000,119.1000,119.2800,1000
2018,2,2,11,56,119.2400,119.2200,119.1800,119.2700,1300
2018,2,2,11,57,119.1200,119.0900,119.0900,119.1250,500
2018,2,2,11,58,119.1200,119.0800,119.0800,119.1200,700
2018,2,2,11,59,119.0400,119.0000,118.9900,119.0700,1700
2018,2,2,12,0,119.0000,118.9000,118.8800,119.0000,1100
2018,2,2,12,1,118.8101,118.9200,118.8101,118.9200,200
2018,2,2,12,2,118.9000,118.9100,118.8600,118.9500,700
2018,2,2,12,3,118.9300,118.9300,118.9300,118.9300,400
2018,2,2,12,4,119.0000,118.9900,118.9900,119.0500,1400
2018,2,2,12,5,118.9200,118.8300,118.8300,118.9200,200
2018,2,2,12,6,118.8800,118.8800,118.8800,118.8800,100
2018,2,2,12,7,118.7800,118.7600,118.7500,118.8100,1100
2018,2,2,12,8,118.8300,118.8600,118.7950,118.8800,900
2018,2,2,12,10,118.8900,118.9400,118.8900,118.9400,500
2018,2,2,12,11,118.8500,118.8700,118.8500,118.8700,200
2018,2,2,12,12,118.8700,118.8400,118.8400,118.8700,200
2018,2,2,12,13,118.8900,119.0450,118.8900,119.0450,500
2018,2,2,12,14,119.0450,119.0000,119.0000,119.0450,200
2018,2,2,12,15,118.9600,118.9600,118.9600,118.9600,100
2018,2,2,12,16,118.9600,119.0350,118.9600,119.1000,771
2018,2,2,12,17,119.0800,119.1600,119.0700,119.1825,600
2018,2,2,12,18,119.0900,119.0800,119.0000,119.1100,1100
2018,2,2,12,19,119.0500,119.0500,119.0500,119.0500,100
2018,2,2,12,20,119.1100,119.0900,119.0800,119.1200,600
2018,2,2,12,21,119.0900,119.1200,119.0900,119.2000,2400
2018,2,2,12,22,119.1450,119.1450,119.1450,119.1450,100
2018,2,2,12,23,119.1000,119.1050,119.1000,119.1300,1600
2018,2,2,12,25,119.2000,119.1750,119.1100,119.2000,600
2018,2,2,12,28,119.2200,119.1900,119.1900,119.2200,800
2018,2,2,12,29,119.2200,119.0700,119.0700,119.2200,883
2018,2,2,12,30,119.1100,119.2500,119.1100,119.2500,1400
2018,2,2,12,31,119.1800,119.1450,119.1000,119.1800,839
2018,2,2,12,32,119.1600,119.1900,119.1000,119.2700,9192
2018,2,2,12,33,119.1600,119.1550,119.1000,119.1800,5267
2018,2,2,12,34,119.1500,119.0800,119.0800,119.1900,4200
2018,2,2,12,36,119.0800,119.1900,119.0400,119.1900,1323
2018,2,2,12,38,119.1700,119.1700,119.1700,119.1700,100
2018,2,2,12,39,119.1400,119.1200,119.1200,119.1400,200
2018,2,2,12,40,119.1700,119.1000,119.1000,119.2500,400
2018,2,2,12,41,119.1700,119.1700,119.1700,119.1700,400
2018,2,2,12,42,119.1600,119.1600,119.1600,119.1600,100
2018,2,2,12,43,119.1700,119.2500,119.1700,119.2500,600
2018,2,2,12,44,119.1800,119.1400,119.1400,119.1900,400
2018,2,2,12,46,119.1000,119.1000,119.1000,119.1000,100
2018,2,2,12,48,119.1100,119.1100,119.0300,119.1100,1700
2018,2,2,12,49,119.1400,119.1200,119.1100,119.1700,900
2018,2,2,12,50,119.1400,119.1000,119.1000,119.1400,400
2018,2,2,12,51,119.0700,119.0300,119.0300,119.0700,300
2018,2,2,12,52,118.9900,118.9900,118.9900,118.9900,100
2018,2,2,12,53,118.9600,118.9800,118.9600,118.9800,200
2018,2,2,12,54,118.9900,118.9700,118.9700,119.0400,1000
2018,2,2,12,56,119.0700,119.0600,119.0600,119.1000,500
2018,2,2,12,57,119.1300,119.2200,119.1300,119.2200,600
2018,2,2,12,58,119.1800,119.1900,119.0700,119.1900,800
2018,2,2,12,59,119.2000,119.2000,119.2000,119.2000,100
2018,2,2,13,1,119.1400,119.0500,119.0500,119.1400,800
2018,2,2,13,2,119.0800,119.0400,119.0400,119.1300,898
2018,2,2,13,3,119.1700,119.1700,119.1700,119.1700,100
2018,2,2,13,5,119.1800,119.1800,119.1800,119.1800,110
2018,2,2,13,7,119.2000,119.2000,119.2000,119.2000,100
2018,2,2,13,8,119.3100,119.3100,119.3100,119.3100,183
2018,2,2,13,9,119.3100,119.2550,119.2550,119.3100,300
2018,2,2,13,10,119.2800,119.2800,119.2800,119.2800,100
2018,2,2,13,11,119.3150,119.3200,119.3150,119.3600,364
2018,2,2,13,13,119.2800,119.3600,119.1300,119.3600,3405
2018,2,2,13,14,119.3300,119.1900,119.1900,119.3300,900
