year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,103.3000,103.3000,103.3000,103.3000,11645
2018,2,2,9,31,102.8150,102.8150,102.8150,102.8150,100
2018,2,2,9,33,103.5000,103.6100,103.5000,103.6400,1000
2018,2,2,9,34,103.5300,103.4050,103.4050,103.5750,1400
2018,2,2,9,35,103.2800,103.4650,103.2800,103.5200,1350
2018,2,2,9,36,103.4300,103.0000,103.0000,103.4400,1315
2018,2,2,9,37,103.2100,103.2300,103.2100,103.2300,500
2018,2,2,9,38,103.4000,103.0300,103.0100,103.4100,4005
2018,2,2,9,39,103.0200,103.0500,103.0200,103.2800,3000
2018,2,2,9,40,103.2050,103.1700,103.0600,103.2050,400
2018,2,2,9,41,103.0600,103.1250,103.0600,103.1700,600
2018,2,2,9,42,103.1800,103.2000,103.1000,103.2100,2600
2018,2,2,9,43,103.2000,103.1800,103.0700,103.2600,6890
2018,2,2,9,44,103.1800,103.2200,103.1000,103.2900,8204
2018,2,2,9,45,103.1500,103.2000,103.1300,103.2600,5110
2018,2,2,9,46,103.1800,103.1000,103.0900,103.2000,2119
2018,2,2,9,47,103.1010,103.1300,103.1000,103.1500,1504
2018,2,2,9,48,103.1900,103.3500,103.1900,103.3500,1833
2018,2,2,9,49,103.3600,103.3400,103.3400,103.4500,2398
2018,2,2,9,50,103.3900,103.5600,103.3900,103.5600,2200
2018,2,2,9,51,103.4800,103.4100,103.4100,103.4800,1300
2018,2,2,9,52,103.3900,103.5500,103.3900,103.5500,1670
2018,2,2,9,53,103.5600,103.6000,103.5500,103.8600,2902
2018,2,2,9,55,103.6300,103.5900,103.5500,103.6700,1001
2018,2,2,9,56,103.6100,103.4500,103.4500,103.6300,2139
2018,2,2,9,57,103.4600,103.3600,103.3600,103.5000,4158
2018,2,2,9,58,103.3333,103.3800,103.3100,103.3800,1100
2018,2,2,9,59,103.3200,103.2400,103.2400,103.3200,1600
2018,2,2,10,0,103.3100,103.4400,103.3100,103.4400,1400
2018,2,2,10,1,103.4700,103.3400,103.3300,103.5000,8772
2018,2,2,10,2,103.3800,103.4800,103.3400,103.5000,3900
2018,2,2,10,3,103.4800,103.4300,103.4300,103.5000,13277
2018,2,2,10,4,103.4400,103.4650,103.4300,103.4850,1296
2018,2,2,10,5,103.4500,103.4700,103.4500,103.4900,1900
2018,2,2,10,6,103.4400,103.4250,103.3800,103.4500,4182
2018,2,2,10,7,103.4500,103.4650,103.4300,103.5000,3980
2018,2,2,10,8,103.5000,103.4700,103.4550,103.5300,3098
2018,2,2,10,9,103.4800,103.6655,103.4800,103.6655,1413
2018,2,2,10,10,103.7100,103.6200,103.6200,103.7100,1200
2018,2,2,10,11,103.5750,103.5500,103.5500,103.6200,742
2018,2,2,10,12,103.6400,103.8100,103.6400,103.8100,500
2018,2,2,10,13,103.7200,104.0600,103.7200,104.0600,3100
2018,2,2,10,14,103.9600,103.9300,103.8300,103.9600,2177
2018,2,2,10,15,103.9800,103.9900,103.9100,104.0300,1600
