year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,191.2500,192.6100,191.2500,192.6100,27396
2018,2,2,9,31,192.5500,193.5900,192.5500,193.6000,8412
2018,2,2,9,32,193.5800,193.2500,193.2500,193.6000,2220
2018,2,2,9,33,193.3650,193.0100,192.7400,193.4400,3920
2018,2,2,9,34,193.1600,193.0299,193.0299,193.1900,756
2018,2,2,9,35,193.1300,193.0000,192.8600,193.1300,1000
2018,2,2,9,36,192.7901,192.6200,192.6200,193.0600,8300
2018,2,2,9,37,192.5800,192.3900,192.3200,192.7700,3887
2018,2,2,9,38,192.5200,192.4500,192.4000,192.5700,866
2018,2,2,9,39,192.4200,192.1804,192.1300,192.4200,3222
2018,2,2,9,40,192.1400,192.2250,192.1400,192.3657,4473
2018,2,2,9,41,192.3000,192.0800,192.0800,192.3100,1422
2018,2,2,9,42,192.0800,192.1800,192.0800,192.2700,1600
2018,2,2,9,43,192.1700,192.3800,192.1300,192.4300,3900
2018,2,2,9,44,192.2500,192.1200,192.1200,192.2500,900
2018,2,2,9,45,192.3200,192.6700,192.3200,192.6900,3269
2018,2,2,9,46,192.6600,192.6600,192.6450,192.7800,3200
2018,2,2,9,47,192.6500,192.6900,192.6350,192.7500,1301
2018,2,2,9,48,192.7500,192.6400,192.6300,192.7600,5038
2018,2,2,9,49,192.5502,192.7700,192.5502,192.7900,8042
2018,2,2,9,50,192.6600,192.6600,192.6200,192.7600,1600
2018,2,2,9,51,192.7000,192.6900,192.5400,192.7800,6100
2018,2,2,9,52,192.8000,192.9000,192.8000,193.0700,5843
2018,2,2,9,53,193.0290,193.1450,192.8670,193.1450,3135
2018,2,2,9,54,193.1450,192.9400,192.8450,193.1500,19600
2018,2,2,9,55,192.9200,192.6600,192.6600,192.9200,3321
2018,2,2,9,56,192.6250,192.3050,192.3000,192.6600,3772
2018,2,2,9,57,192.3050,192.2896,192.2450,192.4000,2576
2018,2,2,9,58,192.3400,192.3950,192.2200,192.4700,7310
2018,2,2,9,59,192.3400,192.4000,192.3000,192.5000,2708
2018,2,2,10,0,192.4800,192.4752,192.4752,192.5200,2172
2018,2,2,10,1,192.4850,192.3000,192.2301,192.4850,5292
2018,2,2,10,2,192.2800,192.4550,192.2800,192.5150,6137
2018,2,2,10,3,192.4700,192.3710,192.3710,192.5500,1502
2018,2,2,10,4,192.3900,192.0500,192.0400,192.3900,6916
2018,2,2,10,5,192.0700,191.5700,191.5700,192.0700,14507
2018,2,2,10,6,191.6400,191.9900,191.5600,191.9900,4780
2018,2,2,10,7,191.9600,191.9825,191.8200,192.0100,2831
2018,2,2,10,8,192.1100,192.2400,192.1000,192.3000,3771
2018,2,2,10,9,192.2801,192.3300,192.2200,192.3550,2700
2018,2,2,10,10,192.2200,192.2100,192.1100,192.3000,6669
2018,2,2,10,11,192.2100,192.3400,192.0100,192.3500,4052
