year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,192.0000,192.0000,192.0000,192.0000,7082
2018,2,2,9,31,191.8100,191.4350,191.4350,192.0000,400
2018,2,2,9,32,191.7600,192.1900,191.7600,192.1900,1590
2018,2,2,9,34,192.4679,192.4679,192.4679,192.4679,359
2018,2,2,9,35,192.0900,192.1000,192.0900,192.1000,200
2018,2,2,9,36,192.0900,192.0900,192.0900,192.0900,100
2018,2,2,9,37,192.0500,191.9900,191.9900,192.0900,400
2018,2,2,9,38,191.7300,191.5900,191.5900,191.7300,300
2018,2,2,9,39,191.6700,191.6700,191.6700,191.6700,100
2018,2,2,9,41,191.3500,191.3500,191.3500,191.3500,900
2018,2,2,9,42,191.3300,191.3800,191.1600,191.6600,1689
2018,2,2,9,43,191.5150,191.8200,191.4900,191.8200,726
2018,2,2,9,44,191.5800,191.5900,191.5300,191.5900,900
2018,2,2,9,46,191.3900,191.3900,191.3900,191.3900,100
2018,2,2,9,47,191.8300,191.8100,191.8100,192.0400,1536
2018,2,2,9,48,191.9500,191.9500,191.9500,191.9500,300
2018,2,2,9,49,191.6800,191.6805,191.6800,191.7300,1450
2018,2,2,9,50,191.9800,192.0100,191.9800,192.0100,200
2018,2,2,9,51,191.9900,192.1200,191.9900,192.1200,575
2018,2,2,9,52,192.2200,192.4300,192.2200,192.4300,418
2018,2,2,9,53,192.6050,192.6050,192.6050,192.6050,128
2018,2,2,9,54,192.7800,192.7700,192.7700,192.7800,200
2018,2,2,9,55,192.6237,192.6237,192.6237,192.6237,264
2018,2,2,9,56,192.8000,193.1200,192.8000,193.1200,3006
2018,2,2,9,57,193.1100,193.2500,193.1100,193.2700,4206
2018,2,2,9,58,193.2500,193.6700,193.2300,193.6700,4860
2018,2,2,9,59,193.6200,193.8300,193.5500,193.8500,1600
2018,2,2,10,0,193.6400,193.3300,193.2750,193.6600,3000
2018,2,2,10,1,193.3643,193.0300,193.0300,193.3643,1256
2018,2,2,10,2,192.9800,193.1700,192.9500,193.2200,2084
2018,2,2,10,4,192.9900,193.0300,192.9300,193.0300,2000
2018,2,2,10,5,192.9500,193.0400,192.9400,193.0400,400
2018,2,2,10,6,193.0700,193.2900,193.0700,193.2900,640
2018,2,2,10,8,193.4450,193.4450,193.4450,193.4450,2429
2018,2,2,10,9,193.6500,193.6500,193.6500,193.6500,100
2018,2,2,10,10,193.2300,193.2100,193.1300,193.3100,1912
2018,2,2,10,12,193.2950,193.4900,193.2950,193.4900,1000
2018,2,2,10,13,193.6100,193.6100,193.6100,193.6100,100
2018,2,2,10,14,193.5900,193.6200,193.5900,193.7000,636
2018,2,2,10,15,193.6400,193.6400,193.6400,193.6400,432
2018,2,2,10,16,193.5200,193.4100,193.3400,193.6000,2451
2018,2,2,10,17,193.3100,193.2785,193.2000,193.3100,641
2018,2,2,10,18,193.2000,192.7800,192.7800,193.2000,1200
2018,2,2,10,19,192.8150,192.8150,192.8150,192.8150,100
2018,2,2,10,20,192.8400,192.7300,192.7100,192.9300,1800
2018,2,2,10,21,192.7300,192.5700,192.5400,192.7800,1795
2018,2,2,10,22,192.7400,192.7400,192.7400,192.7400,200
2018,2,2,10,23,192.7900,192.8350,192.7400,192.9200,1044
2018,2,2,10,24,192.5848,192.3900,192.3900,192.7380,11432
2018,2,2,10,25,192.5000,192.5000,192.5000,192.5000,200
2018,2,2,10,26,192.4900,192.4550,192.3300,192.4900,1600
2018,2,2,10,27,192.5800,192.5350,192.5350,192.5900,2516
