year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,11,3,164.0800,164.1000,164.0800,164.1000,348
2018,2,2,11,4,164.1500,164.0600,164.0600,164.1500,1962
2018,2,2,11,5,164.0600,163.9800,163.9800,164.0600,200
2018,2,2,11,6,163.9950,163.9400,163.9400,164.0200,1437
2018,2,2,11,7,164.0200,164.0000,163.9400,164.0200,700
2018,2,2,11,8,163.9400,163.9100,163.8400,163.9400,2119
2018,2,2,11,9,163.9400,163.8600,163.8600,163.9400,571
2018,2,2,11,10,163.8600,163.9100,163.8150,163.9300,2806
2018,2,2,11,11,164.0000,164.0100,163.9750,164.0100,600
2018,2,2,11,12,164.0200,164.0300,164.0050,164.0300,300
2018,2,2,11,13,164.0100,164.0400,164.0100,164.0400,397
2018,2,2,11,14,164.0100,163.9800,163.9800,164.0500,2036
2018,2,2,11,15,163.9250,163.9700,163.9250,164.0000,300
2018,2,2,11,16,163.9450,163.8800,163.8800,163.9450,729
2018,2,2,11,17,163.8800,163.6600,163.6000,163.8900,1565
2018,2,2,11,18,163.6500,163.5900,163.5900,163.6500,300
2018,2,2,11,19,163.5200,163.5200,163.5200,163.5200,260
2018,2,2,11,20,163.5200,163.4400,163.4400,163.5200,900
2018,2,2,11,21,163.4900,163.4900,163.4450,163.5900,2856
2018,2,2,11,22,163.4800,163.6614,163.4800,163.6950,1088
2018,2,2,11,23,163.6200,163.6200,163.5900,163.6200,400
2018,2,2,11,24,163.5600,163.6800,163.5600,163.6800,1300
2018,2,2,11,25,163.7267,163.7200,163.7000,163.7300,1300
2018,2,2,11,26,163.6900,163.7400,163.6900,163.7400,500
2018,2,2,11,27,163.7100,163.6550,163.6400,163.7200,2340
2018,2,2,11,28,163.6050,163.6050,163.6050,163.6050,300
2018,2,2,11,29,163.6600,163.6500,163.6050,163.7265,5900
2018,2,2,11,30,163.6100,163.5600,163.5600,163.6200,754
2018,2,2,11,31,163.5400,163.6000,163.4700,163.6500,2319
2018,2,2,11,32,163.6400,163.6900,163.5700,163.7200,1360
2018,2,2,11,34,163.6750,163.6300,163.6300,163.6750,300
2018,2,2,11,35,163.6100,163.5900,163.5900,163.6100,200
2018,2,2,11,36,163.6100,163.5300,163.5300,163.6100,500
2018,2,2,11,38,163.5800,163.5425,163.5300,163.5800,1300
2018,2,2,11,39,163.4800,163.3100,163.3100,163.4800,900
2018,2,2,11,40,163.3750,163.3800,163.3100,163.3800,500
2018,2,2,11,41,163.4400,163.4200,163.4150,163.5000,4100
2018,2,2,11,42,163.3600,163.4920,163.3600,163.4920,223
2018,2,2,11,43,163.4250,163.5599,163.4200,163.5599,3137
2018,2,2,11,44,163.5600,163.4700,163.4600,163.5600,1900
2018,2,2,11,45,163.4600,163.4150,163.3900,163.4600,900
2018,2,2,11,46,163.4050,163.3550,163.2831,163.4200,2428
2018,2,2,11,47,163.3300,163.4000,163.3300,163.4500,1669
2018,2,2,11,48,163.5800,163.6349,163.5300,163.6349,1400
2018,2,2,11,50,163.6800,163.6900,163.6350,163.7200,5408
2018,2,2,11,51,163.6900,163.7800,163.6700,163.7800,4005
2018,2,2,11,52,163.7340,163.7340,163.7340,163.7340,170
2018,2,2,11,53,163.8500,163.9100,163.8300,163.9100,1400
2018,2,2,11,54,163.9100,163.9200,163.9100,163.9600,400
2018,2,2,11,55,163.9100,163.8750,163.8550,163.9200,1587
2018,2,2,11,56,163.8900,163.8900,163.8050,163.9400,3610
2018,2,2,11,57,163.9150,163.9150,163.9150,163.9150,100
2018,2,2,11,58,163.9300,163.9300,163.9300,163.9300,100
2018,2,2,11,59,163.8800,163.8700,163.7800,163.8800,2168
2018,2,2,12,0,163.8500,163.7650,163.7100,163.8500,600
2018,2,2,12,1,163.4700,163.5600,163.4700,163.5600,1022
2018,2,2,12,2,163.4600,163.4600,163.4600,163.4600,100
2018,2,2,12,3,163.6500,163.6800,163.5800,163.8484,3800
2018,2,2,12,4,163.7800,163.7800,163.7800,163.7800,100
2018,2,2,12,5,163.7400,163.7400,163.7400,163.7400,100
2018,2,2,12,6,163.7650,163.7880,163.7650,163.7880,200
2018,2,2,12,7,163.6900,163.7600,163.6800,163.8400,400
2018,2,2,12,8,163.7000,163.6950,163.6700,163.7300,1300
2018,2,2,12,9,163.6600,163.7000,163.6400,163.7000,1401
2018,2,2,12,10,163.7000,163.5900,163.5900,163.7000,902
2018,2,2,12,11,163.5200,163.5800,163.5050,163.6000,2900
2018,2,2,12,13,163.6200,163.6800,163.6200,163.6800,200
2018,2,2,12,14,163.6600,163.7050,163.6200,163.7050,600
2018,2,2,12,16,163.6700,163.7000,163.5700,163.7000,2734
2018,2,2,12,17,163.6500,163.5900,163.5500,163.6500,2937
2018,2,2,12,18,163.6100,163.7400,163.6100,163.7400,1800
2018,2,2,12,20,163.7762,163.8250,163.7762,163.8250,230
2018,2,2,12,22,163.7600,163.7100,163.6900,163.7600,1762
2018,2,2,12,23,163.7350,163.6900,163.6900,163.7350,347
2018,2,2,12,24,163.6500,163.7600,163.6500,163.8100,1626
2018,2,2,12,26,163.8800,163.8800,163.8800,163.8800,100
2018,2,2,12,27,163.8800,163.9300,163.8400,163.9300,5746
2018,2,2,12,28,163.8950,163.9350,163.8950,163.9350,300
2018,2,2,12,29,163.9100,163.8900,163.8900,163.9799,1255
2018,2,2,12,30,163.9200,163.9300,163.9200,163.9300,200
2018,2,2,12,31,163.9200,163.9100,163.9100,163.9200,300
2018,2,2,12,32,163.8600,163.8600,163.8600,163.8600,200
2018,2,2,12,33,163.8600,163.9000,163.8600,163.9000,400
2018,2,2,12,34,163.8600,163.8750,163.8400,163.9100,6176
2018,2,2,12,35,163.8400,163.8400,163.8400,163.8400,356
2018,2,2,12,36,163.7900,163.8750,163.7900,163.8900,2100
2018,2,2,12,37,163.9000,163.8800,163.8800,163.9100,500
2018,2,2,12,38,163.9500,163.9200,163.9200,163.9500,200
2018,2,2,12,39,163.9400,163.9300,163.9300,163.9400,700
2018,2,2,12,40,163.9400,164.0000,163.8400,164.0000,6647
2018,2,2,12,41,164.0050,164.0203,163.9600,164.0203,2996
2018,2,2,12,42,164.0000,163.9400,163.9400,164.0000,702
2018,2,2,12,44,163.9400,164.0200,163.9400,164.0200,700
2018,2,2,12,45,164.0300,163.9800,163.9800,164.0300,700
2018,2,2,12,46,163.9600,163.8800,163.8400,164.0000,1470
2018,2,2,12,47,163.9000,163.8200,163.8200,163.9100,2600
2018,2,2,12,48,163.8000,163.8600,163.7650,163.8800,2862
2018,2,2,12,49,163.8700,163.8900,163.8700,163.9200,800
2018,2,2,12,50,163.9400,163.9100,163.8800,163.9400,900
2018,2,2,12,51,163.9100,163.9200,163.9100,163.9200,200
2018,2,2,12,52,163.8800,163.8800,163.8800,163.9000,400
2018,2,2,12,53,163.8850,163.8150,163.8150,163.9200,600
2018,2,2,12,54,163.8300,163.8658,163.8300,163.8658,202
2018,2,2,12,55,163.8800,163.8400,163.8200,163.9000,1607
2018,2,2,12,56,163.8450,163.8450,163.8450,163.8450,100
2018,2,2,12,58,163.8400,163.8300,163.8300,163.8500,500
2018,2,2,12,59,163.8200,163.7200,163.7200,163.8200,831
2018,2,2,13,0,163.7200,163.6600,163.6600,163.7800,1500
2018,2,2,13,1,163.7400,163.6400,163.6400,163.7400,800
2018,2,2,13,2,163.5500,163.7200,163.5500,163.7400,2300
2018,2,2,13,3,163.7100,163.7500,163.7100,163.7600,600
2018,2,2,13,4,163.7900,163.7500,163.7000,163.7900,652
2018,2,2,13,6,163.7500,163.7956,163.7500,163.7956,260
2018,2,2,13,7,163.7700,163.7950,163.7700,163.8300,1052
2018,2,2,13,8,163.7600,163.7200,163.7200,163.7900,900
2018,2,2,13,9,163.7100,163.6900,163.6900,163.7100,400
2018,2,2,13,10,163.6900,163.7200,163.6900,163.7200,200
2018,2,2,13,11,163.7500,163.8500,163.7500,163.8500,1000
2018,2,2,13,12,163.8000,163.8200,163.8000,163.8700,1101
2018,2,2,13,13,163.8100,163.8700,163.8100,163.8800,940
2018,2,2,13,14,163.9400,163.9000,163.8900,163.9400,400
2018,2,2,13,15,163.8800,163.8800,163.8800,163.8800,100
2018,2,2,13,18,163.8300,163.9400,163.8300,163.9400,500
2018,2,2,13,19,163.9000,163.8900,163.8900,163.9000,600
2018,2,2,13,20,163.8800,163.7200,163.7200,163.8800,600
2018,2,2,13,21,163.7800,163.6550,163.6550,163.7800,1058
2018,2,2,13,22,163.6500,163.6100,163.5650,163.6500,3500
