year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,156.7200,156.9400,156.6600,157.0000,2735
2018,2,2,9,32,157.0100,157.1100,157.0100,157.1100,200
2018,2,2,9,33,156.7000,156.8700,156.6400,157.2700,34890
2018,2,2,9,34,156.8400,156.7900,156.5800,156.9500,7521
2018,2,2,9,35,156.7900,156.8850,156.6100,156.9000,2333
2018,2,2,9,36,156.7650,156.6200,156.6200,156.8800,6021
2018,2,2,9,37,156.7550,156.9100,156.6800,157.0000,1568
2018,2,2,9,38,156.7700,156.8900,156.7100,156.8900,1328
2018,2,2,9,39,156.8800,156.7000,156.6900,156.9100,1684
2018,2,2,9,40,156.7850,156.7300,156.6829,157.0900,8043
2018,2,2,9,41,156.7300,156.7100,156.6300,157.0900,16735
2018,2,2,9,42,156.8800,156.9200,156.8000,157.1000,14164
2018,2,2,9,43,157.0300,157.0900,156.8500,157.0900,4088
2018,2,2,9,44,157.0900,156.8600,156.8600,157.0900,3681
2018,2,2,9,45,156.8500,156.8200,156.8000,157.0300,9641
2018,2,2,9,46,156.8200,156.7400,156.6100,156.8450,9316
2018,2,2,9,47,156.6300,156.4800,156.4000,156.6300,4312
2018,2,2,9,48,156.3000,156.2000,156.1600,156.5600,12251
2018,2,2,9,49,156.2500,156.1300,156.0600,156.4000,5485
2018,2,2,9,50,156.1500,156.2000,156.1500,156.4600,13314
2018,2,2,9,51,156.1900,156.2000,156.1600,156.3400,5495
2018,2,2,9,52,156.2000,156.3000,156.1900,156.3500,3700
2018,2,2,9,53,156.2700,155.8700,155.8700,156.3500,5465
2018,2,2,9,54,156.0200,155.9700,155.9400,156.1400,6494
2018,2,2,9,55,156.0500,156.0000,156.0000,156.1300,1299
2018,2,2,9,56,156.0200,155.9500,155.6900,156.0200,6145
2018,2,2,9,57,155.9700,155.8300,155.8300,156.0500,2661
2018,2,2,9,58,155.9500,155.9500,155.8600,156.0300,3031
2018,2,2,9,59,156.1900,156.2900,156.0400,156.3200,3600
2018,2,2,10,0,156.2200,156.0700,156.0500,156.3100,3015
2018,2,2,10,1,156.2500,155.7900,155.6501,156.2600,3325
2018,2,2,10,2,155.8000,155.7500,155.7500,155.9050,1639
2018,2,2,10,3,155.8400,155.6900,155.6000,155.8400,3217
2018,2,2,10,4,155.5600,155.6200,155.5300,155.6800,5660
2018,2,2,10,5,155.5900,155.5700,155.4700,155.7500,7319
2018,2,2,10,6,155.5300,155.3000,155.2300,155.7300,16864
2018,2,2,10,7,155.2800,155.0500,154.9500,155.3900,10882
2018,2,2,10,8,155.2900,155.5950,155.2900,155.6100,2097
2018,2,2,10,9,155.5400,155.4900,155.4900,155.7200,18163
2018,2,2,10,10,155.4900,155.2900,155.2200,155.6600,10931
2018,2,2,10,11,155.3200,155.4400,155.2500,155.6000,6101
2018,2,2,10,12,155.4300,155.4300,155.2800,155.5000,8614
2018,2,2,10,13,155.4700,155.4800,155.4500,155.6800,8071
2018,2,2,10,14,155.5100,155.4100,155.4100,155.5700,9003
2018,2,2,10,15,155.4000,155.3800,155.3800,155.5000,16206
2018,2,2,10,16,155.4200,155.4246,155.3500,155.4700,4125
2018,2,2,10,17,155.4700,155.3800,155.3800,155.5800,9037
2018,2,2,10,18,155.4300,155.3500,155.2900,155.5200,4501
2018,2,2,10,19,155.2500,155.2900,155.2500,155.3100,714
2018,2,2,10,20,155.4000,155.5200,155.4000,155.5200,3300
2018,2,2,10,21,155.4600,155.4400,155.4100,155.5200,6243
2018,2,2,10,22,155.4723,155.5600,155.4300,155.5600,4352
2018,2,2,10,23,155.5200,155.4800,155.4800,155.5800,4497
2018,2,2,10,24,155.5200,155.5700,155.4800,155.5700,1822
2018,2,2,10,25,155.5800,155.6500,155.5800,155.6500,900
2018,2,2,10,26,155.6500,155.8300,155.6200,155.9600,3180
2018,2,2,10,27,155.7800,155.8000,155.6500,155.9300,3453
2018,2,2,10,28,155.6800,155.6400,155.6300,155.6800,1762
2018,2,2,10,29,155.7950,155.6400,155.6400,155.7950,1116
