year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,152.3200,152.0100,152.0100,153.0700,3005
2018,2,2,9,33,152.2100,151.8100,151.8000,152.2300,3308
2018,2,2,9,36,152.1400,151.8800,151.8800,152.6000,3100
2018,2,2,9,37,151.8600,151.8600,151.8600,151.8600,100
2018,2,2,9,40,152.5975,152.5975,152.5975,152.5975,100
2018,2,2,9,45,152.7550,152.7550,152.7550,152.7550,100
2018,2,2,9,46,152.3750,152.7700,152.3750,152.7999,600
2018,2,2,9,47,152.2700,152.1800,152.1800,152.2700,300
2018,2,2,9,49,152.2800,152.2800,152.2800,152.2800,100
2018,2,2,9,50,152.2800,152.2800,152.2800,152.4700,2315
2018,2,2,9,52,152.2000,152.2000,152.2000,152.2000,200
2018,2,2,9,55,152.2000,151.8500,151.8500,152.2550,1891
2018,2,2,9,56,152.0000,151.9800,151.9800,152.1800,1200
2018,2,2,9,58,152.0800,152.1400,152.0800,152.1400,634
2018,2,2,9,59,152.1300,152.1000,152.1000,152.1300,1500
2018,2,2,10,0,152.1200,152.0500,152.0500,152.1200,600
2018,2,2,10,2,151.8100,151.4600,151.4200,151.8100,14500
2018,2,2,10,3,151.7200,151.6250,151.6250,151.7200,39200
2018,2,2,10,4,151.5900,151.6100,151.5900,151.6100,500
2018,2,2,10,5,151.5267,151.2600,151.2600,151.5267,1103
2018,2,2,10,6,151.2600,151.1700,151.0600,151.3900,4500
2018,2,2,10,7,151.1700,151.4400,151.1100,151.4400,1200
2018,2,2,10,9,151.5100,151.5100,151.5100,151.5100,100
2018,2,2,10,12,151.6600,151.9900,151.6600,152.0000,2440
2018,2,2,10,13,151.8605,151.8300,151.8300,152.0000,3000
2018,2,2,10,14,151.7900,151.6400,151.6400,151.7900,1300
2018,2,2,10,16,151.4550,151.4550,151.4550,151.4550,200
2018,2,2,10,18,151.5400,151.6100,151.5400,151.6100,860
2018,2,2,10,20,151.7800,151.7100,151.7000,151.8500,400
2018,2,2,10,21,151.5500,151.2700,151.1600,151.5500,3968
2018,2,2,10,22,151.3100,151.3700,151.3100,151.4200,900
2018,2,2,10,25,151.4750,151.5900,151.4750,151.5900,400
2018,2,2,10,26,151.3500,151.2839,151.2000,151.3500,700
2018,2,2,10,27,151.2700,151.3631,151.2400,151.3900,2500
2018,2,2,10,28,151.1400,151.2400,151.1000,151.2400,1171
2018,2,2,10,29,151.0710,151.3500,151.0710,151.3500,2533
2018,2,2,10,30,151.1300,150.9900,150.9900,151.1800,1100
2018,2,2,10,31,150.8600,150.8600,150.8600,150.8600,100
2018,2,2,10,32,150.9800,151.1600,150.9800,151.1600,900
2018,2,2,10,34,151.0600,151.0600,151.0600,151.0600,100
2018,2,2,10,36,151.1400,151.3800,151.0400,151.3800,1242
2018,2,2,10,37,151.1800,150.9295,150.7440,151.1800,1100
2018,2,2,10,39,150.9500,151.0800,150.8030,151.0800,600
2018,2,2,10,40,150.9400,150.9400,150.9400,150.9400,100
2018,2,2,10,41,151.0700,151.1200,151.0700,151.1200,400
2018,2,2,10,42,151.0500,151.0100,151.0100,151.0500,400
2018,2,2,10,43,151.0000,151.1700,151.0000,151.4500,3001
2018,2,2,10,44,151.3400,151.2550,151.1200,151.4100,1100
2018,2,2,10,45,151.1300,151.0300,151.0300,151.1800,1400
2018,2,2,10,46,150.9800,151.2150,150.9200,151.2950,7463
2018,2,2,10,47,151.1000,150.9750,150.9750,151.2100,1400
2018,2,2,10,48,151.0700,151.2200,151.0000,151.2200,600
2018,2,2,10,50,151.1200,151.1200,151.1200,151.1200,100
2018,2,2,10,51,151.2300,151.1300,151.1300,151.3100,700
2018,2,2,10,52,151.3900,151.4000,151.3900,151.4000,800
2018,2,2,10,53,151.0900,151.4000,151.0900,151.4300,3729
2018,2,2,10,54,151.2500,151.5800,151.2500,151.5800,200
2018,2,2,10,56,151.5100,151.3100,151.3100,151.6099,2300
2018,2,2,10,58,151.3300,151.1900,151.1900,151.3300,500
2018,2,2,11,0,151.1400,151.1200,151.1200,151.1400,300
2018,2,2,11,1,151.0940,151.0000,151.0000,151.0940,800
2018,2,2,11,4,150.9000,151.0000,150.9000,151.0600,1133
2018,2,2,11,6,151.1100,150.9600,150.9600,151.1100,800
2018,2,2,11,7,151.0100,151.0001,151.0001,151.0100,400
2018,2,2,11,10,151.0800,151.1800,151.0800,151.2900,1235
2018,2,2,11,15,151.2000,151.1700,151.1700,151.2700,620
2018,2,2,11,17,151.0800,150.9900,150.9900,151.0800,1500
2018,2,2,11,20,150.7700,150.7700,150.7700,150.7700,100
2018,2,2,11,21,150.7300,150.6700,150.6700,150.7300,400
2018,2,2,11,22,150.6800,150.8900,150.6800,150.8900,1400
2018,2,2,11,23,150.9000,150.8000,150.8000,150.9200,1500
2018,2,2,11,24,150.8500,150.9400,150.8500,150.9400,1800
2018,2,2,11,25,151.0136,150.7000,150.7000,151.0136,400
2018,2,2,11,26,150.7000,150.7100,150.6600,150.7100,300
2018,2,2,11,27,150.5600,150.5600,150.5600,150.5600,100
2018,2,2,11,28,150.7100,150.7000,150.7000,150.7100,300
2018,2,2,11,29,150.7800,150.7800,150.7800,150.7800,232
2018,2,2,11,30,150.7300,150.8950,150.5700,150.8950,1200
2018,2,2,11,31,150.7200,150.7850,150.7200,150.7850,200
2018,2,2,11,32,150.9000,150.7650,150.7650,150.9100,300
2018,2,2,11,33,150.6300,150.5700,150.5700,150.6300,321
2018,2,2,11,34,150.5500,150.5100,150.4600,150.5500,1200
2018,2,2,11,35,150.4500,150.4500,150.4400,150.5500,400
2018,2,2,11,36,150.3400,150.3400,150.3400,150.3400,100
2018,2,2,11,37,150.3300,150.3100,150.3100,150.3300,300
2018,2,2,11,38,150.4000,150.4000,150.4000,150.4000,100
2018,2,2,11,39,150.2600,150.2600,150.2600,150.2600,100
2018,2,2,11,41,150.3500,150.5400,150.3500,150.5500,1023
2018,2,2,11,42,150.3250,150.3250,150.3250,150.3250,100
2018,2,2,11,44,150.3500,150.3600,150.2700,150.3600,800
2018,2,2,11,47,150.4300,150.4300,150.4300,150.4300,100
2018,2,2,11,48,150.2900,150.4400,150.2900,150.4400,200
2018,2,2,11,51,150.3400,150.3500,150.1900,150.3500,800
2018,2,2,11,52,150.1900,150.1900,150.1900,150.2000,300
2018,2,2,11,53,150.1500,150.1500,150.0600,150.1500,500
2018,2,2,11,54,150.1250,150.2300,150.1200,150.2600,18438
2018,2,2,11,57,150.1300,150.1300,150.1300,150.1300,100
2018,2,2,11,58,150.2200,150.2000,150.1100,150.2200,15400
2018,2,2,11,59,150.1000,150.0200,150.0200,150.1050,1500
2018,2,2,12,0,150.0200,149.7200,149.7200,150.0200,2455
2018,2,2,12,1,149.6600,149.5300,149.5300,149.6600,205
2018,2,2,12,2,149.5150,149.7850,149.5150,149.7850,12446
2018,2,2,12,3,149.7850,149.7750,149.7750,149.7850,300
2018,2,2,12,5,149.7800,149.7300,149.7300,149.7800,6000
2018,2,2,12,6,149.6900,149.6700,149.6600,149.7100,800
2018,2,2,12,7,149.7000,149.7000,149.7000,149.7100,500
2018,2,2,12,8,149.6700,149.9950,149.6700,149.9950,2346
2018,2,2,12,9,149.9850,149.8700,149.8000,149.9850,6400
2018,2,2,12,10,149.8800,149.9100,149.8000,149.9100,10900
2018,2,2,12,11,149.8100,149.7950,149.7700,149.8500,6662
2018,2,2,12,12,149.8500,149.9600,149.8500,149.9600,2200
2018,2,2,12,13,149.9493,150.1100,149.9493,150.2200,9140
2018,2,2,12,14,150.1300,150.1600,150.1300,150.1600,400
2018,2,2,12,15,150.2300,150.1700,150.1700,150.2600,1200
2018,2,2,12,17,150.0700,150.0200,150.0200,150.0700,400
2018,2,2,12,18,150.1200,150.1200,150.1200,150.1200,500
2018,2,2,12,19,150.0800,150.0500,150.0500,150.0800,200
2018,2,2,12,21,150.1900,150.0500,150.0500,150.2200,3000
2018,2,2,12,22,150.0000,149.9800,149.8500,150.0000,1700
2018,2,2,12,23,149.9800,149.8900,149.8900,149.9800,900
2018,2,2,12,24,149.8200,149.8500,149.7800,149.8800,5900
2018,2,2,12,25,149.8500,150.1100,149.8500,150.1700,5729
2018,2,2,12,26,150.1200,150.1700,150.0300,150.1700,1700
2018,2,2,12,29,150.2700,150.3750,150.2700,150.3750,300
2018,2,2,12,30,150.4100,150.4100,150.4100,150.4100,100
2018,2,2,12,31,150.4600,150.5350,150.4500,150.5350,500
2018,2,2,12,32,150.5900,150.6000,150.5900,150.6800,3600
2018,2,2,12,33,150.5800,150.6300,150.5800,150.6300,300
2018,2,2,12,34,150.6500,150.6000,150.6000,150.6800,300
2018,2,2,12,35,150.6450,150.5800,150.5500,150.6450,1100
2018,2,2,12,36,150.5000,150.4100,150.3400,150.5000,1000
2018,2,2,12,38,150.3700,150.1900,150.1900,150.3700,700
2018,2,2,12,39,150.4390,150.1800,150.1800,150.4390,700
2018,2,2,12,40,150.2400,150.2600,150.2400,150.2600,330
2018,2,2,12,41,150.4000,150.4500,150.4000,150.5500,1159
2018,2,2,12,43,150.2810,150.2810,150.2810,150.2810,200
2018,2,2,12,44,150.4700,150.4800,150.4700,150.4800,300
2018,2,2,12,46,150.6199,150.6800,150.5500,150.6800,825
2018,2,2,12,47,150.6100,150.6100,150.6100,150.6100,100
2018,2,2,12,49,150.6000,150.7900,150.6000,150.7900,400
2018,2,2,12,50,150.8900,150.8800,150.8100,150.9000,1614
2018,2,2,12,52,150.7700,150.8100,150.7700,150.8100,200
2018,2,2,12,53,150.8300,150.8100,150.8100,150.8700,500
2018,2,2,12,54,150.8000,150.8300,150.7900,150.8598,1000
2018,2,2,12,55,150.8000,150.7900,150.7900,150.8200,300
2018,2,2,12,56,150.8400,150.8400,150.8400,150.8400,900
2018,2,2,12,57,150.9200,150.9200,150.9200,150.9200,300
2018,2,2,12,58,151.0300,151.0700,150.9900,151.0700,400
2018,2,2,12,59,151.0400,150.8600,150.8050,151.0400,2300
2018,2,2,13,0,150.8000,150.7800,150.7800,150.8000,200
2018,2,2,13,1,150.5000,150.5250,150.5000,150.5250,200
2018,2,2,13,2,150.4600,150.4950,150.4600,150.5200,900
2018,2,2,13,4,150.5900,150.6000,150.5900,150.6000,300
2018,2,2,13,5,150.5400,150.5400,150.5400,150.5400,100
2018,2,2,13,6,150.6400,150.6900,150.6400,150.6900,457
2018,2,2,13,8,150.6000,150.6200,150.5800,150.6200,400
2018,2,2,13,9,150.5500,150.5500,150.5500,150.5500,100
2018,2,2,13,13,150.4800,150.3650,150.3650,150.4800,400
2018,2,2,13,14,150.4700,150.4700,150.4700,150.4700,224
2018,2,2,13,16,150.4500,150.4500,150.4500,150.4500,200
2018,2,2,13,18,150.4900,150.4050,150.4050,150.4900,200
2018,2,2,13,19,150.4250,150.4900,150.4000,150.5000,800
2018,2,2,13,20,150.4050,150.3250,150.2900,150.4050,895
2018,2,2,13,21,150.2900,150.3000,150.2200,150.3000,700
2018,2,2,13,23,150.1700,150.3600,150.1700,150.3600,846
2018,2,2,13,25,150.2700,150.2700,150.2700,150.2700,300
2018,2,2,13,26,150.1900,150.1400,150.1400,150.1900,200
2018,2,2,13,27,150.2500,150.2600,150.2500,150.2600,741
2018,2,2,13,28,150.3600,150.3600,150.3600,150.3600,100
2018,2,2,13,29,150.2600,150.2100,150.1200,150.2600,1100
2018,2,2,13,30,150.0900,150.1000,150.0900,150.1000,300
2018,2,2,13,31,150.2100,150.2600,150.2100,150.2600,500
2018,2,2,13,32,150.2900,150.1400,150.1400,150.2900,300
2018,2,2,13,33,150.1500,150.1400,150.1000,150.1500,700
2018,2,2,13,34,150.0800,150.0700,150.0700,150.0800,200
2018,2,2,13,35,150.0700,150.0900,150.0700,150.2300,800
2018,2,2,13,36,150.0700,150.0400,150.0400,150.0700,600
2018,2,2,13,39,149.8900,149.8900,149.8900,149.8900,100
2018,2,2,13,40,149.8600,149.8400,149.8200,149.8650,900
2018,2,2,13,41,149.9400,149.8200,149.8200,149.9400,200
2018,2,2,13,42,149.7700,149.9100,149.7700,149.9200,681
