year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,119.9100,119.9100,119.9100,119.9100,6386
2018,2,2,9,31,119.4300,119.5050,119.4300,120.0850,950
2018,2,2,9,32,119.8370,120.0100,119.4700,120.0899,609
2018,2,2,9,34,119.9899,119.9899,119.9899,119.9899,100
2018,2,2,9,36,119.9600,120.1600,119.9300,120.1600,2600
2018,2,2,9,37,120.1600,120.5300,120.1600,120.5300,300
2018,2,2,9,38,120.3300,120.0700,120.0700,120.3400,1750
2018,2,2,9,39,120.1900,120.1550,120.1550,120.2099,300
2018,2,2,9,41,120.1899,119.8200,119.7600,120.1899,2200
2018,2,2,9,42,119.8800,120.0200,119.8200,120.0200,2550
2018,2,2,9,43,119.9200,120.0600,119.8100,120.0600,2300
2018,2,2,9,44,120.0600,119.9000,119.8900,120.1200,2500
2018,2,2,9,45,119.9799,120.0000,119.9799,120.0100,1200
2018,2,2,9,46,119.9250,119.8500,119.7600,119.9700,1100
2018,2,2,9,47,119.7400,119.8100,119.7300,119.8100,1725
2018,2,2,9,48,119.8200,119.8899,119.7600,119.8900,15800
2018,2,2,9,49,119.8600,119.9100,119.8600,119.9100,800
2018,2,2,9,50,119.8100,119.7800,119.7800,119.8200,1200
2018,2,2,9,51,119.8100,119.6900,119.6850,119.8100,4099
2018,2,2,9,52,119.7800,119.7100,119.7050,119.7800,500
2018,2,2,9,53,119.7600,119.8300,119.7600,119.8300,1000
2018,2,2,9,54,119.8200,119.8300,119.8200,119.8300,200
2018,2,2,9,55,119.8100,119.6300,119.6300,119.8299,1100
2018,2,2,9,56,119.6200,119.6000,119.5800,119.6650,2000
2018,2,2,9,57,119.5900,119.4250,119.4250,119.6200,6315
2018,2,2,9,58,119.3200,119.7099,119.3200,119.7099,1918
2018,2,2,9,59,119.7000,119.6999,119.6999,119.7000,200
2018,2,2,10,0,119.6500,119.6400,119.6300,119.6700,1980
2018,2,2,10,1,119.4400,119.5150,119.4400,119.5150,200
2018,2,2,10,2,119.5800,119.5500,119.4500,119.5800,1164
2018,2,2,10,3,119.4868,119.5500,119.4868,119.5500,1343
2018,2,2,10,4,119.4700,119.5000,119.4600,119.5600,2818
2018,2,2,10,5,119.5400,119.4850,119.4400,119.5400,3500
2018,2,2,10,6,119.4800,119.5700,119.4650,119.5700,1800
2018,2,2,10,7,119.5600,119.8200,119.5600,119.8200,1000
2018,2,2,10,9,119.8300,119.8300,119.8300,119.8300,700
2018,2,2,10,10,119.8300,119.7400,119.7400,119.8300,1500
2018,2,2,10,11,119.7500,119.7600,119.7200,119.7600,1300
2018,2,2,10,12,119.7610,119.7200,119.7100,119.7800,1906
2018,2,2,10,13,119.8000,119.8000,119.7800,119.8100,700
2018,2,2,10,14,119.7750,119.8521,119.6300,119.9000,3000
2018,2,2,10,15,119.9300,119.8600,119.8250,119.9300,608
2018,2,2,10,16,119.8600,119.7100,119.6900,119.8600,1900
2018,2,2,10,17,119.6900,119.6800,119.6700,119.6900,500
2018,2,2,10,18,119.6600,119.6000,119.5850,119.6600,2000
2018,2,2,10,19,119.5600,119.5600,119.5600,119.5600,300
2018,2,2,10,20,119.5950,119.5300,119.4750,119.5950,2100
2018,2,2,10,21,119.5250,119.6000,119.5100,119.6000,2400
2018,2,2,10,22,119.6100,119.5700,119.5700,119.6100,300
2018,2,2,10,23,119.6100,119.6100,119.6100,119.6100,200
2018,2,2,10,24,119.6100,119.6100,119.6100,119.6100,200
2018,2,2,10,25,119.6800,119.6100,119.6100,119.7000,500
2018,2,2,10,26,119.6800,119.6200,119.6100,119.6800,429
2018,2,2,10,27,119.6100,119.6100,119.6100,119.6271,881
2018,2,2,10,28,119.6100,119.6100,119.6100,119.6100,100
2018,2,2,10,29,119.6100,119.6900,119.6100,119.6900,1200
2018,2,2,10,30,119.6900,119.5800,119.5800,119.6900,1600
2018,2,2,10,31,119.5800,119.5650,119.5650,119.6200,1800
2018,2,2,10,32,119.5600,119.5200,119.5200,119.5700,3507
2018,2,2,10,33,119.5350,119.5000,119.5000,119.5350,5700
2018,2,2,10,34,119.5500,119.5450,119.5450,119.5900,1700
2018,2,2,10,35,119.5900,119.5600,119.5600,119.6100,600
2018,2,2,10,36,119.5850,119.5850,119.5850,119.5850,100
2018,2,2,10,37,119.6300,119.6300,119.6300,119.6300,100
2018,2,2,10,38,119.5900,119.6300,119.5700,119.6300,1067
2018,2,2,10,39,119.7000,119.6700,119.6400,119.7200,3267
2018,2,2,10,40,119.6800,119.6200,119.6200,119.7300,1500
2018,2,2,10,41,119.6700,119.6700,119.6600,119.6900,900
2018,2,2,10,42,119.6550,119.6900,119.6550,119.7000,400
2018,2,2,10,43,119.6200,119.5500,119.5500,119.6200,800
2018,2,2,10,45,119.5450,119.5450,119.5450,119.5450,500
2018,2,2,10,46,119.5000,119.5400,119.5000,119.5500,8794
2018,2,2,10,47,119.5776,119.5776,119.5776,119.5776,300
2018,2,2,10,48,119.5400,119.5800,119.5400,119.6300,2100
2018,2,2,10,49,119.6900,119.6300,119.6300,119.6900,200
2018,2,2,10,50,119.6900,119.6900,119.6900,119.7000,1200
2018,2,2,10,51,119.6800,119.6504,119.6504,119.6900,401
2018,2,2,10,52,119.6100,119.6600,119.6100,119.6600,1200
2018,2,2,10,53,119.6200,119.6400,119.6100,119.6400,1800
2018,2,2,10,54,119.7000,119.7000,119.7000,119.7000,100
2018,2,2,10,55,119.6900,119.6300,119.6100,119.6900,2396
2018,2,2,10,56,119.6300,119.5700,119.5700,119.6300,600
2018,2,2,10,57,119.5800,119.5800,119.5400,119.5911,2337
2018,2,2,10,58,119.5400,119.5250,119.5000,119.5400,2898
2018,2,2,10,59,119.5400,119.5500,119.5125,119.5500,1300
2018,2,2,11,0,119.5400,119.5400,119.5400,119.5400,1530
2018,2,2,11,1,119.5300,119.5100,119.5000,119.5500,2499
2018,2,2,11,2,119.5300,119.5600,119.5200,119.5600,1200
2018,2,2,11,3,119.5500,119.5450,119.5000,119.5500,400
2018,2,2,11,4,119.5800,119.5800,119.5800,119.5800,100
2018,2,2,11,5,119.5500,119.3600,119.3600,119.5500,4300
2018,2,2,11,6,119.3682,119.3600,119.3550,119.3682,350
2018,2,2,11,7,119.3500,119.3750,119.3500,119.3750,300
2018,2,2,11,8,119.3500,119.3400,119.3400,119.3500,364
2018,2,2,11,9,119.3400,119.3400,119.3400,119.3400,100
2018,2,2,11,10,119.3200,119.3800,119.3200,119.4200,2401
2018,2,2,11,12,119.4300,119.4300,119.4300,119.4300,100
2018,2,2,11,13,119.3700,119.4200,119.3700,119.4200,1900
2018,2,2,11,14,119.4200,119.4200,119.4200,119.4200,600
2018,2,2,11,15,119.3800,119.3400,119.3400,119.4050,2100
2018,2,2,11,16,119.3300,119.3000,119.3000,119.3500,2275
2018,2,2,11,17,119.3000,119.3000,119.3000,119.3400,7800
2018,2,2,11,18,119.3000,119.3200,119.3000,119.3500,3237
2018,2,2,11,19,119.3399,119.3500,119.3000,119.3500,1600
2018,2,2,11,20,119.3250,119.3250,119.3250,119.3250,600
2018,2,2,11,21,119.3300,119.3200,119.3200,119.3300,300
2018,2,2,11,22,119.3400,119.3800,119.3300,119.3800,1300
