year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,233.0000,233.0100,233.0000,233.6600,58509
2018,2,2,9,31,233.8550,233.7050,232.5502,233.9000,30579
2018,2,2,9,32,233.9000,233.0900,233.0900,233.9700,11296
2018,2,2,9,33,233.1300,233.0500,232.9200,233.1850,6132
2018,2,2,9,34,233.1005,232.9992,232.8800,233.2000,17668
2018,2,2,9,35,233.0400,233.0700,232.9500,233.1900,14358
2018,2,2,9,36,233.1878,233.0600,232.9597,233.1878,14928
2018,2,2,9,37,233.0100,232.7800,232.6600,233.1100,23164
2018,2,2,9,38,232.9000,232.7400,232.7300,232.9300,7680
2018,2,2,9,39,232.7900,232.3600,232.3200,232.8100,16823
2018,2,2,9,40,232.4300,232.3800,232.3000,232.5100,17910
2018,2,2,9,41,232.4300,232.9700,232.3500,233.0500,13716
2018,2,2,9,42,233.0000,233.2900,232.9100,233.2900,9035
2018,2,2,9,43,233.3100,233.8900,233.2700,233.9400,12043
2018,2,2,9,44,233.8800,233.9400,233.7300,233.9500,9662
2018,2,2,9,45,233.8600,234.3700,233.8600,234.4800,6085
2018,2,2,9,46,234.3700,234.2400,234.0308,234.3800,12151
2018,2,2,9,47,234.2800,233.8500,233.8500,234.2800,7247
2018,2,2,9,48,233.8700,233.9700,233.8700,234.1900,3235
2018,2,2,9,49,234.0550,234.2000,234.0000,234.2400,4000
2018,2,2,9,50,234.2500,234.1500,234.1500,234.3500,11314
2018,2,2,9,51,234.1500,234.0700,233.8500,234.1500,7694
2018,2,2,9,52,234.1000,234.0900,233.9100,234.1800,3100
2018,2,2,9,53,234.1200,234.0400,233.9200,234.2100,16979
2018,2,2,9,54,234.1600,234.0700,234.0100,234.2200,7131
2018,2,2,9,55,234.0450,233.9800,233.8900,234.1500,11161
2018,2,2,9,56,233.8700,234.0427,233.8200,234.1200,7100
2018,2,2,9,57,234.2000,234.2400,234.0800,234.4490,6513
2018,2,2,9,58,234.2294,234.4000,234.2294,234.4500,6055
2018,2,2,9,59,234.4337,234.2600,234.2500,234.4337,3686
2018,2,2,10,0,234.3250,234.4400,234.0800,234.5100,5203
2018,2,2,10,1,234.4100,234.2900,234.2900,234.4950,10665
2018,2,2,10,2,234.2800,234.2050,234.0600,234.4000,16399
2018,2,2,10,3,234.1600,233.7000,233.7000,234.2100,6390
2018,2,2,10,4,233.7600,233.6700,233.6700,233.8800,7596
2018,2,2,10,5,233.6800,233.6301,233.6300,233.8200,9393
2018,2,2,10,6,233.6700,233.5500,233.2900,233.6700,11205
2018,2,2,10,7,233.5100,233.6000,233.4800,233.6500,5781
2018,2,2,10,8,233.6000,233.6500,233.5400,233.6600,6831
2018,2,2,10,9,233.6500,233.7900,233.6500,233.7900,14728
2018,2,2,10,10,233.7500,233.5200,233.5100,233.7800,5055
2018,2,2,10,11,233.5850,233.3300,233.2100,233.5850,5935
2018,2,2,10,12,233.3400,233.4550,233.3100,233.5000,4100
2018,2,2,10,13,233.4800,233.7900,233.4800,233.8350,7423
2018,2,2,10,14,233.7500,233.6400,233.6000,233.7700,6558
2018,2,2,10,15,233.6350,233.7900,233.6350,233.8300,10659
2018,2,2,10,16,233.7650,233.7900,233.7500,233.8900,5576
2018,2,2,10,17,233.8350,233.6900,233.6900,233.8500,2467
2018,2,2,10,18,233.6800,233.6100,233.6100,233.7500,5700
2018,2,2,10,19,233.6800,233.6875,233.5400,233.7700,5404
2018,2,2,10,20,233.7000,233.7500,233.7000,233.8200,2579
2018,2,2,10,21,233.7900,233.6200,233.5300,233.8500,7500
2018,2,2,10,22,233.6700,233.8300,233.6200,233.9200,7455
2018,2,2,10,23,233.8600,233.7500,233.6400,233.9200,6200
2018,2,2,10,24,233.7500,233.8000,233.6600,233.8700,6116
2018,2,2,10,25,233.7800,233.6200,233.5900,233.7800,24642
2018,2,2,10,26,233.6000,233.8000,233.5100,233.8000,8310
2018,2,2,10,27,233.8000,233.7300,233.6506,233.8400,3920
2018,2,2,10,28,233.8600,233.7901,233.7901,233.8800,1002
