year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,11.3500,11.3900,11.3500,11.4000,111657
2018,2,2,9,32,11.3850,11.3933,11.3800,11.3933,58608
2018,2,2,9,33,11.4000,11.4150,11.4000,11.4150,10327
2018,2,2,9,34,11.4150,11.4050,11.4000,11.4150,93471
2018,2,2,9,35,11.4050,11.4000,11.4000,11.4059,1400
2018,2,2,9,36,11.4090,11.4150,11.4050,11.4300,51850
2018,2,2,9,37,11.4100,11.3850,11.3800,11.4150,104001
2018,2,2,9,38,11.3800,11.3950,11.3800,11.3950,30181
2018,2,2,9,39,11.4000,11.3850,11.3850,11.4000,19156
2018,2,2,9,40,11.3900,11.3999,11.3900,11.4000,8131
2018,2,2,9,41,11.4000,11.4000,11.3900,11.4000,24846
2018,2,2,9,42,11.4000,11.4200,11.4000,11.4300,136519
2018,2,2,9,43,11.4100,11.4300,11.4100,11.4300,15300
2018,2,2,9,44,11.4300,11.4357,11.4300,11.4400,4690
2018,2,2,9,45,11.4350,11.4250,11.4200,11.4400,58747
2018,2,2,9,46,11.4300,11.4300,11.4200,11.4400,24417
2018,2,2,9,47,11.4350,11.4400,11.4248,11.4400,18984
2018,2,2,9,48,11.4400,11.4350,11.4350,11.4400,1900
2018,2,2,9,49,11.4352,11.4625,11.4300,11.4750,73545
2018,2,2,9,50,11.4650,11.4650,11.4550,11.4900,98771
2018,2,2,9,51,11.4600,11.4600,11.4450,11.4650,30200
2018,2,2,9,52,11.4500,11.4400,11.4350,11.4500,45823
2018,2,2,9,53,11.4312,11.4100,11.4000,11.4400,59944
2018,2,2,9,54,11.4100,11.4100,11.4000,11.4101,27792
2018,2,2,9,55,11.4100,11.4000,11.3900,11.4200,60901
2018,2,2,9,56,11.3900,11.3550,11.3500,11.3950,61915
2018,2,2,9,57,11.3600,11.3600,11.3550,11.3650,17655
2018,2,2,9,58,11.3600,11.3500,11.3500,11.3600,3311
2018,2,2,9,59,11.3500,11.3500,11.3500,11.3600,5305
2018,2,2,10,0,11.3550,11.3550,11.3500,11.3600,30067
2018,2,2,10,1,11.3550,11.3450,11.3400,11.3600,51065
2018,2,2,10,2,11.3400,11.3550,11.3300,11.3550,48389
2018,2,2,10,3,11.3500,11.3200,11.3200,11.3500,21112
2018,2,2,10,4,11.3200,11.3400,11.3150,11.3500,86033
2018,2,2,10,5,11.3400,11.3100,11.3100,11.3450,62419
2018,2,2,10,6,11.3050,11.2850,11.2800,11.3050,54008
2018,2,2,10,7,11.2800,11.2900,11.2700,11.3000,24778
2018,2,2,10,8,11.3000,11.2800,11.2800,11.3000,12337
2018,2,2,10,9,11.2750,11.2900,11.2750,11.2900,9900
2018,2,2,10,10,11.2900,11.3000,11.2900,11.3100,22693
2018,2,2,10,11,11.2900,11.2700,11.2700,11.2900,8400
2018,2,2,10,12,11.2750,11.2850,11.2750,11.2850,13700
2018,2,2,10,13,11.2800,11.2850,11.2700,11.2850,13475
2018,2,2,10,14,11.2850,11.2950,11.2841,11.3000,22178
2018,2,2,10,15,11.2950,11.2800,11.2800,11.3000,29942
2018,2,2,10,16,11.2800,11.2800,11.2800,11.2900,16238
2018,2,2,10,17,11.2800,11.2750,11.2700,11.2850,21295
2018,2,2,10,18,11.2700,11.2700,11.2600,11.2750,28380
2018,2,2,10,19,11.2700,11.2700,11.2700,11.2700,5400
2018,2,2,10,20,11.2700,11.2700,11.2650,11.2750,15952
2018,2,2,10,21,11.2700,11.2600,11.2500,11.2750,63290
2018,2,2,10,22,11.2600,11.2600,11.2550,11.2600,5500
2018,2,2,10,23,11.2550,11.2600,11.2515,11.2600,11515
2018,2,2,10,24,11.2550,11.2600,11.2500,11.2600,400
2018,2,2,10,25,11.2599,11.2400,11.2300,11.2600,58491
2018,2,2,10,26,11.2500,11.2400,11.2300,11.2500,9900
2018,2,2,10,27,11.2400,11.2400,11.2350,11.2450,5615
2018,2,2,10,28,11.2400,11.2500,11.2350,11.2500,88113
2018,2,2,10,29,11.2500,11.2550,11.2500,11.2600,2279
2018,2,2,10,30,11.2599,11.2450,11.2350,11.2599,25954
2018,2,2,10,31,11.2450,11.2550,11.2450,11.2550,9809
2018,2,2,10,32,11.2600,11.2700,11.2550,11.2700,12918
2018,2,2,10,33,11.2600,11.2400,11.2300,11.2600,75295
