year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,51,160.7890,160.8000,160.7800,160.8901,4387
2018,2,2,10,52,160.8600,160.9150,160.8310,160.9400,13469
2018,2,2,10,53,160.9101,161.0200,160.9101,161.0200,2203
2018,2,2,10,54,161.0000,161.0077,160.9800,161.1000,20550
2018,2,2,10,55,161.0300,161.0500,161.0150,161.1400,14550
2018,2,2,10,56,161.0600,161.0590,161.0100,161.1300,9117
2018,2,2,10,57,161.0550,161.0300,160.9700,161.0550,7589
2018,2,2,10,58,161.0250,160.9300,160.8726,161.0250,6235
2018,2,2,10,59,160.9300,160.9600,160.9300,161.0899,3932
2018,2,2,11,0,160.9300,161.0000,160.9300,161.0300,8741
2018,2,2,11,1,161.0150,160.9400,160.8759,161.0200,7859
2018,2,2,11,2,160.9200,160.9500,160.8500,160.9500,3227
2018,2,2,11,3,160.9400,160.8900,160.8300,160.9400,4998
2018,2,2,11,4,160.9200,160.8400,160.8400,160.9200,5295
2018,2,2,11,5,160.8400,160.7300,160.7200,160.8400,6992
2018,2,2,11,6,160.7800,160.7714,160.7300,160.8400,8193
2018,2,2,11,7,160.7900,160.7200,160.7100,160.8100,4667
2018,2,2,11,8,160.7600,160.8800,160.7100,160.8800,6121
2018,2,2,11,9,160.8908,160.8600,160.7800,160.9100,8040
2018,2,2,11,10,160.8800,160.8800,160.8473,160.8850,4620
2018,2,2,11,11,160.9000,160.8900,160.8300,160.9000,13306
2018,2,2,11,12,160.8600,160.8326,160.8200,160.8800,4788
2018,2,2,11,13,160.8600,160.8300,160.7900,160.8700,2803
2018,2,2,11,14,160.8500,160.8700,160.8300,160.8700,1974
2018,2,2,11,15,160.8700,160.7200,160.6800,160.8700,14484
2018,2,2,11,16,160.7300,160.7000,160.6900,160.7500,3700
2018,2,2,11,17,160.6600,160.5660,160.5600,160.6805,7878
2018,2,2,11,18,160.5750,160.5900,160.5400,160.6000,8212
2018,2,2,11,19,160.5550,160.5600,160.5400,160.6400,4973
2018,2,2,11,20,160.5400,160.5100,160.4300,160.5501,18033
2018,2,2,11,21,160.4800,160.5000,160.4500,160.5405,4123
2018,2,2,11,22,160.5300,160.5800,160.5300,160.6500,12344
2018,2,2,11,23,160.5500,160.6500,160.5200,160.6500,4436
2018,2,2,11,24,160.6400,160.7000,160.5900,160.7000,5559
2018,2,2,11,25,160.7000,160.6300,160.6300,160.7000,3701
2018,2,2,11,26,160.6114,160.6500,160.5800,160.6772,7199
2018,2,2,11,27,160.6800,160.6800,160.6500,160.7200,8422
2018,2,2,11,28,160.6700,160.7500,160.6400,160.7500,6598
2018,2,2,11,29,160.7500,160.6607,160.6400,160.7800,5780
2018,2,2,11,30,160.7100,160.6600,160.5900,160.7100,5190
2018,2,2,11,31,160.6150,160.6200,160.6150,160.6800,6424
2018,2,2,11,32,160.6300,160.5750,160.5600,160.6300,8011
2018,2,2,11,33,160.5900,160.5500,160.4700,160.5900,9376
2018,2,2,11,34,160.5400,160.5000,160.5000,160.5648,4537
2018,2,2,11,35,160.5168,160.5000,160.4800,160.5700,8241
2018,2,2,11,36,160.5300,160.4600,160.4600,160.5400,13972
2018,2,2,11,37,160.4457,160.5300,160.4457,160.5600,3806
2018,2,2,11,38,160.5000,160.5900,160.4900,160.5900,4570
2018,2,2,11,39,160.5700,160.5600,160.4800,160.5850,8249
2018,2,2,11,40,160.5500,160.5900,160.5500,160.6300,6933
2018,2,2,11,41,160.6000,160.6300,160.5700,160.6300,2291
2018,2,2,11,42,160.6200,160.6296,160.5700,160.6372,3254
2018,2,2,11,43,160.6300,160.5700,160.5300,160.6400,6310
2018,2,2,11,44,160.5800,160.4700,160.4700,160.5865,4797
2018,2,2,11,45,160.4900,160.4400,160.4400,160.5100,2836
2018,2,2,11,46,160.4500,160.3900,160.3900,160.4600,5314
2018,2,2,11,47,160.3900,160.4900,160.3800,160.4900,4970
2018,2,2,11,48,160.4900,160.4000,160.4000,160.5176,5225
2018,2,2,11,49,160.4411,160.4750,160.4000,160.4900,5333
2018,2,2,11,50,160.4600,160.4100,160.3400,160.4600,8977
2018,2,2,11,51,160.4300,160.4900,160.3900,160.4900,5384
2018,2,2,11,52,160.4700,160.4750,160.4500,160.5200,3975
2018,2,2,11,53,160.4750,160.5200,160.4000,160.5200,5311
2018,2,2,11,54,160.5400,160.4300,160.4300,160.5400,2008
2018,2,2,11,55,160.4500,160.4800,160.4300,160.4995,3435
2018,2,2,11,56,160.4796,160.3400,160.3400,160.4900,7931
2018,2,2,11,57,160.3608,160.3900,160.2700,160.3900,10113
2018,2,2,11,58,160.3750,160.4400,160.3750,160.4400,1822
2018,2,2,11,59,160.4350,160.4900,160.4000,160.4900,3729
2018,2,2,12,0,160.4700,160.1300,160.1000,160.4700,24466
2018,2,2,12,1,160.1200,160.1350,160.0200,160.1600,8918
2018,2,2,12,2,160.1600,160.1700,160.1100,160.2200,5753
2018,2,2,12,3,160.1600,160.2400,160.1600,160.2400,3520
2018,2,2,12,4,160.2400,160.2100,160.2000,160.2700,3293
2018,2,2,12,5,160.2300,160.2100,160.2000,160.2500,3110
2018,2,2,12,6,160.2300,160.2987,160.2300,160.3096,2699
2018,2,2,12,7,160.2800,160.3400,160.2300,160.3500,14094
2018,2,2,12,8,160.3600,160.4700,160.3600,160.4800,4305
2018,2,2,12,9,160.4700,160.4400,160.3800,160.4700,2530
2018,2,2,12,10,160.4150,160.4700,160.3900,160.5200,12924
2018,2,2,12,11,160.4400,160.4300,160.3800,160.4798,1942
2018,2,2,12,12,160.4600,160.4216,160.3900,160.4700,3354
2018,2,2,12,13,160.4500,160.4800,160.4500,160.5225,6345
2018,2,2,12,14,160.5000,160.5200,160.4800,160.5200,1703
2018,2,2,12,15,160.5200,160.5000,160.5000,160.5200,600
2018,2,2,12,16,160.5200,160.5443,160.5000,160.5500,8589
2018,2,2,12,17,160.5300,160.4700,160.4700,160.5300,3854
2018,2,2,12,18,160.4700,160.4850,160.4400,160.5000,5727
2018,2,2,12,19,160.4500,160.4832,160.4500,160.4832,2341
2018,2,2,12,20,160.4757,160.5574,160.4757,160.5574,1670
2018,2,2,12,21,160.5400,160.5400,160.5173,160.5400,3080
2018,2,2,12,22,160.5401,160.4600,160.4600,160.5500,6343
2018,2,2,12,23,160.4800,160.4600,160.4400,160.5000,3956
2018,2,2,12,24,160.4846,160.5400,160.4846,160.5900,4667
2018,2,2,12,25,160.5650,160.5600,160.4900,160.5900,12740
2018,2,2,12,26,160.6000,160.5500,160.5200,160.6000,6611
2018,2,2,12,27,160.5100,160.5000,160.4800,160.5600,10500
2018,2,2,12,28,160.4800,160.5200,160.4800,160.5600,2460
2018,2,2,12,29,160.5100,160.5800,160.4810,160.5900,18526
2018,2,2,12,30,160.5700,160.4900,160.4900,160.5900,5225
2018,2,2,12,31,160.4600,160.4600,160.4600,160.5000,1900
2018,2,2,12,32,160.4996,160.5000,160.4996,160.5000,200
2018,2,2,12,33,160.4800,160.4444,160.4000,160.4800,4246
2018,2,2,12,34,160.4700,160.4100,160.4100,160.4900,3021
2018,2,2,12,35,160.4330,160.4305,160.4293,160.4340,920
2018,2,2,12,36,160.4500,160.4300,160.4200,160.4700,1750
2018,2,2,12,37,160.4564,160.4900,160.4564,160.5300,4948
2018,2,2,12,38,160.4800,160.4100,160.4000,160.5140,5514
2018,2,2,12,39,160.4300,160.4280,160.3900,160.4500,1463
2018,2,2,12,40,160.4700,160.4400,160.3800,160.4700,2048
2018,2,2,12,41,160.4600,160.4504,160.4400,160.4657,1611
2018,2,2,12,42,160.4410,160.4755,160.4300,160.4900,2959
2018,2,2,12,43,160.5000,160.5200,160.5000,160.5600,2732
2018,2,2,12,44,160.5000,160.5206,160.5000,160.5206,1792
2018,2,2,12,45,160.5150,160.5600,160.5000,160.5700,5028
2018,2,2,12,46,160.5600,160.5000,160.4600,160.5600,4209
2018,2,2,12,47,160.5000,160.4200,160.4200,160.5200,2419
2018,2,2,12,48,160.4206,160.4600,160.4000,160.4600,6418
2018,2,2,12,49,160.4848,160.5300,160.4600,160.5300,2497
2018,2,2,12,50,160.5376,160.5200,160.5100,160.5800,2502
2018,2,2,12,51,160.5200,160.5500,160.4800,160.5500,6953
2018,2,2,12,52,160.5400,160.5050,160.5000,160.5500,8510
2018,2,2,12,53,160.5200,160.5400,160.4901,160.5400,3269
2018,2,2,12,54,160.5455,160.5000,160.4800,160.5455,8967
2018,2,2,12,55,160.5000,160.4800,160.4700,160.5200,3539
2018,2,2,12,56,160.4700,160.4853,160.4700,160.5100,2229
2018,2,2,12,57,160.4971,160.5500,160.4900,160.5500,1100
2018,2,2,12,58,160.5730,160.6100,160.5600,160.6400,1723
2018,2,2,12,59,160.6100,160.5907,160.5500,160.6200,1787
2018,2,2,13,0,160.6200,160.5400,160.5100,160.6200,3136
2018,2,2,13,1,160.5200,160.5030,160.4200,160.5200,4519
2018,2,2,13,2,160.5190,160.5200,160.5100,160.5675,8343
2018,2,2,13,3,160.5200,160.5050,160.4800,160.5243,10552
2018,2,2,13,4,160.5200,160.5200,160.4900,160.5400,2325
2018,2,2,13,5,160.5151,160.5000,160.4950,160.5500,3159
2018,2,2,13,6,160.5086,160.5600,160.5086,160.5600,1368
2018,2,2,13,7,160.5300,160.5000,160.4900,160.5450,2351
2018,2,2,13,8,160.4800,160.4900,160.4500,160.5200,6900
2018,2,2,13,9,160.4900,160.5000,160.4800,160.5200,2186
2018,2,2,13,10,160.5300,160.4900,160.4900,160.5400,4286
2018,2,2,13,11,160.4900,160.5000,160.4700,160.5000,3352
2018,2,2,13,12,160.4900,160.5200,160.4900,160.5300,2050
2018,2,2,13,13,160.5200,160.5851,160.5100,160.5900,5304
2018,2,2,13,14,160.6100,160.7000,160.5954,160.7000,3762
2018,2,2,13,15,160.6800,160.6000,160.5900,160.7300,15046
2018,2,2,13,16,160.5800,160.5900,160.4700,160.6399,22307
2018,2,2,13,17,160.6300,160.5700,160.5000,160.6600,12515
2018,2,2,13,18,160.5700,160.5500,160.5400,160.6000,6284
2018,2,2,13,19,160.5400,160.5213,160.4700,160.5400,9383
2018,2,2,13,20,160.5400,160.5200,160.4900,160.5400,2769
2018,2,2,13,21,160.4965,160.4800,160.4500,160.4965,1861
2018,2,2,13,22,160.5100,160.4600,160.4600,160.5100,3200
2018,2,2,13,23,160.4500,160.5200,160.3700,160.5200,4008
2018,2,2,13,24,160.4800,160.4400,160.4300,160.4800,2141
2018,2,2,13,25,160.4630,160.3610,160.3610,160.4700,2155
2018,2,2,13,26,160.3600,160.4614,160.3400,160.4614,3070
2018,2,2,13,27,160.4622,160.5300,160.4622,160.5400,10786
2018,2,2,13,28,160.5100,160.5300,160.4837,160.5300,3042
2018,2,2,13,29,160.5118,160.4900,160.4400,160.5118,2099
2018,2,2,13,30,160.5200,160.5200,160.5000,160.5700,8906
2018,2,2,13,31,160.5400,160.5500,160.4900,160.6000,10256
2018,2,2,13,32,160.5300,160.4806,160.4500,160.5300,2532
2018,2,2,13,33,160.4987,160.4790,160.4665,160.5200,1846
2018,2,2,13,34,160.4800,160.4600,160.4001,160.4800,4664
2018,2,2,13,35,160.4571,160.4694,160.4300,160.5000,8524
2018,2,2,13,36,160.4500,160.4259,160.4259,160.4700,4935
