year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,143.2100,143.6400,143.2100,143.6400,14478
2018,2,2,9,31,142.4000,142.0900,140.6300,142.4000,1400
2018,2,2,9,32,141.9900,142.7500,141.8800,142.8250,3690
2018,2,2,9,33,142.7100,142.7300,142.1850,142.7300,2400
2018,2,2,9,34,142.9700,143.6400,142.9700,143.8900,3545
2018,2,2,9,35,143.5500,146.2300,143.5100,146.2900,36753
2018,2,2,9,36,146.0800,146.8500,145.9700,146.8800,20834
2018,2,2,9,37,146.6600,146.8000,146.0450,146.8700,3719
2018,2,2,9,38,146.8800,147.3700,146.8300,147.9800,57142
2018,2,2,9,39,146.0300,146.0015,146.0015,146.0300,387
2018,2,2,9,40,145.8900,146.2400,145.8900,146.2800,2262
2018,2,2,9,41,146.2300,146.0095,145.9200,146.2300,5747
2018,2,2,9,42,146.1000,145.9550,145.9200,146.2500,8000
2018,2,2,9,43,145.9700,146.0050,145.7700,146.2500,3350
2018,2,2,9,44,146.1500,146.0800,146.0600,146.3600,3606
2018,2,2,9,45,146.3500,146.2450,146.1700,146.3500,2430
2018,2,2,9,46,145.9300,146.0025,145.8900,146.0500,700
2018,2,2,9,47,146.0150,146.0500,145.9700,146.1100,5904
2018,2,2,9,48,145.8900,145.2800,145.2700,145.9850,3190
2018,2,2,9,49,145.4900,144.6300,144.6300,145.4900,4705
2018,2,2,9,50,144.9400,144.8300,144.5400,144.9400,13674
2018,2,2,9,51,144.8900,144.9500,144.6200,145.0599,6306
2018,2,2,9,52,145.0200,145.2300,145.0000,145.2300,17157
2018,2,2,9,53,145.2400,145.1500,145.1500,145.4500,37430
2018,2,2,9,54,145.1300,144.6700,144.5900,145.1800,2400
2018,2,2,9,55,144.8100,144.7200,144.7200,145.1500,1900
2018,2,2,9,56,144.8650,144.9700,144.8650,145.0900,3272
2018,2,2,9,57,145.0900,144.9800,144.8600,145.0900,4425
2018,2,2,9,58,145.0200,145.0000,144.9500,145.1200,3000
2018,2,2,9,59,144.9900,145.1500,144.9250,145.1900,4000
2018,2,2,10,0,145.1200,144.7450,144.7200,145.1200,3732
2018,2,2,10,1,144.8700,144.3300,144.3300,144.8700,2300
2018,2,2,10,2,144.4600,144.6900,144.4600,144.8100,4812
2018,2,2,10,3,144.6700,145.0700,144.6700,145.0700,2260
2018,2,2,10,4,144.9900,145.0900,144.8600,145.1900,6029
2018,2,2,10,5,145.0900,145.1200,144.9300,145.1400,4000
2018,2,2,10,6,145.1300,145.4300,145.0500,145.4300,7806
2018,2,2,10,7,145.4600,145.3400,145.3100,145.5000,4700
2018,2,2,10,8,145.3850,145.1000,145.1000,145.3900,3441
2018,2,2,10,9,145.1000,144.5700,144.5500,145.2000,5326
2018,2,2,10,10,144.5250,144.3700,144.3700,144.5250,200
2018,2,2,10,11,144.3200,144.5050,144.3200,144.7500,16028
2018,2,2,10,12,144.4000,144.6600,144.3600,144.6600,2789
2018,2,2,10,13,144.6100,144.6400,144.4500,144.7050,1200
2018,2,2,10,14,144.6500,144.6000,144.4500,144.6500,1241
2018,2,2,10,15,144.6200,144.7900,144.5700,144.8400,4776
2018,2,2,10,16,144.7950,144.6900,144.5900,144.7950,300
2018,2,2,10,17,144.6900,144.9600,144.6900,144.9600,6340
2018,2,2,10,18,145.1400,144.9200,144.9200,145.1400,28259
2018,2,2,10,19,145.0150,144.9300,144.8750,145.0150,1500
2018,2,2,10,20,145.0100,144.9400,144.9400,145.1700,2800
2018,2,2,10,21,144.9800,145.0500,144.9600,145.0500,800
2018,2,2,10,22,145.0400,144.9700,144.8500,145.0400,2300
2018,2,2,10,23,144.9400,144.8600,144.8600,145.0400,30975
2018,2,2,10,24,144.9400,144.8700,144.7500,144.9400,1900
2018,2,2,10,25,144.8200,144.5000,144.4300,144.9600,14488
2018,2,2,10,26,144.6150,144.9300,144.5400,144.9300,2620
2018,2,2,10,27,144.8450,144.6100,144.6100,144.9200,1600
2018,2,2,10,28,144.8000,144.8000,144.8000,144.8100,637
2018,2,2,10,29,144.7900,145.1800,144.7400,145.1800,1900
2018,2,2,10,30,145.1100,145.0150,144.8600,145.1500,10632
2018,2,2,10,31,145.0800,145.2000,144.9800,145.2100,1921
2018,2,2,10,32,145.1000,145.1500,145.0500,145.1500,1100
2018,2,2,10,33,145.0400,145.0650,144.8000,145.0650,5000
2018,2,2,10,34,145.1900,145.2800,145.0700,145.2800,2514
2018,2,2,10,35,145.2550,145.4200,145.2100,145.4200,973
2018,2,2,10,36,145.4600,145.1100,145.1100,145.4600,2940
2018,2,2,10,37,145.1000,145.1000,145.1000,145.1000,400
2018,2,2,10,38,145.1900,145.2000,145.1800,145.2200,600
2018,2,2,10,39,145.1300,145.2300,145.1300,145.3400,2610
2018,2,2,10,40,145.0900,145.2200,145.0900,145.2200,400
