year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,274.4000,274.4000,274.4000,274.4000,5300
2018,2,2,9,31,275.2100,274.8200,274.4101,275.2100,550
2018,2,2,9,32,274.4250,274.0600,274.0600,274.4400,1390
2018,2,2,9,35,274.2950,274.2950,274.2950,274.2950,100
2018,2,2,9,36,274.7300,274.7300,274.7100,274.7300,804
2018,2,2,9,38,275.2500,275.2500,275.2500,275.2500,100
2018,2,2,9,39,275.6400,275.6350,275.6350,275.6400,200
2018,2,2,9,40,275.5600,275.5600,275.5600,275.5600,100
2018,2,2,9,41,275.3250,275.3250,275.3250,275.3250,100
2018,2,2,9,42,275.5300,275.5300,275.5300,275.5300,100
2018,2,2,9,43,275.3100,275.5400,275.3100,275.5400,200
2018,2,2,9,44,275.5400,275.5400,275.5400,275.5400,100
2018,2,2,9,45,275.5200,275.3150,275.3150,275.5700,600
2018,2,2,9,46,275.3800,275.4200,275.0900,275.5400,2822
2018,2,2,9,47,275.3100,274.8900,274.8900,275.4100,4110
2018,2,2,9,48,275.0100,275.2900,275.0100,275.2900,800
2018,2,2,9,49,275.2200,275.4825,275.2000,275.4825,2615
2018,2,2,9,50,275.0900,275.4650,275.0900,275.4650,825
2018,2,2,9,51,275.2000,275.3300,275.2000,275.4600,1000
2018,2,2,9,52,275.3800,275.3200,275.0800,275.3800,1349
2018,2,2,9,53,275.0400,275.0400,275.0400,275.0400,400
2018,2,2,9,54,275.3600,274.9475,274.9100,275.4397,1619
2018,2,2,9,56,275.0000,275.1900,275.0000,275.1900,300
2018,2,2,9,57,275.1900,275.5250,275.1900,275.5250,2426
2018,2,2,9,58,275.3150,275.3150,275.1250,275.3150,400
2018,2,2,9,59,275.3050,275.2800,275.1900,275.4900,2113
2018,2,2,10,0,275.1900,275.0225,274.9800,275.1980,2101
2018,2,2,10,1,274.9800,275.2300,274.9800,275.2300,1026
2018,2,2,10,3,275.3400,275.2200,275.1500,275.3690,1326
2018,2,2,10,4,274.8900,274.8300,274.7700,274.8900,400
2018,2,2,10,5,274.7600,274.5850,274.5850,274.8000,10900
2018,2,2,10,6,274.4700,274.5000,274.3200,274.5000,2466
2018,2,2,10,7,274.6700,274.8300,274.6700,274.8300,369
2018,2,2,10,8,274.8700,274.8316,274.8316,274.8700,315
2018,2,2,10,9,275.0500,275.3500,274.9100,275.3500,1000
2018,2,2,10,10,275.1500,275.0650,275.0650,275.1500,700
2018,2,2,10,12,275.3700,275.4701,275.3700,275.6500,1054
2018,2,2,10,14,275.7100,275.6600,275.6600,275.7300,300
