year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,51,102.0500,102.0700,102.0400,102.0800,5005
2018,2,2,10,52,102.1000,102.1000,102.0800,102.1000,1411
2018,2,2,10,53,102.1100,102.1300,102.1100,102.1500,3100
2018,2,2,10,54,102.1300,102.1300,102.1200,102.1400,2900
2018,2,2,10,55,102.1100,102.1400,102.0900,102.1600,3513
2018,2,2,10,56,102.1200,102.0950,102.0950,102.1300,1400
2018,2,2,10,57,102.0944,102.1200,102.0900,102.1400,17054
2018,2,2,10,58,102.1200,102.1200,102.0900,102.1300,4950
2018,2,2,10,59,102.1100,102.0800,102.0800,102.1200,5485
2018,2,2,11,0,102.0700,102.1100,102.0550,102.1100,9237
2018,2,2,11,1,102.1000,102.0800,102.0600,102.1100,9035
2018,2,2,11,2,102.0850,102.0900,102.0550,102.1000,6522
2018,2,2,11,3,102.0900,102.1100,102.0850,102.1100,4447
2018,2,2,11,4,102.1100,102.1100,102.1100,102.1300,4200
2018,2,2,11,5,102.1000,102.0900,102.0800,102.1100,7380
2018,2,2,11,6,102.0800,102.0900,102.0800,102.1200,11580
2018,2,2,11,7,102.0900,102.0800,102.0700,102.0900,6658
2018,2,2,11,8,102.0700,102.1100,102.0700,102.1100,5016
2018,2,2,11,9,102.1000,102.1100,102.1000,102.1100,1696
2018,2,2,11,10,102.1200,102.1600,102.1200,102.1900,4214
2018,2,2,11,11,102.1700,102.2400,102.1700,102.2400,3220
2018,2,2,11,12,102.2300,102.2300,102.2000,102.2500,3999
2018,2,2,11,13,102.2300,102.2400,102.2200,102.2400,3503
2018,2,2,11,14,102.2475,102.2500,102.2400,102.2600,3515
2018,2,2,11,15,102.2500,102.2429,102.2400,102.2600,11414
2018,2,2,11,16,102.2400,102.2100,102.2100,102.2600,9004
2018,2,2,11,17,102.2100,102.0800,102.0800,102.2100,4000
2018,2,2,11,18,102.0600,102.0000,101.9800,102.0700,6026
2018,2,2,11,19,102.0150,101.9898,101.9898,102.0150,4231
2018,2,2,11,20,101.9900,101.9200,101.8950,101.9900,4100
2018,2,2,11,21,101.8900,101.9000,101.8800,101.9200,2000
2018,2,2,11,22,101.9000,101.9700,101.9000,101.9800,4698
2018,2,2,11,23,101.9500,101.9800,101.9500,101.9800,4192
2018,2,2,11,24,101.9750,101.9800,101.9750,101.9900,1498
2018,2,2,11,25,101.9800,101.9000,101.8900,101.9800,4428
2018,2,2,11,26,101.9000,101.9000,101.8650,101.9100,2903
2018,2,2,11,27,101.9100,101.9100,101.9000,101.9500,6530
2018,2,2,11,28,101.9000,101.8800,101.8618,101.9000,7336
2018,2,2,11,29,101.8950,101.9000,101.8800,101.9400,4765
2018,2,2,11,30,101.8800,101.9000,101.8700,101.9200,6183
2018,2,2,11,31,101.9100,101.9600,101.9100,101.9800,6209
2018,2,2,11,32,101.9600,101.9400,101.9300,101.9750,4600
2018,2,2,11,33,101.9600,101.9700,101.9300,101.9700,7002
2018,2,2,11,34,101.9600,101.9500,101.9400,101.9725,4877
2018,2,2,11,35,101.9500,101.9600,101.9400,101.9800,10500
2018,2,2,11,36,101.9700,101.9500,101.9400,101.9750,3156
2018,2,2,11,37,101.9500,101.9700,101.9400,101.9900,5300
2018,2,2,11,38,101.9750,102.0100,101.9700,102.0100,9073
2018,2,2,11,39,102.0000,101.9800,101.9500,102.0000,7555
2018,2,2,11,40,101.9800,102.0700,101.9800,102.0700,17195
2018,2,2,11,41,102.0400,102.0800,102.0400,102.0800,4553
2018,2,2,11,42,102.0800,102.0900,102.0800,102.0900,400
2018,2,2,11,43,102.0900,102.1200,102.0800,102.1200,6900
2018,2,2,11,44,102.1100,102.0450,102.0450,102.1200,3388
2018,2,2,11,45,102.0500,102.0300,102.0300,102.0700,3300
2018,2,2,11,46,102.0050,102.0400,102.0050,102.0700,4400
2018,2,2,11,47,102.0200,102.0600,102.0200,102.0700,2300
2018,2,2,11,48,102.0600,102.0484,102.0300,102.1000,4835
