year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,1890.1300,1890.1300,1890.1300,1890.1300,3794
2018,2,2,9,31,1893.0100,1890.7000,1890.7000,1899.9999,400
2018,2,2,9,32,1891.8600,1890.6100,1890.6100,1897.9900,500
2018,2,2,9,33,1886.8600,1886.8500,1886.8500,1889.6900,400
2018,2,2,9,34,1887.4800,1885.1203,1885.1203,1887.4800,500
2018,2,2,9,35,1882.4300,1888.0200,1882.4300,1888.0200,700
2018,2,2,9,36,1889.9700,1894.0000,1889.9700,1894.0000,900
2018,2,2,9,37,1896.6800,1894.0000,1894.0000,1896.6800,2538
2018,2,2,9,38,1896.5700,1896.4450,1896.4450,1896.6300,400
2018,2,2,9,40,1895.0000,1895.0000,1895.0000,1896.0000,600
2018,2,2,9,41,1894.9600,1895.0000,1894.0000,1895.9100,1099
2018,2,2,9,42,1895.9750,1892.0000,1892.0000,1895.9750,400
2018,2,2,9,43,1894.1425,1894.1941,1894.1425,1894.1941,200
2018,2,2,9,44,1894.2700,1892.0300,1892.0000,1894.2700,1336
2018,2,2,9,45,1891.1200,1891.5100,1888.4600,1891.5100,500
2018,2,2,9,46,1890.1400,1888.4300,1888.4300,1891.7500,1705
2018,2,2,9,47,1886.5045,1886.9312,1886.5045,1886.9500,700
2018,2,2,9,48,1886.7400,1886.3800,1886.3800,1886.7400,200
2018,2,2,9,49,1885.0110,1883.5500,1883.0100,1885.0110,906
2018,2,2,9,50,1883.0100,1883.0100,1883.0100,1883.0100,100
2018,2,2,9,51,1883.0100,1879.4600,1879.3800,1883.0100,2431
2018,2,2,9,52,1879.4700,1878.0200,1878.0200,1880.8900,640
2018,2,2,9,53,1878.2600,1876.1400,1876.0200,1878.2600,678
2018,2,2,9,54,1876.2300,1877.8200,1876.2300,1878.1500,1300
2018,2,2,9,55,1877.7100,1875.8000,1874.6200,1877.7100,950
2018,2,2,9,56,1874.4700,1873.6089,1872.5600,1876.6600,2466
2018,2,2,9,57,1879.1350,1878.7150,1876.4600,1879.1350,300
2018,2,2,9,58,1875.5913,1879.8800,1875.5913,1879.8800,600
2018,2,2,9,59,1879.8800,1883.1700,1879.8800,1883.1700,1200
2018,2,2,10,0,1881.5100,1881.0200,1881.0200,1881.5100,300
2018,2,2,10,1,1881.0000,1881.3000,1880.0492,1881.3000,500
2018,2,2,10,2,1877.1550,1878.5250,1877.1550,1878.5250,400
2018,2,2,10,3,1877.0800,1874.8500,1874.8500,1877.7800,900
2018,2,2,10,4,1873.8800,1874.4100,1872.0000,1874.8900,1700
2018,2,2,10,5,1872.1500,1874.1800,1872.0000,1874.1800,500
2018,2,2,10,6,1872.0950,1871.5900,1870.6100,1873.5800,3100
