year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,52,353.9750,353.7600,353.7600,354.0775,3400
2018,2,2,10,53,353.9500,354.0700,353.8524,354.1950,5240
2018,2,2,10,54,354.1690,354.0300,353.9600,354.1690,7333
2018,2,2,10,55,353.9800,353.9700,353.7000,354.0800,16879
2018,2,2,10,56,354.0800,353.8300,353.8300,354.1400,3408
2018,2,2,10,57,353.8200,353.7800,353.6300,354.0800,8115
2018,2,2,10,58,354.0000,353.9100,353.8300,354.2600,11093
2018,2,2,10,59,353.9500,353.7810,353.7810,354.1450,2400
2018,2,2,11,0,353.9300,353.8620,353.7000,354.0200,10232
2018,2,2,11,1,353.7900,353.6300,353.4050,354.0000,4715
2018,2,2,11,2,353.6510,354.2355,353.6510,354.3220,9320
2018,2,2,11,3,354.2260,354.0400,353.9400,354.2260,4440
2018,2,2,11,4,354.1300,354.0890,353.9400,354.2200,4437
2018,2,2,11,5,354.0000,353.5000,353.3000,354.0000,4705
2018,2,2,11,6,353.5200,353.5900,353.5186,353.7900,3395
2018,2,2,11,7,353.6433,353.6600,353.5400,353.7300,7930
2018,2,2,11,8,353.6100,354.0800,353.5200,354.0800,4250
2018,2,2,11,9,354.2100,354.1110,353.9900,354.4000,5824
2018,2,2,11,10,354.4000,354.2600,354.1100,354.4000,1500
2018,2,2,11,11,354.2743,354.1500,354.0400,354.2743,3638
2018,2,2,11,12,354.2420,354.1200,354.0600,354.2420,425
2018,2,2,11,13,354.1100,354.2100,354.1100,354.3000,2142
2018,2,2,11,14,354.2361,354.2017,354.1200,354.3000,3542
2018,2,2,11,15,354.1400,354.1090,353.9100,354.2100,8680
2018,2,2,11,16,354.0900,353.8499,353.6400,354.2150,7574
2018,2,2,11,17,353.7000,353.6800,353.5200,353.7500,4068
2018,2,2,11,18,353.6000,353.5100,353.3000,353.6000,3465
2018,2,2,11,19,353.3800,353.3500,353.3500,353.6100,7946
2018,2,2,11,20,353.2200,353.5435,353.0900,353.5700,5645
2018,2,2,11,21,353.4100,353.2700,353.1110,353.4800,5511
2018,2,2,11,22,353.3600,353.4800,353.3100,353.5008,6290
2018,2,2,11,23,353.3200,353.5738,353.2600,353.6599,3125
2018,2,2,11,24,353.5882,353.7900,353.5000,353.7900,1602
2018,2,2,11,25,353.6800,353.4550,353.4550,353.6800,3993
2018,2,2,11,26,353.4550,353.3800,353.1400,353.4550,4797
2018,2,2,11,27,353.2302,353.1900,353.0500,353.3800,3800
2018,2,2,11,28,353.0300,352.8100,352.8000,353.1809,7933
2018,2,2,11,29,352.8200,352.7700,352.6000,353.0100,8912
2018,2,2,11,30,352.7700,352.6500,352.3100,352.8000,13198
2018,2,2,11,31,352.7900,353.1873,352.7000,353.1900,3056
2018,2,2,11,32,353.4400,353.2489,353.2400,353.4900,4771
2018,2,2,11,33,353.2980,353.0600,352.9500,353.2980,2382
2018,2,2,11,34,353.0922,352.9240,352.8400,353.1699,2839
2018,2,2,11,35,352.8400,352.5300,352.5200,352.8400,4335
2018,2,2,11,36,352.5824,352.6800,352.5300,353.1300,5131
2018,2,2,11,37,352.8900,352.6900,352.5000,352.8900,3429
2018,2,2,11,38,352.4900,352.7800,352.4900,352.9600,2839
2018,2,2,11,39,352.8120,352.8200,352.7010,352.9600,3431
2018,2,2,11,40,352.8486,353.0872,352.8486,353.1300,1514
2018,2,2,11,41,353.0731,353.4500,353.0731,353.6490,6761
2018,2,2,11,42,353.4761,353.6952,353.3280,353.7600,3140
2018,2,2,11,43,353.7000,354.0400,353.6500,354.0400,6511
2018,2,2,11,44,354.0450,353.4649,353.3000,354.0450,4940
2018,2,2,11,45,353.3941,353.2320,353.2320,353.5200,3464
2018,2,2,11,46,353.2700,353.1250,353.0700,353.3700,5305
2018,2,2,11,47,353.1800,353.6200,353.1800,353.7982,3127
2018,2,2,11,48,353.7404,353.8100,353.6000,353.9000,3229
2018,2,2,11,49,353.8200,354.1550,353.6600,354.4400,21644
2018,2,2,11,50,354.0664,354.1300,353.8900,354.1400,2100
2018,2,2,11,51,354.1300,354.0200,353.8000,354.2750,4132
2018,2,2,11,52,354.0010,353.8700,353.7848,354.1300,3372
2018,2,2,11,53,353.8400,354.0100,353.8400,354.2000,6906
2018,2,2,11,54,354.1700,354.2900,353.9787,354.3200,3743
2018,2,2,11,55,354.4600,354.4900,354.3416,354.6300,5504
2018,2,2,11,56,354.4160,354.2800,354.2800,354.7300,5357
2018,2,2,11,57,354.2992,354.3944,354.1900,354.6000,8905
2018,2,2,11,58,354.4527,354.3300,354.2900,354.4695,5229
2018,2,2,11,59,354.2100,353.8900,353.8900,354.3300,9670
2018,2,2,12,0,353.9100,352.5800,352.5800,353.9100,21577
2018,2,2,12,1,352.5100,352.1605,351.7800,352.6500,19593
2018,2,2,12,2,352.3500,353.1350,352.2200,353.2900,14715
2018,2,2,12,3,353.0950,352.6500,352.5300,353.1262,11507
2018,2,2,12,4,352.6500,352.3100,352.2900,352.8100,12140
2018,2,2,12,5,352.4348,352.2550,352.1100,352.4350,3453
2018,2,2,12,6,352.2500,352.3500,352.1600,352.4300,4819
2018,2,2,12,7,352.2867,352.4800,352.2200,352.6700,17673
2018,2,2,12,8,352.5500,352.5002,352.3600,352.5500,8501
2018,2,2,12,9,352.5045,352.5700,352.3000,352.6400,11392
2018,2,2,12,10,352.5182,352.3507,352.2500,352.6100,3086
2018,2,2,12,11,352.3150,352.5300,352.3150,352.7100,6291
2018,2,2,12,12,352.4101,352.5100,352.4101,352.5591,2000
2018,2,2,12,13,352.6333,352.8100,352.3392,352.9100,14126
2018,2,2,12,14,352.8200,353.4800,352.5700,353.4800,10120
2018,2,2,12,15,353.3691,352.9800,352.9000,353.3691,6151
2018,2,2,12,16,353.0334,353.0900,352.9000,353.1706,4211
2018,2,2,12,17,353.4097,352.8100,352.7910,353.4097,5787
2018,2,2,12,18,352.8700,352.9462,352.8000,352.9850,2676
2018,2,2,12,19,352.8900,352.6400,352.6400,353.0000,6676
2018,2,2,12,20,352.7097,352.5500,352.4500,352.7900,4405
2018,2,2,12,21,352.6400,352.5500,352.5318,352.8066,3945
2018,2,2,12,22,352.5495,352.2800,352.2500,352.5495,2090
2018,2,2,12,23,352.2600,352.6514,352.2600,352.8400,2611
2018,2,2,12,24,352.5100,352.8448,352.4700,352.8800,2420
2018,2,2,12,25,352.7100,352.8000,352.5600,352.8400,2586
2018,2,2,12,26,352.8290,353.2950,352.5600,353.3200,12475
2018,2,2,12,27,353.1400,353.2557,353.0500,353.3100,4699
2018,2,2,12,28,353.3200,353.4900,353.2200,353.7300,9706
2018,2,2,12,29,353.5100,353.4104,353.2300,353.5100,2215
2018,2,2,12,30,353.4900,353.5900,353.3600,353.5900,3538
2018,2,2,12,31,353.4500,353.2200,353.2000,353.5060,3474
2018,2,2,12,32,353.1700,353.2200,353.0730,353.2600,2517
2018,2,2,12,33,353.1400,353.4900,352.9000,353.5500,11759
2018,2,2,12,34,353.6800,353.4900,353.4900,353.7600,11013
2018,2,2,12,35,353.5500,353.3450,353.2700,353.6200,2449
2018,2,2,12,36,353.4800,353.4100,353.3600,353.4800,1219
2018,2,2,12,37,353.3400,353.6600,353.3400,353.6600,4200
2018,2,2,12,38,353.6500,353.1900,353.1900,353.6800,2864
2018,2,2,12,39,353.2900,353.2519,352.9700,353.3300,5316
2018,2,2,12,40,353.1400,353.0600,352.9400,353.1600,2295
2018,2,2,12,41,353.0144,353.1660,353.0144,353.2616,5490
2018,2,2,12,42,353.1516,353.0598,353.0000,353.2200,1362
2018,2,2,12,43,353.0650,352.9200,352.9200,353.1500,2107
2018,2,2,12,44,353.0100,352.9100,352.8400,353.0900,4194
2018,2,2,12,45,352.8400,353.0000,352.8200,353.1900,2297
2018,2,2,12,46,353.0200,352.8500,352.7000,353.0376,5594
2018,2,2,12,47,352.7400,352.7000,352.6500,352.8500,4340
2018,2,2,12,48,352.7000,352.7000,352.5600,352.7700,5332
2018,2,2,12,49,352.6500,352.5500,352.5400,352.6650,2100
2018,2,2,12,50,352.6568,352.5000,352.5000,352.7300,3060
2018,2,2,12,51,352.5600,352.2000,352.2000,352.5800,3950
2018,2,2,12,52,352.2845,352.1800,352.0900,352.3400,7549
2018,2,2,12,53,352.2000,352.2500,352.2000,352.4200,4439
2018,2,2,12,54,352.2524,352.0000,351.9700,352.2899,11587
2018,2,2,12,55,351.9648,351.8845,351.8000,352.2000,6886
2018,2,2,12,56,351.9139,351.7108,351.7000,351.9496,7561
2018,2,2,12,57,351.7105,351.8200,351.6800,351.8500,4453
2018,2,2,12,58,351.6795,352.0600,351.6795,352.1900,4004
2018,2,2,12,59,352.0620,351.9200,351.6749,352.0799,4105
2018,2,2,13,0,351.6400,351.6700,351.4740,351.8010,10822
2018,2,2,13,1,351.4100,351.0050,350.9027,351.5100,22034
2018,2,2,13,2,351.2200,351.5820,351.0000,351.6280,3308
2018,2,2,13,3,351.6700,351.8900,351.4600,351.8900,2636
2018,2,2,13,4,351.9900,351.5101,351.5101,351.9900,5565
2018,2,2,13,5,351.5110,351.5500,351.4600,351.7499,3775
2018,2,2,13,6,351.5600,351.9800,351.5300,351.9800,5620
2018,2,2,13,7,351.9123,352.4900,351.9098,352.4900,6411
2018,2,2,13,8,352.3920,352.3650,352.0600,352.4100,6591
2018,2,2,13,9,352.2531,352.1535,352.1000,352.3300,6456
2018,2,2,13,10,352.2400,352.0050,351.9800,352.2400,3663
2018,2,2,13,11,351.9990,351.9060,351.8000,352.0500,4993
2018,2,2,13,12,351.9300,351.8856,351.8856,352.0200,1457
2018,2,2,13,13,352.0360,352.1100,351.7700,352.1100,1954
2018,2,2,13,14,352.0900,352.4800,352.0900,352.5500,5927
2018,2,2,13,15,352.4929,352.4400,352.4050,352.5050,834
2018,2,2,13,16,352.5000,352.4560,352.3111,352.5950,9660
2018,2,2,13,17,352.5100,352.5119,352.3200,352.6500,3533
2018,2,2,13,18,352.6300,352.7200,352.5500,352.7200,4108
2018,2,2,13,19,352.6448,352.6300,352.6000,352.9050,9022
2018,2,2,13,20,352.5100,352.5100,352.4600,352.6500,2346
2018,2,2,13,21,352.4500,352.3300,352.1800,352.4800,5907
2018,2,2,13,22,352.3100,352.1900,352.1900,352.3120,1800
2018,2,2,13,23,352.3700,352.3680,352.0000,352.4339,8399
2018,2,2,13,24,352.3400,352.3500,352.3400,352.4400,3400
2018,2,2,13,25,352.4500,352.2900,352.0200,352.8300,9548
2018,2,2,13,26,352.2700,352.2952,352.2700,352.3811,2000
2018,2,2,13,27,352.4150,352.9010,352.4150,352.9800,3989
2018,2,2,13,28,352.7620,352.5900,352.5600,352.7620,4336
2018,2,2,13,29,352.6382,352.7300,352.5771,352.7500,3676
2018,2,2,13,30,352.7600,352.6700,352.5500,353.0400,8564
2018,2,2,13,31,352.7600,353.0700,352.6000,353.0700,3260
2018,2,2,13,32,352.9900,353.1629,352.8800,353.1700,5623
2018,2,2,13,33,353.0601,353.0200,353.0010,353.2000,4405
2018,2,2,13,34,353.1558,353.0800,353.0800,353.3480,5734
2018,2,2,13,35,353.1400,353.3900,353.1400,353.4800,3716
2018,2,2,13,36,353.3700,353.2916,353.2900,353.5500,9654
2018,2,2,13,37,353.3400,353.4052,353.2600,353.4300,1723
2018,2,2,13,38,353.3595,353.1950,353.1400,353.3595,3545
2018,2,2,13,39,353.0000,352.9800,352.9200,353.0500,1851
2018,2,2,13,40,352.8200,352.5200,352.5200,352.8200,2196
2018,2,2,13,41,352.6000,352.3670,352.2500,352.6100,4519
2018,2,2,13,42,352.4600,352.2200,352.2000,352.5520,4684
2018,2,2,13,43,352.2950,352.3260,352.2310,352.5600,3978
2018,2,2,13,44,352.3100,352.1400,352.1400,352.5300,4381
2018,2,2,13,45,352.2250,352.1500,352.0000,352.2250,3758
2018,2,2,13,46,352.0100,351.8800,351.4600,352.0100,12985
2018,2,2,13,47,351.6780,351.9999,351.6780,352.0200,4241
2018,2,2,13,48,351.9900,351.9100,351.7500,352.0600,5623
2018,2,2,13,49,351.8300,352.0300,351.8057,352.0400,2100
2018,2,2,13,50,352.1324,351.7500,351.6800,352.1691,4690
2018,2,2,13,51,351.8100,351.9840,351.8100,352.1500,6591
2018,2,2,13,52,352.0100,352.0350,351.8100,352.0400,7022
2018,2,2,13,53,352.0482,352.2499,351.9200,352.2499,6155
2018,2,2,13,54,352.2200,352.5900,352.1450,352.6000,15339
2018,2,2,13,55,352.4529,352.3050,352.1000,352.5900,5054
