year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,32,177.5800,178.1600,177.5000,178.1600,16319
2018,2,2,9,33,178.2059,177.9401,177.9401,178.2059,610
2018,2,2,9,34,177.9100,177.2905,177.1220,177.9300,5916
2018,2,2,9,35,177.3253,176.5203,176.0600,177.3253,5955
2018,2,2,9,36,176.3300,175.4258,175.2500,176.6200,31151
2018,2,2,9,37,175.4800,175.7900,175.1200,175.7900,11395
2018,2,2,9,38,175.6500,176.1700,175.4301,176.2300,10558
2018,2,2,9,39,176.1700,175.8000,175.8000,176.2999,13891
2018,2,2,9,40,175.8116,176.1200,175.6454,176.4300,14295
2018,2,2,9,41,176.0000,175.7050,175.7050,176.2800,5050
2018,2,2,9,42,175.8000,175.5301,175.5301,175.8000,2303
2018,2,2,9,43,175.8500,175.8700,175.7400,176.0700,5321
2018,2,2,9,44,175.8700,176.1400,175.8250,176.1785,10849
2018,2,2,9,45,176.1920,176.0100,176.0000,176.3100,7550
2018,2,2,9,46,176.1550,175.9200,175.8600,176.1550,10393
2018,2,2,9,47,175.8100,176.0000,175.8100,176.0400,3957
2018,2,2,9,48,175.9700,175.9650,175.9650,176.0300,7500
2018,2,2,9,49,175.9650,176.0300,175.9650,176.1800,4700
2018,2,2,9,50,176.0201,176.5000,176.0201,176.5000,5356
2018,2,2,9,51,176.5600,176.4100,176.4100,176.6150,4195
2018,2,2,9,52,176.6300,176.4800,176.4701,176.8200,2400
2018,2,2,9,53,176.4801,176.4850,176.3600,176.8100,9700
2018,2,2,9,54,176.4000,176.2100,176.1501,176.4900,2100
2018,2,2,9,55,176.4100,176.0400,176.0400,176.5400,4187
2018,2,2,9,56,176.0500,175.8500,175.7500,176.0500,3304
2018,2,2,9,57,175.8500,175.5000,175.5000,175.8700,5500
2018,2,2,9,58,175.4400,175.7000,175.3700,175.9990,6450
2018,2,2,9,59,175.8100,175.6748,175.6700,175.8100,1300
2018,2,2,10,0,175.8000,175.9001,175.7400,176.0200,2300
2018,2,2,10,1,176.1100,175.7100,175.6000,176.2600,9430
2018,2,2,10,2,175.5601,175.4700,175.3700,175.7050,9513
2018,2,2,10,3,175.4150,175.4300,175.3500,175.5700,10210
2018,2,2,10,4,175.4100,174.9900,174.4700,175.4100,28838
2018,2,2,10,5,174.9450,175.3400,174.8900,175.6800,20134
2018,2,2,10,6,175.4000,175.3200,174.9401,175.4000,4000
2018,2,2,10,7,175.4150,175.3200,175.1800,175.4600,2731
2018,2,2,10,8,175.5200,175.4356,175.2400,175.6500,7363
2018,2,2,10,9,175.5400,175.4600,175.3500,175.6281,2700
2018,2,2,10,10,175.1900,174.7500,174.5801,175.1900,2673
2018,2,2,10,11,174.9200,174.7800,174.5300,174.9200,4251
2018,2,2,10,12,174.8500,175.5000,174.8500,175.5000,5408
2018,2,2,10,13,175.5400,175.3001,175.0900,175.5500,3100
2018,2,2,10,14,175.1800,175.1300,175.1001,175.4000,1800
2018,2,2,10,15,175.1401,175.2500,175.1401,175.5200,2107
2018,2,2,10,16,175.1301,175.0100,175.0100,175.4800,3300
2018,2,2,10,17,174.9900,174.9478,174.8001,175.0200,1684
2018,2,2,10,18,174.9100,175.0000,174.8101,175.1700,9304
2018,2,2,10,19,175.0200,175.2000,174.9900,175.2400,9401
2018,2,2,10,20,175.2800,175.3900,175.2700,175.5000,3400
2018,2,2,10,21,175.4100,175.3800,175.3800,175.7099,7059
2018,2,2,10,22,175.4350,175.3001,175.2401,175.4350,1004
2018,2,2,10,23,175.4100,175.5950,175.4100,175.6300,2500
2018,2,2,10,24,175.5000,175.3600,175.1500,175.5000,1700
2018,2,2,10,25,175.2300,175.2700,175.2300,175.5000,9830
2018,2,2,10,26,175.2800,175.4800,175.1500,175.4800,17817
2018,2,2,10,27,175.4100,175.4400,175.3600,175.8500,4942
2018,2,2,10,28,175.6800,175.8500,175.6300,175.8600,1581
2018,2,2,10,29,175.6800,175.6900,175.6701,175.9100,905
2018,2,2,10,30,175.7000,175.4475,175.4475,175.8800,3300
2018,2,2,10,31,175.5040,175.3500,175.3500,175.5040,800
2018,2,2,10,32,175.0100,175.1800,175.0100,175.3750,2900
2018,2,2,10,33,175.1500,174.9201,174.9000,175.1500,6458
2018,2,2,10,34,174.8400,175.0800,174.8300,175.0800,1777
2018,2,2,10,35,175.1800,175.2800,175.1600,175.3300,1300
2018,2,2,10,36,175.3364,175.4050,175.2500,175.4600,2578
2018,2,2,10,37,175.2400,175.4950,175.2400,175.5300,1023
2018,2,2,10,38,175.4400,175.6200,175.4400,175.6500,4873
2018,2,2,10,39,175.6200,175.4900,175.4700,175.6200,1000
2018,2,2,10,40,175.4900,175.4700,175.1700,175.4900,8092
2018,2,2,10,41,175.3550,175.5000,175.3550,175.6100,1770
2018,2,2,10,42,175.6300,175.5900,175.5200,175.6300,700
2018,2,2,10,43,175.6400,175.5100,175.4486,175.6700,1600
2018,2,2,10,44,175.5750,175.5732,175.4600,175.6016,1400
2018,2,2,10,45,175.6490,175.5941,175.4100,175.6490,1790
2018,2,2,10,46,175.4100,175.1856,175.1100,175.4100,2457
2018,2,2,10,47,175.2000,175.0800,175.0800,175.2000,700
2018,2,2,10,48,175.1900,175.2150,175.1100,175.3300,2300
2018,2,2,10,49,175.2700,175.3600,175.2700,175.3600,498
2018,2,2,10,50,175.3500,175.3800,175.2200,175.4800,5001
2018,2,2,10,51,175.3799,175.6700,175.3500,175.6700,3341
2018,2,2,10,52,175.7700,175.8900,175.7700,176.0400,3580
2018,2,2,10,53,176.1300,176.2900,176.1200,176.2900,900
2018,2,2,10,54,176.1800,176.3400,176.1248,176.3800,3900
2018,2,2,10,55,176.5239,176.2200,176.2000,176.5239,800
2018,2,2,10,56,176.0200,175.7700,175.7700,176.1300,1908
2018,2,2,10,57,175.9499,176.0200,175.9499,176.2800,1734
2018,2,2,10,58,176.0100,175.8951,175.8800,176.1700,2376
2018,2,2,10,59,175.9000,176.1100,175.9000,176.1100,1100
2018,2,2,11,0,176.1698,175.9900,175.9900,176.1698,400
2018,2,2,11,1,175.9600,175.9100,175.9100,176.0300,600
2018,2,2,11,2,176.0600,176.2300,176.0600,176.4000,2800
2018,2,2,11,3,176.1249,176.1800,176.1249,176.1800,225
2018,2,2,11,4,176.2300,176.1300,176.1300,176.3600,400
2018,2,2,11,5,176.1300,176.0200,176.0200,176.2000,1652
2018,2,2,11,6,176.0900,175.9500,175.9400,176.0900,1824
2018,2,2,11,8,175.8500,175.8900,175.7750,175.8900,1800
2018,2,2,11,9,175.8900,175.8900,175.8900,175.8900,400
2018,2,2,11,10,176.0100,176.1900,176.0081,176.1900,856
2018,2,2,11,11,176.1900,176.1100,176.0212,176.1900,810
2018,2,2,11,12,176.1400,175.9200,175.9200,176.1500,1000
2018,2,2,11,14,176.1206,176.3100,176.1206,176.3200,2072
2018,2,2,11,15,176.3100,176.1900,176.1818,176.3100,700
2018,2,2,11,16,176.2100,176.2300,176.1900,176.2400,1526
2018,2,2,11,17,176.1100,175.8000,175.8000,176.1100,1099
2018,2,2,11,18,175.8100,175.6000,175.6000,175.8400,2750
2018,2,2,11,19,175.7400,175.9500,175.7100,176.0000,4800
2018,2,2,11,20,175.9500,175.7900,175.6900,175.9899,5725
2018,2,2,11,21,175.7000,175.8200,175.6900,175.8200,700
2018,2,2,11,22,175.6900,175.7300,175.6900,175.8000,1300
2018,2,2,11,23,175.5900,175.6800,175.4300,175.6900,2326
2018,2,2,11,24,175.8034,175.8400,175.8000,175.9000,2039
2018,2,2,11,25,175.8400,175.6200,175.6200,175.8400,600
2018,2,2,11,26,175.5000,175.5800,175.5000,175.6425,1000
2018,2,2,11,27,175.6200,175.6000,175.4500,175.6600,600
2018,2,2,11,28,175.4400,175.6000,175.4400,175.7600,3200
2018,2,2,11,29,175.6100,175.6100,175.6100,175.6100,100
2018,2,2,11,30,175.7500,175.3600,175.3600,175.7500,1292
2018,2,2,11,31,175.4400,175.5100,175.4100,175.5100,1276
2018,2,2,11,32,175.4100,175.4100,175.4100,175.4100,200
2018,2,2,11,33,175.2700,175.4700,175.2500,175.4700,2200
2018,2,2,11,34,175.4700,175.3500,175.3500,175.4700,931
