year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,183.4600,183.5000,183.3600,183.5000,75177
2018,2,2,9,31,183.1400,184.2100,183.0100,184.8200,30423
2018,2,2,9,32,184.5150,184.7550,184.2110,185.0800,88657
2018,2,2,9,33,184.5100,185.8550,184.4000,186.8300,36360
2018,2,2,9,34,185.8550,184.7350,184.4800,185.9800,99271
2018,2,2,9,35,184.7350,183.7800,183.7600,184.9200,10050
2018,2,2,9,36,184.1250,184.4150,183.7701,184.5200,15609
2018,2,2,9,37,184.4150,184.3650,184.1700,184.5100,24347
2018,2,2,9,38,184.2700,184.6800,184.0100,184.9300,50022
2018,2,2,9,39,184.4900,184.7799,184.3700,185.0800,22530
2018,2,2,9,40,184.6750,185.1600,184.6750,185.5800,20208
2018,2,2,9,41,185.3150,185.9650,185.3150,186.4700,38166
2018,2,2,9,42,186.1000,186.9365,186.0900,187.3000,48843
2018,2,2,9,43,187.1600,187.5600,186.8100,187.7600,44032
2018,2,2,9,44,187.6700,187.3150,186.9000,188.3900,67983
2018,2,2,9,45,187.1450,189.6500,187.1450,189.7500,65321
2018,2,2,9,46,189.6800,190.9136,188.7100,191.4500,150703
2018,2,2,9,47,190.1101,190.8541,190.1101,191.3200,55135
2018,2,2,9,48,190.8050,192.4000,190.8000,192.6000,90317
2018,2,2,9,49,192.5800,191.8100,191.1691,192.6000,49773
2018,2,2,9,50,191.6500,191.4500,191.4500,191.9000,42094
2018,2,2,9,51,191.4000,189.8240,189.8000,191.7900,68560
2018,2,2,9,52,189.9200,189.9700,189.4900,190.3200,55131
2018,2,2,9,53,189.8700,189.4200,189.1500,189.9100,48293
2018,2,2,9,54,189.4100,188.9200,188.7600,189.8900,22111
2018,2,2,9,55,189.0350,188.3600,188.3600,189.0350,25857
2018,2,2,9,56,188.4300,187.5300,187.5300,188.4500,66139
2018,2,2,9,57,187.7150,188.5300,187.5300,188.6075,43407
2018,2,2,9,58,188.5000,188.8791,188.0950,188.9600,19309
2018,2,2,9,59,188.8500,188.8950,188.5400,189.0000,25335
2018,2,2,10,0,188.8000,189.0300,188.7500,189.3900,24580
2018,2,2,10,1,189.1050,188.8325,188.7400,189.2000,25127
2018,2,2,10,2,189.0350,189.2900,188.9200,189.5000,17435
2018,2,2,10,3,189.2000,189.2800,189.1000,189.5200,27342
2018,2,2,10,4,189.1800,188.5700,188.5000,189.1900,23810
2018,2,2,10,5,188.6600,187.7300,187.7300,188.8200,24761
2018,2,2,10,6,187.8100,188.3800,187.6700,188.3800,12632
2018,2,2,10,7,188.1100,188.1300,187.6500,188.3800,30431
2018,2,2,10,8,188.1700,188.4700,187.9800,188.5700,17369
2018,2,2,10,9,188.4195,188.7900,188.4000,188.9100,21299
2018,2,2,10,10,188.8800,189.2600,188.7200,189.4900,52648
2018,2,2,10,11,189.2600,189.1600,188.7600,189.2938,25310
2018,2,2,10,12,189.1000,189.1150,188.9800,189.2300,22821
2018,2,2,10,13,189.0800,188.9500,188.6750,189.2300,32695
2018,2,2,10,14,188.9300,188.9000,188.6900,189.2100,24411
2018,2,2,10,15,188.9500,188.9900,188.8900,189.2300,7451
2018,2,2,10,16,189.0226,189.1250,188.9584,189.2300,19736
2018,2,2,10,17,189.1250,189.1100,188.9200,189.1600,13753
2018,2,2,10,18,189.0450,189.0450,188.9400,189.0450,12950
2018,2,2,10,19,189.0500,188.8300,188.7100,189.0900,8630
2018,2,2,10,20,188.7500,188.5300,188.1550,188.8300,25821
2018,2,2,10,21,188.3200,188.2500,188.1000,188.3700,15054
2018,2,2,10,22,188.2500,188.4850,188.0700,188.6700,22741
2018,2,2,10,23,188.4900,188.8600,188.4900,188.8600,19404
2018,2,2,10,24,188.7305,188.7501,188.7050,188.8300,4100
2018,2,2,10,25,188.7000,188.9365,188.5700,189.2800,28529
2018,2,2,10,26,189.0400,189.0700,188.9200,189.4700,22394
2018,2,2,10,27,189.1200,188.8000,188.6705,189.1200,13448
2018,2,2,10,28,188.9000,188.8600,188.6901,189.0100,13948
2018,2,2,10,29,188.8500,188.8000,188.7700,189.1000,27074
2018,2,2,10,30,188.7900,188.8401,188.7800,188.9650,12758
2018,2,2,10,31,188.9200,188.5700,188.5100,189.0300,14991
2018,2,2,10,32,188.6449,188.8700,188.6449,189.0100,5161
2018,2,2,10,33,188.8700,188.7000,188.7000,188.9600,13522
2018,2,2,10,34,188.7000,188.2952,188.1200,188.7000,29109
2018,2,2,10,35,188.3360,187.8750,187.8000,188.3360,10520
2018,2,2,10,36,187.8800,187.6800,187.3500,187.8800,38237
2018,2,2,10,37,187.3700,187.2650,186.7100,187.6100,30290
2018,2,2,10,38,187.2650,187.5900,187.1900,187.5900,20826
2018,2,2,10,39,187.5350,187.5300,187.4200,187.6100,6450
2018,2,2,10,40,187.5300,187.6200,187.4800,187.7200,18264
2018,2,2,10,41,187.6650,187.6850,187.6218,187.8400,21168
2018,2,2,10,42,187.6850,187.8600,187.6305,187.9200,16749
2018,2,2,10,43,187.8500,187.9550,187.8250,187.9800,21338
2018,2,2,10,44,187.9900,188.2555,187.9300,188.5000,37825
2018,2,2,10,45,188.2050,188.0300,188.0300,188.3700,9173
2018,2,2,10,46,188.0200,187.4250,187.3600,188.0300,12986
2018,2,2,10,47,187.4250,187.4000,187.2600,187.5750,14143
2018,2,2,10,48,187.4050,187.3200,187.1000,187.4050,9693
2018,2,2,10,49,187.3200,187.0775,187.0000,187.3900,9764
2018,2,2,10,50,187.0750,187.2000,187.0750,187.3200,18086
2018,2,2,10,51,187.2150,187.1600,187.1600,187.4000,20481
2018,2,2,10,52,187.2300,187.1700,187.0000,187.3100,26528
2018,2,2,10,53,187.2600,186.5000,186.3000,187.3100,30112
2018,2,2,10,54,186.5050,186.8450,186.4850,187.1100,13293
2018,2,2,10,55,186.8100,186.7500,186.6800,186.8700,19099
2018,2,2,10,56,186.7500,187.0000,186.5100,187.0000,22519
2018,2,2,10,57,186.9400,186.7600,186.7600,187.0900,18035
2018,2,2,10,58,186.7990,186.9125,186.7450,187.0100,6206
2018,2,2,10,59,187.0100,186.9711,186.9400,187.2300,11906
2018,2,2,11,0,187.0200,187.0100,186.9000,187.0400,11546
2018,2,2,11,1,187.0000,186.8700,186.8400,187.0100,5036
2018,2,2,11,2,186.8200,186.9600,186.8000,186.9700,4850
2018,2,2,11,3,186.9680,186.9000,186.8400,186.9680,5505
2018,2,2,11,4,186.9000,187.0275,186.8000,187.0450,11343
2018,2,2,11,5,186.9400,186.9500,186.8800,187.0500,7469
2018,2,2,11,6,186.9100,186.8750,186.8000,186.9500,9417
2018,2,2,11,7,186.8100,186.8000,186.8000,186.8650,3200
2018,2,2,11,8,186.8600,186.6250,186.4800,186.8600,9255
2018,2,2,11,9,186.5500,186.5350,186.5000,186.7000,2300
2018,2,2,11,10,186.5350,186.2150,186.1200,186.6200,15871
2018,2,2,11,11,186.1800,186.3650,186.0200,186.4100,3643
2018,2,2,11,12,186.3650,186.5800,186.2800,186.8100,63636
2018,2,2,11,13,186.7400,186.8600,186.5900,187.1300,9233
2018,2,2,11,14,186.8600,187.8600,186.7900,188.0600,19424
2018,2,2,11,15,187.9700,187.8150,187.5900,187.9700,3410
2018,2,2,11,16,187.7834,188.4050,187.7834,188.5800,21314
2018,2,2,11,17,188.2800,188.4400,188.2800,188.4500,4650
2018,2,2,11,18,188.3600,188.1918,188.1918,188.4900,4100
2018,2,2,11,19,188.2000,188.3900,188.2000,188.4100,5437
2018,2,2,11,20,188.2200,188.3000,188.0700,188.4400,15154
2018,2,2,11,21,188.3000,188.3400,188.1900,188.4100,7526
2018,2,2,11,22,188.2900,188.7400,188.2160,188.8900,17593
2018,2,2,11,23,188.6500,188.7200,188.5950,188.8500,8380
2018,2,2,11,24,188.8000,188.7900,188.6650,188.8900,7427
2018,2,2,11,25,188.8700,188.7400,188.7128,188.9400,6425
2018,2,2,11,26,188.7800,189.3700,188.7800,189.3700,18458
2018,2,2,11,27,189.1840,189.1752,189.1029,189.3600,9478
2018,2,2,11,28,189.1800,189.1750,189.0500,189.2800,12292
2018,2,2,11,29,189.1750,188.9300,188.8800,189.2600,17427
2018,2,2,11,30,188.9100,189.0350,188.9100,189.0900,7660
2018,2,2,11,31,189.0070,188.7600,188.6600,189.0070,3202
2018,2,2,11,32,188.6600,188.8600,188.6600,188.8800,2900
2018,2,2,11,33,188.7400,188.9750,188.7400,189.0150,7624
2018,2,2,11,34,189.0300,188.9700,188.9200,189.0500,7947
2018,2,2,11,35,188.9700,188.6200,188.4600,188.9900,9426
2018,2,2,11,36,188.6300,188.6250,188.6100,188.8000,11248
2018,2,2,11,37,188.5550,188.5800,188.4701,188.7000,2500
2018,2,2,11,38,188.6600,188.6735,188.5700,188.9600,17691
2018,2,2,11,39,188.5500,188.1900,188.1800,188.5500,11481
2018,2,2,11,40,188.3000,188.2300,188.2300,188.6599,7444
2018,2,2,11,41,188.3721,188.5500,188.2740,188.6200,6658
2018,2,2,11,42,188.5000,188.6200,188.4400,188.7500,9258
2018,2,2,11,43,188.5802,188.8500,188.4777,188.8500,18152
2018,2,2,11,44,188.8600,188.7300,188.5600,188.9400,11649
2018,2,2,11,45,188.5800,188.8000,188.5800,188.8300,4081
2018,2,2,11,46,188.7600,189.1350,188.7500,189.3200,43199
2018,2,2,11,47,189.1550,189.1600,189.0300,189.1750,4300
2018,2,2,11,48,189.1600,189.0400,189.0400,189.2200,8327
2018,2,2,11,49,189.0740,188.9800,188.9800,189.0740,4409
2018,2,2,11,50,189.0250,189.0500,188.9200,189.0600,12644
2018,2,2,11,51,188.9600,189.0300,188.8900,189.0300,7489
2018,2,2,11,52,188.9900,188.8923,188.8700,189.0100,6851
2018,2,2,11,53,188.8800,189.0400,188.8400,189.0700,9568
2018,2,2,11,54,189.0000,189.0100,188.9600,189.0600,21333
2018,2,2,11,55,189.0300,189.2000,189.0100,189.2000,12901
2018,2,2,11,56,189.2000,189.3799,189.1700,189.4100,6226
2018,2,2,11,57,189.3000,189.4900,189.2900,189.4900,6838
2018,2,2,11,58,189.4700,189.4250,189.3700,189.5000,7007
2018,2,2,11,59,189.4600,189.3400,189.2000,189.4700,11670
2018,2,2,12,0,189.2300,188.5900,188.5900,189.2800,32168
2018,2,2,12,1,188.7300,188.3599,188.3200,188.7300,11094
2018,2,2,12,2,188.3500,188.5400,188.2300,188.5400,3454
2018,2,2,12,3,188.4700,188.4600,188.2600,188.5000,6273
2018,2,2,12,4,188.4150,188.7240,188.4150,188.8500,11938
2018,2,2,12,5,188.6400,188.7600,188.5800,188.8900,5355
2018,2,2,12,6,188.8200,188.6350,188.6300,188.8500,4350
2018,2,2,12,7,188.6500,188.5100,188.4800,188.7000,3334
2018,2,2,12,8,188.4800,188.6400,188.3646,188.7500,4742
2018,2,2,12,9,188.5600,188.7100,188.5600,188.7100,850
2018,2,2,12,10,188.6455,188.7150,188.5800,188.7700,5685
2018,2,2,12,11,188.6891,188.8600,188.6891,188.8600,2250
2018,2,2,12,12,188.7934,189.2175,188.7934,189.2950,12879
2018,2,2,12,13,189.1950,189.2200,189.1110,189.3600,6915
2018,2,2,12,14,189.2000,189.1056,189.0800,189.2250,4186
2018,2,2,12,15,189.1200,189.0100,188.9800,189.1300,7300
2018,2,2,12,16,189.0100,189.2200,189.0100,189.3399,3332
2018,2,2,12,17,189.2300,189.2800,189.2000,189.3600,2295
2018,2,2,12,18,189.3600,189.4000,189.3000,189.4250,6000
2018,2,2,12,19,189.3500,189.5700,189.3400,189.5800,3780
2018,2,2,12,20,189.5200,189.7700,189.3884,189.7700,8893
2018,2,2,12,21,189.7900,189.8700,189.7450,189.8700,9356
2018,2,2,12,22,189.8200,189.7400,189.5700,189.8500,7480
2018,2,2,12,23,189.7885,189.9750,189.7400,189.9800,11117
2018,2,2,12,24,189.9300,189.9800,189.8200,190.0000,12437
2018,2,2,12,25,189.9600,190.4000,189.9000,190.4000,48343
