year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,159.9800,159.8100,159.6200,160.0000,25696
2018,2,2,9,32,159.8150,159.7335,159.6510,159.9100,2381
2018,2,2,9,33,159.8800,160.0300,159.8500,160.0300,4971
2018,2,2,9,34,159.8400,160.1340,159.8400,160.1400,1775
2018,2,2,9,35,160.1500,160.2700,159.9600,160.2700,900
2018,2,2,9,36,160.2700,160.1000,160.0000,160.2700,845
2018,2,2,9,37,160.2000,160.1000,159.9400,160.2700,1797
2018,2,2,9,38,159.9700,159.9750,159.8500,160.0550,3800
2018,2,2,9,39,159.9500,159.8900,159.8500,159.9500,900
2018,2,2,9,40,159.8500,160.0200,159.8200,160.0600,4650
2018,2,2,9,41,159.9100,159.7900,159.7700,160.0300,5021
2018,2,2,9,42,159.8400,159.8400,159.8400,159.9500,6016
2018,2,2,9,43,159.9500,159.8100,159.8100,159.9500,2436
2018,2,2,9,44,159.7800,159.7050,159.6300,159.7800,500
2018,2,2,9,45,159.6400,159.8100,159.6400,159.8500,2900
2018,2,2,9,46,159.8250,159.9500,159.7200,160.0300,3698
2018,2,2,9,47,160.0100,160.0400,159.9700,160.0400,1724
2018,2,2,9,48,159.9800,159.9700,159.9400,160.0500,2200
2018,2,2,9,49,159.8850,159.9550,159.8500,160.0200,2600
2018,2,2,9,50,159.8901,159.9400,159.8200,159.9400,4947
2018,2,2,9,51,159.8900,159.7457,159.6400,159.9600,1500
2018,2,2,9,52,159.6450,159.6550,159.6450,159.7300,765
2018,2,2,9,53,159.7546,159.8400,159.7500,159.8800,6657
2018,2,2,9,54,159.8900,159.8250,159.7500,159.8900,3691
2018,2,2,9,55,159.8600,159.7715,159.6201,159.8600,2800
2018,2,2,9,56,159.6200,159.7700,159.6200,159.8300,707
2018,2,2,9,57,159.8700,159.8100,159.7500,159.9300,860
2018,2,2,9,58,159.8000,159.9000,159.7900,159.9000,1500
2018,2,2,9,59,159.9300,160.0600,159.8750,160.0600,1745
2018,2,2,10,0,160.0350,160.1000,160.0100,160.1000,1800
2018,2,2,10,1,160.1600,159.8700,159.8700,160.1600,5549
2018,2,2,10,2,159.8600,159.7800,159.7700,159.8900,3437
2018,2,2,10,3,159.8200,159.8900,159.8200,159.9200,3400
2018,2,2,10,4,159.7800,159.7600,159.7375,159.8800,3175
2018,2,2,10,5,159.7600,159.6900,159.6250,159.7600,1664
2018,2,2,10,6,159.6400,159.6850,159.5000,159.7200,1960
2018,2,2,10,7,159.7600,159.7800,159.6801,159.8500,5400
2018,2,2,10,8,159.7850,159.7500,159.7400,160.0200,3390
2018,2,2,10,9,159.8300,159.6600,159.6600,159.8400,6523
2018,2,2,10,10,159.7000,159.7200,159.6400,159.8100,4741
2018,2,2,10,11,159.6700,159.7000,159.6400,159.7056,5100
2018,2,2,10,12,159.7000,159.6900,159.6900,159.7950,6605
2018,2,2,10,13,159.6800,159.7300,159.6300,159.7500,2825
2018,2,2,10,14,159.6900,159.6000,159.6000,159.7200,1450
2018,2,2,10,15,159.6350,159.6900,159.6350,159.7600,4030
2018,2,2,10,16,159.7100,159.7500,159.7100,159.7700,2250
2018,2,2,10,17,159.8100,159.6500,159.6500,159.8100,2643
2018,2,2,10,18,159.6100,159.6550,159.6100,159.7041,1385
2018,2,2,10,19,159.6600,159.7100,159.6600,159.7100,800
2018,2,2,10,20,159.7100,159.5900,159.5900,159.7400,4949
2018,2,2,10,21,159.5900,159.5600,159.5300,159.5900,1600
2018,2,2,10,22,159.5450,159.6400,159.5200,159.6800,3255
2018,2,2,10,23,159.6400,159.7016,159.6400,159.7016,839
2018,2,2,10,24,159.7300,159.6100,159.6000,159.7300,3382
2018,2,2,10,25,159.6331,159.6200,159.6200,159.6800,1730
2018,2,2,10,26,159.6250,159.6800,159.5850,159.7100,4600
2018,2,2,10,27,159.7100,159.5900,159.5900,159.7200,1300
2018,2,2,10,28,159.6150,159.6700,159.6150,159.6700,1100
2018,2,2,10,29,159.6800,159.7350,159.6600,159.7600,1400
2018,2,2,10,30,159.7400,159.7350,159.7010,159.7500,1513
2018,2,2,10,31,159.7700,159.7100,159.7100,159.7700,2120
2018,2,2,10,32,159.7550,159.7101,159.7101,159.7550,500
2018,2,2,10,33,159.7100,159.7000,159.7000,159.7400,2040
2018,2,2,10,34,159.6600,159.6800,159.6600,159.7100,800
2018,2,2,10,35,159.6900,159.7600,159.6900,159.7600,2118
2018,2,2,10,36,159.7425,159.6700,159.6700,159.7500,1442
2018,2,2,10,37,159.6900,159.7400,159.6600,159.7700,3304
2018,2,2,10,38,159.7600,159.8100,159.7550,159.8300,2563
2018,2,2,10,39,159.8100,159.7801,159.7801,159.8100,1606
2018,2,2,10,40,159.8057,159.8200,159.7600,159.8200,2373
2018,2,2,10,41,159.7700,159.8200,159.7600,159.8200,1500
2018,2,2,10,42,159.7501,159.8150,159.7501,159.8500,1100
2018,2,2,10,43,159.8200,159.7928,159.7928,159.8400,950
2018,2,2,10,44,159.7900,159.7400,159.7400,159.7900,1613
2018,2,2,10,45,159.7259,159.7200,159.6800,159.7400,1125
2018,2,2,10,46,159.6800,159.6120,159.6120,159.6800,1000
2018,2,2,10,47,159.7000,159.6200,159.5800,159.7000,2400
2018,2,2,10,48,159.6444,159.6500,159.6444,159.7000,732
2018,2,2,10,49,159.6900,159.7550,159.6900,159.7800,42840
2018,2,2,10,50,159.7700,159.7600,159.7600,159.7800,1600
2018,2,2,10,51,159.7500,159.8100,159.7300,159.8200,2616
2018,2,2,10,52,159.8100,159.7401,159.7401,159.8100,300
2018,2,2,10,53,159.7999,159.8200,159.7700,159.8500,1830
2018,2,2,10,54,159.8100,159.7100,159.7100,159.8500,1904
2018,2,2,10,55,159.7100,159.6800,159.6800,159.7100,400
2018,2,2,10,56,159.6800,159.7000,159.6600,159.7200,1923
2018,2,2,10,57,159.7086,159.6700,159.6700,159.7086,449
2018,2,2,10,58,159.6600,159.5200,159.5200,159.6620,1255
2018,2,2,10,59,159.5500,159.6400,159.5500,159.6400,1000
2018,2,2,11,0,159.6901,159.7500,159.6901,159.7900,4414
2018,2,2,11,1,159.7550,159.6975,159.6700,159.7950,3980
2018,2,2,11,2,159.7300,159.8200,159.6950,159.8800,5030
2018,2,2,11,3,159.8200,159.7700,159.7450,159.8200,3900
2018,2,2,11,4,159.7600,159.7500,159.7300,159.8000,1820
2018,2,2,11,6,159.7000,159.7100,159.6600,159.7200,500
2018,2,2,11,7,159.6700,159.6600,159.6600,159.7300,1096
2018,2,2,11,8,159.6300,159.6600,159.6000,159.6600,661
2018,2,2,11,9,159.6800,159.6800,159.6800,159.6800,100
2018,2,2,11,10,159.6500,159.7150,159.6500,159.7200,2879
2018,2,2,11,11,159.7150,159.7000,159.6800,159.7200,1796
2018,2,2,11,12,159.7200,159.7200,159.7000,159.7300,1000
2018,2,2,11,13,159.7300,159.7000,159.7000,159.7420,2268
2018,2,2,11,14,159.6950,159.6600,159.6600,159.7000,1525
2018,2,2,11,15,159.6600,159.5200,159.5200,159.6600,2332
2018,2,2,11,16,159.5300,159.5300,159.5300,159.6090,1002
2018,2,2,11,17,159.5100,159.4600,159.4600,159.5300,1600
2018,2,2,11,18,159.3800,159.3440,159.3440,159.3800,477
2018,2,2,11,19,159.3899,159.3600,159.3575,159.4000,1067
2018,2,2,11,20,159.3100,159.2700,159.2700,159.3500,700
2018,2,2,11,21,159.3200,159.2650,159.2500,159.3300,1907
2018,2,2,11,22,159.2650,159.3700,159.2300,159.4400,3200
2018,2,2,11,23,159.4500,159.4500,159.4500,159.4500,100
2018,2,2,11,24,159.4900,159.5100,159.4900,159.5100,200
2018,2,2,11,25,159.4900,159.4000,159.4000,159.5400,3340
2018,2,2,11,26,159.4100,159.4100,159.4100,159.4700,800
2018,2,2,11,27,159.4100,159.3800,159.3800,159.4600,3742
2018,2,2,11,28,159.3400,159.4225,159.3400,159.4500,1739
2018,2,2,11,29,159.4400,159.4000,159.3400,159.4400,1500
2018,2,2,11,30,159.3900,159.3550,159.3000,159.3900,400
2018,2,2,11,31,159.3700,159.3800,159.3700,159.4399,877
2018,2,2,11,32,159.3600,159.2500,159.2500,159.4350,802
2018,2,2,11,33,159.3050,159.2850,159.2850,159.3650,15406
2018,2,2,11,34,159.2600,159.2100,159.2100,159.3200,1707
2018,2,2,11,35,159.2191,159.1800,159.1800,159.2200,631
2018,2,2,11,36,159.1600,159.0500,159.0400,159.1600,1131
2018,2,2,11,37,159.0800,159.0750,159.0750,159.0800,200
2018,2,2,11,38,159.0957,159.1200,159.0300,159.1200,1461
2018,2,2,11,39,159.1150,159.1052,159.0600,159.1150,687
2018,2,2,11,40,159.1500,159.0850,159.0700,159.1500,5429
2018,2,2,11,42,159.0610,159.0700,159.0610,159.0900,1245
2018,2,2,11,43,159.0800,159.0825,159.0300,159.0893,5208
2018,2,2,11,44,159.0825,159.0050,158.9500,159.1000,9044
2018,2,2,11,45,158.9700,158.9500,158.9500,159.0699,2399
