year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,246.4300,246.5700,246.4300,246.5800,1100
2018,2,2,9,32,246.1400,245.9800,245.8239,246.7000,72444
2018,2,2,9,33,246.1852,246.3150,246.1377,246.3787,6806
2018,2,2,9,34,246.2600,246.0341,245.8100,246.2600,8273
2018,2,2,9,35,245.9100,246.5100,245.8800,246.6700,6644
2018,2,2,9,36,246.5100,246.7550,246.4300,247.3100,11518
2018,2,2,9,37,246.8200,247.2000,246.7700,247.2000,2604
2018,2,2,9,38,247.2200,247.1200,247.0800,247.2400,2600
2018,2,2,9,39,247.1200,246.7500,246.7500,247.1400,2600
2018,2,2,9,40,246.7500,246.7100,246.6800,246.8800,6060
2018,2,2,9,41,246.7302,246.9600,246.6400,247.0180,5938
2018,2,2,9,42,246.9600,247.1755,246.7900,247.2500,4500
2018,2,2,9,43,247.2600,247.4100,247.2500,247.4900,3512
2018,2,2,9,44,247.3860,247.3800,247.2700,247.5000,3390
2018,2,2,9,45,247.4000,247.3900,247.3000,247.7200,5291
2018,2,2,9,46,247.3100,247.4799,247.2900,247.5700,4185
2018,2,2,9,47,247.4000,247.3900,247.3000,247.4650,4589
2018,2,2,9,48,247.4300,247.6750,247.4300,247.7550,5594
2018,2,2,9,49,247.6500,247.7000,247.6260,247.8950,3012
2018,2,2,9,50,247.8050,248.0200,247.7480,248.1000,5449
2018,2,2,9,51,248.1100,248.2100,247.8900,248.2700,14419
2018,2,2,9,52,248.2700,248.2100,248.1400,248.4500,14578
2018,2,2,9,53,248.3448,248.4750,248.2400,248.5600,11243
2018,2,2,9,54,248.5400,248.4820,248.4800,248.6900,14143
2018,2,2,9,55,248.5450,248.5500,248.3300,248.7500,13947
2018,2,2,9,56,248.5350,248.4900,248.3900,248.7000,9743
2018,2,2,9,57,248.4750,248.3900,248.3400,248.5700,8650
2018,2,2,9,58,248.4300,248.1900,248.1900,248.4400,7700
2018,2,2,9,59,248.3400,248.3617,248.2900,248.5500,6625
2018,2,2,10,0,248.4050,248.2500,248.2500,248.5100,3501
2018,2,2,10,1,248.2500,247.9200,247.8600,248.3500,10694
2018,2,2,10,2,247.9900,247.4000,246.8400,248.1200,26333
2018,2,2,10,3,247.5600,247.8650,247.5400,248.0100,5452
2018,2,2,10,4,247.8800,247.8700,247.5000,247.8800,15300
2018,2,2,10,5,247.7587,247.7900,247.6500,248.1000,10217
2018,2,2,10,6,247.7300,247.9100,247.2900,247.9100,12664
2018,2,2,10,7,247.8724,248.0800,247.8724,248.1000,7374
2018,2,2,10,8,248.1100,247.8333,247.8333,248.1100,6054
2018,2,2,10,9,247.9600,247.8900,247.8400,247.9700,7311
2018,2,2,10,10,248.0100,247.6350,247.5888,248.0300,4471
2018,2,2,10,11,247.7200,247.8500,247.5900,247.8500,3527
2018,2,2,10,12,247.8400,247.8400,247.7500,247.9500,6263
2018,2,2,10,13,247.9000,247.8900,247.8000,248.0300,5812
2018,2,2,10,14,247.9500,247.8118,247.6900,247.9500,5139
2018,2,2,10,15,247.8800,247.5350,247.5350,248.0100,6217
2018,2,2,10,16,247.5350,247.5450,247.2200,247.5450,11722
2018,2,2,10,17,247.5700,247.4300,247.1600,247.5936,18887
2018,2,2,10,18,247.4200,247.5850,247.4200,247.6500,3300
2018,2,2,10,19,247.5850,247.4500,247.3600,247.5850,2660
2018,2,2,10,20,247.5400,247.4580,247.4580,247.6900,6346
2018,2,2,10,21,247.5000,247.7804,247.5000,247.7900,5401
2018,2,2,10,22,247.7850,247.9900,247.7700,247.9900,7863
2018,2,2,10,23,248.0500,248.1200,248.0200,248.2200,3999
2018,2,2,10,24,248.1400,248.0900,248.0200,248.1400,2504
2018,2,2,10,25,248.0900,247.8800,247.8800,248.0900,3511
2018,2,2,10,26,248.0100,247.9200,247.9200,248.1592,5374
2018,2,2,10,27,247.9300,247.9200,247.7800,248.0800,4105
2018,2,2,10,28,247.8950,247.8300,247.8300,248.0600,3560
2018,2,2,10,29,247.9300,248.0000,247.9000,248.0800,14041
2018,2,2,10,30,248.0400,248.0800,248.0400,248.1600,4498
2018,2,2,10,31,248.1137,247.7700,247.7606,248.1200,12411
2018,2,2,10,32,247.8400,247.9900,247.8400,247.9900,1100
2018,2,2,10,33,247.9400,247.6400,247.4400,247.9400,16563
2018,2,2,10,34,247.6700,247.6900,247.5900,247.8000,12613
2018,2,2,10,35,247.6500,247.6800,247.4800,247.7800,5678
2018,2,2,10,36,247.6000,247.6200,247.5500,247.6700,4396
2018,2,2,10,37,247.6400,247.7900,247.6200,247.8600,6382
2018,2,2,10,38,247.6900,247.7800,247.6100,247.7800,2400
2018,2,2,10,39,247.7903,247.9000,247.7850,247.9000,2513
2018,2,2,10,40,247.8400,247.8320,247.8000,247.9300,8445
2018,2,2,10,41,247.8000,247.9900,247.8000,248.0100,8459
2018,2,2,10,42,247.9700,247.9600,247.8800,248.0400,3300
2018,2,2,10,43,248.0350,248.0400,248.0000,248.0800,1564
2018,2,2,10,44,248.0000,247.9200,247.8100,248.0000,3920
2018,2,2,10,45,247.9300,247.7800,247.7500,247.9300,3854
2018,2,2,10,46,247.7500,247.6900,247.6900,247.8400,9112
2018,2,2,10,47,247.7200,247.6300,247.5800,247.7200,1900
2018,2,2,10,48,247.7700,247.8200,247.7500,247.8400,3550
2018,2,2,10,49,247.8600,247.6500,247.6300,247.8800,4924
2018,2,2,10,50,247.6800,247.7900,247.6724,247.8200,5920
2018,2,2,10,51,247.8100,247.4800,247.1000,247.9400,31667
2018,2,2,10,52,247.5300,247.6450,247.5300,247.6600,1875
2018,2,2,10,53,247.6450,247.6100,247.5400,247.7900,6199
2018,2,2,10,54,247.6300,247.8766,247.6300,247.9100,2749
2018,2,2,10,55,247.9200,247.8600,247.8600,248.0600,8911
2018,2,2,10,56,247.8500,247.7400,247.7300,247.9200,4814
2018,2,2,10,57,247.7500,247.5400,247.5400,247.7900,3769
2018,2,2,10,58,247.5850,247.5150,247.4800,247.6800,4166
2018,2,2,10,59,247.5500,247.6250,247.5340,247.6340,1572
2018,2,2,11,0,247.6600,247.6300,247.5700,247.6800,5071
2018,2,2,11,1,247.6300,247.4500,247.4500,247.6300,2000
2018,2,2,11,2,247.5200,247.5000,247.4100,247.5772,4160
2018,2,2,11,3,247.4900,247.3600,247.3100,247.4950,4973
2018,2,2,11,4,247.3200,247.3350,247.2200,247.3350,2900
2018,2,2,11,5,247.1500,247.0800,247.0800,247.1800,2369
2018,2,2,11,6,247.0400,247.0650,246.9000,247.1500,4803
2018,2,2,11,7,247.1000,246.9400,246.8300,247.1138,3886
2018,2,2,11,8,246.9300,247.1400,246.9300,247.1400,3578
2018,2,2,11,9,247.1100,247.0100,246.8200,247.1100,6414
2018,2,2,11,10,247.0300,247.0600,246.9800,247.0600,2092
2018,2,2,11,11,247.0400,247.2000,247.0200,247.2000,1300
2018,2,2,11,12,247.2000,246.8900,246.8900,247.2100,5014
2018,2,2,11,13,246.9300,246.9600,246.8900,247.0100,3801
