year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,101.5600,101.5600,101.5600,101.5600,7682
2018,2,2,9,31,101.5400,101.5200,101.5200,101.8500,975
2018,2,2,9,32,101.6650,101.7000,101.6650,101.7000,300
2018,2,2,9,33,101.7300,101.6500,101.5700,101.7400,1630
2018,2,2,9,34,101.5700,101.4850,101.4700,101.7300,5099
2018,2,2,9,35,101.4750,101.6200,101.3700,101.7000,4859
2018,2,2,9,36,101.5500,101.6100,101.3800,101.6500,2900
2018,2,2,9,37,101.6500,101.7700,101.5800,101.7700,2700
2018,2,2,9,38,101.7800,101.8800,101.7800,101.9600,1006
2018,2,2,9,39,101.8700,101.8050,101.8050,101.9000,2475
2018,2,2,9,40,101.7900,101.7100,101.6200,101.8500,2717
2018,2,2,9,41,101.6400,101.8900,101.6300,101.9300,13424
2018,2,2,9,42,101.9100,101.8900,101.8700,101.9400,1855
2018,2,2,9,43,101.8700,101.9000,101.8700,101.9000,1200
2018,2,2,9,44,101.8200,101.8400,101.8200,101.8400,400
2018,2,2,9,45,101.8700,101.8700,101.8450,101.9300,2400
2018,2,2,9,46,101.8700,102.0400,101.8500,102.0400,2800
2018,2,2,9,47,102.0300,102.0500,102.0100,102.0500,800
2018,2,2,9,48,102.0500,102.0700,102.0500,102.1900,2830
2018,2,2,9,49,102.1100,101.9800,101.9800,102.1100,1875
2018,2,2,9,50,102.0900,102.0000,102.0000,102.0900,500
2018,2,2,9,51,102.0000,101.9200,101.8900,102.0000,4800
2018,2,2,9,52,101.9200,102.0100,101.9200,102.0100,3100
2018,2,2,9,53,101.9600,101.9600,101.9600,102.0200,600
2018,2,2,9,54,102.0200,101.9600,101.9500,102.0400,2731
2018,2,2,9,55,101.9100,101.9500,101.8300,101.9500,1800
2018,2,2,9,56,101.9500,102.0100,101.9500,102.0100,602
2018,2,2,9,57,101.9700,101.9700,101.9700,102.0100,600
2018,2,2,9,58,101.9300,102.1800,101.9300,102.1800,3900
2018,2,2,9,59,102.1400,102.2200,102.1200,102.2225,1400
2018,2,2,10,0,102.2150,102.1200,102.1200,102.2150,2259
2018,2,2,10,1,102.1200,102.0200,102.0200,102.1200,20339
2018,2,2,10,2,101.9500,101.8800,101.8800,101.9500,1200
2018,2,2,10,3,101.8950,101.8700,101.8700,101.9500,4190
2018,2,2,10,4,101.8900,101.8200,101.8200,101.8900,2441
2018,2,2,10,5,101.8000,101.7600,101.7600,101.8200,1312
2018,2,2,10,6,101.7500,101.7000,101.6700,101.7500,6778
2018,2,2,10,7,101.7600,101.7600,101.7200,101.8000,8778
2018,2,2,10,8,101.7650,101.7300,101.7200,101.7900,2600
2018,2,2,10,9,101.7700,101.6800,101.6800,101.7700,3500
2018,2,2,10,10,101.6950,101.5800,101.5800,101.6950,700
2018,2,2,10,11,101.6100,101.7000,101.6100,101.7300,4917
2018,2,2,10,12,101.7200,101.7000,101.7000,101.7900,3075
2018,2,2,10,13,101.7000,101.7400,101.6800,101.7800,2933
2018,2,2,10,14,101.7500,101.7400,101.7100,101.8000,2008
2018,2,2,10,15,101.7300,101.6700,101.6700,101.7800,1900
2018,2,2,10,16,101.6950,101.7200,101.6900,101.7400,3214
2018,2,2,10,17,101.7100,101.7400,101.7100,101.7400,500
2018,2,2,10,18,101.7100,101.6850,101.6800,101.7700,25114
2018,2,2,10,19,101.7000,101.7000,101.6900,101.7050,1800
2018,2,2,10,20,101.7000,101.7400,101.7000,101.7700,2890
2018,2,2,10,21,101.7100,101.6800,101.6600,101.7100,2384
2018,2,2,10,22,101.7275,101.7000,101.7000,101.7275,397
2018,2,2,10,23,101.7000,101.7100,101.7000,101.7400,700
2018,2,2,10,24,101.7100,101.7100,101.7100,101.7900,2100
2018,2,2,10,25,101.7100,101.7400,101.7100,101.7400,1100
2018,2,2,10,26,101.7500,101.7900,101.7100,101.8200,8300
2018,2,2,10,27,101.8200,101.8600,101.7500,101.8600,4100
2018,2,2,10,28,101.8300,101.9200,101.8050,101.9200,6100
2018,2,2,10,29,101.8700,101.9200,101.8700,101.9200,1100
2018,2,2,10,30,101.8900,101.9250,101.8700,101.9250,1400
2018,2,2,10,31,101.9000,101.9400,101.8600,101.9400,4351
2018,2,2,10,32,101.9100,101.9500,101.9100,101.9500,800
2018,2,2,10,33,101.9200,101.8450,101.8450,101.9200,3770
2018,2,2,10,34,101.8600,101.8800,101.8500,101.8800,1852
2018,2,2,10,35,101.8600,101.9800,101.8600,101.9800,3902
2018,2,2,10,36,101.9200,101.8950,101.8900,101.9350,2929
2018,2,2,10,37,101.9100,101.9700,101.9010,102.0000,2200
2018,2,2,10,38,101.9900,102.0500,101.9700,102.0500,2827
2018,2,2,10,39,102.0500,102.0700,102.0500,102.1000,1300
2018,2,2,10,40,102.0600,102.0750,102.0500,102.0750,1600
2018,2,2,10,41,102.0900,102.0900,102.0900,102.1400,800
2018,2,2,10,42,102.0900,102.0800,102.0700,102.1200,6700
2018,2,2,10,43,102.0850,102.0850,102.0820,102.0850,350
2018,2,2,10,44,102.0700,102.0700,102.0600,102.1050,3587
2018,2,2,10,45,102.1000,102.0800,102.0500,102.1000,1700
2018,2,2,10,46,102.0550,102.0600,102.0200,102.0700,2373
2018,2,2,10,47,102.0750,102.0100,102.0100,102.0750,3049
2018,2,2,10,48,102.0200,102.0300,102.0200,102.0300,900
2018,2,2,10,49,102.0300,102.0600,102.0300,102.1100,1000
2018,2,2,10,50,102.0600,102.0300,101.9800,102.0600,2655
2018,2,2,10,51,102.0500,102.0950,102.0500,102.0950,1250
2018,2,2,10,52,102.1100,102.1000,102.0600,102.1500,4955
2018,2,2,10,53,102.0800,102.0850,102.0800,102.1000,1000
2018,2,2,10,54,102.0800,102.1100,102.0600,102.1200,3000
2018,2,2,10,55,102.0900,102.0700,102.0500,102.0900,1134
2018,2,2,10,56,102.0400,102.0500,102.0200,102.0500,1600
2018,2,2,10,57,102.0200,101.9900,101.9900,102.0200,300
2018,2,2,10,58,101.9500,101.9100,101.8800,101.9500,3022
2018,2,2,10,59,101.8900,101.8800,101.8800,101.9200,1334
2018,2,2,11,0,101.8501,101.8700,101.8200,101.8700,2075
2018,2,2,11,1,101.8900,101.8100,101.8100,101.9100,1500
2018,2,2,11,2,101.8220,101.8700,101.8100,101.8900,2642
2018,2,2,11,3,101.8900,101.9600,101.8900,101.9600,200
2018,2,2,11,4,101.9350,101.9700,101.9350,101.9700,2010
2018,2,2,11,5,101.8950,101.8500,101.8500,101.8950,554
2018,2,2,11,6,101.8900,101.8300,101.8300,101.9000,1400
2018,2,2,11,7,101.8600,101.9100,101.8600,101.9100,900
2018,2,2,11,8,101.8800,101.8700,101.8300,101.8800,1500
2018,2,2,11,9,101.8300,101.8300,101.8300,101.8300,100
2018,2,2,11,10,101.8500,101.8500,101.8500,101.8700,1300
2018,2,2,11,11,101.8500,101.8900,101.8500,101.8900,902
2018,2,2,11,12,101.9000,101.9700,101.9000,101.9700,2300
2018,2,2,11,13,101.9400,101.9400,101.9400,101.9400,100
2018,2,2,11,14,101.9700,102.0000,101.9700,102.0000,400
2018,2,2,11,15,102.0300,101.9400,101.9400,102.0300,2700
2018,2,2,11,16,101.9700,101.9000,101.8800,101.9700,2785
2018,2,2,11,17,101.8950,101.8700,101.8700,101.8950,500
2018,2,2,11,18,101.7900,101.7000,101.7000,101.7900,1600
2018,2,2,11,19,101.7100,101.7850,101.7100,101.7850,2300
2018,2,2,11,20,101.7600,101.7300,101.7300,101.7600,500
2018,2,2,11,21,101.7300,101.7200,101.6800,101.7600,2400
2018,2,2,11,22,101.7700,101.7800,101.7700,101.8000,1100
2018,2,2,11,23,101.7500,101.7400,101.7200,101.7500,1300
2018,2,2,11,24,101.7500,101.7500,101.7500,101.7500,100
2018,2,2,11,25,101.7200,101.7050,101.7050,101.7600,2200
2018,2,2,11,26,101.7050,101.7300,101.7000,101.7400,1200
2018,2,2,11,27,101.7700,101.7300,101.7300,101.8000,3000
2018,2,2,11,28,101.7600,101.7200,101.7200,101.7600,288
2018,2,2,11,29,101.7300,101.7300,101.7300,101.7900,12102
2018,2,2,11,30,101.7300,101.7000,101.6900,101.7300,600
2018,2,2,11,31,101.7100,101.7100,101.6900,101.7400,5550
2018,2,2,11,32,101.7300,101.7000,101.6800,101.7300,1700
2018,2,2,11,33,101.6600,101.7000,101.6100,101.7000,2100
2018,2,2,11,34,101.6700,101.6400,101.6300,101.6810,1723
2018,2,2,11,35,101.6400,101.5900,101.5900,101.6800,2100
2018,2,2,11,36,101.6100,101.6200,101.6100,101.6400,500
2018,2,2,11,37,101.6050,101.6300,101.6050,101.6500,1201
2018,2,2,11,38,101.6600,101.5900,101.5900,101.6600,2899
2018,2,2,11,39,101.6300,101.6200,101.5700,101.6300,4681
2018,2,2,11,40,101.6500,101.6650,101.6275,101.7200,3591
2018,2,2,11,41,101.6800,101.6950,101.6700,101.6950,800
2018,2,2,11,42,101.6700,101.6700,101.6500,101.6900,4800
2018,2,2,11,43,101.6900,101.6700,101.6600,101.6900,2400
2018,2,2,11,44,101.6600,101.6200,101.6200,101.6800,3300
2018,2,2,11,45,101.6300,101.5900,101.5900,101.6400,2000
2018,2,2,11,46,101.5850,101.5200,101.5200,101.6000,2645
2018,2,2,11,47,101.5000,101.5600,101.5000,101.5600,2000
2018,2,2,11,48,101.5700,101.5700,101.5700,101.6250,5000
2018,2,2,11,49,101.5900,101.6250,101.5800,101.6500,1000
2018,2,2,11,50,101.6400,101.5800,101.5500,101.6400,1200
2018,2,2,11,51,101.5800,101.5900,101.5700,101.5900,1800
2018,2,2,11,52,101.5900,101.6250,101.5700,101.6300,12000
2018,2,2,11,53,101.6250,101.6600,101.6138,101.6600,1215
2018,2,2,11,54,101.6600,101.6600,101.6501,101.7000,2403
2018,2,2,11,55,101.6900,101.6800,101.6700,101.7000,1972
2018,2,2,11,56,101.7000,101.6525,101.6400,101.7000,5285
2018,2,2,11,57,101.6400,101.5600,101.5600,101.6500,2798
2018,2,2,11,59,101.5500,101.5730,101.5400,101.6000,3956
2018,2,2,12,0,101.5900,101.4500,101.4300,101.5900,1601
2018,2,2,12,1,101.4800,101.4900,101.4800,101.4900,500
2018,2,2,12,2,101.5000,101.5400,101.4900,101.5500,1401
2018,2,2,12,3,101.5400,101.5200,101.5200,101.5400,1200
2018,2,2,12,4,101.5300,101.5500,101.5300,101.5700,1609
2018,2,2,12,5,101.5300,101.5500,101.5300,101.5500,700
2018,2,2,12,6,101.5800,101.5700,101.5500,101.5800,2000
2018,2,2,12,7,101.5900,101.5900,101.5800,101.6050,1000
2018,2,2,12,8,101.5800,101.6175,101.5800,101.6300,1200
2018,2,2,12,9,101.6100,101.6100,101.6100,101.6300,1034
2018,2,2,12,10,101.6300,101.6200,101.6200,101.6700,700
2018,2,2,12,11,101.6500,101.6400,101.6000,101.6550,2415
2018,2,2,12,12,101.6700,101.6700,101.6700,101.6700,300
