year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,162.0800,162.0800,162.0800,162.0800,4896
2018,2,2,9,32,162.3600,162.3650,162.3400,162.3700,800
2018,2,2,9,35,162.4950,162.4800,162.4800,162.4950,200
2018,2,2,9,36,162.4750,162.4600,162.2800,162.4750,304
2018,2,2,9,41,162.3800,162.3700,162.3700,162.3900,300
2018,2,2,9,42,162.2650,162.2550,162.2000,162.2650,800
2018,2,2,9,43,162.2550,162.5800,162.2550,162.5800,1931
2018,2,2,9,44,162.6300,162.4800,162.3350,162.6300,1221
2018,2,2,9,46,162.3350,162.3700,162.3350,162.5700,400
2018,2,2,9,47,162.5000,162.2650,162.2650,162.5000,400
2018,2,2,9,48,162.3900,162.4400,162.3900,162.4400,400
2018,2,2,9,50,162.4700,162.4700,162.4700,162.4700,100
2018,2,2,9,51,162.4450,162.4450,162.4450,162.4450,100
2018,2,2,9,53,162.4850,162.4850,162.4850,162.4850,100
2018,2,2,9,56,162.4000,162.5300,162.2550,162.6000,2534
2018,2,2,9,58,162.6000,162.6675,162.6000,162.7000,927
2018,2,2,10,1,162.7650,162.4327,162.4327,162.8400,1759
2018,2,2,10,2,162.6400,162.6100,162.6100,162.6900,1800
2018,2,2,10,4,162.4900,162.4500,162.4500,162.4900,200
2018,2,2,10,5,162.5900,162.5600,162.5600,162.5900,200
2018,2,2,10,6,162.4500,162.5375,162.3500,162.5700,1549
2018,2,2,10,7,162.5500,162.5250,162.3850,162.6600,1900
2018,2,2,10,8,162.5550,162.4100,162.4100,162.5550,300
2018,2,2,10,9,162.5200,162.3800,162.3600,162.5200,1200
2018,2,2,10,10,162.3500,162.3500,162.3500,162.3500,200
2018,2,2,10,12,162.2800,162.2900,162.2650,162.3500,1200
2018,2,2,10,13,162.2650,162.3400,162.2300,162.4299,3717
2018,2,2,10,14,162.4200,162.3800,162.3700,162.4200,937
2018,2,2,10,15,162.2800,162.3100,162.2800,162.3300,650
2018,2,2,10,17,162.1900,162.0000,162.0000,162.1900,542
2018,2,2,10,19,162.0800,162.0404,162.0150,162.0800,300
2018,2,2,10,20,162.0800,162.0267,162.0267,162.1400,1000
2018,2,2,10,21,162.1000,162.1000,162.1000,162.1000,100
2018,2,2,10,22,162.0391,162.3000,162.0391,162.3000,700
2018,2,2,10,23,162.3000,162.3700,162.2102,162.3700,400
2018,2,2,10,24,162.3800,162.3100,162.3100,162.3800,200
2018,2,2,10,25,162.3700,162.3700,162.3700,162.3700,100
2018,2,2,10,26,162.4756,162.4700,162.3700,162.5500,4942
2018,2,2,10,27,162.5900,162.4700,162.4700,162.5900,300
2018,2,2,10,28,162.4750,162.3201,162.3201,162.4750,500
2018,2,2,10,29,162.4200,162.5000,162.3800,162.5000,400
2018,2,2,10,30,162.5700,162.5100,162.4600,162.5700,300
2018,2,2,10,32,162.3700,162.2300,162.2300,162.3700,700
2018,2,2,10,33,162.1500,162.1600,162.1500,162.1600,200
2018,2,2,10,34,162.1600,162.3600,162.1500,162.3700,2200
2018,2,2,10,35,162.3350,162.3350,162.3350,162.3350,600
2018,2,2,10,36,162.3300,162.3000,162.2600,162.3300,900
2018,2,2,10,37,162.3000,162.2500,162.1800,162.3000,1400
2018,2,2,10,38,162.2400,162.3000,162.2400,162.3000,800
2018,2,2,10,39,162.2700,162.0800,162.0800,162.2700,1300
2018,2,2,10,40,162.0000,162.0700,161.9300,162.1000,3754
2018,2,2,10,41,162.0800,162.1300,162.0800,162.1500,1300
2018,2,2,10,42,162.2100,162.2500,162.2100,162.2500,700
2018,2,2,10,43,162.1500,162.1000,162.1000,162.1500,200
2018,2,2,10,44,162.1000,162.2500,162.0700,162.2600,2100
2018,2,2,10,45,162.1500,162.1800,162.0500,162.2600,1950
2018,2,2,10,46,162.1800,162.2200,162.1050,162.2200,3100
2018,2,2,10,47,162.2500,162.1900,162.1900,162.2500,200
2018,2,2,10,48,162.2400,162.2800,162.2400,162.2800,300
2018,2,2,10,49,162.2610,162.3200,162.2610,162.3200,832
2018,2,2,10,51,162.4400,162.4400,162.4400,162.4400,100
2018,2,2,10,52,162.2900,162.3850,162.2900,162.4600,300
2018,2,2,10,53,162.4000,162.4000,162.4000,162.4000,100
2018,2,2,10,54,162.4500,162.5200,162.4500,162.5200,300
2018,2,2,10,55,162.4750,162.3350,162.3350,162.4750,1100
2018,2,2,10,56,162.2750,162.1900,162.1100,162.2808,700
2018,2,2,10,57,162.1500,162.2800,162.1500,162.2800,1101
2018,2,2,10,58,162.2800,162.2900,162.2800,162.2900,200
2018,2,2,10,59,162.2250,162.2250,162.2250,162.2250,120
2018,2,2,11,0,162.2250,162.2600,162.2250,162.2600,200
2018,2,2,11,1,162.2100,162.2600,162.2100,162.2600,200
2018,2,2,11,2,162.2300,162.3100,162.2300,162.3100,700
2018,2,2,11,3,162.3000,162.2900,162.2700,162.3400,1517
2018,2,2,11,4,162.2600,162.4000,162.2600,162.4000,800
2018,2,2,11,5,162.3200,162.2500,162.2300,162.3200,1200
2018,2,2,11,6,162.1100,162.1743,162.1100,162.1743,800
2018,2,2,11,7,162.1800,162.2800,162.1550,162.2800,4200
2018,2,2,11,8,162.2100,162.2150,162.1700,162.2200,1413
2018,2,2,11,9,162.1900,162.1900,162.1900,162.1900,100
2018,2,2,11,10,162.2800,162.3600,162.2500,162.3600,642
2018,2,2,11,11,162.2900,162.1400,162.0650,162.2900,2700
2018,2,2,11,12,162.1400,162.2050,162.1300,162.2050,1200
2018,2,2,11,14,162.1800,162.2200,162.1800,162.2200,300
2018,2,2,11,15,162.2400,162.3000,162.2400,162.3300,1300
2018,2,2,11,16,162.2300,162.1800,162.1800,162.2500,895
2018,2,2,11,17,162.1800,162.0900,162.0900,162.1800,1600
