year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,103.3200,103.3200,103.3200,103.3200,38096
2018,2,2,9,31,103.3900,103.3400,103.1900,103.3900,3312
2018,2,2,9,32,103.3100,103.2000,103.1950,103.3100,650
2018,2,2,9,33,103.2300,103.0400,103.0400,103.2300,1409
2018,2,2,9,34,103.0300,102.9750,102.8400,103.0400,1210
2018,2,2,9,35,102.9800,102.9275,102.8800,103.1050,4822
2018,2,2,9,36,102.9400,103.1250,102.9400,103.1250,1431
2018,2,2,9,37,103.1200,103.2200,103.0650,103.2200,5755
2018,2,2,9,38,103.2300,103.3700,103.2300,103.4050,2900
2018,2,2,9,39,103.3100,103.2100,103.2100,103.3200,2618
2018,2,2,9,40,103.2700,103.2390,103.2390,103.3760,2599
2018,2,2,9,41,103.3300,103.4300,103.3300,103.5300,4102
2018,2,2,9,42,103.4300,103.4200,103.4100,103.5500,3800
2018,2,2,9,43,103.4550,103.5600,103.4100,103.5800,4509
2018,2,2,9,44,103.5900,103.5790,103.5100,103.5900,5505
2018,2,2,9,45,103.6400,103.6700,103.6400,103.7200,1620
2018,2,2,9,46,103.6600,103.8700,103.6500,103.9000,9107
2018,2,2,9,47,103.8900,103.7900,103.7900,103.9200,6829
2018,2,2,9,48,103.7900,103.8100,103.7600,103.8650,3787
2018,2,2,9,49,103.7800,103.8800,103.7800,103.8800,1500
2018,2,2,9,50,103.8400,103.8650,103.8300,103.9000,2606
2018,2,2,9,51,103.8900,103.9000,103.8300,103.9000,12998
2018,2,2,9,52,103.9100,104.0000,103.9100,104.0000,3832
2018,2,2,9,53,103.9750,103.9800,103.9400,104.1400,5024
2018,2,2,9,54,104.0100,103.9300,103.9200,104.0450,2906
2018,2,2,9,55,103.9200,103.8800,103.8400,103.9500,2350
2018,2,2,9,56,103.7900,103.7100,103.7100,103.8600,3139
2018,2,2,9,57,103.7700,103.7100,103.6500,103.8100,3209
2018,2,2,9,58,103.7100,103.7600,103.6100,103.7600,2526
2018,2,2,9,59,103.7400,103.7300,103.7300,103.7800,1977
2018,2,2,10,0,103.7200,103.6000,103.6000,103.7200,700
2018,2,2,10,1,103.5800,103.5050,103.4800,103.5800,2450
2018,2,2,10,2,103.5100,103.6200,103.4990,103.6200,3200
2018,2,2,10,3,103.5700,103.5600,103.5400,103.6100,8143
2018,2,2,10,4,103.5400,103.5000,103.4201,103.5400,1427
2018,2,2,10,5,103.4400,103.4000,103.4000,103.4500,1777
2018,2,2,10,6,103.3750,103.4700,103.3050,103.4700,4887
2018,2,2,10,7,103.4700,103.5000,103.4400,103.5500,5110
2018,2,2,10,8,103.4700,103.4950,103.4700,103.5500,2600
2018,2,2,10,9,103.5300,103.5600,103.5000,103.5600,26101
2018,2,2,10,10,103.5800,103.5600,103.5300,103.5800,2304
2018,2,2,10,11,103.5651,103.6940,103.5550,103.6940,7213
2018,2,2,10,12,103.6600,103.7500,103.6600,103.7500,4131
2018,2,2,10,13,103.6900,103.7650,103.6900,103.8000,2957
2018,2,2,10,14,103.7500,103.6900,103.6300,103.7500,3400
2018,2,2,10,15,103.7100,103.7400,103.7000,103.7400,1300
2018,2,2,10,16,103.6950,103.7400,103.6600,103.7400,3574
2018,2,2,10,17,103.7200,103.7700,103.7200,103.8500,4871
2018,2,2,10,18,103.7600,103.8200,103.7500,103.8400,4301
2018,2,2,10,19,103.8400,103.8300,103.8000,103.9400,2832
2018,2,2,10,20,103.8300,103.8200,103.8200,103.9100,2200
2018,2,2,10,21,103.8100,103.7400,103.7100,103.8100,1618
2018,2,2,10,22,103.7500,103.7900,103.7000,103.7900,1100
2018,2,2,10,23,103.7900,103.8152,103.7900,103.8400,22008
2018,2,2,10,24,103.8400,103.8100,103.8100,103.8400,300
2018,2,2,10,25,103.8399,103.7400,103.7400,103.8400,3207
2018,2,2,10,26,103.7200,103.7800,103.6600,103.7800,3417
2018,2,2,10,27,103.7400,103.6400,103.6200,103.7400,3320
2018,2,2,10,28,103.6500,103.6600,103.5500,103.6600,8961
2018,2,2,10,29,103.6400,103.7300,103.6400,103.7300,1843
2018,2,2,10,30,103.7200,103.7300,103.7000,103.7300,2830
2018,2,2,10,31,103.7400,103.6300,103.6300,103.7400,2007
2018,2,2,10,32,103.6200,103.6700,103.6200,103.6700,493
2018,2,2,10,33,103.6200,103.6800,103.6200,103.7300,4148
2018,2,2,10,34,103.7000,103.7500,103.7000,103.7800,4470
2018,2,2,10,35,103.7550,103.8000,103.7100,103.8100,3590
2018,2,2,10,36,103.8000,103.7000,103.6900,103.8000,2310
2018,2,2,10,37,103.7300,103.7600,103.6700,103.8000,4960
2018,2,2,10,38,103.7600,103.8800,103.7000,103.8800,58501
2018,2,2,10,39,103.8700,103.8300,103.8100,103.8700,1489
2018,2,2,10,40,103.8500,103.8300,103.7700,103.8800,4020
2018,2,2,10,41,103.8800,104.0000,103.8400,104.0000,2260
2018,2,2,10,42,104.0500,103.9900,103.9600,104.0700,4443
2018,2,2,10,43,103.9900,103.9200,103.8800,104.0100,3000
2018,2,2,10,44,103.9600,104.0100,103.9600,104.0300,5095
2018,2,2,10,45,104.0000,103.9452,103.9300,104.0000,1526
2018,2,2,10,46,103.9300,103.8500,103.8000,103.9300,2440
2018,2,2,10,47,103.8500,103.8800,103.8500,103.8800,1510
2018,2,2,10,48,103.8800,103.8200,103.7700,103.8850,3080
2018,2,2,10,49,103.8200,103.8250,103.8200,103.8500,1500
2018,2,2,10,50,103.8400,103.8600,103.8300,103.8600,1003
2018,2,2,10,51,103.8600,103.9100,103.8450,103.9100,2497
2018,2,2,10,52,103.9000,103.9400,103.9000,103.9500,2610
2018,2,2,10,53,103.9450,103.9600,103.9450,103.9700,800
2018,2,2,10,54,103.9700,104.0100,103.9700,104.0900,30349
2018,2,2,10,55,104.0000,103.9300,103.9300,104.0100,2714
