year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,119.5600,119.5000,119.5000,119.9400,45081
2018,2,2,9,32,119.6450,119.6050,119.5000,119.7750,23050
2018,2,2,9,33,119.5100,119.5800,119.5000,119.6550,1500
2018,2,2,9,34,119.5100,119.5625,119.3700,119.5900,68163
2018,2,2,9,35,119.5000,119.5450,119.5000,119.5800,5600
2018,2,2,9,36,119.5000,119.5400,119.5000,119.5450,4545
2018,2,2,9,37,119.5400,119.6499,119.5000,119.6600,20625
2018,2,2,9,38,119.6150,119.4000,119.3500,119.6400,21245
2018,2,2,9,39,119.4000,119.3200,119.2500,119.4000,10575
2018,2,2,9,40,119.3200,119.2500,119.2500,119.5600,35715
2018,2,2,9,41,119.3000,119.2500,119.2500,119.3700,6375
2018,2,2,9,42,119.2500,119.2900,119.2500,119.3300,18969
2018,2,2,9,43,119.2600,119.2500,119.2500,119.4400,24758
2018,2,2,9,44,119.2500,119.2850,119.2500,119.3200,7357
2018,2,2,9,45,119.2800,119.2500,119.2500,119.3100,8365
2018,2,2,9,46,119.2500,119.3100,119.2500,119.3200,7582
2018,2,2,9,47,119.3100,119.3400,119.2900,119.3700,4600
2018,2,2,9,48,119.3400,119.4200,119.3400,119.4200,7925
2018,2,2,9,49,119.4200,119.4300,119.3700,119.4400,3300
2018,2,2,9,50,119.4300,119.4600,119.3400,119.4600,8273
2018,2,2,9,51,119.4600,119.4550,119.4000,119.5190,5204
2018,2,2,9,52,119.4450,119.5050,119.4100,119.5100,25533
2018,2,2,9,53,119.5050,119.4700,119.4650,119.5700,20084
2018,2,2,9,54,119.4700,119.4750,119.4500,119.5000,10723
2018,2,2,9,55,119.4900,119.4900,119.4500,119.5800,50491
2018,2,2,9,56,119.4400,119.4350,119.4000,119.4900,5400
2018,2,2,9,57,119.4350,119.5000,119.3400,119.5000,32934
2018,2,2,9,58,119.4801,119.4300,119.4000,119.5000,14000
2018,2,2,9,59,119.4600,119.2700,119.2700,119.4700,6567
2018,2,2,10,0,119.3150,119.5001,119.2800,119.5100,19060
2018,2,2,10,1,119.5000,119.4600,119.4000,119.5000,2805
2018,2,2,10,2,119.4000,119.5000,119.3400,119.5000,11100
2018,2,2,10,3,119.5000,119.4450,119.4400,119.5100,10033
2018,2,2,10,4,119.4450,119.3900,119.3600,119.4600,18873
2018,2,2,10,5,119.4200,119.4300,119.3900,119.4500,10607
2018,2,2,10,6,119.3800,119.4500,119.3600,119.5100,15401
2018,2,2,10,7,119.4300,119.4400,119.3400,119.4550,16195
2018,2,2,10,8,119.4700,119.5400,119.4150,119.5400,12538
2018,2,2,10,9,119.5400,119.5250,119.4600,119.5400,27022
2018,2,2,10,10,119.5100,119.4150,119.4150,119.5250,26939
2018,2,2,10,11,119.4100,119.3950,119.3500,119.4800,24650
2018,2,2,10,12,119.3700,119.4100,119.3200,119.4399,17660
2018,2,2,10,13,119.4100,119.3700,119.3700,119.4900,19185
2018,2,2,10,14,119.3900,119.4100,119.3100,119.4700,21489
2018,2,2,10,15,119.4000,119.3600,119.3600,119.4000,7125
2018,2,2,10,16,119.3700,119.4200,119.3700,119.4500,7444
2018,2,2,10,17,119.4200,119.3400,119.2700,119.4500,26444
2018,2,2,10,18,119.3200,119.3200,119.3000,119.3800,5084
2018,2,2,10,19,119.3500,119.3300,119.3000,119.4200,23875
2018,2,2,10,20,119.3500,119.2500,119.2300,119.3800,30844
2018,2,2,10,21,119.2500,119.2600,119.2500,119.3100,57680
2018,2,2,10,22,119.2600,119.1733,119.1500,119.2800,11274
2018,2,2,10,23,119.1800,119.1100,119.1000,119.2000,4763
2018,2,2,10,24,119.1000,119.0800,119.0601,119.1150,15625
2018,2,2,10,25,119.0700,119.0800,119.0100,119.1500,32437
2018,2,2,10,26,119.0850,119.2700,119.0700,119.2700,61255
2018,2,2,10,27,119.3000,119.2500,119.2500,119.3000,1521
2018,2,2,10,28,119.2500,119.1200,119.1112,119.2500,1989
2018,2,2,10,29,119.1400,119.1800,119.1000,119.1800,25000
2018,2,2,10,30,119.1800,119.1650,119.1300,119.2400,20581
2018,2,2,10,31,119.1400,119.1600,119.1300,119.1800,4948
2018,2,2,10,32,119.1650,119.2000,119.1400,119.2000,7439
2018,2,2,10,33,119.2400,119.2000,119.1600,119.2400,8604
2018,2,2,10,34,119.1900,119.1600,119.1551,119.1900,1137
2018,2,2,10,35,119.1600,119.1750,119.1500,119.1900,6967
2018,2,2,10,36,119.1600,119.1800,119.1400,119.1800,5384
2018,2,2,10,37,119.1600,119.1400,119.1400,119.1700,3334
2018,2,2,10,38,119.1600,119.1750,119.1600,119.2000,12515
2018,2,2,10,39,119.1750,119.1650,119.1200,119.2100,8950
2018,2,2,10,40,119.1600,119.1800,119.1350,119.2200,8218
2018,2,2,10,41,119.1600,119.1800,119.1400,119.2000,17592
2018,2,2,10,42,119.1500,119.1500,119.1300,119.1600,1500
2018,2,2,10,43,119.1300,119.1900,119.1200,119.1900,6756
2018,2,2,10,44,119.1900,119.1750,119.1750,119.2000,2303
2018,2,2,10,45,119.1500,119.2200,119.1500,119.2200,91577
2018,2,2,10,46,119.2200,119.2799,119.2100,119.2800,13456
2018,2,2,10,47,119.2800,119.2000,119.2000,119.2800,16752
2018,2,2,10,48,119.2000,119.2500,119.1900,119.2500,10416
2018,2,2,10,49,119.2500,119.2700,119.2300,119.2700,3000
2018,2,2,10,50,119.2700,119.3850,119.2700,119.4600,3111
2018,2,2,10,51,119.3656,119.4100,119.3600,119.4200,1900
2018,2,2,10,52,119.4300,119.4400,119.4050,119.4400,1494
2018,2,2,10,53,119.4500,119.4100,119.4100,119.4500,3534
2018,2,2,10,54,119.4400,119.3700,119.3700,119.4400,3100
2018,2,2,10,55,119.3890,119.3650,119.3400,119.3890,3832
2018,2,2,10,56,119.3200,119.3000,119.3000,119.3650,4644
2018,2,2,10,57,119.2950,119.2700,119.2550,119.2950,42537
2018,2,2,10,58,119.2500,119.2200,119.1700,119.2900,5200
