year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,138.7400,137.8600,137.8600,138.7400,39927
2018,2,2,9,31,138.6500,137.0700,137.0100,138.6500,22177
2018,2,2,9,32,137.3400,138.3400,137.2400,138.3400,9520
2018,2,2,9,33,138.2900,137.6300,137.6001,138.3500,10811
2018,2,2,9,34,137.6000,136.4901,136.4900,137.9000,13310
2018,2,2,9,35,136.4900,136.4450,136.1201,136.6950,9036
2018,2,2,9,36,136.4350,136.2900,136.1300,136.6800,13485
2018,2,2,9,37,136.4300,137.2400,136.3700,137.2400,11266
2018,2,2,9,38,137.2200,136.7250,136.6133,137.2399,4768
2018,2,2,9,39,136.9899,136.5300,136.4616,136.9899,6000
2018,2,2,9,40,136.4700,136.5700,136.4600,136.7900,14812
2018,2,2,9,41,136.5900,136.1700,136.0000,136.6800,17913
2018,2,2,9,42,136.0300,136.5650,136.0000,136.6800,8872
2018,2,2,9,43,136.5600,135.8900,135.7100,136.6600,8351
2018,2,2,9,44,135.9600,135.8000,135.6700,136.2800,3200
2018,2,2,9,45,135.7000,135.6150,135.2600,135.8799,5267
2018,2,2,9,46,135.3600,134.9800,134.5900,135.3650,19390
2018,2,2,9,47,134.9500,134.5000,134.5000,135.1000,18017
2018,2,2,9,48,134.4100,133.8950,133.7600,134.4699,8892
2018,2,2,9,49,133.9000,133.1900,133.0350,133.9000,10710
2018,2,2,9,50,133.3000,133.7150,133.2800,133.7150,13919
2018,2,2,9,51,133.8700,133.8500,133.5800,133.8700,18569
2018,2,2,9,52,133.8900,133.5100,133.5100,136.8000,22275
2018,2,2,9,53,133.5000,133.3550,133.3550,133.6600,8553
2018,2,2,9,54,133.3500,133.4900,133.3400,133.8000,19700
2018,2,2,9,55,133.4900,133.7000,133.4200,133.7087,7776
2018,2,2,9,56,133.6600,133.7500,133.5150,133.8300,5508
2018,2,2,9,57,133.6700,133.8300,133.5900,133.8400,6082
2018,2,2,9,58,133.7000,133.9300,133.7000,134.1500,5823
2018,2,2,9,59,134.0600,134.3300,133.9100,134.3300,11598
2018,2,2,10,0,134.1500,134.4900,134.1500,134.4900,4375
2018,2,2,10,1,134.3800,134.9900,134.3700,134.9900,10455
2018,2,2,10,2,134.9700,134.8400,134.5500,134.9700,8823
2018,2,2,10,3,134.8800,135.0450,134.7700,135.1500,9325
2018,2,2,10,4,135.0401,134.8200,134.7440,135.1400,8000
2018,2,2,10,5,134.7882,134.8100,134.7400,134.9400,4949
2018,2,2,10,6,134.8050,134.8050,134.2300,134.8300,12138
2018,2,2,10,7,134.9383,135.7300,134.7700,135.8500,9756
2018,2,2,10,8,135.6550,135.9100,135.4300,135.9200,9900
2018,2,2,10,9,135.6702,135.2450,135.1900,135.7800,7133
2018,2,2,10,10,135.3007,135.1500,135.0100,135.3007,14996
2018,2,2,10,11,135.1500,135.2256,135.1100,135.3500,5900
2018,2,2,10,12,135.1700,135.2550,135.0200,135.5400,17931
2018,2,2,10,13,135.3630,135.3800,135.1919,135.3800,4553
2018,2,2,10,14,135.4300,135.3350,135.2500,135.4699,11026
2018,2,2,10,15,135.3350,135.7095,135.2400,135.7250,11518
2018,2,2,10,16,135.6900,135.4556,135.3400,135.7000,4000
2018,2,2,10,17,135.3850,135.2800,135.2600,135.3850,4960
2018,2,2,10,18,135.3050,135.5400,135.2400,135.5400,7700
2018,2,2,10,19,135.5300,135.6300,135.4250,135.6300,6425
2018,2,2,10,20,135.6800,135.5200,135.5150,135.8300,2577
2018,2,2,10,21,135.5200,135.3500,135.2700,135.6400,6341
2018,2,2,10,22,135.3500,135.1500,135.0700,135.3500,6802
2018,2,2,10,23,135.1950,135.1850,135.1850,135.2600,300
2018,2,2,10,24,135.1850,135.3500,135.1200,135.3500,3760
2018,2,2,10,25,135.3000,135.2900,135.2900,135.3600,1200
2018,2,2,10,26,135.2900,135.2300,135.1000,135.3300,19420
2018,2,2,10,27,135.2350,135.1900,135.1400,135.2350,1220
2018,2,2,10,28,135.1800,135.2100,135.1800,135.2600,5942
2018,2,2,10,29,135.2300,135.1810,135.1810,135.4600,11437
2018,2,2,10,30,135.2150,135.2800,135.2000,135.2800,5968
2018,2,2,10,31,135.3350,135.4400,135.2700,135.4500,7630
2018,2,2,10,32,135.5400,135.7400,135.4590,135.7400,3754
2018,2,2,10,33,135.7900,135.5450,135.5450,135.8100,9138
2018,2,2,10,34,135.5350,135.6700,135.5350,135.7400,7711
