year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,53,101.0000,100.8601,100.8601,101.0000,3024
2018,2,2,10,54,100.8700,100.8600,100.8600,100.8700,3200
2018,2,2,10,55,100.8600,100.8000,100.7300,100.8800,3944
2018,2,2,10,56,100.8000,100.6800,100.6800,100.8000,2400
2018,2,2,10,57,100.7100,100.5200,100.5200,100.7300,26978
2018,2,2,10,58,100.5200,100.5000,100.4700,100.5500,3700
2018,2,2,10,59,100.5500,100.6000,100.5400,100.7500,5130
2018,2,2,11,0,100.6700,100.7500,100.6500,100.8000,2820
2018,2,2,11,1,100.7400,100.7900,100.7000,100.8200,3124
2018,2,2,11,2,100.8000,100.8150,100.7500,100.8300,2100
2018,2,2,11,3,100.7900,100.7300,100.6500,100.7900,3300
2018,2,2,11,4,100.7400,100.7200,100.7200,100.7550,900
2018,2,2,11,5,100.7500,100.5200,100.5200,100.7500,3403
2018,2,2,11,6,100.4900,100.4800,100.4700,100.4900,1334
2018,2,2,11,7,100.5000,100.5800,100.5000,100.6300,5563
2018,2,2,11,8,100.5800,100.5900,100.5000,100.6200,2552
2018,2,2,11,9,100.6100,100.3200,100.3100,100.6400,12816
2018,2,2,11,10,100.4300,100.4700,100.4200,100.5600,10921
2018,2,2,11,11,100.4650,100.5900,100.3600,100.6000,8400
2018,2,2,11,12,100.6100,100.5900,100.5200,100.6100,1105
2018,2,2,11,13,100.5800,100.5400,100.5400,100.5800,700
2018,2,2,11,14,100.6000,100.6400,100.5800,100.7500,4901
2018,2,2,11,15,100.6900,100.6800,100.6100,100.6900,2340
2018,2,2,11,16,100.7000,100.5700,100.5700,100.7300,2988
2018,2,2,11,17,100.6226,100.5171,100.5171,100.6400,9839
2018,2,2,11,18,100.5300,100.4600,100.4500,100.5400,2600
2018,2,2,11,19,100.4750,100.3800,100.3800,100.4750,2198
2018,2,2,11,20,100.3800,100.2000,100.1650,100.3800,2200
2018,2,2,11,21,100.1900,100.1100,100.1100,100.2200,4000
2018,2,2,11,22,100.1050,100.1850,100.1050,100.2500,21254
2018,2,2,11,23,100.1500,100.1622,100.1050,100.1800,2800
2018,2,2,11,24,100.1200,100.2400,100.1100,100.2800,5200
2018,2,2,11,25,100.2800,100.3500,100.2800,100.3500,2298
2018,2,2,11,26,100.3700,100.3800,100.2900,100.4400,4600
2018,2,2,11,27,100.3500,100.3300,100.3300,100.4200,2336
2018,2,2,11,28,100.3300,100.4400,100.3300,100.4400,4468
2018,2,2,11,29,100.4400,100.4150,100.3800,100.4500,3000
2018,2,2,11,30,100.4000,100.4500,100.2800,100.4500,12100
2018,2,2,11,31,100.4100,100.5100,100.3800,100.5200,4300
2018,2,2,11,32,100.5000,100.5500,100.4700,100.5900,1404
2018,2,2,11,33,100.5500,100.5900,100.4700,100.6000,4080
2018,2,2,11,34,100.5500,100.4300,100.4200,100.5500,2050
2018,2,2,11,35,100.4700,100.4300,100.3950,100.5000,5967
2018,2,2,11,36,100.4500,100.5200,100.4500,100.5700,2700
2018,2,2,11,37,100.5100,100.5200,100.4900,100.5200,900
2018,2,2,11,38,100.5200,100.5300,100.5200,100.5300,500
2018,2,2,11,39,100.5600,100.4500,100.4500,100.5600,1400
2018,2,2,11,40,100.4400,100.4000,100.3200,100.4500,2700
2018,2,2,11,41,100.3700,100.5000,100.3700,100.5000,3485
2018,2,2,11,42,100.5000,100.4300,100.4300,100.5000,1730
2018,2,2,11,43,100.4200,100.3300,100.3300,100.4200,500
2018,2,2,11,44,100.4000,100.4450,100.4000,100.4700,3126
2018,2,2,11,45,100.4300,100.2400,100.2300,100.4300,4100
2018,2,2,11,46,100.2200,100.2900,100.2200,100.2900,3200
2018,2,2,11,47,100.3000,100.3300,100.2500,100.3300,4900
2018,2,2,11,48,100.3300,100.3800,100.3300,100.3800,1000
2018,2,2,11,49,100.4250,100.4400,100.3900,100.4700,3500
2018,2,2,11,50,100.4400,100.3800,100.3800,100.4400,2000
2018,2,2,11,51,100.4100,100.4500,100.3700,100.4500,1540
2018,2,2,11,52,100.4100,100.4100,100.4000,100.4100,750
2018,2,2,11,53,100.4100,100.4700,100.4100,100.4700,2900
2018,2,2,11,54,100.4700,100.4600,100.4500,100.5000,5385
2018,2,2,11,55,100.4600,100.5100,100.4600,100.5100,7709
2018,2,2,11,56,100.4800,100.3900,100.3100,100.4800,13147
2018,2,2,11,57,100.4400,100.4300,100.4300,100.4700,1425
2018,2,2,11,58,100.4200,100.4200,100.3600,100.4500,9992
2018,2,2,11,59,100.3900,100.3800,100.3800,100.4400,3158
2018,2,2,12,0,100.3700,100.3050,100.2800,100.3900,5200
2018,2,2,12,1,100.2200,100.2500,100.2200,100.2800,1792
2018,2,2,12,2,100.2200,100.3000,100.2200,100.3000,1000
2018,2,2,12,3,100.2500,100.2700,100.2300,100.2700,4102
2018,2,2,12,4,100.2900,100.3375,100.2700,100.4400,6139
2018,2,2,12,5,100.3600,100.3700,100.3600,100.3750,700
2018,2,2,12,6,100.3300,100.3200,100.3200,100.4000,3676
2018,2,2,12,7,100.3200,100.4000,100.3200,100.4200,3301
2018,2,2,12,8,100.4300,100.4600,100.4150,100.5100,7162
2018,2,2,12,9,100.4400,100.4400,100.4400,100.4400,400
2018,2,2,12,10,100.4100,100.3600,100.3600,100.4100,1600
2018,2,2,12,11,100.3700,100.3600,100.2800,100.3800,3700
2018,2,2,12,12,100.4000,100.4400,100.4000,100.4500,2700
2018,2,2,12,13,100.4600,100.5600,100.4600,100.6100,7403
2018,2,2,12,14,100.5900,100.6449,100.5900,100.6449,2051
2018,2,2,12,15,100.6400,100.6800,100.6400,100.6800,1926
