year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,156.8100,156.3350,155.5650,156.8600,8860
2018,2,2,9,32,156.6800,156.4150,156.1900,156.6800,2300
2018,2,2,9,33,156.4525,156.8600,156.4350,156.8600,5051
2018,2,2,9,34,157.3000,157.1100,157.1100,157.6500,3936
2018,2,2,9,35,157.0918,157.4850,157.0918,157.4850,2600
2018,2,2,9,36,157.4800,156.7900,156.7900,157.4800,2800
2018,2,2,9,37,156.6700,156.6700,156.6700,156.6700,400
2018,2,2,9,38,156.6250,157.3800,156.6250,157.3850,4700
2018,2,2,9,39,157.3800,157.1100,157.1100,157.3800,1100
2018,2,2,9,40,157.2500,157.7700,157.1750,157.7750,5083
2018,2,2,9,41,157.6150,156.9000,156.8900,157.6150,5353
2018,2,2,9,42,156.8200,156.5150,156.5150,156.8200,1010
2018,2,2,9,43,156.5050,156.9300,156.5050,157.0100,4200
2018,2,2,9,44,156.9600,156.6050,156.6050,157.2400,3400
2018,2,2,9,45,156.5450,156.5550,156.5450,156.7900,1300
2018,2,2,9,46,156.5800,155.9800,155.7500,156.7900,2906
2018,2,2,9,47,156.3100,156.1500,156.1500,156.6900,549
2018,2,2,9,48,156.1500,155.7200,155.7200,156.1500,1001
2018,2,2,9,49,156.0400,155.7900,155.7900,156.0400,500
2018,2,2,9,50,156.0400,156.0700,155.7500,156.2600,3817
2018,2,2,9,51,156.6800,156.1600,156.1600,156.6800,366
2018,2,2,9,52,156.1000,156.0425,155.9500,156.1500,4550
2018,2,2,9,53,156.1100,156.1100,156.1100,156.1100,100
2018,2,2,9,54,156.2800,156.2100,156.1150,156.5200,3459
2018,2,2,9,55,156.1400,156.0600,155.7300,156.1400,2711
2018,2,2,9,56,155.9000,155.9900,155.8200,155.9900,1400
2018,2,2,9,57,155.9450,155.8100,155.8100,156.0700,1650
2018,2,2,9,58,155.9900,156.0350,155.9900,156.1600,1453
2018,2,2,9,59,156.1300,156.0300,156.0150,156.1300,1801
2018,2,2,10,0,155.9500,155.8000,155.6500,155.9500,3007
2018,2,2,10,1,155.6200,155.3950,155.2200,155.8300,6333
2018,2,2,10,2,155.3400,155.4700,155.2800,155.4800,2200
2018,2,2,10,3,155.4200,155.4700,155.3200,155.6000,6401
2018,2,2,10,4,155.4800,155.6900,155.4150,155.6900,1400
2018,2,2,10,5,155.6250,155.7700,155.6250,155.8000,5704
2018,2,2,10,6,155.8000,155.3200,155.3200,155.8300,3206
2018,2,2,10,7,155.2700,155.1675,154.9600,155.3700,6037
2018,2,2,10,8,155.0850,155.0850,155.0850,155.0850,300
2018,2,2,10,9,155.1700,155.0200,155.0000,155.3100,4200
2018,2,2,10,10,154.7800,154.6300,154.6010,154.8200,4719
