year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,167.9500,167.9500,167.9400,167.9600,55578
2018,2,2,9,31,167.9400,168.8258,167.9000,169.9999,51055
2018,2,2,9,32,168.2501,168.4700,168.1000,168.9800,22097
2018,2,2,9,33,168.4700,168.2655,168.0000,168.6200,27473
2018,2,2,9,34,168.2129,168.8500,168.2129,169.3300,20618
2018,2,2,9,35,168.8100,168.5800,168.2600,168.9700,14100
2018,2,2,9,36,168.3650,169.1500,168.1723,169.1500,13719
2018,2,2,9,37,169.1976,169.2800,168.2800,169.3300,29990
2018,2,2,9,38,169.3300,168.9050,168.7400,169.4200,32068
2018,2,2,9,39,168.9600,168.7200,168.5900,169.0400,19194
2018,2,2,9,40,168.7600,168.8400,168.3700,168.8800,5286
2018,2,2,9,41,168.7975,168.2001,168.2001,168.8324,12519
2018,2,2,9,42,168.4100,168.1300,167.9500,168.4100,17279
2018,2,2,9,43,168.1300,168.0000,167.7100,168.2000,10623
2018,2,2,9,44,167.8800,167.1500,167.1500,167.9100,15799
2018,2,2,9,45,167.0600,166.9900,166.7200,167.0907,21701
2018,2,2,9,46,166.9050,167.2900,166.8901,167.4000,22769
2018,2,2,9,47,167.1400,166.8542,166.8000,167.1500,12571
2018,2,2,9,48,166.8600,166.8000,166.7100,166.9900,10020
2018,2,2,9,49,166.9700,167.3400,166.9000,167.5000,15676
2018,2,2,9,50,167.3400,166.9550,166.9110,167.3400,13295
2018,2,2,9,51,166.9550,166.6274,166.5501,166.9700,24945
2018,2,2,9,52,166.6250,166.6800,166.5500,166.8150,17454
2018,2,2,9,53,166.7180,166.6900,166.4200,166.8100,19113
2018,2,2,9,54,166.6500,166.5100,166.2500,166.6750,22190
2018,2,2,9,55,166.4500,166.7300,166.3600,166.8200,11305
2018,2,2,9,56,166.8600,167.3400,166.7600,167.3400,13255
2018,2,2,9,57,167.2575,167.2300,167.0900,167.3500,6450
2018,2,2,9,58,167.3200,167.3400,167.0400,167.7560,18822
2018,2,2,9,59,167.3400,167.2500,167.0700,167.4300,2109
2018,2,2,10,0,167.2800,167.7000,167.2400,167.7000,5648
2018,2,2,10,1,167.6050,167.2998,167.2998,167.8100,5389
2018,2,2,10,2,167.2460,166.8700,166.7200,167.2460,12141
2018,2,2,10,3,166.7300,166.6000,166.6000,167.1080,4750
2018,2,2,10,4,166.7400,166.7090,166.4050,166.7400,5866
2018,2,2,10,5,166.5001,166.4003,166.3250,166.8600,14499
2018,2,2,10,6,166.3900,166.4000,166.0000,166.6000,29871
2018,2,2,10,7,166.5187,166.8200,166.2200,166.8300,20127
2018,2,2,10,8,166.6900,166.6783,166.5900,166.8200,6600
2018,2,2,10,9,166.6800,166.6100,166.4400,166.7700,13057
2018,2,2,10,10,166.6050,166.5100,166.3600,166.6300,7003
2018,2,2,10,11,166.4200,166.2800,166.2800,166.5700,5305
2018,2,2,10,12,166.4000,166.3700,166.1538,166.5500,13530
2018,2,2,10,13,166.3750,166.6600,166.3700,166.6899,8679
2018,2,2,10,14,166.5600,167.3000,166.5100,167.3000,22756
2018,2,2,10,15,167.1100,167.1150,166.9400,167.2950,7870
2018,2,2,10,16,167.1400,166.8796,166.8400,167.2000,5665
2018,2,2,10,17,166.9600,166.9900,166.9050,167.2100,12452
2018,2,2,10,18,167.1400,167.0924,167.0669,167.4100,8364
2018,2,2,10,19,167.0993,166.9600,166.8550,167.1250,4600
2018,2,2,10,20,166.8750,166.9900,166.8750,167.0990,2869
2018,2,2,10,21,167.0350,166.9150,166.9150,167.1700,5138
2018,2,2,10,22,167.0000,166.9090,166.7000,167.0000,3606
2018,2,2,10,23,166.9100,166.9050,166.8000,166.9506,4147
2018,2,2,10,24,166.8559,167.1300,166.7800,167.1500,7110
2018,2,2,10,25,167.1300,167.3500,167.1001,167.4000,9105
2018,2,2,10,26,167.3700,167.5562,167.2300,167.6478,11279
2018,2,2,10,27,167.5244,167.5532,167.4301,167.5800,6150
2018,2,2,10,28,167.5000,167.5900,167.4800,167.8500,10492
2018,2,2,10,29,167.6646,167.3400,167.3400,167.7900,15172
2018,2,2,10,30,167.3078,167.5000,167.3078,167.5600,1150
2018,2,2,10,31,167.6000,167.3000,167.2600,167.6100,5458
2018,2,2,10,32,167.3000,167.2300,167.2300,167.3800,2520
2018,2,2,10,33,167.3244,167.2700,167.2000,167.3244,7826
2018,2,2,10,34,167.3050,167.3300,167.2000,167.3400,12278
2018,2,2,10,35,167.2800,167.5000,167.2000,167.5000,6118
2018,2,2,10,36,167.3660,167.4000,167.2000,167.4000,3581
2018,2,2,10,37,167.3540,167.5295,167.3540,167.6400,8690
2018,2,2,10,38,167.5160,167.6500,167.5160,167.6500,3415
2018,2,2,10,39,167.5900,167.4399,167.3400,167.5910,2850
2018,2,2,10,40,167.5200,167.3000,167.3000,167.5200,2223
2018,2,2,10,41,167.3800,167.3000,167.3000,167.4400,2900
2018,2,2,10,42,167.3499,167.5000,167.2402,167.5000,2191
2018,2,2,10,43,167.3300,167.0100,167.0100,167.3300,1300
2018,2,2,10,44,167.0400,167.0500,167.0400,167.1400,6104
2018,2,2,10,45,167.0400,167.0000,167.0000,167.0500,700
2018,2,2,10,46,167.0900,167.1500,167.0700,167.2500,4025
