year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,260.5800,260.9000,260.4500,261.0200,14917
2018,2,2,9,32,260.7900,260.7600,260.4503,260.8100,400
2018,2,2,9,33,260.4545,260.3582,260.0501,260.4545,1039
2018,2,2,9,34,260.1000,260.3100,260.0000,260.3700,3408
2018,2,2,9,35,260.0000,260.2600,260.0000,260.2900,1850
2018,2,2,9,36,260.2500,260.0400,259.8300,260.2500,7028
2018,2,2,9,37,259.8400,259.8700,259.8400,260.1500,1819
2018,2,2,9,38,260.1300,260.0635,259.9600,260.2500,5962
2018,2,2,9,39,260.0640,259.5500,259.5500,260.0640,2052
2018,2,2,9,40,259.4700,259.4450,259.4450,259.7600,2677
2018,2,2,9,41,259.3844,259.7300,259.3844,259.7300,1500
2018,2,2,9,42,259.7500,259.6000,259.6000,259.8000,1500
2018,2,2,9,43,259.9100,260.2400,259.8500,260.2400,4886
2018,2,2,9,44,260.0600,259.9400,259.7700,260.0600,5802
2018,2,2,9,45,259.9002,260.1400,259.8200,260.1800,1550
2018,2,2,9,46,260.0000,259.2800,259.2800,260.1700,3798
2018,2,2,9,47,259.2900,259.2452,259.2452,259.3100,1500
2018,2,2,9,48,259.4200,259.3300,259.1907,259.4200,900
2018,2,2,9,49,259.2050,259.3100,259.1700,259.4000,3994
2018,2,2,9,50,259.2500,259.4200,259.2500,259.4200,1100
2018,2,2,9,51,259.4000,259.2950,259.1200,259.4000,5218
2018,2,2,9,52,259.4600,259.6600,259.3300,259.7800,2150
2018,2,2,9,53,259.4914,259.6400,259.4301,259.7600,8343
2018,2,2,9,54,259.6360,259.9999,259.6100,260.0000,4300
2018,2,2,9,55,259.8480,259.9500,259.8450,259.9500,740
2018,2,2,9,56,259.7600,259.7500,259.4500,259.8500,3366
2018,2,2,9,57,259.6950,259.6300,259.6300,259.8200,646
2018,2,2,9,58,259.7225,259.7500,259.7225,259.8800,650
2018,2,2,9,59,259.7650,260.1100,259.7650,260.1100,2899
2018,2,2,10,0,260.0900,260.0600,260.0600,260.2300,400
2018,2,2,10,1,260.0510,259.6001,259.6001,260.1300,7711
2018,2,2,10,2,259.6600,259.5000,259.4900,259.8300,3340
2018,2,2,10,3,259.6500,259.6799,259.4200,259.7500,6084
2018,2,2,10,4,259.3800,259.4911,259.3300,259.5200,2800
2018,2,2,10,5,259.4900,259.4550,259.3801,259.5600,2476
2018,2,2,10,6,259.4500,259.7200,259.3400,259.7500,5000
2018,2,2,10,7,259.8255,259.7100,259.6900,259.8800,1925
2018,2,2,10,8,259.9500,259.8800,259.7200,260.0900,2400
2018,2,2,10,9,259.9100,259.9000,259.9000,259.9100,200
2018,2,2,10,10,259.8700,259.9300,259.7000,259.9600,8900
2018,2,2,10,11,259.7300,259.9000,259.6500,259.9300,4772
2018,2,2,10,12,259.9100,260.2000,259.7200,260.2000,1600
2018,2,2,10,13,260.1899,260.2212,260.1100,260.3200,1153
2018,2,2,10,14,260.2800,260.3600,260.0900,260.4100,1925
