year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,10,38,1113.8000,1114.7200,1113.6600,1114.7200,3200
2018,2,2,10,39,1114.6000,1114.9700,1114.0200,1115.0300,4829
2018,2,2,10,40,1114.9700,1115.3000,1114.5400,1115.3900,7345
2018,2,2,10,41,1115.2500,1115.6600,1115.1900,1116.1800,7888
2018,2,2,10,42,1115.8300,1116.1000,1115.6326,1116.8500,11060
2018,2,2,10,43,1116.7500,1116.1650,1115.5877,1116.8500,9708
2018,2,2,10,44,1116.3300,1115.8700,1115.6100,1116.3300,8215
2018,2,2,10,45,1115.5500,1116.2650,1115.4500,1116.5400,6752
2018,2,2,10,46,1116.0800,1116.5050,1115.9700,1117.0000,10047
2018,2,2,10,47,1116.5000,1117.5783,1116.0100,1118.1400,12030
2018,2,2,10,48,1118.1400,1118.4700,1117.9200,1118.9800,11122
2018,2,2,10,49,1118.1000,1118.7673,1117.9600,1118.9000,4794
2018,2,2,10,50,1118.5021,1119.2400,1118.2300,1119.9200,12617
2018,2,2,10,51,1119.2500,1119.6599,1119.0100,1120.0000,19808
2018,2,2,10,52,1119.0000,1119.4700,1119.0000,1119.7200,7873
2018,2,2,10,53,1119.6400,1119.6574,1119.4400,1120.3800,4308
2018,2,2,10,54,1119.8000,1119.1700,1119.0000,1119.9700,7545
2018,2,2,10,55,1119.4350,1120.9700,1119.1800,1121.6800,24394
2018,2,2,10,56,1120.9100,1119.5900,1119.5000,1121.3500,2899
2018,2,2,10,57,1119.5300,1120.0250,1119.5300,1120.2900,6345
2018,2,2,10,58,1119.7700,1118.1600,1118.0000,1120.1700,6317
2018,2,2,10,59,1118.1000,1119.2400,1117.5000,1119.3200,23126
2018,2,2,11,0,1119.7400,1120.1500,1119.2600,1120.5000,6215
2018,2,2,11,1,1120.1000,1119.8900,1119.5001,1120.1800,5817
2018,2,2,11,2,1120.1550,1119.8400,1119.5100,1120.4300,10046
2018,2,2,11,3,1120.3400,1120.0000,1119.7200,1120.5250,4838
2018,2,2,11,4,1120.0000,1120.1086,1119.9050,1120.1500,1436
2018,2,2,11,5,1120.0000,1120.0500,1119.8000,1120.3100,10240
2018,2,2,11,6,1120.1122,1120.0000,1119.9200,1120.2000,10353
2018,2,2,11,7,1120.0000,1120.1700,1119.8600,1120.2500,11766
2018,2,2,11,8,1120.0000,1120.1600,1119.9800,1120.3400,4802
2018,2,2,11,9,1120.1753,1119.8600,1119.8600,1120.1753,9741
2018,2,2,11,10,1119.6900,1119.1700,1118.5750,1119.9000,15825
2018,2,2,11,11,1119.1400,1119.7200,1119.1300,1119.9300,8445
2018,2,2,11,12,1119.9000,1120.1100,1119.7100,1120.6100,8743
2018,2,2,11,13,1120.0800,1121.0200,1120.0800,1121.0200,4345
2018,2,2,11,14,1121.2300,1122.4500,1120.5200,1122.4800,5816
2018,2,2,11,15,1122.4900,1121.8900,1121.6050,1122.5400,9932
2018,2,2,11,16,1121.4600,1120.5900,1120.5900,1121.8000,8383
2018,2,2,11,17,1120.0000,1119.1600,1119.1600,1120.2200,8662
2018,2,2,11,18,1119.1425,1118.8000,1117.7500,1119.2700,11299
2018,2,2,11,19,1118.3400,1117.5500,1117.5500,1119.4075,7372
2018,2,2,11,20,1117.3300,1117.5700,1116.5800,1117.6300,8175
2018,2,2,11,21,1117.1700,1116.9550,1116.5900,1117.1950,4699
2018,2,2,11,22,1116.9450,1117.4350,1116.6077,1117.7900,7727
2018,2,2,11,23,1117.1900,1117.2000,1116.6600,1117.5554,7618
2018,2,2,11,24,1117.0400,1117.5300,1116.6100,1117.5300,4700
2018,2,2,11,25,1117.7800,1117.0500,1116.9400,1118.2100,9318
2018,2,2,11,26,1116.7000,1116.9500,1115.5021,1117.7100,14069
2018,2,2,11,27,1117.2300,1118.4200,1117.1300,1118.4500,16780
2018,2,2,11,28,1118.2800,1119.0400,1117.0610,1119.0400,8147
2018,2,2,11,29,1119.0800,1117.5883,1117.5883,1120.5100,12187
2018,2,2,11,30,1120.2800,1121.2200,1117.9141,1121.6900,11418
2018,2,2,11,31,1120.8750,1120.7200,1119.6600,1121.0900,8334
2018,2,2,11,32,1120.4660,1120.5500,1120.1800,1121.2500,2464
2018,2,2,11,33,1120.6500,1121.0000,1119.9800,1121.0400,5838
2018,2,2,11,34,1120.5147,1120.5300,1120.0000,1120.7500,7665
2018,2,2,11,35,1120.7750,1119.6600,1118.4650,1120.7750,21633
2018,2,2,11,36,1119.3200,1118.8000,1118.4500,1119.4899,7219
2018,2,2,11,37,1118.6050,1118.9350,1118.6050,1119.3700,2400
2018,2,2,11,38,1119.3700,1119.0600,1118.9700,1119.6700,3215
2018,2,2,11,39,1118.9700,1120.1600,1118.6300,1120.1600,13592
2018,2,2,11,40,1120.0400,1119.7400,1119.4800,1120.0400,1030
2018,2,2,11,41,1119.8004,1120.1100,1119.4800,1120.1100,2466
2018,2,2,11,42,1119.4900,1120.2500,1119.4900,1120.2500,2236
2018,2,2,11,43,1120.0800,1119.2200,1119.2200,1120.7900,6217
2018,2,2,11,44,1119.9500,1118.5350,1118.0700,1119.9500,4100
2018,2,2,11,45,1118.0800,1117.8800,1117.5100,1118.9250,7470
2018,2,2,11,46,1117.9100,1118.2000,1117.7300,1118.3500,3640
2018,2,2,11,47,1118.2527,1118.8084,1118.2000,1119.4600,2460
2018,2,2,11,48,1119.2400,1118.9300,1118.6400,1119.5800,4006
2018,2,2,11,49,1118.3300,1118.9900,1118.3300,1119.2300,2600
2018,2,2,11,50,1118.3300,1117.5850,1117.1100,1118.4400,7500
2018,2,2,11,51,1117.5850,1117.3650,1117.2000,1117.9600,3868
2018,2,2,11,52,1117.5400,1117.7800,1117.3400,1118.1600,2243
2018,2,2,11,53,1117.8195,1117.8700,1117.7000,1119.1173,4394
2018,2,2,11,54,1118.5700,1118.6700,1117.8800,1118.9200,2648
2018,2,2,11,55,1118.2400,1119.3600,1118.2400,1119.3600,4632
2018,2,2,11,56,1119.0000,1118.7150,1118.3100,1119.0100,1600
2018,2,2,11,57,1118.2200,1117.6128,1117.4900,1118.2200,1115
2018,2,2,11,58,1117.6850,1117.4000,1117.4000,1117.6850,2000
2018,2,2,11,59,1117.6500,1116.6450,1116.1200,1117.6800,4695
2018,2,2,12,0,1116.3500,1115.2800,1114.8400,1116.4000,12551
2018,2,2,12,1,1115.2800,1115.3400,1115.0100,1115.9700,3500
2018,2,2,12,2,1116.1100,1116.0450,1116.0000,1117.1000,5755
2018,2,2,12,3,1116.2060,1115.7950,1115.6800,1116.3850,3633
2018,2,2,12,4,1115.8550,1115.9950,1115.6100,1116.6400,3604
2018,2,2,12,5,1115.8550,1116.1800,1115.1400,1116.1800,2168
2018,2,2,12,6,1116.2000,1115.1521,1115.1521,1116.4500,1998
2018,2,2,12,7,1115.5850,1115.3700,1114.9900,1115.9600,3995
2018,2,2,12,8,1115.2800,1115.9000,1115.2800,1116.0000,1840
2018,2,2,12,9,1115.7300,1116.3900,1115.2500,1116.7200,3500
2018,2,2,12,10,1116.4600,1115.9700,1115.7100,1116.7300,3100
2018,2,2,12,11,1115.9850,1115.7900,1115.5600,1116.2700,3982
2018,2,2,12,12,1115.7100,1115.4500,1115.4500,1115.7500,1150
2018,2,2,12,13,1115.6300,1116.8150,1115.5900,1116.8150,2363
2018,2,2,12,14,1116.5570,1116.8800,1116.3700,1116.8800,3100
2018,2,2,12,15,1116.7500,1115.8500,1115.8500,1116.7500,7072
2018,2,2,12,16,1116.2900,1116.2800,1116.0200,1116.6000,3013
2018,2,2,12,17,1116.2825,1116.0300,1115.8500,1116.5500,2100
2018,2,2,12,18,1116.3700,1116.5625,1116.3600,1116.7600,1100
2018,2,2,12,19,1116.4900,1116.4800,1116.3100,1116.5500,1700
2018,2,2,12,20,1116.2100,1116.3650,1116.1600,1116.3650,300
2018,2,2,12,21,1116.3500,1115.4100,1115.4068,1116.3500,3000
2018,2,2,12,22,1115.3900,1115.6800,1115.3900,1115.8400,2419
2018,2,2,12,23,1115.3100,1115.0100,1114.7700,1115.3800,4971
2018,2,2,12,24,1115.0541,1116.0200,1114.7600,1116.0200,5717
2018,2,2,12,25,1116.0500,1116.2100,1115.6900,1116.5700,5956
2018,2,2,12,26,1116.3000,1116.4300,1115.9900,1116.8500,4100
2018,2,2,12,27,1116.7000,1116.0100,1116.0100,1116.7000,2800
2018,2,2,12,28,1116.2050,1116.8300,1116.2050,1116.8500,4706
2018,2,2,12,29,1116.6900,1117.6500,1116.6000,1117.6500,7208
2018,2,2,12,30,1117.7500,1118.6950,1117.5000,1118.7800,5254
2018,2,2,12,31,1118.6850,1118.1750,1117.4800,1118.6850,10042
2018,2,2,12,32,1118.1400,1119.3300,1118.1000,1119.3300,3535
2018,2,2,12,33,1119.3500,1118.9400,1118.2447,1120.0000,8093
2018,2,2,12,34,1119.4200,1119.0800,1119.0800,1119.9900,2313
2018,2,2,12,35,1119.1900,1120.0000,1119.0050,1120.0750,2800
2018,2,2,12,36,1119.7762,1119.1000,1118.9150,1120.1300,2425
2018,2,2,12,37,1119.5000,1119.6600,1119.4900,1119.8900,907
2018,2,2,12,38,1120.0000,1119.4000,1119.0000,1120.1700,1500
2018,2,2,12,39,1119.3000,1118.3900,1118.3900,1119.3000,1412
2018,2,2,12,40,1118.0900,1118.5300,1118.0500,1118.6035,1150
2018,2,2,12,41,1118.5500,1118.1200,1118.0000,1118.8900,2520
2018,2,2,12,42,1118.4400,1119.7200,1118.1500,1119.7200,4116
2018,2,2,12,43,1119.7100,1119.2300,1119.2300,1119.7900,1676
2018,2,2,12,44,1119.2300,1119.0100,1119.0100,1119.3550,400
2018,2,2,12,45,1119.4800,1119.6050,1118.9600,1119.8700,1800
2018,2,2,12,46,1119.6050,1119.5280,1118.7600,1119.8000,2496
2018,2,2,12,47,1119.5499,1118.4900,1118.2700,1119.5499,1469
2018,2,2,12,48,1118.0500,1118.8300,1118.0400,1118.9500,2508
2018,2,2,12,49,1118.7300,1119.0600,1118.7200,1119.1900,1530
2018,2,2,12,50,1119.2100,1119.1850,1118.9400,1119.8600,3552
2018,2,2,12,51,1119.3400,1119.5000,1118.9500,1119.5000,2700
2018,2,2,12,52,1119.5700,1119.3650,1119.2400,1119.7000,1467
2018,2,2,12,53,1119.5100,1119.7399,1119.3600,1119.7399,2100
2018,2,2,12,54,1119.7300,1119.3475,1119.1400,1119.8900,3848
2018,2,2,12,55,1119.3400,1119.4200,1119.2900,1119.7100,1500
2018,2,2,12,56,1119.6600,1119.0000,1118.8200,1119.7800,8981
2018,2,2,12,57,1119.2400,1119.7282,1119.2400,1120.0000,5580
2018,2,2,12,58,1119.8500,1120.1150,1119.8500,1120.3700,11990
2018,2,2,12,59,1120.1000,1119.1800,1119.1800,1120.1000,1929
2018,2,2,13,0,1119.4200,1118.9300,1118.5000,1119.4500,6924
2018,2,2,13,1,1118.6500,1117.9350,1117.8100,1119.5500,5897
2018,2,2,13,2,1118.0000,1119.3900,1117.9785,1119.5796,5469
2018,2,2,13,3,1118.8700,1119.6500,1118.8600,1119.6500,1136
2018,2,2,13,4,1119.9200,1119.9350,1119.3600,1120.1700,6264
2018,2,2,13,5,1119.7600,1120.0300,1119.5400,1120.2200,3400
2018,2,2,13,6,1119.9538,1120.0000,1119.6000,1120.2400,3550
2018,2,2,13,7,1119.7400,1119.9500,1119.6900,1120.1700,2371
2018,2,2,13,8,1119.9900,1120.1756,1119.4400,1120.3200,3815
2018,2,2,13,9,1120.2680,1119.7700,1119.0893,1120.3600,2848
2018,2,2,13,10,1119.5912,1119.5800,1119.3900,1120.2300,5676
2018,2,2,13,11,1119.2950,1119.2300,1118.8400,1119.2950,1101
2018,2,2,13,12,1119.2400,1119.6200,1119.2400,1120.1500,1700
2018,2,2,13,13,1119.5100,1119.9300,1119.5000,1120.7700,5669
2018,2,2,13,14,1120.0000,1120.0100,1120.0000,1120.4700,5835
2018,2,2,13,15,1119.9800,1119.7900,1119.7697,1120.0400,2046
2018,2,2,13,16,1119.6100,1119.4020,1119.4020,1119.9400,1750
2018,2,2,13,17,1119.7400,1119.5157,1119.1501,1120.0000,5149
2018,2,2,13,18,1119.9400,1119.6200,1119.1600,1119.9400,2077
2018,2,2,13,19,1119.5900,1119.2300,1119.0000,1119.8700,2762
2018,2,2,13,20,1119.0000,1118.3800,1118.3800,1119.0000,638
2018,2,2,13,21,1118.3500,1118.7100,1117.7222,1118.7500,2933
2018,2,2,13,22,1118.6100,1119.7100,1118.2300,1119.7100,4410
2018,2,2,13,23,1118.9400,1119.3900,1118.5200,1119.3900,2001
2018,2,2,13,24,1119.4800,1118.7900,1118.7660,1119.8450,1714
2018,2,2,13,25,1118.6400,1116.8700,1116.8700,1118.6400,8643
2018,2,2,13,26,1116.5400,1118.6700,1116.2100,1118.6700,7015
2018,2,2,13,27,1118.9600,1118.5150,1117.8500,1119.4300,12083
2018,2,2,13,28,1118.5400,1118.4500,1118.4500,1118.8400,5568
2018,2,2,13,29,1118.8500,1118.9300,1118.3300,1119.4300,5005
2018,2,2,13,30,1119.2100,1119.1600,1119.0600,1119.4100,900
2018,2,2,13,31,1119.5700,1119.2100,1118.7000,1119.5800,1500
2018,2,2,13,32,1119.1900,1119.0100,1119.0100,1119.1900,600
2018,2,2,13,33,1119.5000,1118.9600,1118.8800,1119.5000,1700
2018,2,2,13,34,1119.4600,1119.8800,1119.4600,1120.0000,3110
2018,2,2,13,35,1120.0000,1119.7350,1119.7350,1120.0400,5652
2018,2,2,13,36,1119.9500,1119.6900,1119.6900,1120.0100,400
2018,2,2,13,37,1119.3300,1119.7048,1119.3200,1119.7048,300
2018,2,2,13,38,1119.6900,1118.8100,1118.8100,1119.6900,1600
2018,2,2,13,39,1119.0000,1119.3000,1119.0000,1119.7200,1800
2018,2,2,13,40,1118.9400,1118.9700,1118.5200,1119.0000,1340
2018,2,2,13,41,1118.3200,1118.1600,1117.5400,1118.5900,13300
2018,2,2,13,42,1117.6600,1117.7400,1117.3050,1118.0000,4080
2018,2,2,13,43,1118.0000,1117.5000,1117.5000,1118.6800,1800
2018,2,2,13,44,1118.0300,1118.0558,1117.8700,1118.3100,900
2018,2,2,13,45,1118.0900,1118.8600,1118.0900,1118.8600,400
2018,2,2,13,46,1118.5800,1118.4400,1118.0100,1118.5800,3322
2018,2,2,13,47,1118.4900,1118.6300,1118.4700,1119.0300,1570
2018,2,2,13,48,1119.2000,1119.1608,1119.1608,1119.2600,755
2018,2,2,13,49,1119.4600,1118.8991,1118.3100,1119.7375,3187
2018,2,2,13,50,1119.4400,1118.4450,1118.3100,1119.4400,1334
2018,2,2,13,51,1118.0100,1117.9963,1117.7300,1118.2200,1275
2018,2,2,13,52,1117.9100,1118.3400,1117.9100,1118.3400,400
2018,2,2,13,53,1117.8800,1118.0300,1117.8800,1118.2800,1100
2018,2,2,13,54,1118.1800,1118.5900,1118.1800,1118.6250,2300
2018,2,2,13,56,1118.6700,1118.9703,1118.6700,1119.3900,800
2018,2,2,13,57,1119.1440,1119.0800,1119.0800,1119.1440,200
2018,2,2,13,58,1119.2000,1119.5400,1119.0300,1119.9000,2740
2018,2,2,13,59,1119.6500,1120.0000,1119.6000,1120.4400,3810
2018,2,2,14,0,1120.0100,1119.9000,1119.9000,1120.1850,1100
2018,2,2,14,1,1120.0500,1120.2100,1120.0100,1120.5800,7150
2018,2,2,14,2,1120.0802,1119.7050,1119.4200,1120.3700,21430
2018,2,2,14,3,1119.5810,1119.6350,1119.2900,1119.8600,2100
2018,2,2,14,4,1119.7046,1118.9200,1118.9200,1119.7046,700
2018,2,2,14,5,1119.0500,1119.0900,1118.3000,1119.0900,3100
2018,2,2,14,6,1119.2900,1119.3600,1118.0700,1119.7000,3267
2018,2,2,14,7,1119.3800,1119.4900,1118.7250,1119.4900,2105
2018,2,2,14,8,1119.0900,1119.0900,1119.0900,1119.0900,100
2018,2,2,14,9,1119.1370,1118.8100,1118.7700,1119.1370,1500
2018,2,2,14,10,1118.4300,1118.5900,1117.8500,1118.5900,2100
2018,2,2,14,11,1118.6800,1117.5900,1117.4100,1118.6850,7542
2018,2,2,14,12,1117.5000,1117.7900,1117.4255,1117.9250,5192
2018,2,2,14,13,1118.0100,1118.4272,1117.9800,1118.6600,3300
2018,2,2,14,14,1117.9400,1117.9800,1117.9400,1118.6700,800
2018,2,2,14,15,1117.8100,1118.2300,1117.2200,1118.2300,4918
2018,2,2,14,16,1118.2400,1117.7700,1117.6200,1118.5847,2389
2018,2,2,14,17,1117.5849,1117.4400,1117.2100,1117.9000,2704
2018,2,2,14,18,1117.0300,1116.8700,1116.5000,1117.2600,3660
2018,2,2,14,19,1116.5200,1116.6900,1116.4900,1116.8550,3178
2018,2,2,14,20,1116.5000,1117.2100,1116.1100,1117.2100,3750
2018,2,2,14,21,1117.3400,1118.3800,1117.3400,1118.3800,967
2018,2,2,14,22,1118.6100,1119.6500,1118.5700,1119.6500,1200
2018,2,2,14,23,1119.2100,1119.5413,1119.2000,1119.5700,600
2018,2,2,14,24,1119.6150,1118.8600,1118.8600,1119.6200,2742
2018,2,2,14,25,1119.4200,1120.0000,1119.2474,1120.0000,6153
2018,2,2,14,26,1119.9350,1119.4450,1119.3295,1120.6100,8463
2018,2,2,14,27,1120.2100,1119.3400,1119.3400,1120.2490,1400
2018,2,2,14,28,1119.0900,1118.0000,1118.0000,1119.6260,2110
2018,2,2,14,29,1118.0000,1117.5600,1117.5600,1118.0000,200
2018,2,2,14,30,1117.2100,1118.1600,1116.3400,1118.1600,3102
2018,2,2,14,31,1118.0850,1120.0000,1117.6000,1120.0000,14659
2018,2,2,14,32,1120.0000,1119.5200,1119.2600,1120.0000,6365
2018,2,2,14,33,1119.8599,1119.9500,1119.6600,1120.0000,3051
2018,2,2,14,34,1120.0000,1119.2100,1119.2100,1120.0000,1680
2018,2,2,14,35,1119.2000,1119.5882,1119.2000,1119.5882,860
2018,2,2,14,36,1119.6400,1120.0000,1119.2200,1120.0000,3539
2018,2,2,14,37,1119.4500,1118.5100,1118.5100,1119.6800,1200
2018,2,2,14,38,1118.5600,1117.8000,1117.8000,1118.5600,700
2018,2,2,14,39,1117.5100,1117.1000,1117.1000,1117.5100,400
2018,2,2,14,40,1117.0000,1116.3700,1115.9450,1117.0600,4840
2018,2,2,14,41,1116.3500,1115.7300,1115.2800,1116.3500,3452
2018,2,2,14,42,1116.0550,1115.6962,1115.3800,1116.2752,2812
2018,2,2,14,43,1115.7300,1115.7423,1115.4300,1116.0500,1900
2018,2,2,14,44,1116.1000,1115.8600,1115.3950,1116.1500,1987
2018,2,2,14,45,1115.9900,1116.8150,1115.7850,1117.2100,4854
2018,2,2,14,46,1116.8100,1115.9900,1115.7700,1117.2090,2760
2018,2,2,14,47,1116.1000,1115.9550,1115.7100,1116.3800,3220
2018,2,2,14,48,1115.5000,1116.0412,1115.5000,1116.3800,2239
2018,2,2,14,49,1116.4964,1115.3900,1115.3900,1116.4964,4700
2018,2,2,14,50,1116.0200,1115.9500,1115.6800,1116.4500,1558
2018,2,2,14,51,1115.5000,1115.0500,1114.8500,1115.6200,6843
2018,2,2,14,52,1115.1700,1114.6700,1114.4500,1115.2500,2432
2018,2,2,14,53,1114.7750,1114.8496,1114.6500,1115.4600,5502
2018,2,2,14,54,1114.7450,1114.5847,1114.4300,1114.8200,2443
2018,2,2,14,55,1114.2900,1116.8900,1114.2500,1116.8900,5210
2018,2,2,14,56,1116.0800,1116.0900,1116.0400,1116.1200,600
2018,2,2,14,57,1116.3200,1115.5000,1114.9949,1116.4500,870
2018,2,2,14,58,1115.5100,1115.7900,1115.3200,1116.0700,1452
2018,2,2,14,59,1115.2600,1114.6100,1114.0000,1115.9567,6422
2018,2,2,15,0,1115.5000,1115.6150,1115.2900,1115.9900,2500
2018,2,2,15,1,1115.3000,1115.3600,1115.0200,1115.9000,1300
2018,2,2,15,2,1115.5200,1116.9300,1115.5200,1116.9300,3449
2018,2,2,15,3,1116.7500,1116.5624,1116.1500,1116.7500,500
2018,2,2,15,4,1115.9200,1114.4395,1114.4395,1116.0000,2892
2018,2,2,15,5,1114.9818,1114.8300,1114.8200,1115.6100,1200
2018,2,2,15,6,1115.2299,1114.4400,1114.2600,1115.2300,2606
2018,2,2,15,7,1114.5500,1114.0001,1114.0001,1114.6500,5321
2018,2,2,15,8,1114.0300,1113.4500,1113.1000,1114.0720,9229
2018,2,2,15,9,1113.1400,1113.0500,1112.4400,1114.0000,2500
2018,2,2,15,10,1113.0500,1112.6500,1112.4700,1113.3000,4150
2018,2,2,15,11,1112.8300,1113.6200,1112.8300,1113.6200,3394
2018,2,2,15,12,1113.9800,1113.8350,1113.8278,1114.6400,7918
2018,2,2,15,13,1113.8600,1114.4087,1113.3700,1114.7100,2750
2018,2,2,15,14,1114.3936,1114.6300,1113.7000,1115.3400,3500
2018,2,2,15,15,1115.5200,1114.6600,1114.6600,1115.5200,915
2018,2,2,15,16,1115.1299,1115.8200,1115.0125,1116.3200,1660
2018,2,2,15,17,1115.8800,1117.3188,1115.8800,1117.3188,6558
2018,2,2,15,18,1116.9700,1117.4800,1116.7200,1117.4900,3700
2018,2,2,15,19,1117.5758,1116.7200,1116.3200,1117.5758,4351
2018,2,2,15,20,1116.8150,1115.8779,1115.8779,1117.0000,5622
2018,2,2,15,21,1115.9750,1116.1400,1115.2766,1116.1500,3179
2018,2,2,15,22,1116.1700,1116.2400,1115.0050,1116.2400,3850
2018,2,2,15,23,1116.3775,1116.0258,1116.0000,1116.6800,3546
2018,2,2,15,24,1116.4100,1117.5000,1116.2500,1117.5700,6545
2018,2,2,15,25,1117.5000,1117.6900,1117.0500,1117.6900,4695
2018,2,2,15,26,1117.8000,1117.2400,1117.2400,1118.4000,3707
2018,2,2,15,27,1117.1300,1117.4900,1117.0300,1117.5900,2746
2018,2,2,15,28,1117.1200,1115.8150,1115.8150,1117.2080,2555
2018,2,2,15,29,1116.0500,1115.6100,1115.2400,1116.0500,2900
2018,2,2,15,30,1115.4000,1114.8600,1114.7500,1115.9900,8043
2018,2,2,15,31,1114.8500,1114.0880,1113.8000,1115.0000,3665
2018,2,2,15,32,1114.4407,1113.4100,1112.7800,1114.4407,9084
2018,2,2,15,33,1113.7440,1114.3500,1113.4900,1114.3500,2472
2018,2,2,15,34,1114.3440,1114.6900,1113.7100,1114.6900,3949
2018,2,2,15,35,1114.7860,1114.8800,1114.2860,1114.9500,4670
2018,2,2,15,36,1114.7600,1114.0100,1113.1001,1114.7600,2778
2018,2,2,15,37,1113.9700,1113.5650,1113.3900,1113.9700,2300
