year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,163.2000,163.2000,163.2000,163.2000,2756
2018,2,2,9,31,163.0500,163.4800,163.0500,163.9300,1000
2018,2,2,9,33,163.6450,163.6450,163.6450,163.6450,100
2018,2,2,9,35,163.7400,164.7200,163.6400,164.7200,6398
2018,2,2,9,36,164.4700,164.7200,164.4700,164.7200,400
2018,2,2,9,37,164.4500,164.5450,164.4500,164.5450,300
2018,2,2,9,38,164.6200,164.9900,164.4400,164.9900,2487
2018,2,2,9,39,164.9036,164.3000,164.3000,164.9036,2700
2018,2,2,9,40,164.5000,164.5100,164.5000,164.6200,1750
2018,2,2,9,41,164.4900,164.0400,164.0400,164.5800,1350
2018,2,2,9,42,163.9900,164.2600,163.9900,164.2600,300
2018,2,2,9,43,163.9900,164.3100,163.9900,164.3100,720
2018,2,2,9,44,164.3300,164.3300,164.3300,164.3300,100
2018,2,2,9,45,164.1400,164.1400,164.1200,164.3600,900
2018,2,2,9,46,163.8800,164.2300,163.8800,164.2300,200
2018,2,2,9,47,164.0700,164.1600,164.0700,164.1600,600
2018,2,2,9,48,164.2150,163.9950,163.9950,164.3175,600
2018,2,2,9,49,164.0160,163.7500,163.7500,164.0800,3200
2018,2,2,9,50,163.6050,163.3300,163.3100,163.6500,3500
2018,2,2,9,51,163.3600,163.5000,163.3600,163.5000,400
2018,2,2,9,52,163.5000,163.5200,163.4900,163.5700,4849
2018,2,2,9,53,163.5000,163.4800,163.4600,163.5000,1799
2018,2,2,9,54,163.3800,163.1300,163.1300,163.4500,1120
2018,2,2,9,55,163.3300,163.2400,163.2400,163.3500,1796
2018,2,2,9,56,163.2900,163.2900,163.2900,163.4100,900
2018,2,2,9,57,163.2850,163.4000,163.2850,163.4000,4100
2018,2,2,9,58,163.4000,163.8600,163.3700,163.8600,4800
2018,2,2,10,0,163.9200,163.9300,163.7400,163.9600,5050
2018,2,2,10,1,163.6700,163.3800,163.3800,163.6700,300
2018,2,2,10,2,163.3700,163.3700,163.3700,163.3700,200
2018,2,2,10,3,163.4400,163.6400,163.4300,163.6400,1200
2018,2,2,10,4,163.4700,163.4750,163.4700,163.5000,300
2018,2,2,10,5,163.4700,163.4700,163.4700,163.4700,200
2018,2,2,10,6,163.3700,163.5200,163.3700,163.6400,2504
2018,2,2,10,7,163.6200,163.6400,163.5200,163.6400,1800
2018,2,2,10,8,163.6400,163.6750,163.6400,163.6750,200
2018,2,2,10,9,163.7100,163.5100,163.3100,163.7100,2100
2018,2,2,10,10,163.5875,163.4100,163.3900,163.5875,600
2018,2,2,10,11,163.3900,163.3200,163.3200,163.5000,300
