year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,146.4400,146.0900,146.0900,146.4400,21144
2018,2,2,9,31,146.2100,145.6700,145.5700,146.2100,2420
2018,2,2,9,32,145.6600,145.5430,145.2900,145.6600,2805
2018,2,2,9,33,145.7800,145.5309,145.5309,145.7800,664
2018,2,2,9,34,145.5800,145.4300,145.2500,145.6210,5855
2018,2,2,9,35,145.5200,145.6800,145.4900,145.6800,1600
2018,2,2,9,36,145.8000,146.3100,145.8000,146.3100,1529
2018,2,2,9,37,146.1950,146.1200,146.1200,146.6100,5974
2018,2,2,9,38,146.1100,146.1750,146.1100,146.1909,438
2018,2,2,9,39,146.1950,146.0900,146.0900,146.2900,4074
2018,2,2,9,40,146.1200,146.2450,146.1200,146.2900,2300
2018,2,2,9,41,146.2450,146.2800,146.1150,146.2900,3747
2018,2,2,9,42,146.3200,146.2900,146.2900,146.5200,4928
2018,2,2,9,43,146.2800,146.2800,146.2800,146.2800,300
2018,2,2,9,44,146.3300,146.1300,146.1300,146.3300,2949
2018,2,2,9,45,146.2200,146.1900,146.1382,146.3000,3696
2018,2,2,9,46,146.1000,146.1700,146.1000,146.1700,3100
2018,2,2,9,47,146.1100,146.1400,146.0200,146.1845,1500
2018,2,2,9,48,146.2000,146.3200,146.1400,146.3200,2500
2018,2,2,9,49,146.3300,146.4300,146.3300,146.4300,1055
2018,2,2,9,50,146.4700,146.4900,146.4700,146.6200,3127
2018,2,2,9,51,146.5800,146.6000,146.5800,146.7000,2295
2018,2,2,9,52,146.6800,146.6800,146.6100,146.7300,4000
2018,2,2,9,53,146.7000,146.5402,146.5100,146.7300,2580
2018,2,2,9,54,146.5150,146.4000,146.3900,146.5800,4400
2018,2,2,9,55,146.4100,146.5000,146.4100,146.5300,3300
2018,2,2,9,56,146.3900,146.4300,146.3700,146.4500,1500
2018,2,2,9,57,146.4400,146.3900,146.3900,146.5700,7442
2018,2,2,9,58,146.4200,146.5300,146.4200,146.5300,1333
2018,2,2,9,59,146.4800,146.2900,146.2700,146.4800,3210
2018,2,2,10,0,146.3000,146.3700,146.2800,146.5300,7995
2018,2,2,10,1,146.4300,146.3600,146.3352,146.4300,4128
2018,2,2,10,2,146.3500,146.3700,146.3250,146.4100,3000
2018,2,2,10,3,146.3300,146.3900,146.3300,146.4200,5100
2018,2,2,10,4,146.4100,146.3200,146.3000,146.4200,3991
2018,2,2,10,5,146.3600,146.2700,146.2700,146.4000,2797
2018,2,2,10,6,146.2400,146.2300,146.1809,146.3000,4428
2018,2,2,10,7,146.2100,146.3000,146.1900,146.3100,4478
2018,2,2,10,8,146.3100,146.2400,146.1900,146.3600,2924
2018,2,2,10,9,146.2600,146.2800,146.2400,146.2900,3745
