year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,122.9200,122.9200,122.9200,122.9200,678
2018,2,2,9,32,122.5100,122.5100,122.5100,122.5100,100
2018,2,2,9,33,122.4800,122.4800,122.4800,122.4800,100
2018,2,2,9,35,122.4700,122.4700,122.4700,122.4700,100
2018,2,2,9,36,122.4200,122.0450,122.0450,122.4700,800
2018,2,2,9,38,122.1300,122.1300,122.1300,122.1300,100
2018,2,2,9,42,122.0600,122.0100,122.0000,122.0600,700
2018,2,2,9,43,122.3000,122.1800,122.0300,122.3050,1500
2018,2,2,9,45,122.2800,122.2800,122.2700,122.3400,1000
2018,2,2,9,46,122.3100,122.3100,122.3100,122.3100,100
2018,2,2,9,47,122.3100,122.5500,122.2600,122.5500,1900
2018,2,2,9,48,122.5500,122.6400,122.5500,122.6400,2100
2018,2,2,9,49,122.5800,122.5800,122.5800,122.5800,200
2018,2,2,9,52,122.6600,122.7500,122.6500,122.7500,400
2018,2,2,9,55,122.5600,122.5600,122.5100,122.5700,1500
2018,2,2,9,56,122.2000,122.2000,122.2000,122.2000,200
2018,2,2,9,59,122.1000,122.2300,122.0650,122.2300,300
2018,2,2,10,1,122.1600,122.1600,122.1600,122.1600,100
2018,2,2,10,2,122.0800,122.2000,122.0800,122.2000,200
2018,2,2,10,3,122.2000,122.2000,122.2000,122.2000,100
2018,2,2,10,4,122.1825,122.1900,122.1825,122.1900,200
2018,2,2,10,5,122.0800,122.1250,122.0100,122.1750,1200
2018,2,2,10,6,121.9200,122.0100,121.9150,122.0100,1400
2018,2,2,10,7,122.0500,122.1750,122.0500,122.1750,600
2018,2,2,10,8,122.1300,122.1300,122.1300,122.1300,100
2018,2,2,10,9,122.3400,122.3700,122.3400,122.3700,200
2018,2,2,10,12,122.3500,122.3500,122.3500,122.3500,100
2018,2,2,10,13,122.4700,122.4700,122.4700,122.4700,336
2018,2,2,10,15,122.4550,122.4550,122.4550,122.4550,100
2018,2,2,10,16,122.4650,122.4700,122.4650,122.4700,7500
2018,2,2,10,17,122.5000,122.5000,122.5000,122.5000,100
2018,2,2,10,18,122.5200,122.5200,122.5200,122.5200,100
2018,2,2,10,20,122.4700,122.4700,122.4700,122.4700,100
2018,2,2,10,21,122.4500,122.4500,122.4500,122.4500,100
2018,2,2,10,22,122.3700,122.3400,122.3200,122.4000,1300
2018,2,2,10,25,122.3400,122.3400,122.3400,122.3400,100
2018,2,2,10,26,122.3200,122.3200,122.3200,122.3200,100
2018,2,2,10,30,122.2800,122.3400,122.2400,122.3400,1200
2018,2,2,10,31,122.2400,122.2000,122.1200,122.2400,2800
2018,2,2,10,33,122.2100,122.2050,122.2050,122.2100,800
2018,2,2,10,34,122.1806,122.1806,122.1806,122.1806,120
2018,2,2,10,35,122.2000,122.2000,122.2000,122.2000,200
2018,2,2,10,37,122.2000,122.2000,122.2000,122.2000,100
2018,2,2,10,38,122.2850,122.3600,122.2100,122.3600,3300
2018,2,2,10,39,122.3600,122.2600,122.2600,122.3600,300
2018,2,2,10,44,122.2450,122.1950,122.1600,122.2450,1367
2018,2,2,10,45,122.2600,122.2300,122.2000,122.2600,900
2018,2,2,10,46,122.2250,122.1450,122.1450,122.2250,400
2018,2,2,10,47,122.0900,122.0950,122.0900,122.0950,300
2018,2,2,10,48,122.0950,122.0950,122.0950,122.0950,200
2018,2,2,10,49,122.0925,122.0925,122.0925,122.0925,100
2018,2,2,10,52,122.1500,122.2100,122.1500,122.2100,900
2018,2,2,10,53,122.2100,122.2600,122.2100,122.2800,800
2018,2,2,10,54,122.2850,122.2850,122.2850,122.2850,100
2018,2,2,10,55,122.1774,122.1850,122.1774,122.1850,221
2018,2,2,10,56,122.2650,122.2650,122.2650,122.2650,100
2018,2,2,10,57,122.2700,122.2650,122.2650,122.2700,200
2018,2,2,10,58,122.1600,122.2100,122.1600,122.2100,400
2018,2,2,10,59,122.1550,122.2600,122.1550,122.2600,1200
2018,2,2,11,1,122.1850,122.2550,122.1850,122.2550,300
2018,2,2,11,2,122.1850,122.2000,122.1850,122.2300,400
2018,2,2,11,3,122.2100,122.2500,122.2100,122.2500,1900
