year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,31,158.6800,159.8800,158.6800,159.9400,2543
2018,2,2,9,32,160.6900,160.4200,160.4200,160.9400,2500
2018,2,2,9,33,159.8000,159.5700,159.4500,159.8000,1200
2018,2,2,9,34,159.7900,159.9400,159.7900,159.9500,800
2018,2,2,9,35,160.0000,160.7100,159.5300,160.7100,36835
2018,2,2,9,36,160.6200,161.6300,160.6200,162.1800,6900
2018,2,2,9,37,161.6300,161.6000,161.4500,162.0000,1400
2018,2,2,9,38,161.6000,162.0300,161.6000,162.1700,6081
2018,2,2,9,39,162.0250,162.2000,161.7200,162.2000,7600
2018,2,2,9,40,161.9600,162.2800,161.7500,162.2900,5603
2018,2,2,9,41,162.3000,162.3400,161.9000,162.4700,4718
2018,2,2,9,42,162.4800,162.9100,162.3900,163.2800,2656
2018,2,2,9,43,162.9100,163.2300,162.8200,163.2500,5369
2018,2,2,9,44,163.2500,163.3000,163.2500,163.5000,4831
2018,2,2,9,45,163.2950,163.3100,162.9400,163.5700,42590
2018,2,2,9,46,163.1550,163.0700,163.0700,163.4700,4563
2018,2,2,9,47,163.1500,163.3650,163.0800,163.3900,2918
2018,2,2,9,48,163.4700,163.3650,163.2800,163.6400,2559
2018,2,2,9,49,163.3900,163.7300,163.2700,163.7700,4438
2018,2,2,9,50,163.9200,163.9250,163.9150,163.9250,405
2018,2,2,9,51,163.9900,164.0200,163.9700,164.1500,5500
2018,2,2,9,52,164.1200,164.1100,164.0800,164.2600,8637
2018,2,2,9,53,164.1200,164.0500,164.0200,164.3700,7518
2018,2,2,9,54,164.0650,163.8900,163.8900,164.2100,10363
2018,2,2,9,55,163.9100,163.0950,162.8800,163.9100,8583
2018,2,2,9,56,163.1500,162.9400,162.6300,163.2500,9602
2018,2,2,9,57,162.9700,162.5700,162.5700,163.1100,4951
2018,2,2,9,58,162.7900,162.8600,162.7900,162.9600,1437
2018,2,2,9,59,162.8600,162.4400,162.4350,162.8600,2400
2018,2,2,10,0,162.5500,162.5300,162.5300,162.8200,3653
2018,2,2,10,1,162.6250,162.8450,162.6150,162.9400,1200
2018,2,2,10,2,163.1500,162.9200,162.9200,163.1500,1400
2018,2,2,10,3,163.1400,163.1750,162.9800,163.1750,5900
2018,2,2,10,4,163.1750,163.0200,162.9900,163.1750,5133
2018,2,2,10,5,163.1200,163.2000,163.1100,163.3200,26355
2018,2,2,10,6,163.0900,162.7200,162.5300,163.1200,5788
2018,2,2,10,7,162.7100,163.1400,162.5700,163.1400,4300
2018,2,2,10,8,163.1800,163.0750,162.9600,163.2700,2625
2018,2,2,10,9,163.3100,163.4700,163.2850,163.6900,2715
2018,2,2,10,10,163.4800,163.2300,163.1450,163.5300,7790
2018,2,2,10,11,163.2200,163.1600,163.1400,163.2200,1036
2018,2,2,10,12,163.0800,163.1500,163.0300,163.1900,1900
2018,2,2,10,13,163.1800,163.7300,163.1800,163.7300,2606
2018,2,2,10,16,163.7500,163.6825,163.6825,163.7500,922
2018,2,2,10,17,163.4500,163.2000,163.2000,163.5550,900
2018,2,2,10,18,163.2000,163.1850,162.9800,163.2000,4433
2018,2,2,10,19,163.1700,162.9700,162.9700,163.1700,300
2018,2,2,10,20,163.1300,163.0000,163.0000,163.1300,400
2018,2,2,10,21,163.0000,163.1900,162.9900,163.2400,6224
2018,2,2,10,22,163.0900,162.8900,162.8900,163.1400,4308
2018,2,2,10,23,162.9000,162.9100,162.8700,162.9500,1600
2018,2,2,10,24,162.9600,162.7800,162.7800,162.9700,1506
2018,2,2,10,25,162.7800,162.5700,162.5500,162.7800,600
2018,2,2,10,26,162.5600,162.6800,162.5600,162.7600,3590
2018,2,2,10,27,162.6400,162.4300,162.4100,162.6400,1800
2018,2,2,10,28,162.4200,162.4100,162.4100,162.4200,200
2018,2,2,10,29,162.3300,162.3500,162.2100,162.3500,2800
2018,2,2,10,30,162.3200,162.2800,161.7450,162.3200,5939
2018,2,2,10,31,162.1900,161.9100,161.7550,162.1900,7776
2018,2,2,10,32,161.9300,162.0500,161.9300,162.1450,1800
2018,2,2,10,33,162.1550,161.7100,161.6600,162.2300,40800
2018,2,2,10,34,161.6600,161.8400,161.5300,161.8400,4385
2018,2,2,10,35,161.8000,162.0450,161.7350,162.0450,1300
2018,2,2,10,36,161.8685,161.8685,161.8685,161.8685,200
2018,2,2,10,37,161.9000,161.8500,161.8500,162.0600,10900
2018,2,2,10,38,161.8400,161.8100,161.7500,161.9400,2800
2018,2,2,10,39,161.9150,161.9200,161.8100,161.9300,2100
2018,2,2,10,40,161.8600,162.0350,161.8300,162.0900,2800
2018,2,2,10,41,162.1500,162.1499,162.1499,162.1500,200
2018,2,2,10,42,162.0700,162.2800,162.0700,162.2800,1816
2018,2,2,10,43,162.3300,162.3300,162.2750,162.4500,3300
2018,2,2,10,44,162.3200,162.1600,162.1100,162.3200,1000
2018,2,2,10,45,162.0800,162.1500,161.9600,162.2000,15961
2018,2,2,10,46,162.0700,162.0700,162.0600,162.2200,1600
2018,2,2,10,47,162.1200,162.0200,162.0000,162.1500,7400
2018,2,2,10,48,162.0250,162.1100,162.0250,162.1900,2000
2018,2,2,10,49,162.1400,162.0550,162.0100,162.1400,1200
2018,2,2,10,50,162.0300,162.0300,162.0300,162.0300,100
2018,2,2,10,51,162.0700,162.1600,162.0300,162.2800,2100
2018,2,2,10,52,162.2800,162.2800,162.2800,162.2800,100
2018,2,2,10,53,162.2000,162.1800,162.0500,162.2700,3323
2018,2,2,10,54,162.1700,162.0250,162.0250,162.1900,2019
2018,2,2,10,55,162.0700,162.0400,162.0100,162.1600,2983
2018,2,2,10,56,162.0000,161.9400,161.9300,162.0000,1602
2018,2,2,10,57,161.9400,161.8700,161.8700,161.9450,700
2018,2,2,10,58,161.8500,161.4900,161.4300,161.8500,3338
2018,2,2,10,59,161.5700,161.5800,161.5700,161.7200,2800
2018,2,2,11,0,161.5900,161.5000,161.5000,161.6300,1468
2018,2,2,11,1,161.5400,161.5900,161.5400,161.7100,1102
2018,2,2,11,2,161.6200,161.4850,161.4200,161.6200,2359
2018,2,2,11,3,161.4600,161.4700,161.3782,161.4700,417
2018,2,2,11,4,161.4500,161.5100,161.4500,161.5300,2000
2018,2,2,11,5,161.4800,161.4000,161.3700,161.4800,1300
2018,2,2,11,6,161.4650,161.2300,161.2300,161.4650,1200
2018,2,2,11,7,161.3600,161.2300,161.2300,161.3799,900
2018,2,2,11,8,161.2900,161.4050,161.2500,161.4400,3100
2018,2,2,11,9,161.4100,161.2300,161.1900,161.4100,2100
2018,2,2,11,10,161.3399,161.4000,161.3300,161.4800,2800
2018,2,2,11,11,161.4800,161.6000,161.4500,161.6200,2009
2018,2,2,11,12,161.6499,161.6900,161.6499,161.6900,1000
2018,2,2,11,13,161.7500,161.6000,161.5700,161.7500,2500
2018,2,2,11,14,161.6100,161.6400,161.5600,161.6600,3626
2018,2,2,11,15,161.5700,161.5100,161.4000,161.5700,2800
2018,2,2,11,16,161.4600,161.3900,161.3600,161.4750,2200
2018,2,2,11,17,161.3900,161.2900,161.2900,161.3900,900
2018,2,2,11,18,161.3100,161.4200,161.3100,161.4200,2873
2018,2,2,11,19,161.4500,161.7950,161.4500,161.7950,1100
2018,2,2,11,20,161.7100,161.7600,161.7000,161.7600,635
2018,2,2,11,21,161.7100,161.7200,161.7100,161.7500,500
2018,2,2,11,22,161.8000,161.9600,161.7600,161.9600,3034
2018,2,2,11,23,161.9500,162.0000,161.9500,162.0000,800
2018,2,2,11,24,161.9900,162.0000,161.9250,162.0000,2000
2018,2,2,11,25,162.0000,161.9900,161.9900,162.0000,300
2018,2,2,11,26,161.9900,162.1600,161.9675,162.1600,2300
2018,2,2,11,27,162.1250,162.2350,162.1250,162.2800,1100
2018,2,2,11,28,162.1600,162.2800,162.0700,162.2800,7265
2018,2,2,11,29,162.2700,162.2500,162.2500,162.2700,1400
2018,2,2,11,30,162.2500,162.2500,162.1400,162.2700,4900
2018,2,2,11,31,162.2500,162.3200,162.2500,162.3200,1190
2018,2,2,11,32,162.3100,162.2600,162.2100,162.3100,4300
2018,2,2,11,33,162.2400,161.9800,161.9800,162.2500,5017
2018,2,2,11,34,162.0400,161.9656,161.9400,162.0400,2901
2018,2,2,11,35,161.9800,161.7800,161.7800,161.9800,2440
2018,2,2,11,36,161.7200,161.7200,161.7200,161.7200,100
2018,2,2,11,37,161.6400,161.6400,161.6400,161.6400,300
2018,2,2,11,38,161.6600,161.7200,161.6100,161.7300,2972
2018,2,2,11,40,161.6900,161.5600,161.5600,161.7200,1100
2018,2,2,11,41,161.6000,161.5500,161.5500,161.6000,600
2018,2,2,11,42,161.5500,161.4600,161.4600,161.5500,1100
2018,2,2,11,43,161.4400,161.4200,161.4200,161.4400,400
2018,2,2,11,45,161.4400,161.3500,161.3500,161.4400,1300
2018,2,2,11,46,161.3600,161.4050,161.3600,161.5000,3600
2018,2,2,11,47,161.4000,161.4400,161.4000,161.4600,3405
2018,2,2,11,48,161.4500,161.6100,161.4500,161.6100,3689
2018,2,2,11,49,161.5900,161.7500,161.5800,161.7800,1203
2018,2,2,11,50,161.6495,161.6700,161.5900,161.6700,952
2018,2,2,11,51,161.6400,161.8100,161.6400,161.8900,2617
2018,2,2,11,52,161.7900,161.8200,161.6800,161.8300,3600
2018,2,2,11,53,161.7900,161.7900,161.7900,161.7900,300
2018,2,2,11,54,161.7370,161.7370,161.7370,161.7370,125
2018,2,2,11,56,161.8300,161.8400,161.8100,161.8400,800
2018,2,2,11,57,161.7800,161.8800,161.7800,161.8800,900
2018,2,2,11,58,161.9200,161.9200,161.7900,161.9200,300
2018,2,2,11,59,161.8800,161.8800,161.8800,161.8800,100
2018,2,2,12,0,161.8200,161.7900,161.7500,161.8300,2600
2018,2,2,12,1,161.8200,162.0400,161.7700,162.0400,2862
2018,2,2,12,2,162.1000,162.1600,162.1000,162.2600,939
2018,2,2,12,3,162.2300,162.3200,162.2300,162.3200,1039
2018,2,2,12,4,162.3700,162.3700,162.3700,162.3700,100
2018,2,2,12,5,162.3500,162.4250,162.3200,162.5200,2639
2018,2,2,12,7,162.4100,162.4700,162.3800,162.4700,1307
2018,2,2,12,8,162.5100,162.3800,162.3800,162.5100,600
2018,2,2,12,10,162.3000,162.3400,162.3000,162.3400,1100
2018,2,2,12,11,162.3400,162.3100,162.2700,162.4200,600
2018,2,2,12,12,162.3760,162.3800,162.3450,162.3800,700
