year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,117.5600,116.9600,116.9600,117.5600,23007
2018,2,2,9,31,116.9610,117.0500,116.0000,117.4000,29262
2018,2,2,9,32,117.0550,117.0700,116.7700,117.3700,23340
2018,2,2,9,33,117.2350,117.1774,117.0200,117.8400,11736
2018,2,2,9,34,117.2086,116.1600,116.1550,117.2650,5100
2018,2,2,9,35,116.7800,114.7700,114.1200,116.7800,79527
2018,2,2,9,36,115.0200,115.5700,114.9250,115.5700,8735
2018,2,2,9,37,115.3900,115.6400,115.2200,115.6700,41128
2018,2,2,9,38,115.7300,115.6300,115.4628,115.7500,17842
2018,2,2,9,39,115.6300,115.6550,115.5100,115.7400,21660
2018,2,2,9,40,115.6600,115.4900,115.4100,115.7400,27811
2018,2,2,9,41,115.4536,114.7700,114.7400,115.4536,7328
2018,2,2,9,42,114.7100,113.9700,113.9300,114.9380,15879
2018,2,2,9,43,114.1600,114.2650,114.0200,114.3800,21150
2018,2,2,9,44,114.2600,114.0800,113.7300,114.2600,12752
2018,2,2,9,45,114.0900,114.2500,114.0300,114.2800,28708
2018,2,2,9,46,114.3100,114.6350,114.1400,114.7600,14419
2018,2,2,9,47,114.6500,114.4650,114.4400,114.7700,18046
2018,2,2,9,48,114.3501,114.4600,114.3501,114.4600,7977
2018,2,2,9,49,114.4650,114.8852,114.4650,114.9900,8014
2018,2,2,9,50,114.9248,114.8929,114.8600,114.9800,4251
2018,2,2,9,51,114.9300,114.7100,114.4300,114.9300,25257
2018,2,2,9,52,114.6000,114.5700,114.5700,114.6700,2600
2018,2,2,9,53,114.4900,114.4800,114.4700,114.6500,5700
2018,2,2,9,54,114.5038,114.9300,114.4450,114.9300,8300
2018,2,2,9,55,114.8700,114.5400,114.5400,114.9300,4994
2018,2,2,9,56,114.6500,114.6200,114.5650,114.6505,700
2018,2,2,9,57,114.6200,114.4650,114.4650,114.7100,4904
2018,2,2,9,58,114.4100,114.5700,114.3550,114.6700,6507
2018,2,2,9,59,114.5700,114.4800,114.4600,114.5700,4304
2018,2,2,10,0,114.4000,114.0400,114.0400,114.5200,4561
2018,2,2,10,1,114.1875,114.0500,114.0000,114.3200,7607
2018,2,2,10,2,113.9053,113.7800,113.7400,114.0450,4478
2018,2,2,10,3,113.8300,114.1800,113.7900,114.1900,4166
2018,2,2,10,4,114.1700,114.0660,114.0660,114.1700,1604
2018,2,2,10,5,114.0700,114.0800,114.0500,114.1105,1439
2018,2,2,10,6,114.0800,114.2700,114.0500,114.2800,9385
2018,2,2,10,7,114.2800,114.4300,114.2600,114.4300,1700
2018,2,2,10,8,114.4500,114.3500,114.3300,114.4542,6737
2018,2,2,10,9,114.4100,114.3450,114.3100,114.4100,3475
2018,2,2,10,10,114.2900,114.1050,114.1050,114.2900,1100
2018,2,2,10,11,114.1000,114.1400,114.1000,114.1800,1400
2018,2,2,10,12,114.1800,114.4350,114.1800,114.4350,6138
2018,2,2,10,13,114.4100,114.3800,114.3400,114.4500,5760
2018,2,2,10,14,114.3800,114.1700,114.1700,114.4000,9069
2018,2,2,10,15,114.2050,113.9900,113.9500,114.2050,5814
2018,2,2,10,16,114.0000,114.1000,113.9300,114.1400,4050
2018,2,2,10,17,114.0800,114.2200,114.0800,114.2200,1200
2018,2,2,10,18,114.2300,114.3700,114.2300,114.3900,8130
2018,2,2,10,19,114.3400,114.4100,114.3400,114.5300,3306
2018,2,2,10,20,114.4100,114.8200,114.4100,114.8700,5600
2018,2,2,10,21,114.7800,114.5700,114.5200,114.7800,14444
2018,2,2,10,22,114.5700,114.6300,114.5100,114.6300,3700
2018,2,2,10,23,114.6200,114.5400,114.5400,114.6400,900
2018,2,2,10,24,114.5700,114.4200,114.4200,114.5700,14829
2018,2,2,10,25,114.4200,114.3300,114.3300,114.4700,1443
2018,2,2,10,26,114.3300,113.8700,113.7100,114.3300,26407
2018,2,2,10,27,113.9350,113.9654,113.8800,114.0800,3700
2018,2,2,10,28,113.9700,114.0050,113.9700,114.1100,4204
2018,2,2,10,29,114.0050,114.0800,113.9700,114.0800,805
2018,2,2,10,30,114.1200,113.9900,113.9900,114.1700,1700
2018,2,2,10,31,114.0700,114.1000,114.0500,114.2600,3300
2018,2,2,10,32,114.1050,114.1500,114.1050,114.1500,400
2018,2,2,10,33,114.1500,114.1200,114.1200,114.2400,2852
2018,2,2,10,34,114.1450,113.9200,113.9200,114.1700,24997
2018,2,2,10,35,113.9700,113.9000,113.7500,114.0300,8832
2018,2,2,10,36,113.9550,114.1500,113.9550,114.1500,2745
2018,2,2,10,37,114.1700,114.1150,114.0700,114.1700,2723
2018,2,2,10,38,114.1250,114.3500,114.1250,114.3500,2000
2018,2,2,10,39,114.3900,114.3900,114.3900,114.3900,300
2018,2,2,10,40,114.3850,114.4350,114.2900,114.4500,4100
2018,2,2,10,41,114.4000,114.4700,114.4000,114.5100,5737
2018,2,2,10,42,114.5500,114.6600,114.5500,114.6600,1900
2018,2,2,10,43,114.6580,114.6700,114.5700,114.6700,5200
2018,2,2,10,44,114.6300,114.6000,114.5700,114.6300,1909
2018,2,2,10,45,114.5400,114.4900,114.4500,114.5400,1700
2018,2,2,10,46,114.5100,114.4800,114.4500,114.5200,1761
2018,2,2,10,47,114.4600,114.4400,114.3600,114.4800,2900
2018,2,2,10,48,114.3400,114.4500,114.3400,114.4700,3697
2018,2,2,10,49,114.4650,114.5300,114.4650,114.5500,3992
2018,2,2,10,50,114.5650,114.1100,114.1100,114.5650,8598
2018,2,2,10,51,114.1300,113.9500,113.8600,114.1350,22705
2018,2,2,10,52,113.9400,113.9400,113.9400,113.9400,300
2018,2,2,10,53,113.9400,113.9200,113.8000,114.0300,3800
2018,2,2,10,54,113.9150,113.9100,113.9100,114.0200,2000
2018,2,2,10,55,114.0400,114.0350,113.9800,114.0500,7751
2018,2,2,10,56,114.0300,113.9100,113.9100,114.0300,2100
2018,2,2,10,57,113.9650,113.9000,113.8600,114.0100,7499
2018,2,2,10,58,113.9500,113.9414,113.9000,113.9500,849
2018,2,2,10,59,113.9000,113.9700,113.8900,113.9900,6421
2018,2,2,11,0,113.9286,113.9400,113.9200,114.1100,8808
2018,2,2,11,1,113.9400,113.8162,113.8093,113.9900,6379
2018,2,2,11,2,113.8500,113.8200,113.7900,113.9200,1780
2018,2,2,11,3,113.7700,113.5250,113.4500,113.7800,5478
2018,2,2,11,4,113.5100,113.6300,113.4800,113.7500,4367
2018,2,2,11,5,113.6200,113.6100,113.5100,113.6250,2000
2018,2,2,11,6,113.6100,113.5899,113.5500,113.6100,1455
2018,2,2,11,7,113.5400,113.5700,113.5100,113.5700,1250
2018,2,2,11,8,113.5550,113.8500,113.5550,113.8500,2370
2018,2,2,11,9,113.7800,113.8000,113.7600,113.9300,3110
2018,2,2,11,10,113.7100,113.7400,113.7050,113.7600,1163
2018,2,2,11,11,113.7100,113.6300,113.6300,113.7200,3610
2018,2,2,11,12,113.6850,113.5500,113.5500,113.6850,3003
2018,2,2,11,13,113.6050,113.5900,113.5300,113.6800,4709
2018,2,2,11,14,113.6500,113.6000,113.4700,113.6600,6344
2018,2,2,11,15,113.6057,113.5900,113.4700,113.6500,19218
2018,2,2,11,16,113.5600,113.5000,113.5000,113.5600,35520
2018,2,2,11,17,113.5000,113.0400,113.0305,113.5000,13425
2018,2,2,11,18,113.0900,113.1500,113.0101,113.2500,6745
2018,2,2,11,19,113.2000,113.2900,113.1500,113.2900,903
2018,2,2,11,20,113.2550,113.0113,112.9500,113.2550,6536
2018,2,2,11,21,113.0900,113.2100,113.0300,113.2800,2780
2018,2,2,11,22,113.2800,113.3100,113.2800,113.3100,800
2018,2,2,11,23,113.3800,113.3200,113.2800,113.4100,2300
2018,2,2,11,24,113.2700,113.3000,113.1700,113.3000,2650
2018,2,2,11,25,113.1850,113.2000,113.1800,113.3000,3100
2018,2,2,11,26,113.1900,113.1200,113.1200,113.2000,1700
2018,2,2,11,27,113.1248,112.9400,112.9400,113.1400,2033
2018,2,2,11,28,112.9700,113.0300,112.9500,113.0300,5115
2018,2,2,11,29,113.0000,112.9700,112.9600,113.1050,3958
2018,2,2,11,30,113.0300,112.9700,112.8010,113.0300,3576
2018,2,2,11,31,113.0300,113.0800,113.0300,113.1300,33264
2018,2,2,11,32,113.0750,113.1400,113.0750,113.1400,39900
2018,2,2,11,33,113.0900,113.0400,113.0300,113.1300,14029
2018,2,2,11,34,113.0400,113.1399,113.0400,113.1399,3346
2018,2,2,11,35,113.0950,113.2000,113.0950,113.2000,4900
2018,2,2,11,36,113.1700,113.0900,113.0600,113.1700,3907
2018,2,2,11,37,113.0850,113.0950,113.0800,113.2050,5300
2018,2,2,11,38,113.1000,113.0600,113.0600,113.1100,1200
2018,2,2,11,39,113.1315,113.0200,112.9900,113.1400,3311
2018,2,2,11,40,113.0200,112.9900,112.9597,113.0500,3863
2018,2,2,11,41,112.9900,112.9200,112.8510,113.0400,10549
2018,2,2,11,42,112.9400,112.9500,112.9200,113.0200,3000
2018,2,2,11,43,112.9600,112.9700,112.9000,112.9700,1861
2018,2,2,11,44,112.9400,112.6450,112.5900,112.9500,8203
2018,2,2,11,45,112.6700,112.7400,112.6700,112.7400,1681
2018,2,2,11,46,112.6700,112.7100,112.6700,112.7300,1917
2018,2,2,11,47,112.7100,112.8600,112.7100,112.8700,5316
2018,2,2,11,48,112.8600,112.7900,112.7700,112.9200,56135
2018,2,2,11,49,112.7480,112.7400,112.7400,112.8000,3607
2018,2,2,11,50,112.7100,112.6300,112.6000,112.7100,1900
2018,2,2,11,51,112.6300,112.5700,112.5200,112.6300,2630
2018,2,2,11,52,112.5200,112.7000,112.5200,112.7000,4567
2018,2,2,11,53,112.7250,112.6200,112.6200,112.7250,1200
2018,2,2,11,54,112.6400,112.6800,112.6200,112.7400,23002
2018,2,2,11,55,112.6900,112.6900,112.6400,112.6900,1200
2018,2,2,11,56,112.7000,112.5400,112.5400,112.7000,3200
2018,2,2,11,57,112.5400,112.6700,112.5400,112.6700,2353
2018,2,2,11,58,112.5800,112.6300,112.5600,112.6300,3150
2018,2,2,11,59,112.5900,112.4075,112.4000,112.6100,19096
2018,2,2,12,0,112.4000,112.3399,112.3200,112.4250,11637
2018,2,2,12,1,112.3100,112.4200,112.3000,112.4650,18177
2018,2,2,12,2,112.4600,112.5200,112.4600,112.5900,5357
2018,2,2,12,3,112.4470,112.5400,112.4400,112.5400,1500
2018,2,2,12,4,112.5400,112.5200,112.4700,112.5500,2600
2018,2,2,12,5,112.4200,112.5100,112.4200,112.5100,4579
2018,2,2,12,6,112.4700,112.4200,112.3850,112.4800,4541
2018,2,2,12,7,112.4600,112.4310,112.4300,112.5000,4685
2018,2,2,12,8,112.4600,112.5000,112.4300,112.5000,1976
2018,2,2,12,9,112.5000,112.5700,112.5000,112.5700,2699
2018,2,2,12,10,112.5700,112.7900,112.5700,112.7900,4040
2018,2,2,12,11,112.7800,112.8100,112.7700,112.8300,2748
2018,2,2,12,12,112.8100,112.8050,112.7950,112.8200,5938
2018,2,2,12,13,112.8000,112.7900,112.7500,112.8200,5622
2018,2,2,12,14,112.8000,112.7600,112.7400,112.8200,6228
2018,2,2,12,15,112.8100,112.7499,112.7400,112.8100,1201
2018,2,2,12,16,112.7300,112.8000,112.6900,112.8000,8134
2018,2,2,12,17,112.8100,112.9000,112.7700,112.9000,7216
2018,2,2,12,18,112.9000,113.1800,112.9000,113.1800,13537
2018,2,2,12,19,113.1300,113.1300,113.0800,113.1600,8636
2018,2,2,12,20,113.1100,113.1250,113.0720,113.1300,3120
2018,2,2,12,21,113.1100,113.1050,113.0940,113.1400,2050
2018,2,2,12,22,113.1200,113.1800,113.1200,113.1800,4340
2018,2,2,12,23,113.2000,113.1850,113.1800,113.2400,4129
2018,2,2,12,24,113.2300,113.3600,113.2300,113.3600,5025
2018,2,2,12,25,113.3600,113.3600,113.3200,113.3600,600
2018,2,2,12,26,113.3195,113.4000,113.2600,113.4000,6981
2018,2,2,12,27,113.3900,113.4200,113.3900,113.4400,1749
2018,2,2,12,28,113.4200,113.4900,113.4200,113.5100,9273
2018,2,2,12,29,113.5200,113.5000,113.4900,113.5200,3243
2018,2,2,12,30,113.5200,113.5200,113.4600,113.5200,8104
2018,2,2,12,31,113.5000,113.5100,113.4500,113.5100,3864
2018,2,2,12,32,113.4850,113.5500,113.4600,113.5500,3857
2018,2,2,12,33,113.5400,113.5300,113.5200,113.5400,3250
2018,2,2,12,34,113.5600,113.6100,113.5500,113.6550,14619
2018,2,2,12,35,113.6400,113.7300,113.6100,113.7300,5376
2018,2,2,12,36,113.7500,113.7150,113.7100,113.7750,8357
2018,2,2,12,37,113.7100,113.9299,113.7000,113.9300,11789
2018,2,2,12,38,113.9150,114.0700,113.9150,114.2100,5745
2018,2,2,12,39,114.0900,113.8500,113.6300,114.0900,9930
2018,2,2,12,40,113.9000,113.8700,113.8700,113.9550,2708
2018,2,2,12,41,113.9100,113.8299,113.7613,113.9200,2236
2018,2,2,12,42,113.7650,113.8700,113.7650,113.8700,1560
2018,2,2,12,43,113.9500,113.9000,113.9000,113.9900,1600
2018,2,2,12,44,113.8703,113.9100,113.8703,113.9500,520
2018,2,2,12,45,113.8700,113.8800,113.8200,113.9300,3210
2018,2,2,12,46,113.8200,113.7100,113.7100,113.8200,2108
2018,2,2,12,47,113.7159,113.6700,113.6500,113.7299,2650
2018,2,2,12,48,113.6772,113.7200,113.6772,113.7600,3481
2018,2,2,12,49,113.7200,113.6500,113.5800,113.7400,5920
2018,2,2,12,50,113.6200,113.6200,113.6200,113.6200,100
2018,2,2,12,51,113.6400,113.6200,113.6200,113.6500,400
2018,2,2,12,52,113.6000,113.3600,113.3600,113.6000,11996
2018,2,2,12,53,113.3800,113.4500,113.3509,113.4500,1351
2018,2,2,12,54,113.4150,113.4700,113.4150,113.4700,400
2018,2,2,12,55,113.4100,113.3700,113.3700,113.4500,1955
2018,2,2,12,56,113.4200,113.3900,113.3500,113.4300,3520
2018,2,2,12,57,113.4400,113.3800,113.3500,113.4400,900
2018,2,2,12,58,113.3700,113.4200,113.3700,113.4400,900
2018,2,2,12,59,113.4200,113.3900,113.3400,113.4200,2365
2018,2,2,13,0,113.3300,113.3600,113.3300,113.3900,1000
2018,2,2,13,1,113.3300,113.1402,113.1402,113.3300,3394
2018,2,2,13,2,113.1900,113.1250,113.0800,113.2300,7177
2018,2,2,13,3,113.0900,113.0800,113.0700,113.1635,4254
2018,2,2,13,4,113.0900,113.0000,113.0000,113.1250,2283
2018,2,2,13,5,113.0000,113.0000,113.0000,113.0500,400
2018,2,2,13,6,113.0442,112.9800,112.9100,113.0442,3293
2018,2,2,13,7,112.9200,112.9300,112.8700,112.9300,2208
2018,2,2,13,8,112.9050,112.9200,112.9050,112.9400,1780
2018,2,2,13,9,112.9400,112.8500,112.7650,112.9400,6588
2018,2,2,13,10,112.8600,112.9200,112.8450,113.0300,5610
2018,2,2,13,11,112.9900,113.2050,112.9700,113.2050,1407
2018,2,2,13,12,113.2200,113.2591,113.1900,113.3100,3259
2018,2,2,13,13,113.2200,113.2742,113.0400,113.3000,5267
2018,2,2,13,14,113.3100,113.2688,113.2688,113.3100,274
2018,2,2,13,15,113.2400,113.2400,113.2400,113.2400,200
2018,2,2,13,16,113.2400,113.2400,113.1500,113.2400,2410
2018,2,2,13,17,113.1607,113.1484,113.1484,113.1607,304
2018,2,2,13,18,113.1400,113.0100,113.0100,113.1400,2208
2018,2,2,13,19,113.0400,112.9600,112.9600,113.1290,4480
2018,2,2,13,20,112.9700,112.9400,112.8800,112.9700,2200
2018,2,2,13,21,112.9300,112.8100,112.8100,112.9500,2305
2018,2,2,13,22,112.7500,112.7500,112.7500,112.7500,100
2018,2,2,13,23,112.7600,112.7400,112.5400,112.7600,76668
2018,2,2,13,24,112.8700,112.9100,112.8400,112.9100,700
2018,2,2,13,25,112.8600,112.8150,112.7600,112.8600,1954
2018,2,2,13,26,112.8000,113.0300,112.8000,113.0300,2488
2018,2,2,13,27,113.0400,113.0400,113.0400,113.1300,1300
2018,2,2,13,28,113.0800,113.1100,113.0800,113.1300,1100
2018,2,2,13,29,113.2100,113.0500,113.0400,113.2500,5726
2018,2,2,13,30,113.1150,113.1200,113.1150,113.1200,250
2018,2,2,13,31,113.1600,113.1317,112.9200,113.1600,3650
2018,2,2,13,32,113.0900,113.0600,112.9600,113.0900,7503
2018,2,2,13,33,113.0000,112.9900,112.9900,113.0000,600
2018,2,2,13,34,113.0450,112.9850,112.9500,113.0799,8943
2018,2,2,13,35,113.0000,113.0000,112.9800,113.0200,1300
2018,2,2,13,36,112.9600,112.9800,112.9600,113.0100,600
2018,2,2,13,37,112.9600,112.9900,112.9600,113.0500,4000
2018,2,2,13,38,113.0000,112.9900,112.9100,113.0000,4000
2018,2,2,13,39,112.9700,112.9800,112.9400,112.9900,1349
2018,2,2,13,40,112.9600,112.8450,112.8400,113.0000,8250
2018,2,2,13,41,112.8400,112.7950,112.7925,112.8400,2000
2018,2,2,13,42,112.8000,112.9000,112.8000,112.9400,4900
2018,2,2,13,43,112.9300,112.9400,112.9000,112.9850,8300
2018,2,2,13,44,112.9400,112.7700,112.7700,112.9900,4494
2018,2,2,13,45,112.7600,112.6200,112.6200,112.7600,300
2018,2,2,13,46,112.5500,112.5800,112.5500,112.6300,2408
2018,2,2,13,47,112.5500,112.5000,112.4400,112.5500,3600
2018,2,2,13,48,112.5000,112.3400,112.3400,112.5500,5197
2018,2,2,13,49,112.3600,112.5100,112.3600,112.5600,3700
2018,2,2,13,50,112.5150,112.3500,112.3500,112.5150,2800
2018,2,2,13,51,112.3500,112.3200,112.3200,112.3500,1930
2018,2,2,13,52,112.3600,112.4800,112.2700,112.4800,7194
2018,2,2,13,53,112.4600,112.4500,112.4200,112.4700,3763
2018,2,2,13,54,112.4200,112.6500,112.4150,112.6900,60430
2018,2,2,13,55,112.6300,112.6300,112.5400,112.7800,7085
2018,2,2,13,56,112.6100,112.7000,112.6100,112.7100,4383
2018,2,2,13,57,112.7100,112.5500,112.4900,112.7100,12540
2018,2,2,13,58,112.5050,112.5900,112.5000,112.6900,20466
2018,2,2,13,59,112.5800,112.5300,112.4800,112.6750,3661
2018,2,2,14,0,112.5300,112.5500,112.5300,112.5500,300
2018,2,2,14,1,112.4950,112.5200,112.4800,112.5500,54250
2018,2,2,14,2,112.5248,112.6800,112.5200,112.6900,5832
2018,2,2,14,3,112.6800,112.5800,112.5700,112.6880,6066
2018,2,2,14,4,112.6150,112.5500,112.5400,112.6150,2300
