year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,33,166.1600,165.0700,165.0100,166.1600,21526
2018,2,2,9,34,165.0650,164.2500,164.2500,165.0700,3468
2018,2,2,9,35,164.4500,164.6800,164.4500,164.6800,1369
2018,2,2,9,36,164.3750,164.3450,164.3050,164.7300,1950
2018,2,2,9,37,164.5352,164.8300,164.3600,164.8300,900
2018,2,2,9,38,164.8284,164.5800,164.5800,164.8284,300
2018,2,2,9,39,164.6150,164.6150,164.6150,164.6150,100
2018,2,2,9,40,164.6101,164.8000,164.6101,165.0600,745
2018,2,2,9,42,164.6750,164.2900,164.2900,164.9800,14168
2018,2,2,9,43,164.2900,164.8500,164.1900,164.8500,4802
2018,2,2,9,44,164.6350,164.6400,164.5800,164.6400,1300
2018,2,2,9,45,164.6400,164.7600,164.5400,164.8400,1100
2018,2,2,9,46,164.5200,164.6400,164.2900,164.6400,1100
2018,2,2,9,47,164.4800,164.6500,164.4800,164.6500,200
2018,2,2,9,48,164.6800,164.7100,164.6800,164.7100,200
2018,2,2,9,49,164.5400,164.7200,164.5400,164.7300,300
2018,2,2,9,50,164.6700,164.9400,164.6700,164.9400,1500
2018,2,2,9,51,164.9800,165.0050,164.9300,165.0050,954
2018,2,2,9,52,165.0200,165.0900,164.9300,165.1250,1921
2018,2,2,9,53,165.0400,165.0300,164.9100,165.2500,9599
2018,2,2,9,54,164.9800,164.6100,164.6100,165.0544,2850
2018,2,2,9,55,164.6900,164.5900,164.5900,164.7400,1001
2018,2,2,9,56,164.5000,164.4900,164.3300,164.5000,1300
2018,2,2,9,57,164.4400,164.4200,164.4200,164.5600,945
2018,2,2,9,58,164.5400,164.7200,164.5400,164.7900,1401
2018,2,2,9,59,164.8000,164.9800,164.8000,164.9800,600
2018,2,2,10,0,164.7700,164.3250,164.3250,164.9103,1300
2018,2,2,10,1,164.3300,164.4414,164.3200,164.4414,300
2018,2,2,10,2,164.5900,164.5200,164.5200,164.6000,500
2018,2,2,10,3,164.4400,164.4200,164.3800,164.5800,1200
2018,2,2,10,4,164.2550,164.3550,164.2400,164.4400,2405
2018,2,2,10,5,164.3100,164.3700,164.2350,164.3700,2509
2018,2,2,10,6,164.2800,164.4100,164.2300,164.4500,3300
2018,2,2,10,7,164.5700,164.6431,164.4900,164.6478,1537
2018,2,2,10,8,164.6000,164.6100,164.6000,164.6200,1300
2018,2,2,10,10,164.5800,164.5200,164.4500,164.5800,709
2018,2,2,10,11,164.5400,164.5180,164.5180,164.5400,227
2018,2,2,10,12,164.5300,164.8400,164.4000,164.8400,6748
2018,2,2,10,13,164.8200,164.8400,164.7498,164.8500,1261
2018,2,2,10,14,164.8000,164.9500,164.7100,164.9500,2044
2018,2,2,10,15,164.8844,164.9640,164.8844,164.9640,1241
2018,2,2,10,17,164.9700,165.0300,164.9400,165.0400,1306
2018,2,2,10,18,164.9800,164.9657,164.9657,165.0600,2400
2018,2,2,10,19,164.9100,164.9600,164.8550,164.9600,5005
2018,2,2,10,20,164.9700,164.9500,164.9500,164.9700,500
2018,2,2,10,21,164.9500,164.9200,164.8300,164.9500,600
2018,2,2,10,22,164.8900,164.9864,164.8900,165.0400,3700
2018,2,2,10,23,165.0500,165.0500,165.0500,165.0500,100
2018,2,2,10,24,165.0100,165.0200,164.9400,165.0200,900
2018,2,2,10,25,165.0400,164.9900,164.9300,165.0400,2100
2018,2,2,10,26,164.9800,165.2400,164.8800,165.2400,5502
2018,2,2,10,27,165.1900,165.0300,164.9800,165.2000,806
