year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,160.1200,159.3150,159.3150,160.1200,39249
2018,2,2,9,31,160.2100,161.7100,159.6600,161.7800,23779
2018,2,2,9,32,161.6900,161.3645,161.2700,161.7900,17981
2018,2,2,9,33,161.4750,163.0000,161.4750,163.0000,15070
2018,2,2,9,34,162.8400,162.3550,162.3300,162.8400,5850
2018,2,2,9,35,162.3200,162.1400,162.0101,162.3500,8208
2018,2,2,9,36,162.0600,162.0000,161.7400,162.6100,29895
2018,2,2,9,37,161.9900,162.0700,161.8100,162.1000,12396
2018,2,2,9,38,162.0380,161.9100,161.7800,162.2400,6657
2018,2,2,9,39,162.0300,162.3800,162.0300,162.4400,5275
2018,2,2,9,40,162.3095,162.2300,162.0800,162.4100,7268
2018,2,2,9,41,162.3500,161.7300,161.7300,162.3500,12353
2018,2,2,9,42,161.9100,162.4800,161.7510,162.6700,20660
2018,2,2,9,43,162.5500,162.3800,162.0000,162.7400,24195
2018,2,2,9,44,162.2400,161.8500,161.2924,162.3600,22788
2018,2,2,9,45,161.9000,161.3800,161.3500,161.9200,5669
2018,2,2,9,46,161.4800,161.6700,161.3000,161.6700,6800
2018,2,2,9,47,161.8292,161.7700,161.7600,162.2200,8692
2018,2,2,9,48,161.7800,162.1250,161.7800,162.3600,4094
2018,2,2,9,49,162.1300,162.0100,162.0000,162.3200,3800
2018,2,2,9,50,162.0400,161.9400,161.8000,162.1500,9100
2018,2,2,9,51,161.8710,161.9800,161.6950,162.1600,10284
2018,2,2,9,52,162.1000,162.0150,161.7921,162.1500,4640
2018,2,2,9,53,162.1000,162.0700,162.0400,162.2500,7097
2018,2,2,9,54,162.0637,161.7100,161.7100,162.0637,5737
2018,2,2,9,55,161.7500,162.0200,161.7500,162.0600,4524
2018,2,2,9,56,162.0500,161.8400,161.8200,162.2299,8407
2018,2,2,9,57,161.8300,162.0600,161.8000,162.0600,4022
2018,2,2,9,58,162.0100,162.2800,162.0100,162.2800,3348
