year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,91.1700,90.6200,90.6200,91.1700,26075
2018,2,2,9,31,90.7300,91.0900,90.5600,91.1900,2783
2018,2,2,9,32,91.0500,91.2000,91.0500,91.2000,300
2018,2,2,9,33,91.2500,91.3850,91.0000,91.4600,2800
2018,2,2,9,34,91.4600,91.3000,91.3000,91.6500,14094
2018,2,2,9,35,91.4100,91.5400,91.3400,91.5400,2247
2018,2,2,9,36,91.4500,91.5554,91.3100,91.6100,3849
2018,2,2,9,37,91.5350,91.4200,91.4100,91.5800,1320
2018,2,2,9,38,91.4500,91.2600,91.2600,91.5100,2700
2018,2,2,9,39,91.3100,91.3750,91.2800,91.4700,900
2018,2,2,9,40,91.3400,91.4400,91.3400,91.4400,1200
2018,2,2,9,41,91.3500,91.3100,91.2300,91.3800,6396
2018,2,2,9,42,91.3700,91.2700,91.2700,91.4900,8451
2018,2,2,9,43,91.3100,91.6200,91.2800,91.6300,7596
2018,2,2,9,44,91.5500,91.4500,91.4000,91.5500,4400
2018,2,2,9,45,91.4800,91.4700,91.3900,91.4800,10855
2018,2,2,9,46,91.4300,91.3100,91.3100,91.4300,4464
2018,2,2,9,47,91.3200,91.1600,91.1600,91.3400,7925
2018,2,2,9,48,91.2050,91.1650,91.1200,91.2150,1800
2018,2,2,9,49,91.1600,91.1700,91.1100,91.2200,2975
2018,2,2,9,50,91.1700,91.1000,91.1000,91.1700,1900
2018,2,2,9,51,91.1400,91.2600,91.0100,91.2600,5600
2018,2,2,9,52,91.2600,91.2100,91.2100,91.3500,1721
2018,2,2,9,53,91.3000,91.2400,91.2200,91.3000,2400
2018,2,2,9,54,91.2400,91.2900,91.2400,91.3900,9591
2018,2,2,9,55,91.3200,91.2300,91.2300,91.3200,2639
2018,2,2,9,56,91.2674,91.2900,91.2000,91.3100,11178
2018,2,2,9,57,91.3000,91.2600,91.2600,91.3100,7178
2018,2,2,9,58,91.3200,91.2400,91.2300,91.3200,11890
2018,2,2,9,59,91.2300,91.2250,91.1700,91.2300,3500
2018,2,2,10,0,91.2398,91.2398,91.2398,91.2398,131
2018,2,2,10,1,91.2250,91.1700,91.1500,91.2250,8201
2018,2,2,10,2,91.1950,91.1800,91.1300,91.2245,10462
2018,2,2,10,3,91.1500,91.1600,91.1300,91.1800,700
2018,2,2,10,4,91.1500,91.1700,91.1300,91.1700,1200
