year,month,day,hour,minute,open,close,low,high,volume
2000,1,3,0,0,1469.2500,1455.2200,1438.3600,1478.0000,931800000
2000,1,4,0,0,1455.2200,1399.4200,1397.4301,1455.2200,1009000000
2000,1,5,0,0,1399.4200,1402.1100,1377.6801,1413.2700,1085500000
2000,1,6,0,0,1402.1100,1403.4500,1392.1000,1411.9000,1092300000
2000,1,7,0,0,1403.4500,1441.4700,1400.7300,1441.4700,1225200000
2000,1,10,0,0,1441.4700,1457.6000,1441.4700,1464.3600,1064800000
2000,1,11,0,0,1457.6000,1438.5601,1434.4200,1458.6600,1014000000
2000,1,12,0,0,1438.5601,1432.2500,1427.0800,1442.6000,974600000
2000,1,13,0,0,1432.2500,1449.6801,1432.2500,1454.2000,1030400000
2000,1,14,0,0,1449.6801,1465.1500,1449.6801,1473.0000,1085900000
2000,1,18,0,0,1465.1500,1455.1400,1451.3000,1465.1500,1056700000
2000,1,19,0,0,1455.1400,1455.9000,1448.6801,1461.3900,1087800000
2000,1,20,0,0,1455.9000,1445.5699,1438.5400,1465.7100,1100700000
2000,1,21,0,0,1445.5699,1441.3600,1439.6000,1453.1801,1209800000
2000,1,24,0,0,1441.3600,1401.5300,1395.4200,1454.0900,1115800000
2000,1,25,0,0,1401.5300,1410.0300,1388.4900,1414.2600,1073700000
2000,1,26,0,0,1410.0300,1404.0900,1400.1600,1412.7300,1117300000
2000,1,27,0,0,1404.0900,1398.5601,1370.9900,1418.8600,1129500000
2000,1,28,0,0,1398.5601,1360.1600,1356.2000,1398.5601,1095800000
2000,1,31,0,0,1360.1600,1394.4600,1350.1400,1394.4800,993800000
2000,2,1,0,0,1394.4600,1409.2800,1384.7900,1412.4900,981000000
2000,2,2,0,0,1409.2800,1409.1200,1403.4900,1420.6100,1038600000
2000,2,3,0,0,1409.1200,1424.9700,1398.5200,1425.7800,1146500000
2000,2,4,0,0,1424.9700,1424.3700,1420.6300,1435.9100,1045100000
2000,2,7,0,0,1424.3700,1424.2400,1413.3300,1427.1500,918100000
2000,2,8,0,0,1424.2400,1441.7200,1424.2400,1441.8300,1047700000
2000,2,9,0,0,1441.7200,1411.7100,1411.6500,1444.5500,1050500000
