year,month,day,hour,minute,open,close,low,high,volume
2000,1,3,0,0,112.4400,116.0000,111.8700,116.0000,10347700
2000,1,4,0,0,114.0000,112.0600,110.8700,114.5000,8227800
2000,1,5,0,0,112.9400,116.0000,112.1200,119.7500,12733200
2000,1,6,0,0,118.0000,114.0000,113.5000,118.9400,7971900
2000,1,7,0,0,117.2500,113.5000,110.6200,117.9400,11856700
2000,1,10,0,0,117.2500,118.0000,115.3700,119.3700,8540500
2000,1,11,0,0,117.8700,119.0000,116.6200,121.1200,7873300
2000,1,12,0,0,119.6200,119.5000,118.2500,122.0000,6803800
2000,1,13,0,0,119.9400,118.2500,115.7500,121.0000,8489700
2000,1,14,0,0,120.9400,119.6200,117.5000,123.3100,10956600
2000,1,18,0,0,119.6900,115.7500,115.0000,119.7500,7643900
2000,1,19,0,0,115.5600,119.5000,112.6900,122.0000,8634500
2000,1,20,0,0,123.0000,119.0000,119.0000,124.7500,17783400
2000,1,21,0,0,121.8700,121.5000,119.9400,123.0000,7868700
2000,1,24,0,0,121.8700,121.5000,116.5600,122.8700,6499200
2000,1,25,0,0,116.7500,119.1200,116.0000,119.5000,6936900
2000,1,26,0,0,119.0600,116.7500,116.0000,119.9400,4895100
2000,1,27,0,0,118.0000,113.5000,111.6200,118.4400,8324600
2000,1,28,0,0,112.7500,111.5600,110.0600,114.1900,6669400
2000,1,31,0,0,111.3700,112.2500,109.6200,112.8100,6202700
2000,2,1,0,0,112.3700,110.0000,109.1200,113.4400,7304700
2000,2,2,0,0,112.0000,113.5000,110.3700,115.8100,7707700
2000,2,3,0,0,115.0000,117.1200,114.0600,117.5000,6213800
2000,2,4,0,0,118.1900,115.6200,114.8100,118.4400,5405300
2000,2,7,0,0,116.0000,114.1200,113.1200,116.8700,5779500
2000,2,8,0,0,116.9400,118.8100,116.1900,119.0000,5464300
2000,2,9,0,0,119.0000,117.3700,117.0000,119.7500,5374700
2000,2,10,0,0,117.6900,119.1200,116.8700,119.1200,4446600
2000,2,11,0,0,119.0600,115.3700,114.5600,119.4400,5749400
2000,2,14,0,0,116.0000,116.0600,114.5000,116.3700,4544000
2000,2,15,0,0,115.8700,117.1200,113.8700,117.4400,5177500
2000,2,16,0,0,116.5000,115.7500,115.2500,117.3100,3966900
2000,2,17,0,0,116.5000,116.7500,115.7500,118.8700,5237500
2000,2,18,0,0,115.2500,112.5000,111.5000,115.9400,7673400
2000,2,22,0,0,112.0000,111.0000,108.7500,113.4400,7654800
2000,2,23,0,0,110.5000,108.7500,108.5000,110.5000,7435300
2000,2,24,0,0,108.8100,110.5000,108.1900,111.0000,9112000
2000,2,25,0,0,109.8700,108.0000,104.9400,109.8700,10312200
2000,2,28,0,0,104.6200,104.5000,103.9400,106.5000,8479900
2000,2,29,0,0,105.5600,102.7500,100.9400,105.5600,10484900
2000,3,1,0,0,102.0000,100.2500,100.0600,105.5000,10807800
2000,3,2,0,0,100.5000,103.1200,99.5000,105.4400,11192900
2000,3,3,0,0,107.2500,108.0000,106.0600,110.0000,10162800
2000,3,6,0,0,109.9400,103.0600,101.0000,111.0000,10747400
2000,3,7,0,0,106.0000,103.0000,101.6900,107.0000,10035100
2000,3,8,0,0,103.0000,106.2500,102.7500,106.8700,8376400
2000,3,9,0,0,106.5000,108.0000,104.1200,108.0000,6334100
2000,3,10,0,0,107.6200,105.2500,105.0000,109.0000,7093200
