timestamp,open,high,low,close,volume
2018-02-02,67.7400,68.2300,67.5200,67.7500,2800181
2018-02-01,68.7400,68.9800,67.6600,67.8400,2942472
2018-01-31,68.4600,68.8500,67.8109,68.7800,3727929
2018-01-30,67.9700,68.7200,67.9700,68.3500,4198760
2018-01-29,68.5200,68.6200,67.6700,67.9000,5465307
2018-01-26,69.5800,69.7300,68.3200,68.7500,4632964
2018-01-25,68.4700,69.8000,68.3300,69.7000,3721115
2018-01-24,68.7600,68.8800,68.3900,68.4800,3500996
2018-01-23,68.3500,69.4600,68.1300,68.7700,3869623
2018-01-22,68.3700,68.7800,68.0400,68.1300,4621422
2018-01-19,68.0900,68.2200,67.5600,67.7600,3216751
2018-01-18,68.5800,68.5900,67.5600,67.8000,2632059
2018-01-17,68.1800,68.5500,67.7400,68.2500,2932157
2018-01-16,67.7500,67.9334,67.1111,67.5000,3995247
2018-01-12,68.4700,68.5000,67.2300,67.4600,6646860
2018-01-11,69.5900,69.8200,68.3800,68.7300,2762704
2018-01-10,70.3100,70.3600,69.4000,69.5000,3977064
2018-01-09,71.3000,71.4000,70.2626,70.5800,4313125
2018-01-08,70.8300,71.5300,70.8000,71.4200,5711545
2018-01-05,71.1200,71.3100,70.3050,70.8000,2960636
2018-01-04,71.6800,71.9800,70.9200,70.9500,3383908
2018-01-03,72.2100,72.8200,71.6100,71.8000,2233337
2018-01-02,73.1800,73.4200,72.3000,72.4100,3016793
2017-12-29,73.8700,74.0000,73.4200,73.5700,1409957
2017-12-28,73.4300,73.6800,73.0700,73.6500,1606354
2017-12-27,73.2100,73.4850,72.9750,73.2400,2133165
2017-12-26,73.7500,73.8800,72.9400,72.9900,1077827
2017-12-22,74.0000,74.2400,73.6200,73.6500,1799972
2017-12-21,74.1200,74.3200,73.6200,73.7400,4419772
2017-12-20,74.5400,74.8600,74.3000,74.5000,3630019
2017-12-19,75.5400,75.7500,74.4900,74.5100,1681511
2017-12-18,76.7400,76.9100,75.4400,75.5000,2489658
2017-12-15,76.3300,76.9000,75.8100,76.5400,3758890
2017-12-14,76.2800,76.7200,75.7700,76.2900,1942636
2017-12-13,76.6500,77.0700,76.2700,76.5100,2289243
2017-12-12,76.8000,77.2200,76.0100,76.0200,2105746
2017-12-11,76.8000,77.1900,76.2900,77.0800,1664555
2017-12-08,76.4300,76.9400,76.1900,76.9300,1450163
2017-12-07,76.6500,76.7400,75.9300,76.6100,2039717
2017-12-06,76.5100,76.9550,76.2400,76.7300,3662236
2017-12-05,77.4700,77.5900,75.8550,76.2700,2622455
2017-12-04,77.5800,78.0700,77.1700,77.3900,2556759
2017-12-01,77.7800,77.9700,76.7800,77.2400,2034662
2017-11-30,77.0300,77.7300,76.9000,77.6300,3201762
2017-11-29,76.8800,77.5300,76.5800,77.1400,1568486
2017-11-28,76.9500,77.2700,76.7800,77.0200,2828957
2017-11-27,76.7200,76.8800,76.4500,76.7400,1419438
2017-11-24,76.5900,76.9900,76.4100,76.4700,732613
2017-11-22,76.6800,76.8900,76.3500,76.5900,1065205
2017-11-21,76.4900,77.0600,76.4600,76.7700,2076704
2017-11-20,76.5000,76.6300,76.0200,76.4400,1614072
2017-11-17,76.4900,76.8900,76.1000,76.3800,1719075
2017-11-16,76.5700,76.7900,76.3100,76.7600,1750115
2017-11-15,77.5700,77.9300,76.4600,76.5900,2145041
2017-11-14,75.9300,77.4400,75.7800,77.3900,2050465
