timestamp,open,high,low,close,volume
2018-02-02,60.5900,60.8100,58.8800,59.1100,8902238
2018-02-01,60.5800,61.5000,60.0500,61.3700,4614176
2018-01-31,59.7500,60.3600,59.4400,60.0500,3910249
2018-01-30,60.1800,60.4800,58.9600,59.7500,5329585
2018-01-29,61.4400,62.3500,60.8550,60.9600,3305329
2018-01-26,61.6200,62.5100,61.3000,61.8400,5621248
2018-01-25,61.4800,61.8400,60.9800,61.4900,7887086
2018-01-24,61.2500,61.7800,60.7300,61.4300,5788732
2018-01-23,60.8500,61.3700,60.2001,60.9400,6304829
2018-01-22,58.3000,60.7300,58.2000,60.7200,6139748
2018-01-19,58.0300,58.4700,57.8800,58.2000,5977752
2018-01-18,58.7300,59.1500,58.0700,58.2900,4070966
2018-01-17,58.7500,59.5250,57.9086,58.9700,4436289
2018-01-16,58.9400,59.7200,58.5100,58.5500,6006035
2018-01-12,58.8200,59.1700,58.1900,58.9800,4875611
2018-01-11,55.7800,59.0400,55.5800,58.5000,10865683
2018-01-10,55.6100,56.5200,55.3700,55.4100,4612586
2018-01-09,55.6600,55.9200,55.2450,55.5200,4629783
2018-01-08,54.9700,55.5600,54.6500,55.3900,4708380
2018-01-05,55.4000,55.7300,54.5650,55.0200,3836468
2018-01-04,54.9400,55.6700,54.2600,55.6500,4475358
2018-01-03,54.7000,55.4600,54.6500,54.7700,4303695
2018-01-02,54.1300,54.8500,54.0000,54.7700,3822284
2017-12-29,53.9800,54.1200,53.4300,53.6400,2507063
2017-12-28,53.7800,54.0600,53.5300,53.7600,2551087
2017-12-27,54.1000,54.2550,53.7500,53.7800,3828714
2017-12-26,53.2000,54.4500,53.1455,54.1000,4980717
2017-12-22,51.9750,53.4600,51.9400,52.9300,5308059
2017-12-21,50.7800,52.8800,50.5200,51.9600,7594931
2017-12-20,49.5850,51.1400,49.4000,50.7300,7815500
2017-12-19,48.9400,50.1300,48.6700,49.3900,5703170
2017-12-18,47.7100,48.9300,47.5400,48.5300,4718638
2017-12-15,48.1800,48.3700,47.3900,47.5200,8248635
2017-12-14,48.0000,48.2500,47.3700,47.8900,5001839
2017-12-13,48.5700,48.6750,47.9300,48.2600,4339051
2017-12-12,48.5300,49.3500,48.0700,48.5400,6874055
2017-12-11,48.1200,48.5500,47.9500,48.3000,4010087
2017-12-08,47.7500,48.2200,47.4250,47.9200,6149798
2017-12-07,47.0000,47.4300,46.8000,47.3200,3740987
2017-12-06,47.9300,48.0400,46.8400,47.1100,5691037
2017-12-05,48.4700,48.6328,47.7800,48.2600,2874756
2017-12-04,48.5800,49.3400,48.3264,48.5900,4452854
2017-12-01,48.6000,49.8300,48.4350,48.7200,8403962
2017-11-30,48.3400,49.0298,47.8044,48.0900,9415993
2017-11-29,47.7000,48.4800,47.5157,47.8800,3802103
2017-11-28,47.7600,47.9000,47.3800,47.7700,2793820
2017-11-27,47.9600,47.9600,47.3550,47.6900,4823159
2017-11-24,48.6400,48.7000,47.9500,48.1100,2079081
2017-11-22,48.3900,48.5700,48.1300,48.3500,5938383
2017-11-21,48.4600,48.5613,47.7250,48.0200,5259763
2017-11-20,47.8600,48.5700,47.4200,48.3100,3593755
2017-11-17,47.8900,48.3300,47.7350,48.1500,6091098
2017-11-16,47.5900,48.1300,47.0100,47.5000,5745168
2017-11-15,47.7100,48.0800,47.0200,47.6200,7136283
2017-11-14,49.7100,49.8400,47.8800,48.0500,8103356
2017-11-13,51.0500,51.5500,49.8700,50.2300,11008703
