timestamp,open,high,low,close,volume
2018-02-02,88.5000,88.7300,85.5700,85.7200,1767750
2018-02-01,90.9700,91.6300,88.9500,89.2200,995296
2018-01-31,92.0400,92.6100,90.8100,91.3300,1017991
2018-01-30,90.5400,92.1500,90.2500,91.5400,1528419
2018-01-29,91.5800,91.8900,90.3100,91.3700,945063
2018-01-26,92.2100,92.9000,91.5400,92.0300,947483
2018-01-25,90.2500,93.1700,90.2000,91.9700,1350379
2018-01-24,89.3300,89.9800,88.4150,89.7300,1809931
2018-01-23,89.9000,90.1500,88.6500,88.8800,1468521
2018-01-22,89.7200,90.4300,89.4700,89.8500,1911913
2018-01-19,90.9600,91.1700,89.2700,89.8600,2125476
2018-01-18,89.9500,90.9800,87.1000,90.1700,5171647
2018-01-17,95.8200,95.8200,93.5100,93.8600,1322460
2018-01-16,98.2900,98.5500,94.5200,94.9800,1045990
2018-01-12,98.7000,98.7000,97.2500,97.8800,677974
2018-01-11,97.7900,98.0700,97.0200,97.8800,945027
2018-01-10,97.7900,98.5700,96.9300,97.5200,741679
2018-01-09,98.3700,98.6900,97.8250,98.1300,771598
2018-01-08,98.5000,98.6500,97.4100,98.1700,768848
2018-01-05,97.9700,98.4800,97.3000,98.0800,1119440
2018-01-04,97.6000,98.6900,97.1100,97.4500,1020647
2018-01-03,95.9300,97.0700,95.3400,96.9600,945395
2018-01-02,95.3800,95.9500,95.0900,95.7300,1181040
2017-12-29,95.2700,95.7050,94.6400,94.6600,646234
2017-12-28,94.6500,95.0500,94.4100,95.0000,526707
2017-12-27,95.6800,95.8400,94.7800,94.8000,723006
2017-12-26,95.7600,96.0200,95.0800,95.5400,438240
2017-12-22,95.4450,95.5100,94.7500,95.4600,415600
2017-12-21,95.4900,95.7100,94.7800,95.1400,703451
2017-12-20,94.9900,95.7790,94.1700,94.9200,633810
2017-12-19,94.3500,95.2000,93.7600,94.4700,1097548
2017-12-18,93.2500,94.1000,92.7000,93.9500,1242570
2017-12-15,90.8200,92.5400,90.5700,92.2000,2553757
2017-12-14,90.8000,91.4200,89.5800,89.8600,1048569
2017-12-13,90.1500,91.1400,89.7700,90.7100,909886
2017-12-12,89.6400,90.6600,89.1700,90.1500,712815
2017-12-11,88.9800,89.9700,88.8700,89.6400,934587
2017-12-08,88.9600,90.2400,88.5700,88.8100,995617
2017-12-07,87.6800,89.3800,87.5600,88.2500,1337878
2017-12-06,89.4300,90.0300,87.9600,87.9900,1305584
2017-12-05,91.2600,91.7400,89.2501,89.8500,1139789
2017-12-04,94.6500,94.9700,91.4200,91.4700,1319981
2017-12-01,94.5000,94.9400,92.0100,93.9300,1335271
2017-11-30,93.3800,94.9400,93.2100,94.4000,1152818
2017-11-29,94.2600,94.5900,92.0800,93.2100,1062545
2017-11-28,94.0400,94.5400,93.0110,94.5000,700158
2017-11-27,94.6100,95.2300,93.7100,93.8100,854653
2017-11-24,93.8300,94.7000,93.6300,94.6100,427651
2017-11-22,94.6800,94.7400,93.0700,93.1700,458130
2017-11-21,93.3000,94.5200,92.8400,94.4200,703037
2017-11-20,92.9800,93.4100,92.5600,92.6700,865515
2017-11-17,93.5500,93.8200,92.7600,92.9400,749637
2017-11-16,92.3100,93.8400,91.8800,93.3200,1002040
2017-11-15,92.5000,92.6100,90.0000,92.1200,1407981
2017-11-14,94.1100,94.5000,92.5100,93.0100,1378683
2017-11-13,92.9500,95.2500,92.4550,94.8800,1362495
2017-11-10,91.9100,93.2600,91.9100,93.2200,721683
2017-11-09,92.5500,92.9800,91.8300,92.1600,1112978
