timestamp,open,high,low,close,volume
2018-02-02,32.5100,32.5100,31.5350,31.6300,3461656
2018-02-01,34.1000,34.3300,32.5600,32.7500,8152565
2018-01-31,33.8800,37.4200,33.6000,34.1300,17945241
2018-01-30,32.6200,32.8400,32.2600,32.6800,2147635
2018-01-29,32.7900,32.9700,32.6900,32.8400,1173611
2018-01-26,32.7600,32.8800,32.4300,32.8300,2066072
2018-01-25,32.4800,32.5400,32.1200,32.3800,1479057
2018-01-24,32.6600,32.6700,32.2500,32.3600,1657992
2018-01-23,32.5700,32.7400,32.2000,32.5800,1524670
2018-01-22,32.6400,33.0800,32.0750,32.6400,3519897
2018-01-19,31.4700,31.8900,31.3050,31.8000,1578768
2018-01-18,31.8200,31.8300,31.3100,31.3700,1494026
2018-01-17,32.4300,32.4300,31.8600,31.9200,1722623
2018-01-16,32.8500,32.9700,32.2400,32.3500,1730877
2018-01-12,31.7200,32.8400,31.6100,32.7700,3315119
2018-01-11,31.9600,32.5100,31.2400,31.8600,4008465
2018-01-10,30.1700,30.3900,30.0300,30.3500,986301
2018-01-09,30.2800,30.5500,30.1500,30.1900,1523919
2018-01-08,29.8900,30.2800,29.8700,30.2600,1233178
2018-01-05,29.8000,29.9400,29.5500,29.9100,1527141
2018-01-04,29.4700,29.7200,29.3350,29.6900,2543214
2018-01-03,29.4100,29.4800,29.0200,29.3300,1875273
2018-01-02,29.3800,29.4800,29.1100,29.3700,1744993
2017-12-29,29.4000,29.4700,29.1200,29.1500,1455068
2017-12-28,29.2500,29.4750,29.1100,29.4500,1032339
2017-12-27,29.4200,29.6900,29.3500,29.4800,902202
2017-12-26,29.5100,29.6902,29.3200,29.4100,1410384
2017-12-22,29.7050,29.7700,29.5000,29.5800,970875
2017-12-21,29.9000,30.0200,29.6400,29.7100,1779624
2017-12-20,30.1600,30.2800,29.9500,29.9900,1606935
2017-12-19,30.2200,30.3100,29.9500,30.0100,1769900
2017-12-18,29.8700,30.3200,29.8700,30.3000,2453747
2017-12-15,29.4200,29.8600,29.3700,29.6500,4270963
2017-12-14,29.3950,29.5800,29.2400,29.3100,2211317
2017-12-13,29.7300,30.0400,29.3700,29.4200,3525515
2017-12-12,29.6700,29.9800,29.6000,29.7400,2864196
2017-12-11,29.5900,29.8900,29.4200,29.5900,2587292
2017-12-08,29.8000,29.8400,29.4550,29.5900,1455784
2017-12-07,29.6700,29.8800,29.5250,29.5900,1520673
2017-12-06,29.4200,29.7200,29.2600,29.6400,1392614
2017-12-05,29.5100,29.7000,29.2300,29.4400,1915002
2017-12-04,29.9600,30.4400,29.3200,29.3700,3084215
2017-12-01,29.6200,29.8550,29.1300,29.7200,3169271
2017-11-30,29.5000,29.8600,29.2690,29.6600,3438341
2017-11-29,29.0500,29.4900,29.0500,29.3000,1955628
2017-11-28,28.2900,29.0900,28.2300,29.0000,1704303
2017-11-27,28.4100,28.4500,28.1800,28.2300,1790323
2017-11-24,28.4600,28.5100,28.2001,28.4900,675277
2017-11-22,28.3200,28.4800,28.0700,28.2900,2256901
2017-11-21,28.6200,28.7600,28.4050,28.4300,1428997
2017-11-20,28.3600,28.6900,28.2700,28.5000,2451017
2017-11-17,28.2000,28.4650,28.0700,28.3600,1716972
2017-11-16,28.3000,28.3700,28.1100,28.2600,1740325
2017-11-15,27.9300,28.3300,27.5500,28.1700,1663314
2017-11-14,28.1500,28.4948,28.0200,28.0800,2058581
2017-11-13,29.0400,29.0900,28.0700,28.1700,3257944
2017-11-10,29.2000,29.3900,29.0200,29.1700,1503338
2017-11-09,29.0800,29.5550,29.0700,29.2700,1558598
2017-11-08,28.5900,29.5000,28.5100,29.3700,2301663
2017-11-07,29.1400,29.1400,28.5400,28.5900,2256746
2017-11-06,29.0200,29.2400,28.8000,29.0800,1539586
2017-11-03,29.5100,29.5650,28.8900,29.0600,2545858
2017-11-02,30.2900,30.2900,29.4600,29.4800,2432509
2017-11-01,30.3400,30.5200,29.9800,30.2900,2784599
2017-10-31,30.1400,30.6499,29.8350,30.3100,3517230
2017-10-30,30.2500,30.5750,29.8500,30.2300,3310284
2017-10-27,30.6500,30.7700,29.3800,30.4800,5312764
2017-10-26,32.8300,32.8300,29.8200,30.6500,6993885
2017-10-25,33.4300,33.5200,32.9450,33.0900,1727427
2017-10-24,33.3400,33.6300,33.2400,33.4500,1145523
