timestamp,open,high,low,close,volume
2018-02-02,62.6100,63.3400,62.2900,62.4100,939955
2018-02-01,62.7900,63.1885,61.9800,62.6800,1297189
2018-01-31,63.1600,63.5400,62.5000,62.9400,3245959
2018-01-30,63.4400,63.5500,62.8200,63.0700,1118777
2018-01-29,63.9400,64.5200,63.5100,63.7100,1025401
2018-01-26,64.1300,64.6000,63.9800,64.5800,901584
2018-01-25,64.4400,64.5250,63.5300,63.7500,1061695
2018-01-24,64.8400,64.9600,63.7700,64.2100,1376535
2018-01-23,64.0900,64.6300,63.8500,64.5200,851104
2018-01-22,63.4200,64.0500,63.1385,64.0400,1021388
2018-01-19,63.5000,63.9100,63.0494,63.8700,1207725
2018-01-18,62.9400,63.3400,62.8700,63.2400,763440
2018-01-17,61.8300,63.1000,61.7954,63.0400,1093640
2018-01-16,62.1500,62.6400,61.3550,61.4500,1595077
2018-01-12,61.4700,61.9800,61.3700,61.9600,1483148
2018-01-11,60.4600,61.5900,60.4200,61.4200,884290
2018-01-10,59.8400,60.7100,59.6700,60.4700,736760
2018-01-09,60.5300,60.5900,59.7400,59.8500,974911
2018-01-08,59.6000,60.3800,59.1700,60.3400,1257251
2018-01-05,60.3900,60.5000,59.6200,59.7400,842224
2018-01-04,60.2400,60.3550,59.7900,60.2700,1095734
2018-01-03,59.6600,60.3000,59.5600,60.2700,654261
2018-01-02,59.6400,59.8600,59.1900,59.5400,883261
2017-12-29,59.7700,59.9800,59.3900,59.5700,494799
2017-12-28,59.4700,59.8500,59.4700,59.7700,414480
2017-12-27,59.3400,59.7400,59.2800,59.4600,398596
2017-12-26,59.1200,59.7500,59.0200,59.2700,355384
2017-12-22,59.2200,59.4600,59.0800,59.1800,493701
2017-12-21,59.1500,59.5400,58.7500,59.1700,1059490
2017-12-20,58.9600,58.9700,58.6100,58.8000,988152
2017-12-19,58.8800,59.2100,58.5200,58.5800,1184221
2017-12-18,58.5000,59.1400,58.2800,58.6300,1641028
2017-12-15,58.6400,58.9700,57.3900,58.3600,4151555
2017-12-14,60.5300,60.7100,59.4500,59.4600,1254341
2017-12-13,61.0900,61.1900,60.7600,60.8300,1174771
2017-12-12,62.0000,62.0800,60.9250,61.1300,890682
2017-12-11,62.0600,62.3300,61.6200,61.9600,978989
2017-12-08,61.3200,62.3100,61.3200,62.2700,965434
2017-12-07,61.3600,61.5800,61.0700,61.2700,804248
2017-12-06,61.6200,61.8800,61.2100,61.4600,1010611
2017-12-05,61.1100,62.0900,60.7800,61.5200,1344875
2017-12-04,61.5400,61.8500,60.8300,60.8500,1043573
2017-12-01,62.1900,62.3300,60.3600,61.2300,1120291
2017-11-30,62.5100,62.6800,62.0200,62.0800,1354069
2017-11-29,62.8500,63.1500,62.3000,62.4000,959648
2017-11-28,61.9100,62.9900,61.9100,62.9200,806315
2017-11-27,61.8400,62.0800,61.6700,61.7000,536909
