timestamp,open,high,low,close,volume
2018-02-02,54.7700,55.6100,53.9800,54.1600,4451448
2018-02-01,53.7900,55.0000,53.5900,54.9800,3541604
2018-01-31,53.9600,54.8600,53.8700,54.0300,2227200
2018-01-30,53.7100,54.5900,53.7100,53.9300,2122062
2018-01-29,54.0000,55.0200,53.8500,54.1900,2821280
2018-01-26,53.3700,54.0700,52.9600,54.0200,1657320
2018-01-25,53.8700,53.9500,52.7500,53.0200,1932571
2018-01-24,54.3700,54.4900,53.0600,53.7400,2235235
2018-01-23,53.9700,54.8800,53.1500,54.1700,2930146
2018-01-22,53.7700,54.2200,53.3049,54.1600,2532174
2018-01-19,52.6300,53.7500,52.6300,53.7300,2245578
2018-01-18,53.3700,53.5500,52.6900,52.8600,1390277
2018-01-17,53.1500,53.5400,52.3300,53.3200,1342163
2018-01-16,53.6600,53.8700,52.5100,52.9000,1504021
2018-01-12,53.3800,53.7700,53.0500,53.2800,1608862
2018-01-11,52.5900,53.2300,52.3800,53.1100,1239371
2018-01-10,51.8500,53.0700,51.8400,52.3500,1892875
2018-01-09,50.8700,52.1400,50.6517,51.8100,1871015
2018-01-08,50.8700,51.0000,50.4800,50.6200,1676847
2018-01-05,51.1100,51.2000,50.4700,50.8700,1210727
2018-01-04,51.0200,51.6324,50.5500,50.8500,3294832
2018-01-03,50.6900,50.8500,50.2800,50.6400,1571642
2018-01-02,52.1700,52.1700,50.1600,50.7000,2304982
2017-12-29,51.2800,51.5500,50.8100,50.8300,1258353
2017-12-28,50.9200,51.3700,50.5300,51.3400,887170
2017-12-27,50.7800,50.8850,50.4600,50.7100,673952
2017-12-26,51.2500,51.9700,50.6600,50.8600,805626
2017-12-22,51.5000,51.5900,50.9100,51.3300,855122
2017-12-21,51.1200,51.6300,50.9000,51.4600,1542913
2017-12-20,51.4300,51.5200,50.2100,50.7300,1631480
2017-12-19,51.1800,51.3400,50.7400,50.8900,1163819
2017-12-18,50.5000,51.2300,50.5000,50.9800,2326442
2017-12-15,49.3000,50.7200,49.2200,50.0100,3573137
2017-12-14,49.9100,50.2500,49.1300,49.2200,2752788
2017-12-13,50.6100,50.8200,49.5500,49.7600,2159221
2017-12-12,50.0300,50.6050,49.8850,50.4600,2426819
2017-12-11,50.9000,51.0600,49.8000,49.9400,1801435
2017-12-08,50.8800,51.0300,50.4100,50.9300,1644304
2017-12-07,49.9100,50.8600,49.6000,50.4700,2352989
2017-12-06,50.4500,50.7100,49.8600,49.9200,3115262
2017-12-05,52.0200,52.2000,50.7700,50.8800,2413432
2017-12-04,51.0400,52.1600,50.5100,51.7400,3786351
2017-12-01,49.5200,50.3400,48.2800,50.0800,4035678
2017-11-30,49.9300,50.5101,49.3952,49.5500,3449877
2017-11-29,48.5600,49.9500,48.5000,49.4900,3982466
2017-11-28,46.6200,48.1400,46.5300,48.0900,3186110
2017-11-27,46.2500,46.6900,46.0700,46.4200,1665236
2017-11-24,46.6500,46.8400,46.3100,46.3500,688600
2017-11-22,47.0500,47.0500,46.3500,46.3500,1203470
2017-11-21,47.3400,47.3400,46.7100,46.8900,1556660
2017-11-20,46.4600,47.1600,46.2100,47.1000,2382377
2017-11-17,45.9100,46.4600,45.6300,46.3000,1287380
2017-11-16,46.7200,46.9900,46.0550,46.1100,2121010
2017-11-15,45.9900,46.9500,45.6400,46.5000,2174219
2017-11-14,45.1200,47.0900,45.1000,46.4900,4484502
2017-11-13,43.6500,45.5300,43.5000,45.4300,3638677
2017-11-10,44.1000,44.4200,43.8300,43.9300,2036955
2017-11-09,44.2100,44.6800,43.6700,43.9700,2067065
2017-11-08,44.7200,44.9200,44.1600,44.5400,2940683
2017-11-07,46.4400,46.5400,44.7900,44.8800,2396622
2017-11-06,46.7500,46.8400,46.0900,46.4500,1503887
2017-11-03,46.7700,47.1300,46.3700,46.8100,1229859
2017-11-02,46.1700,46.9200,45.9900,46.8500,1494288
2017-11-01,46.7100,47.0600,46.1600,46.2200,1396219
2017-10-31,46.6800,47.0700,46.4400,46.4600,1427480
2017-10-30,46.8200,47.3300,46.5500,46.8000,2124668
2017-10-27,46.8200,47.3000,46.7000,47.1100,2387457
2017-10-26,46.2000,46.9800,46.0300,46.9300,2524713
2017-10-25,46.4000,46.8800,45.5200,45.9900,2942703
2017-10-24,45.2500,47.1500,45.0600,46.3500,3747833
2017-10-23,46.8400,47.0000,46.2400,46.3900,2114272
2017-10-20,46.7700,46.9800,46.5500,46.7600,2118092
2017-10-19,45.7000,46.2400,45.2800,46.0500,2145333
2017-10-18,46.2300,46.4300,45.7900,46.1700,2539950
2017-10-17,46.9100,46.9700,45.9600,45.9900,1321785
2017-10-16,46.5000,46.9100,46.4700,46.7900,1010095
2017-10-13,46.4500,46.8900,46.1500,46.6000,1204049
2017-10-12,47.5000,47.6200,46.6800,46.7200,1601653
2017-10-11,47.6000,47.6500,47.0900,47.2800,1496276
2017-10-10,47.3400,47.7500,47.1900,47.7100,1310225
2017-10-09,47.9700,47.9700,47.3200,47.3400,946112
2017-10-06,47.8700,48.2600,47.4200,47.8800,2076778
2017-10-05,46.8200,47.7900,46.5600,47.6600,1793276
2017-10-04,46.9300,47.0500,46.6300,46.6900,1018480
2017-10-03,47.2200,47.3400,46.6300,46.9300,1553504
2017-10-02,46.6500,47.3400,46.3400,47.2800,1987786
2017-09-29,46.9700,47.7000,46.7000,47.1800,1957559
2017-09-28,46.9000,46.9700,46.3900,46.9400,2337140
2017-09-27,46.3900,46.9700,46.0800,46.5900,2474796
2017-09-26,45.6000,45.9800,45.3900,45.8400,1796090
2017-09-25,44.9400,45.8200,44.8900,45.4500,2234333
