timestamp,open,high,low,close,volume
2018-02-02,92.5300,92.8400,91.1900,91.2500,1700830
2018-02-01,91.4000,93.5200,91.4000,92.8200,1321914
2018-01-31,93.0700,93.1100,92.4000,92.7700,1541989
2018-01-30,91.3600,93.0300,91.2000,92.5500,1497969
2018-01-29,92.3600,93.0000,91.9650,92.1300,1823922
2018-01-26,91.7400,92.7300,90.9400,92.7300,1540600
2018-01-25,91.5000,92.6800,91.0000,91.2000,1892465
2018-01-24,92.6600,93.5300,90.9600,91.2000,2132357
2018-01-23,91.9500,92.2000,91.6700,91.8200,1474443
2018-01-22,93.1300,93.4900,91.7800,91.9800,1937392
2018-01-19,93.1600,93.6200,92.8800,93.1300,1679349
2018-01-18,92.8700,93.2800,92.1200,92.2900,1456928
2018-01-17,91.9500,93.0000,91.1200,92.8500,933554
2018-01-16,92.0000,92.6100,91.1900,91.2800,1477988
2018-01-12,90.8600,91.9400,90.4625,91.8300,843193
2018-01-11,89.5200,90.8200,89.3300,90.7900,728026
2018-01-10,90.5900,90.6900,89.2600,89.5100,933828
2018-01-09,91.0000,91.5100,90.7600,90.8100,1236142
2018-01-08,89.6400,90.7100,89.6400,90.6700,1316878
2018-01-05,89.1400,89.8100,88.9000,89.7100,1014021
2018-01-04,89.0000,89.2700,88.6300,88.6300,1298266
2018-01-03,87.5800,88.9600,87.5001,88.9400,1198156
2018-01-02,88.4700,88.8500,87.5501,87.8000,1227122
2017-12-29,89.0000,89.1500,87.5300,87.8000,845452
2017-12-28,88.2500,88.6500,87.8400,88.6000,804485
2017-12-27,88.0900,88.1900,87.7000,88.0900,869957
2017-12-26,88.0600,88.0600,87.4287,87.7900,664315
2017-12-22,88.5500,89.0200,87.7500,88.1400,631354
2017-12-21,88.4800,89.0700,88.3400,88.4500,1053834
2017-12-20,88.7700,89.1500,88.2400,88.6400,996725
2017-12-19,89.6500,90.0700,88.7900,88.8000,1109348
2017-12-18,89.6850,89.8600,89.2500,89.4500,886397
2017-12-15,89.5100,89.6600,88.9700,89.1300,1540203
2017-12-14,89.6550,89.9300,89.2200,89.2300,867074
2017-12-13,89.6400,90.0100,89.0700,89.5000,877630
2017-12-12,89.2400,89.9500,88.9600,89.6700,1355745
2017-12-11,89.0800,89.8350,88.9000,89.2400,1024058
2017-12-08,88.6700,89.3500,88.6700,89.3400,1458237
2017-12-07,87.8900,88.2100,87.6500,88.1400,1513951
2017-12-06,87.6200,88.2800,87.4000,87.7800,949800
2017-12-05,88.5000,88.7300,87.9700,88.1800,1151311
2017-12-04,90.3700,90.6000,88.4400,88.4600,1182548
2017-12-01,90.6600,90.7400,88.0644,89.8000,1319598
2017-11-30,90.4300,91.0800,90.0100,90.5900,4591326
2017-11-29,91.0000,91.2600,89.4510,89.7700,1479545
2017-11-28,90.7600,91.2500,90.6200,91.0400,1422986
2017-11-27,90.7700,90.9600,90.3750,90.3800,1055905
2017-11-24,89.9900,91.0900,89.9000,90.9100,641972
2017-11-22,90.8400,90.9400,89.8800,89.9000,1229311
2017-11-21,90.7300,91.1400,90.0700,90.8400,1484064
2017-11-20,89.7300,90.1200,89.5300,89.8800,824849
2017-11-17,89.1100,89.7250,88.9096,89.5200,1051077
2017-11-16,88.7200,89.6900,88.5930,89.3100,1015894
2017-11-15,88.7200,88.8700,88.1800,88.4100,1144081
2017-11-14,88.2800,89.1600,88.0800,88.9800,1088555
2017-11-13,88.0000,88.6200,87.8600,88.4800,1024654
2017-11-10,86.6800,88.3600,86.5800,88.2100,1301307
2017-11-09,87.1800,87.3900,86.1446,86.7200,837091
2017-11-08,87.3400,87.8500,87.1100,87.7400,839975
2017-11-07,87.1800,87.7000,87.1100,87.3700,919337
2017-11-06,87.3000,87.6400,87.1100,87.2400,1142423
2017-11-03,87.6200,87.8050,86.7700,87.3300,948715
2017-11-02,87.0000,87.8900,86.9000,87.5900,1363939
2017-11-01,87.5500,87.8300,86.7400,86.8700,1197113
2017-10-31,86.1200,87.1400,85.9600,87.0000,1219756
2017-10-30,86.4300,86.5600,85.6500,85.7600,891207
2017-10-27,85.5000,86.6000,85.4500,86.6000,1259523
2017-10-26,87.2500,87.2700,85.5000,85.5000,1808063
2017-10-25,87.5700,88.1900,86.5100,87.2400,1458647
2017-10-24,86.6500,87.0250,86.2900,86.6500,1068689
2017-10-23,86.9400,86.9400,86.1700,86.3500,1281912
2017-10-20,86.6800,86.9400,86.0000,86.5700,1249217
2017-10-19,86.3700,86.4850,85.3900,86.1000,1343273
2017-10-18,86.7700,86.8600,86.2500,86.6200,1043048
2017-10-17,86.9800,87.0302,86.4700,86.7000,990438
2017-10-16,87.3900,87.4800,86.8100,86.9400,1580990
2017-10-13,87.9300,88.0000,87.0900,87.2000,2095059
2017-10-12,86.7500,87.7900,86.7000,87.7700,717267
2017-10-11,87.0000,87.0100,86.5100,86.7800,671093
2017-10-10,86.6400,87.0800,86.5000,87.0200,761971
2017-10-09,86.6000,86.8100,86.3200,86.5500,1023647
2017-10-06,86.1300,86.5900,85.9800,86.5800,795172
2017-10-05,86.0500,86.3000,85.6700,86.3000,997434
2017-10-04,84.9900,85.8750,84.7600,85.7600,1012420
2017-10-03,85.0000,85.1800,84.7000,85.0000,988380
2017-10-02,84.7500,84.9000,84.3800,84.7700,1531707
2017-09-29,83.4900,84.8700,83.0300,84.6400,1844528
2017-09-28,81.7300,82.3900,81.6800,82.2800,812299
2017-09-27,81.9900,82.2400,81.6750,81.9700,1114338
2017-09-26,82.0500,82.1600,81.5500,81.6200,868266
2017-09-25,82.8600,82.9150,81.5700,81.9200,1322640
2017-09-22,83.3700,83.8100,82.8500,82.9400,1615081
2017-09-21,83.2000,83.3600,82.7700,83.1400,728419
2017-09-20,83.2300,83.2500,82.4000,82.9900,644692
2017-09-19,83.0700,83.1500,82.6700,83.0700,681368
2017-09-18,82.5600,83.0100,82.2300,82.8000,1074625
2017-09-15,82.1700,82.6000,81.8500,82.5800,1129770
2017-09-14,81.5200,82.2900,81.5200,82.2100,782369
2017-09-13,82.0700,82.1200,81.4100,81.7200,790997
2017-09-12,81.9500,82.3000,81.7510,82.1200,757161
