timestamp,open,high,low,close,volume
2018-02-02,33.2300,33.7000,32.1100,32.2150,5226163
2018-02-01,33.3500,33.7900,32.8400,33.2100,4657903
2018-01-31,33.1900,33.6594,32.5800,33.4200,4441632
2018-01-30,33.5600,33.8400,32.8100,32.9400,2822251
2018-01-29,34.0900,34.1800,33.5200,33.7100,3910513
2018-01-26,33.6400,34.0900,33.4900,34.0900,2312665
2018-01-25,33.2100,34.5000,32.7200,33.6100,4000746
2018-01-24,33.4800,33.7900,33.1000,33.1300,2667843
2018-01-23,33.9000,34.0100,33.0300,33.3900,3643725
2018-01-22,33.0000,33.9700,32.5500,33.9400,4414324
2018-01-19,33.8700,34.2800,32.8500,33.3600,5860113
2018-01-18,32.2100,34.3582,32.0200,33.9500,10357094
2018-01-17,31.4600,33.0000,30.5500,31.9600,8017097
2018-01-16,32.6600,33.1671,31.2200,31.3800,9581127
2018-01-12,30.9000,35.5499,30.5800,33.7600,12233631
2018-01-11,29.1100,30.9600,29.1100,30.8100,6293498
2018-01-10,28.9800,29.1800,27.7600,29.1600,7082136
2018-01-09,29.1400,29.4400,28.9800,29.0400,3190443
2018-01-08,29.1700,29.2800,28.7000,29.1800,4174321
2018-01-05,29.8100,29.8200,28.9900,29.1000,5206376
2018-01-04,30.0800,30.1450,29.1700,29.5600,5289881
2018-01-03,31.3500,31.5100,29.9100,29.9500,4439206
2018-01-02,30.5100,31.2500,30.4300,31.1900,4223939
2017-12-29,30.8200,31.1000,30.5600,30.8100,2286750
2017-12-28,31.0000,31.0650,30.4800,30.8100,2748048
2017-12-27,31.9600,32.0200,30.6100,30.9800,3304089
2017-12-26,32.1700,32.5600,31.6100,31.8700,2760343
2017-12-22,31.8000,32.2700,31.5200,32.2300,4020772
2017-12-21,31.0800,31.7800,30.9000,31.7600,5886401
2017-12-20,30.9600,31.3100,30.4600,31.1900,4261557
2017-12-19,30.7500,31.0350,30.4300,30.9300,3181267
2017-12-18,30.3800,30.8000,29.8750,30.6600,4734642
2017-12-15,29.7100,30.3800,29.5500,30.2400,13806842
2017-12-14,29.5900,29.9400,29.0800,29.7100,4633376
2017-12-13,29.6100,29.7100,28.8000,29.5200,3246484
2017-12-12,29.5600,29.7400,29.0500,29.5900,2798436
2017-12-11,29.2900,29.5986,28.9200,29.4600,3002237
2017-12-08,29.9700,29.9700,28.5500,29.2900,4164250
2017-12-07,28.9400,30.2000,28.7900,29.6400,4763242
2017-12-06,28.8700,29.3600,28.6100,28.9400,4550211
2017-12-05,29.1700,29.6600,28.8700,28.9400,5793178
2017-12-04,28.6400,30.0900,28.6300,29.1800,8298820
2017-12-01,28.2300,28.9400,27.9200,28.4000,4546723
2017-11-30,28.4100,28.9400,27.5200,28.3200,8296161
2017-11-29,27.1100,28.5600,27.0004,28.4200,7186416
2017-11-28,26.5400,27.1000,26.0900,27.0300,5192671
2017-11-27,26.2600,26.5800,26.1900,26.5400,4620201
2017-11-24,26.7200,26.9400,26.2400,26.2900,2141425
2017-11-22,27.2900,27.5450,26.2200,26.6800,4793650
2017-11-21,25.9300,27.4600,25.9100,27.2600,9164837
2017-11-20,26.4100,27.6500,25.9300,26.1700,11559918
2017-11-17,23.9400,26.3500,23.9100,26.1500,14752585
2017-11-16,22.2200,24.1000,22.1300,23.6900,17648333
2017-11-15,25.1500,25.1500,23.7900,24.6100,5859776
2017-11-14,24.6200,24.6300,24.0550,24.5400,3845408
2017-11-13,24.8800,24.9000,24.0400,24.7200,5383294
2017-11-10,25.0600,25.4400,24.6800,24.8900,4993174
2017-11-09,24.2300,25.2000,24.1000,24.7800,4653647
2017-11-08,24.6100,24.9600,24.1800,24.3000,4639983
2017-11-07,24.4100,25.0800,24.0500,24.7800,6266207
2017-11-06,23.2000,24.7000,23.1462,24.1800,6235252
2017-11-03,23.5100,23.7000,22.8800,23.2700,5865363
2017-11-02,24.5400,24.6350,23.3850,23.4000,6745981
2017-11-01,24.2700,24.9500,24.1700,24.7800,5213897
2017-10-31,24.2700,24.3900,23.5800,24.0300,6873585
2017-10-30,24.5300,24.9700,24.1500,24.2300,4158125
2017-10-27,25.1500,25.1800,24.0800,24.6600,8883263
2017-10-26,25.4700,26.0950,25.3000,25.3000,5706928
2017-10-25,25.4000,25.6500,25.2000,25.4800,2630445
2017-10-24,26.1300,26.2900,25.6100,25.6500,3588277
2017-10-23,26.6000,26.6900,26.0900,26.3100,3805363
2017-10-20,26.6400,26.8800,26.3600,26.7000,3660210
2017-10-19,25.8300,26.5600,25.8000,26.5300,4487183
2017-10-18,26.6800,26.9900,25.7400,25.8200,9409447
2017-10-17,26.1300,26.6501,25.9200,26.5700,5146064
2017-10-16,26.0900,26.6800,25.8100,26.2600,7614968
2017-10-13,24.7400,26.3250,24.5800,26.0000,9470991
2017-10-12,24.4400,24.6700,23.4500,24.5700,17913831
2017-10-11,25.5400,25.5700,25.1300,25.2100,6238017
2017-10-10,25.4100,25.6400,25.3400,25.5600,5603607
2017-10-09,26.3900,26.6200,25.3700,25.4200,10188253
2017-10-06,27.2800,27.4800,27.0400,27.1500,3602007
2017-10-05,28.1500,28.3300,27.2750,27.3000,4865869
2017-10-04,27.6000,28.3900,27.5500,28.1400,5346215
2017-10-03,27.5100,27.5950,27.2900,27.5500,5126238
2017-10-02,27.9200,28.0000,27.0800,27.4100,4960667
2017-09-29,27.8500,28.1150,27.7700,27.8400,3142966
2017-09-28,27.8100,28.0200,27.6400,27.8500,3558883
2017-09-27,27.6600,28.0400,27.5100,27.9300,2090573
2017-09-26,27.9300,28.1600,27.5500,27.5900,2589858
