timestamp,open,high,low,close,volume
2018-02-02,75.8800,76.2400,73.3401,73.5600,6933453
2018-02-01,74.5300,76.3500,73.6700,76.0600,5177474
2018-01-31,76.7000,76.8900,74.9100,75.2600,6565224
2018-01-30,77.9600,79.2100,75.4300,76.1300,10703564
2018-01-29,79.1500,80.6800,79.0900,80.2700,6064485
2018-01-26,78.5000,79.2000,78.0300,79.1500,3556343
2018-01-25,77.8500,78.4400,77.3500,78.2700,4019270
2018-01-24,77.3000,77.8300,77.0000,77.3300,3939506
2018-01-23,76.9400,77.2100,76.2000,77.0200,3579837
2018-01-22,76.6400,77.4400,76.4200,77.4000,3280204
2018-01-19,75.8300,76.5100,75.7800,76.4700,6749416
2018-01-18,75.5900,76.3500,75.5300,76.0000,5244296
2018-01-17,76.6300,76.6500,75.5900,75.7800,4472890
2018-01-16,76.4500,76.6200,75.9200,76.0300,4640425
2018-01-12,75.5500,76.8900,75.4800,76.0700,6423966
2018-01-11,73.9500,75.4400,73.9000,75.3800,6259837
2018-01-10,73.4300,74.1800,73.2100,74.0800,4431509
2018-01-09,74.0800,74.1855,73.2000,73.4200,4128870
2018-01-08,73.1500,74.0000,72.7500,73.8500,5298022
2018-01-05,71.9000,73.2500,71.8200,72.9200,9005764
2018-01-04,73.4900,73.5000,70.7300,71.6000,12346714
2018-01-03,75.0900,75.7950,74.3100,75.5100,7097897
2018-01-02,73.2800,75.1900,72.9700,74.9500,6326544
2017-12-29,72.6300,73.0400,72.3700,72.6200,3043880
2017-12-28,72.8800,72.9800,72.2300,72.9400,2074670
2017-12-27,73.3300,73.4900,72.5100,72.8600,2954183
2017-12-26,72.9900,73.6100,72.7100,73.3000,1964018
2017-12-22,73.1100,73.4490,72.6700,72.7100,3475958
2017-12-21,72.6800,73.9600,72.4801,73.2500,5015913
2017-12-20,72.5300,72.9700,71.9800,72.7200,6541017
2017-12-19,72.8000,73.1700,72.1400,72.1900,4972678
2017-12-18,72.5000,73.2800,72.2800,72.5500,6244722
2017-12-15,71.0500,72.3400,70.2300,71.9400,10930790
2017-12-14,71.4700,71.5850,70.0000,70.3600,7103417
2017-12-13,71.9900,72.0900,70.7500,71.7200,5298233
2017-12-12,71.8100,72.1500,70.9300,72.0100,4361200
2017-12-11,71.3200,72.4400,71.2400,71.8800,6218430
2017-12-08,70.0900,71.6100,69.5050,71.5500,6827172
2017-12-07,70.9100,71.0000,69.5000,69.6100,7842604
2017-12-06,70.4400,71.2850,69.8400,71.0500,5926760
2017-12-05,71.3300,71.6200,70.0900,70.1800,5813679
2017-12-04,71.3300,71.7100,70.4100,71.5700,9901534
2017-12-01,71.9600,72.4600,70.5100,71.4500,8730215
2017-11-30,71.9300,72.9200,70.7700,72.7600,11375586
2017-11-29,72.3500,73.3600,71.7700,71.9200,6239000
2017-11-28,69.4300,72.4700,69.0200,72.2400,7384419
2017-11-27,70.6400,70.7000,69.2608,69.3900,5315233
2017-11-24,71.0100,71.4100,70.2200,70.2800,1682964
2017-11-22,71.1300,72.1200,71.0700,71.3300,4172074
2017-11-21,70.6600,71.2600,70.3900,71.1600,8050791
2017-11-20,70.9700,71.4500,69.8200,70.7800,6695650
2017-11-17,71.4400,71.9800,71.0000,71.2500,6102081
2017-11-16,70.2600,71.4100,70.0200,71.3000,4130612
2017-11-15,70.6100,70.8800,69.9200,70.2000,4365983
2017-11-14,70.1600,70.9300,69.5700,70.5900,5248892
2017-11-13,70.7100,73.8300,69.2700,70.3700,12406082
2017-11-10,68.9300,71.1000,68.7600,70.9900,12360250
2017-11-09,68.9100,69.9300,68.3600,69.5400,7893326
2017-11-08,67.8600,69.1300,67.4100,68.9000,7808332
2017-11-07,65.7600,68.4600,65.7500,67.9200,9384484
2017-11-06,66.7500,66.9700,65.8600,65.9400,5447212
2017-11-03,66.8500,67.5400,66.5100,66.8700,13868463
2017-11-02,67.3700,68.0500,66.3000,66.7800,7876671
2017-11-01,65.3400,67.8000,65.1700,67.0100,9530853
2017-10-31,66.2200,66.7500,65.6700,66.2700,11430761
2017-10-30,64.4500,66.4800,64.2500,66.2600,12150261
2017-10-27,66.5700,66.9600,63.8200,64.4800,20826655
2017-10-26,69.6400,70.2600,66.3800,67.1100,18623955
2017-10-25,70.0000,70.1100,66.0500,69.3600,16667980
2017-10-24,67.6800,68.0900,67.2300,67.2900,7627202
2017-10-23,68.1100,68.4500,67.4700,67.5100,6690996
2017-10-20,67.2100,68.3100,67.0600,68.0600,8739942
2017-10-19,67.7700,68.1400,67.1100,67.2000,4851372
2017-10-18,67.4600,68.1700,67.4100,67.7400,4867610
2017-10-17,67.3100,67.7400,66.9200,67.4000,5761860
2017-10-16,67.6400,68.1700,67.2100,67.3100,6369058
2017-10-13,68.9900,69.0300,67.4000,67.5600,8708149
2017-10-12,68.8000,69.6100,68.5500,69.0000,6008707
2017-10-11,69.8700,70.0300,68.8000,68.9200,7418801
2017-10-10,70.8000,70.9900,69.2800,69.8500,11978844
2017-10-09,73.3600,73.3700,70.2100,70.8700,12317773
2017-10-06,75.9500,76.2400,72.7700,73.2000,11296522
2017-10-05,76.4300,77.0700,75.8000,76.9500,4465614
2017-10-04,76.6100,76.9500,75.6800,75.8300,4589144
2017-10-03,76.7400,76.8700,75.5200,76.7900,4881873
2017-10-02,77.3200,77.5000,76.5000,76.6000,5241298
2017-09-29,77.3200,77.4500,76.6200,77.2200,5111809
2017-09-28,77.7100,78.0000,77.1200,77.5200,6777931
2017-09-27,78.8700,79.2700,77.5300,78.1500,6887473
2017-09-26,79.4800,79.6300,78.8500,79.0800,4242738
2017-09-25,78.6000,79.4200,78.5800,78.9600,4878588
2017-09-22,78.0000,78.5000,77.6200,78.4100,4452564
2017-09-21,78.8400,78.9800,77.7000,78.2000,6368115
2017-09-20,80.7500,81.2700,78.4400,78.8400,9133838
2017-09-19,82.9700,82.9900,80.7000,81.2100,7064170
2017-09-18,82.5100,83.6200,82.5000,82.6000,5773040
2017-09-15,81.9400,83.7400,81.3000,82.5000,21689070
2017-09-14,81.6700,82.5700,81.3600,82.0100,4299793
2017-09-13,82.6400,83.6600,82.4100,82.7300,5717120
2017-09-12,82.2400,83.8900,81.9700,82.7400,7744201
