timestamp,open,high,low,close,volume
2018-02-02,199.8600,200.5200,195.2900,197.1100,450329
2018-02-01,198.3900,202.4300,196.6870,201.7600,474273
2018-01-31,203.8400,203.8400,197.3550,199.6300,859365
2018-01-30,208.2500,209.2500,201.8900,203.2200,754379
2018-01-29,206.1500,212.8400,203.5600,209.2100,566061
2018-01-26,211.3100,216.9950,211.1300,215.7600,394273
2018-01-25,212.0000,212.0000,209.4000,211.0000,217130
2018-01-24,214.2700,214.2900,210.1100,211.4500,490124
2018-01-23,213.8400,214.5340,211.9739,212.9200,221363
2018-01-22,211.6600,214.0000,209.5200,213.9700,259923
2018-01-19,206.7600,213.8600,206.7600,212.0000,480505
2018-01-18,207.9900,208.2400,204.9900,205.3200,215530
2018-01-17,204.4100,208.4999,202.9200,207.6800,331078
2018-01-16,204.8400,206.0700,201.5100,203.0100,380860
2018-01-12,201.7500,203.1200,200.4400,202.8000,245522
2018-01-11,198.6400,200.7200,198.0000,200.7200,264406
2018-01-10,200.3900,201.9850,196.9900,198.3800,333027
2018-01-09,200.6100,202.8600,199.6800,200.2700,304791
2018-01-08,199.4000,200.9700,198.6100,200.5300,230884
2018-01-05,198.9400,199.7100,197.7700,199.4700,247653
2018-01-04,202.5800,203.7300,198.2400,198.5400,362941
2018-01-03,204.2200,204.9700,200.1900,202.1200,278894
2018-01-02,206.5200,206.5200,202.5000,203.0400,273073
2017-12-29,207.3200,207.6699,205.1700,205.2500,292887
2017-12-28,204.5200,206.7500,204.3203,206.5100,177100
2017-12-27,204.5900,205.6200,203.7200,204.6700,205458
2017-12-26,203.9800,204.6100,203.0100,204.0600,127442
2017-12-22,204.5850,204.8900,202.1400,204.2000,164931
2017-12-21,203.0700,203.9236,201.7000,201.8800,173486
2017-12-20,202.9100,204.9600,201.8700,202.5900,223093
2017-12-19,202.7300,203.3500,201.5400,202.2000,241753
2017-12-18,200.2900,202.0500,199.0700,201.3700,377718
2017-12-15,195.4200,199.7600,194.9400,198.6400,538696
2017-12-14,195.5200,196.8200,194.0600,194.1900,225112
2017-12-13,197.5000,198.3900,195.6400,195.7200,298792
2017-12-12,198.2200,198.8000,196.3500,196.7500,424386
2017-12-11,200.4400,200.5200,197.3900,198.0000,263667
2017-12-08,198.8400,200.5500,198.1100,200.4300,244831
2017-12-07,197.9000,200.0700,196.8750,198.2100,187832
2017-12-06,197.1300,199.6900,196.5200,197.9900,194397
2017-12-05,198.1400,198.8000,195.5000,197.0100,253998
2017-12-04,199.7100,200.7950,196.8900,197.3600,250543
2017-12-01,199.3000,199.3000,190.9100,197.8500,437611
2017-11-30,200.4300,202.0922,197.7950,198.6700,328547
2017-11-29,197.7300,200.5100,196.9400,198.6300,340468
2017-11-28,193.4800,196.8300,191.7400,196.6300,358519
2017-11-27,190.3500,193.0500,190.3500,192.6800,296867
2017-11-24,190.7800,190.8200,189.0900,190.3700,85793
2017-11-22,190.5400,190.9500,189.8700,189.9900,148790
2017-11-21,187.8800,190.3500,187.0100,190.3300,269050
2017-11-20,186.8700,188.3500,186.1500,186.6800,203482
2017-11-17,184.5400,187.5700,184.1000,186.0900,319717
2017-11-16,186.0000,187.1500,185.0500,185.4900,243759
2017-11-15,180.9200,185.2300,178.8700,184.7700,352717
2017-11-14,181.8200,183.3600,180.4200,183.1500,467228
2017-11-13,182.8600,183.3500,181.3300,182.8600,282560
2017-11-10,185.5500,186.5800,183.6000,184.3600,239280
2017-11-09,184.4200,186.6300,184.0100,185.1100,369246
2017-11-08,185.0700,186.5000,184.1800,185.9500,238045
