timestamp,open,high,low,close,volume
2018-02-02,192.0400,194.2100,189.9800,190.2800,25514560
2018-02-01,188.2200,195.3200,187.8900,193.0900,53608910
2018-01-31,188.3700,189.8300,185.2200,186.8900,27299152
2018-01-30,183.0100,188.1800,181.8400,187.1200,20382841
2018-01-29,188.7500,188.8400,185.6301,185.9800,20022931
2018-01-26,187.7500,190.0000,186.8100,190.0000,16652197
2018-01-25,187.9500,188.6200,186.6000,187.4800,16698537
2018-01-24,189.8900,190.6600,186.5200,186.5500,22992031
2018-01-23,186.0500,189.5500,185.5500,189.3500,24956444
2018-01-22,180.8000,185.3900,180.4100,185.3700,20567285
2018-01-19,180.8500,182.3700,180.1702,181.2900,26266081
2018-01-18,178.1300,180.9800,177.0800,179.8000,22783759
2018-01-17,179.2600,179.3200,175.8000,177.6000,27356988
2018-01-16,181.5000,181.7500,178.0400,178.3900,35027166
2018-01-12,178.0600,181.4800,177.4000,179.3700,76645626
2018-01-11,188.4000,188.4000,187.3800,187.7700,8855144
2018-01-10,186.9400,187.8900,185.6300,187.8400,10464528
2018-01-09,188.7000,188.8000,187.1000,187.8700,12342722
2018-01-08,187.2000,188.9000,186.3300,188.2800,14719216
2018-01-05,185.5900,186.9000,184.9300,186.8500,13042388
2018-01-04,184.9000,186.2100,184.0996,184.3300,13554357
2018-01-03,181.8800,184.7800,181.3300,184.6700,16595495
2018-01-02,177.6800,181.5800,177.5500,181.4200,17694891
2017-12-29,178.0000,178.8500,176.4600,176.4600,10028758
2017-12-28,177.9500,178.9367,177.6800,177.9200,11008996
2017-12-27,176.5500,178.4400,176.2600,177.6200,9296258
2017-12-26,176.6300,177.0000,174.6700,175.9900,8726829
2017-12-22,177.1400,177.5300,176.2300,177.2000,8462491
2017-12-21,177.9400,178.6800,177.0500,177.4500,11050969
2017-12-20,179.8100,179.8100,177.3600,177.8900,11754823
2017-12-19,179.9500,180.0800,178.2200,179.5100,14769239
2017-12-18,181.0100,181.3000,179.7500,180.8200,17014337
2017-12-15,179.0200,180.4934,178.3600,180.1800,26225100
2017-12-14,178.2900,180.3601,177.6800,178.3900,13393757
2017-12-13,177.3000,179.1600,177.2500,178.3000,14406776
2017-12-12,178.6000,179.1800,176.6000,176.9600,16675275
2017-12-11,179.3000,180.2200,178.8000,179.0400,12630207
2017-12-08,181.5300,182.2800,178.7401,179.0000,19377310
2017-12-07,175.8000,180.3900,175.8000,180.1400,19588217
2017-12-06,172.5000,176.7700,171.9000,176.0600,20059293
2017-12-05,170.4500,175.3800,169.0100,172.8300,20028656
2017-12-04,176.2900,176.5700,170.7900,171.4700,24184006
2017-12-01,176.0300,177.4800,172.3400,175.1000,19966643
2017-11-30,176.8500,178.2750,175.2000,177.1800,25127073
2017-11-29,181.8900,181.9700,174.0000,175.1300,41843917
2017-11-28,183.5100,184.2500,182.0900,182.4200,13761926
2017-11-27,182.5600,183.7300,181.9900,183.0300,12249740
2017-11-24,180.4000,183.1500,180.2900,182.7800,9426010
2017-11-22,181.3000,181.7300,180.4400,180.8700,10238140
2017-11-21,179.1500,181.8900,178.9900,181.8600,14409305
2017-11-20,178.8700,179.5000,178.1000,178.7400,10052391
2017-11-17,179.3000,179.9800,178.9000,179.0000,12722802
2017-11-16,178.7600,179.8300,178.5000,179.5900,15230062
2017-11-15,176.6600,178.5700,176.4000,177.9500,10131051
2017-11-14,178.1300,178.9700,177.1800,178.0700,9465112
2017-11-13,177.5000,179.0400,177.3000,178.7700,9431449
2017-11-10,178.3500,179.1000,177.9600,178.4600,10933405
2017-11-09,178.3100,179.4000,177.0900,179.3000,12460345
2017-11-08,179.7900,180.3500,179.1100,179.5600,10494149
2017-11-07,180.5000,180.7500,178.9600,180.2500,12679885
2017-11-06,178.5600,180.4500,178.3100,180.1700,13065077
2017-11-03,179.2900,179.8600,176.7100,178.9200,17572587
2017-11-02,180.6300,181.9400,177.3400,178.9200,35119841
2017-11-01,182.3600,182.9000,180.5700,182.6600,28922959
2017-10-31,180.5700,180.8000,178.9400,180.0600,19766043
2017-10-30,179.2600,180.6900,177.6100,179.8700,24179258
2017-10-27,174.1500,178.2100,173.9000,177.8800,29867490
2017-10-26,171.3800,172.2900,170.3900,170.6300,10932929
2017-10-25,171.9000,172.2500,168.8900,170.6000,15095603
2017-10-24,172.3000,173.2400,171.5000,171.8000,11629341
2017-10-23,175.2000,175.3400,171.2500,171.2700,13622072
2017-10-20,175.5000,175.8800,174.6300,174.9800,11861307
