timestamp,open,high,low,close,volume
2018-02-02,123.7200,123.7200,120.7000,120.9100,13593802
2018-02-01,124.7400,126.2600,124.1000,125.7200,10681733
2018-01-31,123.7800,124.4800,123.0400,124.2300,7250847
2018-01-30,123.8200,124.2900,122.8400,123.5500,8012026
2018-01-29,126.7400,126.8800,124.6850,124.8400,6231641
2018-01-26,125.7700,126.3800,124.7600,126.3200,5577563
2018-01-25,125.0000,125.4700,124.6300,125.2200,7054846
2018-01-24,125.0500,125.4500,123.7100,124.5500,6449568
2018-01-23,124.6000,125.5100,124.2100,124.6500,5589837
2018-01-22,122.8700,124.3300,122.4000,124.3300,6571019
2018-01-19,123.0500,123.6500,121.9200,122.7000,8215740
2018-01-18,122.5200,123.1950,122.0300,123.1100,8287253
2018-01-17,121.2000,122.1600,120.7300,121.9800,7805915
2018-01-16,121.1800,121.9400,119.9100,120.3900,8221725
2018-01-12,120.1200,120.3500,119.7100,120.0900,5559642
2018-01-11,118.8000,119.9800,118.6800,119.8400,5599630
2018-01-10,118.6900,119.0500,117.4600,118.9800,7488500
2018-01-09,119.9700,119.9700,118.6600,119.1100,6345958
2018-01-08,118.6100,120.4770,118.0700,119.3400,6614466
2018-01-05,116.9900,119.0000,116.4200,118.8600,7406167
2018-01-04,116.2500,117.3600,116.0300,116.0800,7712077
2018-01-03,114.9500,115.7850,114.6600,115.6500,6931506
2018-01-02,114.5700,115.0800,113.9500,114.5100,6041449
2017-12-29,114.7500,114.8900,114.0200,114.0200,5189925
2017-12-28,114.3000,114.9199,113.9900,114.3500,6905400
2017-12-27,112.6900,114.0700,112.6515,114.0200,6776130
2017-12-26,112.0700,113.4397,112.0700,112.9900,3910182
2017-12-22,112.4300,113.1100,112.2500,112.6900,6172112
2017-12-21,112.9350,113.1000,112.3194,112.4100,8812607
2017-12-20,112.6400,113.1020,111.9900,112.1200,6131932
2017-12-19,113.2650,113.2800,112.0800,112.1400,7860298
2017-12-18,114.5550,114.7500,113.2500,113.5500,8206410
2017-12-15,113.9400,114.2000,112.3900,113.8200,15930441
2017-12-14,113.7600,114.0900,112.9200,112.9200,9234976
2017-12-13,113.7500,114.3700,113.1900,113.3100,7944711
2017-12-12,112.3700,113.7297,112.0000,113.4600,8703433
2017-12-11,112.5000,113.3500,112.1550,112.3700,7473512
2017-12-08,112.1300,112.6100,111.8150,112.6000,7509568
2017-12-07,109.7700,111.4100,109.4500,111.4000,7328988
