timestamp,open,high,low,close,volume
2018-02-02,146.4400,146.7400,144.2300,145.2200,2474500
2018-02-01,148.0200,149.3600,146.5400,147.0600,2348813
2018-01-31,145.4100,148.8400,145.2400,147.7000,3170358
2018-01-30,143.8800,145.6600,142.8352,145.1500,2422701
2018-01-29,144.9000,145.9900,143.6800,144.3300,3860345
2018-01-26,143.1400,145.1350,142.8355,145.1300,1706287
2018-01-25,142.4600,143.0600,141.5000,142.9600,2304610
2018-01-24,141.1000,142.6799,141.0100,141.7600,3049528
2018-01-23,139.5100,141.4400,139.2000,141.2000,2906999
2018-01-22,137.6900,139.2400,137.4100,139.2400,1826651
2018-01-19,135.9000,137.6800,134.7500,137.6200,3283570
2018-01-18,136.5800,136.6700,134.7200,135.1900,3362992
2018-01-17,136.1200,137.1599,135.5500,136.6400,1995540
2018-01-16,133.2400,137.9999,133.2400,135.6300,2936675
2018-01-12,135.3900,135.5000,132.5400,133.0000,3197260
2018-01-11,138.0000,138.0100,134.5100,134.9700,3244029
2018-01-10,140.4100,140.6000,136.0300,137.6100,3318674
2018-01-09,142.1000,142.2500,140.8600,141.0500,1479532
2018-01-08,140.6600,143.2400,140.6600,142.0100,1878894
2018-01-05,140.2300,140.7000,139.5900,140.5100,2115466
2018-01-04,141.4400,141.9600,139.5800,139.6100,1706815
2018-01-03,141.0500,142.5000,140.8600,141.6800,1770470
2018-01-02,143.1600,143.2200,140.9100,141.1300,1880582
2017-12-29,143.1600,143.5100,142.5000,142.6700,1125309
2017-12-28,141.6500,143.3250,141.5500,142.9100,1528660
2017-12-27,140.6100,142.2500,140.3400,141.5600,1002001
2017-12-26,140.2100,141.7700,139.9300,140.9100,821994
2017-12-22,140.0600,141.0900,138.5200,140.6600,3067823
2017-12-21,140.6100,141.2100,139.4100,139.6100,2563592
2017-12-20,140.8500,142.2650,140.0200,140.1900,2576475
2017-12-19,143.4950,143.9500,141.7500,141.8600,2202613
2017-12-18,143.5500,143.6500,142.0100,142.8400,2010995
2017-12-15,143.9400,144.7800,141.9400,142.7600,3630701
2017-12-14,144.4500,145.0100,143.5800,143.6400,2105925
2017-12-13,143.4800,145.5900,143.4800,143.7300,1693566
2017-12-12,144.1600,145.6000,143.1700,143.5100,1852582
2017-12-11,142.1800,144.5100,141.4600,144.0500,2269385
2017-12-08,144.5000,144.9200,142.2700,142.4700,1690412
2017-12-07,142.7500,144.5400,141.5000,144.1100,2172288
2017-12-06,140.4200,142.3300,140.1400,141.8000,1099505
2017-12-05,138.6400,141.3250,138.5800,140.7600,1732504
2017-12-04,143.7200,144.3942,138.9600,138.9700,2231374
2017-12-01,144.2200,145.1500,141.6700,143.6100,1993812
2017-11-30,146.7200,147.0899,142.5300,143.9300,4173153
2017-11-29,148.4700,148.7900,145.7100,146.3000,2151615
2017-11-28,148.5800,149.4800,147.1600,148.6400,2368832
2017-11-27,147.5100,149.3100,147.5100,148.2300,1485897
2017-11-24,145.7600,147.6600,145.4200,147.3000,887597
2017-11-22,146.3800,146.8700,145.0000,145.3100,1694700
2017-11-21,146.3800,147.3000,145.6400,146.5900,1923439
2017-11-20,146.3500,147.1900,145.6300,146.2200,1703515
2017-11-17,147.9700,148.8500,145.5700,145.8700,2053879
2017-11-16,149.8900,150.1700,147.8300,148.4000,2013011
2017-11-15,149.5500,149.8400,146.8000,148.9300,1629940
2017-11-14,150.0500,150.9700,148.3400,149.4900,1854519
2017-11-13,151.2700,152.8000,148.6200,150.0400,2453045
2017-11-10,151.3300,151.8000,148.4600,150.5400,1537154
2017-11-09,151.8000,153.0075,150.5600,151.8200,1808118
2017-11-08,150.3000,155.2800,150.1500,152.7200,2334794
2017-11-07,149.9900,150.7862,146.8300,150.6600,2502843
2017-11-06,145.0400,150.9600,144.9600,150.1600,3936627
