timestamp,open,high,low,close,volume
2018-02-02,62.2600,62.8900,61.9500,62.0100,1872954
2018-02-01,64.0800,64.3800,62.2500,62.6000,4065372
2018-01-31,63.8700,64.3900,62.7400,64.3000,2941960
2018-01-30,63.0900,63.5700,62.8800,63.3200,2107275
2018-01-29,63.7500,63.8300,63.0000,63.0200,1835055
2018-01-26,64.2600,64.5500,63.6300,64.0100,1862154
2018-01-25,63.1700,64.2400,63.0500,64.1400,1573875
2018-01-24,63.6700,63.6700,63.1400,63.2400,1387497
2018-01-23,63.1900,64.1700,63.1900,63.5800,1935039
2018-01-22,63.4400,63.6200,62.8950,63.0100,1404978
2018-01-19,63.4400,63.8400,63.0200,63.1100,1731354
2018-01-18,63.5300,63.8850,62.9200,63.2700,1981159
2018-01-17,63.3500,63.8600,63.1000,63.5700,2014984
2018-01-16,63.6600,64.0100,62.6000,63.1500,2117596
2018-01-12,63.6300,64.0800,63.1000,63.6300,1266874
2018-01-11,63.8200,64.1400,63.2800,63.5800,1429328
2018-01-10,64.7100,64.7100,63.6410,63.6700,1995481
2018-01-09,65.3000,65.3500,64.5950,64.9100,1640371
2018-01-08,64.8100,65.4600,64.7300,65.4300,1971982
2018-01-05,65.5300,65.7100,64.5300,64.8700,1538424
2018-01-04,65.3200,65.9400,65.0200,65.3100,1681226
2018-01-03,65.5200,66.2050,65.1700,65.5400,1880948
2018-01-02,66.4300,66.4500,65.5800,65.7700,1329084
2017-12-29,66.5100,66.8400,66.2900,66.4300,1190798
2017-12-28,65.9500,66.4600,65.7600,66.4300,1161812
2017-12-27,65.4500,65.9700,65.4050,65.8800,1109543
2017-12-26,65.8600,66.1150,65.3400,65.3600,899220
2017-12-22,65.7600,65.9200,65.5900,65.7200,1521569
2017-12-21,65.6100,65.9700,65.2700,65.6200,2216511
2017-12-20,66.1900,66.4200,65.8700,65.9400,1501589
2017-12-19,67.3050,67.5950,66.1000,66.1300,1241268
2017-12-18,68.2200,68.4800,67.1900,67.4700,1810943
2017-12-15,68.0700,68.4600,67.7800,68.1700,2756554
2017-12-14,67.6600,68.0100,67.2100,67.7000,1027500
2017-12-13,67.7900,68.2300,67.5300,67.9100,1400426
2017-12-12,68.8800,69.0700,67.6000,67.6600,2344786
2017-12-11,69.0500,69.2000,68.3300,69.1700,3080920
2017-12-08,68.5600,68.9900,68.3000,68.9600,1405545
2017-12-07,68.3600,68.7200,68.0000,68.7200,1292578
2017-12-06,68.3800,68.6500,68.1100,68.4200,1175767
2017-12-05,68.4700,68.4900,67.4400,68.2400,1809116
2017-12-04,69.4900,69.4900,68.3600,68.5800,1892186
2017-12-01,69.6000,69.7600,68.7300,69.1400,1371915
2017-11-30,69.4400,69.7200,69.1100,69.4900,3964776
2017-11-29,68.8300,69.7100,68.5950,69.2600,1866789
2017-11-28,68.8900,69.3100,68.7100,68.9300,1818290
2017-11-27,68.6200,68.8900,68.3200,68.7700,1019833
2017-11-24,68.3700,68.9300,68.2700,68.5300,486449
2017-11-22,68.1600,68.3300,67.7800,68.2700,804283
2017-11-21,68.0900,68.4600,67.9600,68.1900,932738
2017-11-20,68.3000,68.4700,67.8400,67.9800,1344698
2017-11-17,68.5000,68.8500,68.1200,68.1900,1102754
2017-11-16,68.6300,68.8900,68.4000,68.7700,1250987
2017-11-15,69.6200,70.0900,68.7100,68.7600,1772726
2017-11-14,68.2600,69.5800,68.1300,69.5300,2218200
2017-11-13,67.5600,68.3600,67.5100,68.3500,1730942
2017-11-10,67.9100,68.2000,67.5600,67.9200,1976510
2017-11-09,68.0000,68.3700,67.7700,68.2300,1468461
2017-11-08,68.1500,68.4500,67.7600,68.1700,1395505
2017-11-07,67.8600,68.6200,67.6200,68.2400,1629979
2017-11-06,68.1800,68.2400,67.6300,67.6500,1166419
2017-11-03,67.5300,68.6700,67.5300,68.1700,2449895
2017-11-02,67.1100,67.6700,66.9300,67.6100,1689166
2017-11-01,67.7000,67.7300,66.7600,66.9500,1482354
2017-10-31,67.4000,67.6600,67.1100,67.3900,1859904
2017-10-30,67.7500,67.9500,67.3600,67.4700,1995219
2017-10-27,67.2000,68.0300,67.1600,67.8400,1282763
2017-10-26,67.1000,67.7000,66.8200,67.2800,1422195
2017-10-25,66.7600,66.9500,65.7300,66.7700,1110873
2017-10-24,66.6600,66.9100,66.4100,66.8200,1318574
2017-10-23,66.8400,66.9500,66.5200,66.8000,1262936
2017-10-20,66.5400,66.8600,66.3500,66.8100,1577597
2017-10-19,65.8100,66.6100,65.6700,66.5900,1393254
2017-10-18,65.4100,65.7700,65.1800,65.7000,1087229
2017-10-17,64.9600,65.5400,64.8000,65.5000,1286568
2017-10-16,65.0000,65.4400,64.7600,65.0300,1088314
2017-10-13,65.8500,66.0100,65.0300,65.1000,1316117
2017-10-12,64.7800,65.6400,64.7400,65.5700,1633298
2017-10-11,64.5700,65.3100,64.5100,64.7300,1596063
2017-10-10,64.3800,64.7300,64.1600,64.5100,2073677
2017-10-09,64.4100,64.5000,64.1100,64.2600,1409742
2017-10-06,63.8400,64.3100,63.5200,64.3000,1810143
2017-10-05,64.0100,64.1300,63.6800,64.0700,1104125
2017-10-04,63.2600,64.1400,63.0500,64.0900,1648585
2017-10-03,63.5200,63.5200,62.8400,63.3200,1621259
2017-10-02,62.9300,63.7700,62.8500,63.6000,2406181
2017-09-29,63.1600,63.1600,62.6400,62.7800,1824667
2017-09-28,62.7000,63.2200,62.4000,63.1600,1635430
2017-09-27,63.5000,63.7100,62.5900,62.8900,1710500
