timestamp,open,high,low,close,volume
2018-02-02,260.5800,261.2400,255.7200,255.8700,1637178
2018-02-01,258.1500,265.6700,257.3300,261.8300,2314531
2018-01-31,263.7000,267.1699,261.6600,262.4800,1612723
2018-01-30,266.5400,266.8400,259.5100,261.4600,2406455
2018-01-29,267.5000,270.5500,267.2700,267.6900,1099034
2018-01-26,268.5100,269.0000,265.6900,268.8500,1491540
2018-01-25,271.1000,271.1000,266.7700,268.0400,1597859
2018-01-24,272.4400,272.8800,268.8200,270.4100,1364290
2018-01-23,273.9500,273.9500,271.3200,272.0200,1162747
2018-01-22,273.0500,274.0990,271.3033,273.8900,1000075
2018-01-19,272.7800,274.3800,269.8200,274.3200,1417883
2018-01-18,272.2700,274.6600,270.6500,272.1800,1807273
2018-01-17,270.6400,271.9000,268.0500,271.4900,1371581
2018-01-16,272.2700,273.1600,267.2100,269.5800,1648971
2018-01-12,271.2500,271.8999,269.5600,271.8500,1341620
2018-01-11,268.5000,271.2000,267.6250,271.1900,1648247
2018-01-10,265.3000,268.7200,263.6200,268.0100,1637964
2018-01-09,270.0000,270.9990,267.0000,267.7500,1639582
2018-01-08,268.9000,270.1700,266.8900,268.6600,1947284
2018-01-05,266.2500,271.3899,263.6200,265.9200,2718574
2018-01-04,262.2900,266.2239,262.0000,264.8800,2589883
2018-01-03,257.2600,261.5700,256.0060,260.8200,2142477
2018-01-02,250.8300,257.6000,250.0000,257.6000,2442174
2017-12-29,249.0000,250.6975,248.5800,249.5400,1158170
2017-12-28,250.0000,250.6200,247.2710,248.3200,863884
2017-12-27,250.2600,250.3500,248.8100,250.0300,876582
2017-12-26,250.4000,251.2500,249.2110,249.6400,755872
2017-12-22,250.3800,251.5500,249.1700,250.0200,1332119
2017-12-21,254.8900,255.1100,248.7600,250.1700,3246050
2017-12-20,252.6650,253.2400,246.6000,251.0700,5887072
2017-12-19,241.7400,243.5200,240.3500,242.5400,1915167
2017-12-18,243.2400,243.7500,241.0950,241.9100,1952237
2017-12-15,240.0200,241.7400,239.5600,240.0500,2000403
2017-12-14,242.2800,242.8186,238.3100,238.5000,1536693
2017-12-13,240.3900,243.4800,239.5000,242.0200,1199127
2017-12-12,238.6500,241.3700,238.0200,239.5000,1730095
2017-12-11,240.8600,241.1099,237.2600,238.6100,1417304
2017-12-08,240.1400,241.0000,238.8100,240.7300,1186916
2017-12-07,236.4100,240.2800,235.7500,239.3000,1230368
2017-12-06,234.6500,237.7700,233.6700,236.3900,1517657
2017-12-05,238.3000,239.5100,235.0666,235.4000,1585022
2017-12-04,234.7700,243.0600,233.7900,239.0500,3049697
2017-12-01,231.7200,232.9900,226.1700,230.8400,1809890
2017-11-30,227.3300,233.8900,227.3300,231.4600,2789065
2017-11-29,218.9200,226.4800,218.7700,225.9300,1881797
2017-11-28,218.8200,218.9200,216.7100,218.5100,1504336
2017-11-27,217.1100,218.3600,216.3600,217.8700,1244660
2017-11-24,219.0000,219.1000,216.3450,217.0000,703642
2017-11-22,218.0300,218.4200,216.5300,217.8300,1331892
2017-11-21,217.8800,217.9700,216.8250,217.3200,1225951
2017-11-20,216.6100,218.3399,216.0500,217.2500,991200
2017-11-17,217.0600,218.2800,215.8600,216.0000,1432806
2017-11-16,215.3150,218.6750,214.8100,217.9100,1511478
2017-11-15,218.9550,219.8800,214.1700,214.4500,1313865
2017-11-14,220.8100,220.9800,219.5200,219.9400,804990
2017-11-13,219.5000,221.7700,218.6538,221.4300,1205491
2017-11-10,216.8900,218.4508,216.2700,218.1500,917931
2017-11-09,219.4000,219.7499,215.4700,217.4400,993130
2017-11-08,220.4300,221.9100,219.8262,220.5000,972879
2017-11-07,221.5600,222.8400,220.8000,221.1600,839692
2017-11-06,223.6300,224.1350,220.5200,220.9500,1097475
2017-11-03,225.1600,225.9150,223.7400,224.2400,802641
2017-11-02,225.7000,226.5000,222.8600,225.3000,1291802
2017-11-01,227.0000,227.3750,224.6700,225.4600,1134998
2017-10-31,228.1200,228.3100,225.7800,225.8100,941889
2017-10-30,230.0700,230.4500,227.1700,227.7200,740424
2017-10-27,228.9900,231.3500,228.6100,230.4700,1241424
2017-10-26,226.3200,230.0800,225.9000,229.0400,1428231
2017-10-25,225.3900,226.4100,225.0200,225.5000,975338
2017-10-24,225.7400,226.7200,225.2400,225.8400,1046333
2017-10-23,226.0000,226.5800,224.6900,225.3400,1188255
2017-10-20,224.9400,225.8450,224.0000,225.0700,1293650
2017-10-19,221.4800,224.0000,220.6100,223.9700,1335064
2017-10-18,220.4600,223.2674,220.2110,222.3000,851305
2017-10-17,221.0100,221.5128,219.8100,220.1000,1030648
2017-10-16,222.7200,222.8800,220.2800,221.3500,762764
2017-10-13,225.4900,226.0831,222.0000,222.2200,1086892
2017-10-12,222.5700,225.8300,222.3100,225.0600,1167930
2017-10-11,221.4600,223.0000,221.2500,222.6800,1314642
2017-10-10,221.3500,222.2200,220.6500,220.7800,694114
2017-10-09,221.1100,221.7700,220.0400,220.6400,1024618
2017-10-06,221.5100,222.2400,220.2200,220.8000,781723
2017-10-05,218.3900,221.6600,217.7700,221.6100,2069005
2017-10-04,222.8700,223.4700,221.2100,221.3200,1002755
2017-10-03,226.1900,226.9000,222.5800,223.0000,1288710
2017-10-02,225.5100,227.0000,224.6000,226.3300,1160437
2017-09-29,224.2600,226.3400,223.4917,225.5800,1286689
2017-09-28,219.6200,224.5000,219.1200,224.2600,1459628
2017-09-27,220.7800,220.9800,220.0000,220.0000,1245304
2017-09-26,218.7400,220.3200,218.5400,219.8100,1400647
2017-09-25,220.1300,220.9200,217.6000,219.2000,1270005
2017-09-22,218.8500,220.9500,217.8400,220.0000,1604550
2017-09-21,220.0000,220.7750,218.0010,218.8300,2090180
2017-09-20,216.3700,222.7069,215.5700,220.5000,4258542
2017-09-19,215.1300,216.9500,215.0000,216.0000,1787104
2017-09-18,215.0000,216.3400,214.1100,215.0800,1114378
2017-09-15,212.8700,217.0000,211.7400,214.8300,1808765
2017-09-14,214.1600,216.1900,214.0300,214.5200,967938
2017-09-13,215.1200,215.5300,213.6110,215.0000,799888
2017-09-12,213.3100,217.2950,213.1100,215.5400,1580713
