timestamp,open,high,low,close,volume
2018-02-02,31.3800,31.4500,30.6100,30.7000,4354610
2018-02-01,31.5400,31.7900,31.3700,31.6800,4304585
2018-01-31,31.6200,31.7950,31.2650,31.3900,5042222
2018-01-30,31.6900,31.7700,31.2900,31.5100,5314984
2018-01-29,32.2900,32.4700,31.9400,31.9800,4891371
2018-01-26,32.5600,32.7500,32.3850,32.5300,4648731
2018-01-25,32.7000,33.0700,32.2700,32.4000,8220205
2018-01-24,33.1900,33.6700,33.0600,33.1000,6473121
2018-01-23,32.9200,33.3200,32.7000,33.1500,6004666
2018-01-22,32.3700,32.8500,32.3400,32.8500,5429325
2018-01-19,32.2000,32.3250,31.9400,32.3000,4312583
2018-01-18,32.5100,32.5100,32.2400,32.2800,4011903
2018-01-17,32.7400,32.7400,32.2400,32.5200,5126642
2018-01-16,33.3300,33.4300,32.5300,32.5900,5317545
2018-01-12,33.0900,33.3800,32.8300,33.2100,4369303
2018-01-11,32.8200,33.1200,32.6000,33.1000,5596042
2018-01-10,32.7500,32.7800,32.4300,32.7500,4194552
2018-01-09,32.6600,32.8700,32.4700,32.7300,3864416
2018-01-08,32.4500,32.5900,32.2600,32.5800,5341765
2018-01-05,32.6000,32.6500,32.0500,32.4600,6197216
2018-01-04,32.0600,32.6050,31.8200,32.5500,7296581
2018-01-03,31.1700,32.0600,31.1400,32.0000,8961704
2018-01-02,30.6700,31.1850,30.5400,31.1400,4353106
2017-12-29,30.5900,30.7200,30.4100,30.4900,2905667
2017-12-28,30.4200,30.5500,30.2800,30.5100,2961135
2017-12-27,30.5500,30.5700,30.2850,30.3900,3898345
2017-12-26,30.4200,30.6900,30.3500,30.4900,2420556
2017-12-22,30.2600,30.4600,30.2200,30.3100,4037244
2017-12-21,30.0400,30.3900,29.9950,30.3200,5121543
2017-12-20,30.0800,30.1500,29.6400,30.0500,7743776
2017-12-19,30.1500,30.3450,30.0300,30.0600,4467152
2017-12-18,29.8450,30.4200,29.8000,30.1400,7248978
2017-12-15,29.9000,30.0000,29.5800,29.7300,9027332
2017-12-14,29.1700,29.8700,29.0400,29.6800,6172590
2017-12-13,29.0400,29.2000,28.8950,29.0600,4746327
2017-12-12,28.9300,29.2750,28.7500,29.0800,4870584
2017-12-11,28.5300,29.0900,28.4200,28.9000,6410037
2017-12-08,28.6000,28.7000,28.2150,28.5500,8871927
2017-12-07,28.3700,28.5500,28.1800,28.4700,4845862
2017-12-06,28.9200,28.9925,28.5500,28.6900,4160801
2017-12-05,29.1600,29.2400,28.9700,29.0700,3880295
2017-12-04,29.3300,29.4900,29.0000,29.0500,5967329
2017-12-01,29.2900,29.6200,29.1160,29.2900,6037003
2017-11-30,28.4700,29.2400,28.3600,29.0500,8075506
2017-11-29,28.3500,28.4900,28.0500,28.3200,6372715
2017-11-28,28.0000,28.4000,27.8100,28.3600,8729518
2017-11-27,28.0000,28.1700,27.7900,27.9800,7913018
2017-11-24,27.8700,28.4200,27.8575,28.0700,3377363
2017-11-22,27.3300,27.8900,27.3200,27.7500,4851910
2017-11-21,27.4400,27.6200,27.1900,27.2400,4740992
2017-11-20,27.2600,27.5000,26.9700,27.3200,3586917
2017-11-17,27.0300,27.3500,26.8188,27.2600,4268199
2017-11-16,27.4700,27.5100,26.9800,27.0200,4870723
2017-11-15,27.5000,27.7250,27.2100,27.5000,4447383
2017-11-14,28.1400,28.1700,27.6650,27.7200,5536292
2017-11-13,28.4900,28.5250,28.1750,28.2300,3412273
2017-11-10,28.6600,28.8450,28.3400,28.6200,5924585
2017-11-09,28.2200,28.9300,28.2200,28.6700,4373655
2017-11-08,28.7400,28.7500,28.2300,28.3800,6688679
2017-11-07,28.6800,28.8200,28.1900,28.7700,7929284
2017-11-06,28.2800,28.8200,28.1900,28.7900,4525664
2017-11-03,28.1300,28.4350,27.9100,28.2600,3449761
2017-11-02,28.5500,28.7800,27.9501,28.1100,7207201
2017-11-01,28.8400,29.1100,28.6900,28.7900,6459456
2017-10-31,28.4300,28.5500,28.2700,28.5000,4992146
2017-10-30,28.7100,28.9700,28.4950,28.5400,4167870
2017-10-27,28.3100,28.8500,28.0950,28.6200,6601908
2017-10-26,28.3400,28.6000,28.1800,28.4100,5436661
2017-10-25,28.7100,28.8100,27.8000,28.3500,7929074
2017-10-24,29.0700,29.0700,28.5800,28.7700,4523600
2017-10-23,29.3000,29.3500,28.7900,28.8400,4585190
2017-10-20,29.7100,29.7200,29.2600,29.3300,3630298
2017-10-19,29.5200,29.7500,29.3100,29.6000,3746681
2017-10-18,29.9300,30.0800,29.4700,29.6900,4726970
2017-10-17,29.8500,29.9600,29.7550,29.9200,2575111
2017-10-16,29.9800,30.0700,29.8600,29.9400,2074798
2017-10-13,30.3800,30.3900,29.8550,29.8700,3709281
2017-10-12,29.9400,30.3000,29.9400,30.1700,2546357
2017-10-11,30.0600,30.1800,29.9600,30.1600,2944240
2017-10-10,30.2600,30.3750,29.9250,30.0300,3214229
2017-10-09,30.1400,30.2700,30.0300,30.0600,2094889
2017-10-06,30.1600,30.3100,29.9300,30.1100,2649078
2017-10-05,30.0800,30.4000,29.9500,30.3400,2621853
2017-10-04,30.2800,30.3300,29.9450,30.0400,3491532
2017-10-03,30.0400,30.3800,29.9050,30.2900,3965625
2017-10-02,29.8400,30.2200,29.7500,30.0500,2814488
2017-09-29,29.8600,30.0800,29.8400,30.0100,2978832
2017-09-28,29.9400,30.0000,29.7100,30.0000,3267478
2017-09-27,30.3100,30.3450,29.9050,29.9800,3494430
2017-09-26,30.5000,30.6400,30.2200,30.2300,6026585
2017-09-25,30.0900,30.7550,30.0800,30.5900,5939021
2017-09-22,29.9900,30.0950,29.7700,30.0000,2855482
2017-09-21,30.3400,30.4100,29.7900,29.9900,4168856
2017-09-20,30.5200,30.7400,30.3300,30.3900,5111810
2017-09-19,30.6400,30.7550,30.4800,30.5000,3949919
2017-09-18,30.2500,30.6050,30.1800,30.5800,6099890
2017-09-15,30.5500,30.5900,30.2000,30.3000,6429205
2017-09-14,30.4100,30.7800,30.3000,30.4100,6581225
2017-09-13,30.3300,30.4900,30.2100,30.4200,3074535
2017-09-12,30.2600,30.5100,30.1300,30.2100,3198436
