timestamp,open,high,low,close,volume
2018-02-02,99.0900,99.0900,95.9100,96.0200,1660267
2018-02-01,97.7400,99.8100,95.7300,99.2900,2786646
2018-01-31,102.9800,103.0400,99.0600,99.6700,2446357
2018-01-30,102.0000,103.6500,100.0300,102.4600,3108155
2018-01-29,105.1400,106.2700,104.8650,105.0900,1408469
2018-01-26,104.5600,105.7300,104.1100,105.4800,1437764
2018-01-25,104.6700,104.6700,103.4350,104.3700,992726
2018-01-24,103.2900,104.9600,102.9000,104.6200,2096571
2018-01-23,103.0000,103.6700,102.1000,102.8100,1366789
2018-01-22,100.2800,102.7300,99.6600,102.6600,1208598
2018-01-19,100.8700,101.5800,99.6300,100.0600,1369149
2018-01-18,101.5300,101.6400,99.7500,100.8600,1870031
2018-01-17,99.7700,101.8500,99.7700,101.3000,1864709
2018-01-16,99.1000,100.6700,98.9700,99.5500,1869676
2018-01-12,98.5000,99.0000,97.5500,99.0000,1469343
2018-01-11,97.4000,98.1400,96.5200,98.1400,774639
2018-01-10,96.5400,97.3100,94.7500,97.2100,1070086
2018-01-09,96.9500,97.8600,95.9100,97.5200,1775934
2018-01-08,95.1100,97.8100,94.8100,96.9000,1731011
2018-01-05,93.7700,95.6300,93.7700,95.3200,1342293
2018-01-04,94.6400,94.8300,92.8600,94.1800,1781283
2018-01-03,93.4000,94.7300,92.4700,94.3900,1034803
2018-01-02,92.1500,94.0700,92.1200,94.0400,1137335
2017-12-29,92.8900,93.6000,91.7550,91.8200,775431
2017-12-28,92.8800,92.9300,91.7450,92.5900,1150476
2017-12-27,93.1800,93.2000,92.0010,92.6000,729766
2017-12-26,92.4800,93.8800,91.9100,93.2500,734209
2017-12-22,92.6700,93.4100,91.5000,92.4600,1331730
2017-12-21,93.8300,94.1600,92.4450,92.9900,1401899
2017-12-20,94.0750,94.2400,92.9600,93.7400,1441986
2017-12-19,92.6600,94.4400,92.3300,93.7900,2012577
2017-12-18,92.2500,92.9500,91.7550,92.4000,1880286
2017-12-15,91.1700,94.0600,90.7800,93.1700,4144051
2017-12-14,88.9500,90.8000,88.2050,89.3100,2895723
2017-12-13,87.5400,89.2400,87.3600,88.4800,1387857
2017-12-12,87.3700,87.8700,86.7900,87.8200,1395155
2017-12-11,87.0500,87.5000,86.2900,86.7700,1337747
2017-12-08,86.0600,86.8300,85.0100,86.7000,1730376
2017-12-07,86.2700,86.8400,85.4300,85.9300,1762757
2017-12-06,86.2000,86.7900,85.3700,85.9900,1315685
2017-12-05,87.4900,87.5600,85.0700,85.8900,1903535
2017-12-04,85.7300,88.2000,85.4400,87.4200,2131906
2017-12-01,83.9800,85.2500,81.2076,84.9500,3188443
2017-11-30,85.0000,86.1000,83.8900,84.8200,1808323
2017-11-29,83.5600,85.6300,83.0450,84.6600,2380893
2017-11-28,81.4000,83.1850,80.6500,83.1500,1544535
2017-11-27,81.0700,81.7800,80.6500,81.1200,1178890
2017-11-24,81.9000,81.9800,80.2200,81.2300,701755
2017-11-22,79.9800,81.9900,79.5800,81.4000,1918007
2017-11-21,77.8300,79.5700,77.5700,79.4600,1598731
2017-11-20,78.3000,78.7600,76.4800,77.4600,1688179
2017-11-17,79.6500,80.0300,77.5800,78.8400,2189355
