timestamp,open,high,low,close,volume
2018-02-02,34.9500,36.0400,34.9500,35.6800,10381083
2018-02-01,37.4700,37.6700,37.0801,37.1600,6208633
2018-01-31,36.8900,37.6800,36.8500,37.5400,6418102
2018-01-30,36.8400,37.0600,36.5200,36.7900,5239630
2018-01-29,37.8300,37.8300,36.5600,37.0700,6059440
2018-01-26,37.8800,37.8900,36.9100,37.8500,5932359
2018-01-25,37.8100,37.8600,37.3800,37.7300,4612801
2018-01-24,36.9800,37.6600,36.7500,37.5900,8662444
2018-01-23,35.9900,36.7350,35.9600,36.6100,5109317
2018-01-22,35.8500,36.1450,35.7850,35.9800,3177888
2018-01-19,35.3200,35.8100,35.3100,35.8000,3541104
2018-01-18,35.1600,35.4150,34.8800,35.3000,3005436
2018-01-17,34.8800,35.3000,34.7793,35.2100,3500066
2018-01-16,35.3500,35.4500,34.7510,34.7600,3871464
2018-01-12,35.0900,35.3600,34.8500,35.2600,2891478
2018-01-11,34.8700,35.0500,34.5700,34.9900,3396357
2018-01-10,35.2200,35.2200,34.5800,34.8300,4519691
2018-01-09,35.5600,35.5600,35.2000,35.2600,2518246
2018-01-08,35.3000,35.5800,35.2700,35.5000,2603894
2018-01-05,35.3900,35.5800,35.2200,35.2700,2910602
2018-01-04,35.7000,35.7000,35.2900,35.3200,2719666
2018-01-03,35.2300,35.6700,35.2300,35.6100,2766297
2018-01-02,35.3000,35.3500,34.9100,35.3000,2881683
2017-12-29,35.3500,35.5000,35.0900,35.2600,2249356
2017-12-28,35.1000,35.3000,34.9500,35.2600,1524904
2017-12-27,35.1000,35.2500,34.9900,35.1000,1950491
2017-12-26,34.9600,35.1700,34.9200,35.0600,1689090
2017-12-22,35.2100,35.3500,34.7000,34.9400,2859504
2017-12-21,35.5000,35.5900,35.1500,35.2100,2698804
2017-12-20,35.8700,35.9300,35.4000,35.4200,2564562
2017-12-19,35.9800,36.1200,35.4300,35.4800,2026746
2017-12-18,36.0700,36.2500,35.8800,36.0100,2659261
2017-12-15,35.9100,36.1200,35.7800,35.8400,4293832
2017-12-14,35.9600,36.0500,35.6400,35.6500,2265104
2017-12-13,35.7500,36.1600,35.5900,35.7600,2545192
2017-12-12,35.8700,35.9300,35.5800,35.6300,3227641
2017-12-11,35.3700,35.4800,35.0500,35.4400,2110606
2017-12-08,35.7100,35.7500,35.3400,35.4300,2248811
2017-12-07,35.2500,35.6500,35.1800,35.6200,1786477
2017-12-06,35.2400,35.3900,35.0400,35.2400,1962567
2017-12-05,35.1900,35.4400,35.0500,35.1900,1867572
2017-12-04,35.6300,35.7600,34.9600,35.1300,3896899
2017-12-01,35.5500,35.5659,34.8100,35.4000,2805636
2017-11-30,35.2600,35.7400,35.0100,35.3800,3921533
2017-11-29,35.6400,35.6800,35.2100,35.3700,2818449
2017-11-28,35.7700,36.0600,35.6600,35.6800,2414923
2017-11-27,36.2900,36.3100,35.4900,35.5300,3625859
2017-11-24,36.2400,36.5000,36.1100,36.1700,709620
2017-11-22,36.1100,36.3000,36.0800,36.1900,1269393
2017-11-21,36.2000,36.2700,36.0000,36.1100,2825148
2017-11-20,36.3400,36.5200,36.0900,36.1100,2275813
2017-11-17,36.3500,36.6200,36.2800,36.2800,2395746
2017-11-16,36.6400,36.9200,36.3500,36.5500,2926534
2017-11-15,36.0500,36.6800,35.9100,36.5500,3999455
2017-11-14,35.7500,36.2500,35.5500,36.2000,2370085
2017-11-13,36.1200,36.4700,35.9000,35.9600,2375829
2017-11-10,36.2000,36.4800,36.0900,36.1400,3026428
2017-11-09,36.2700,36.3400,35.9300,36.2700,1885932
2017-11-08,35.9400,36.4800,35.9100,36.4100,4026503
2017-11-07,35.6900,35.9900,35.6500,35.9900,2287434
2017-11-06,35.6700,35.7700,35.4900,35.6600,2206898
2017-11-03,35.4600,35.8600,35.3100,35.7100,2420188
2017-11-02,35.9400,36.3000,35.5000,35.6100,4947834
2017-11-01,36.0000,36.3000,35.6900,35.8100,3465398
2017-10-31,35.6300,36.0000,35.5300,35.9100,3367337
2017-10-30,35.6100,35.6900,35.3800,35.6100,2956249
2017-10-27,34.7800,35.8880,34.7600,35.5100,4281730
2017-10-26,34.8500,35.1200,34.7300,34.8800,3212793
2017-10-25,34.7400,34.8100,34.4500,34.6800,1814737
2017-10-24,34.9200,35.0000,34.6900,34.8700,2528278
2017-10-23,35.4000,35.4800,34.8200,34.8200,2686394
2017-10-20,35.2900,35.4700,35.1500,35.2800,1937379
2017-10-19,35.1500,35.2600,34.8950,35.1800,2489219
2017-10-18,35.0300,35.3800,34.9900,35.2300,2933377
2017-10-17,34.9500,35.0600,34.8200,35.0300,1641068
2017-10-16,34.8700,35.1700,34.7433,35.0200,3119508
2017-10-13,34.6600,35.0000,34.4900,34.9000,2423664
2017-10-12,34.3200,34.6500,34.1400,34.5900,1901217
2017-10-11,34.3500,34.4900,34.2900,34.3900,1692438
2017-10-10,34.1900,34.4300,34.0800,34.3200,2043202
2017-10-09,34.1600,34.2900,33.9300,34.1200,1626859
2017-10-06,34.1000,34.2000,33.9200,34.2000,1698829
2017-10-05,34.3400,34.4900,34.1200,34.2200,2688834
2017-10-04,34.0700,34.3400,34.0700,34.3200,1302668
2017-10-03,34.1100,34.3000,34.0500,34.1200,1445761
2017-10-02,34.0600,34.2800,33.9850,34.1200,1935773
2017-09-29,34.0000,34.1950,33.8700,34.0300,2588223
2017-09-28,33.7200,34.0500,33.6150,34.0100,1613981
2017-09-27,33.7200,33.8300,33.4150,33.8000,2092173
2017-09-26,33.8000,33.8800,33.6700,33.7200,2484575
2017-09-25,33.5700,33.8900,33.5100,33.8100,2637779
2017-09-22,33.4300,33.6500,33.2800,33.5800,2526675
2017-09-21,33.3900,33.5950,33.0500,33.4200,3213243
2017-09-20,33.4300,33.7000,33.3200,33.4000,2324576
2017-09-19,33.3900,33.4500,33.1800,33.2800,2805438
2017-09-18,32.9300,33.4400,32.9300,33.3700,3764442
2017-09-15,33.0400,33.1100,32.8500,32.9900,3954213
2017-09-14,33.0400,33.2000,32.9100,33.0600,1936744
2017-09-13,33.2200,33.3300,32.9700,33.1000,3045199
2017-09-12,33.4000,33.4000,32.7300,33.2400,2915277
