timestamp,open,high,low,close,volume
2018-02-02,53.4900,53.9900,52.0300,52.1000,5089495
2018-02-01,54.0000,54.6400,53.5900,53.8800,3526322
2018-01-31,53.0800,54.7100,53.0000,54.3200,5852271
2018-01-30,52.4500,53.0500,52.3600,52.5900,4430353
2018-01-29,52.7900,53.1600,52.5850,52.6800,5908012
2018-01-26,53.6500,53.9000,52.3400,53.0700,6955935
2018-01-25,54.0000,54.5500,52.2100,53.0500,10110999
2018-01-24,54.3500,55.4600,53.4500,54.7900,16307891
2018-01-23,57.7400,58.4600,57.4000,58.2900,3121974
2018-01-22,57.9900,58.3400,57.5305,58.1000,3512066
2018-01-19,58.5900,58.5900,57.7600,58.0600,3122989
2018-01-18,58.0000,58.7100,57.5600,58.3400,3949567
2018-01-17,58.3100,58.5800,57.8000,58.1600,3039127
2018-01-16,58.7900,59.0800,57.5300,57.9800,5263854
2018-01-12,56.5600,58.7300,56.5600,58.4700,7490353
2018-01-11,54.4900,57.0000,54.1800,56.4200,11304243
2018-01-10,53.2300,54.0200,52.8800,53.7800,7622514
2018-01-09,52.9700,53.3700,52.0050,52.0800,3387134
2018-01-08,52.6000,52.6400,51.9300,52.1300,3499793
2018-01-05,52.7800,52.8388,52.4300,52.6500,2951083
2018-01-04,52.4800,54.4000,52.2650,52.6700,3551004
2018-01-03,52.8600,52.8600,52.0550,52.3400,5066630
2018-01-02,52.3300,53.1000,51.9000,52.9900,4060789
2017-12-29,52.4200,52.8200,52.0100,52.0300,2680572
2017-12-28,52.4500,52.6300,52.2200,52.4600,1576661
2017-12-27,52.8000,52.8800,52.0600,52.4000,2770411
2017-12-26,52.3500,53.2150,52.3300,52.8500,2772279
2017-12-22,52.7200,52.8800,52.4200,52.5900,2420149
2017-12-21,52.1600,53.4700,52.0700,52.7900,6910068
2017-12-20,51.5700,52.1000,51.1700,51.9200,5144156
2017-12-19,51.6000,51.8100,51.2800,51.4400,3007322
2017-12-18,51.2500,51.6600,51.2500,51.4900,3191046
2017-12-15,50.6700,51.5000,50.4000,51.0600,7929521
2017-12-14,50.5900,51.3600,50.0750,50.2100,4490177
2017-12-13,50.5800,50.7500,49.8500,50.0900,2755104
2017-12-12,51.2700,51.5300,50.3800,50.4700,2788331
2017-12-11,50.7800,51.5900,50.7600,51.3000,2785584
2017-12-08,51.2300,51.7900,50.9300,51.0200,3793349
2017-12-07,49.5300,50.9205,49.3000,50.8800,3015505
2017-12-06,49.3900,49.8100,49.1900,49.6100,2789870
2017-12-05,49.8500,50.0000,49.2099,49.4700,3573259
2017-12-04,50.1000,51.4700,49.6500,49.9300,7096721
2017-12-01,49.6700,50.3800,48.6900,49.0000,6191854
2017-11-30,49.7600,51.1116,49.3000,50.4900,5978487
2017-11-29,49.3800,51.1600,48.6600,49.2500,8150150
2017-11-28,48.4400,49.4200,48.2000,49.2200,3748884
2017-11-27,48.6100,48.8336,48.3000,48.4200,2308859
2017-11-24,48.6600,48.7600,48.3500,48.5600,1351201
2017-11-22,48.5800,48.9700,48.2700,48.6600,1883499
2017-11-21,47.8900,48.9200,47.5400,48.6500,2777846
2017-11-20,47.3300,47.8800,47.1200,47.6900,2416937
2017-11-17,47.6000,47.7500,47.1900,47.3900,2300688
2017-11-16,47.2600,48.0600,47.2400,47.6800,4456318
2017-11-15,45.7100,47.3100,45.4500,47.1900,5218995
2017-11-14,45.3000,45.9700,45.2700,45.8100,1805289
2017-11-13,45.6300,45.8600,45.3300,45.7400,1731535
2017-11-10,45.6400,46.1200,45.5600,45.8200,2405481
2017-11-09,45.8500,46.3500,45.3600,45.7700,3540606
2017-11-08,46.4200,46.9800,45.8400,46.3700,3198779
2017-11-07,47.5100,47.5400,46.4000,46.4600,3701409
2017-11-06,47.4600,48.1000,47.2800,47.5100,4236152
2017-11-03,47.3600,47.6100,46.8000,47.4500,4036096
2017-11-02,47.7900,47.9300,47.0900,47.3600,2403196
2017-11-01,48.0000,48.2000,47.3700,47.8400,4324799
2017-10-31,47.2200,47.6000,46.7900,46.8200,4547901
2017-10-30,47.6500,47.6700,46.8300,47.2500,5309893
2017-10-27,48.4100,48.8900,47.3300,47.5600,8573724
2017-10-26,52.0000,53.1900,48.3200,48.6100,12002600
2017-10-25,51.7800,51.7800,50.6100,51.0200,4606142
2017-10-24,51.0200,52.1000,50.5500,51.9500,3618803
2017-10-23,51.9200,51.9500,50.8700,50.9800,3436560
2017-10-20,51.5600,52.2400,51.5300,51.9300,3630120
2017-10-19,51.5700,51.8300,49.6300,51.5100,7442054
2017-10-18,52.1100,52.4400,51.8600,52.0300,2481164
2017-10-17,52.7200,52.8200,51.8700,52.0700,3640746
2017-10-16,52.5200,52.6800,51.9300,52.2700,3260053
2017-10-13,52.6700,52.8600,52.2600,52.7000,2957772
2017-10-12,52.7200,52.8300,52.3400,52.6500,2940391
2017-10-11,53.1000,53.7400,52.3300,52.8300,5351870
2017-10-10,52.0000,53.2500,51.9800,53.0300,9379816
2017-10-09,51.2300,51.4800,50.4000,50.6000,3686700
2017-10-06,50.7000,51.5900,50.6500,51.3000,4203952
2017-10-05,50.8500,50.9900,50.2600,50.5600,4188443
2017-10-04,50.5000,51.6700,50.4900,50.7300,7053589
2017-10-03,47.6600,50.5900,47.6300,50.5100,10221703
2017-10-02,47.5200,47.9300,47.2200,47.7300,4880411
2017-09-29,47.4900,47.8500,47.2300,47.4900,4849003
2017-09-28,46.7800,48.6000,46.7800,47.4900,8325917
2017-09-27,47.1000,48.1000,46.6300,46.8500,6097038
2017-09-26,47.8400,48.2600,47.2300,47.5800,4623840
2017-09-25,46.9800,47.9600,46.8900,47.7000,6238080
2017-09-22,46.5700,47.4600,46.3500,47.0600,5278531
2017-09-21,45.4700,46.5700,44.9900,46.2900,5721905
2017-09-20,44.9200,45.5600,44.4600,45.4200,4686008
2017-09-19,45.2800,45.6600,44.0300,44.3800,6841479
2017-09-18,46.0200,46.3000,45.2700,45.3100,4554928
2017-09-15,45.3000,46.0400,45.1900,46.0000,14713930
2017-09-14,46.7900,46.9400,46.1200,46.1900,5277796
2017-09-13,46.3500,47.5800,46.1000,47.0000,7275482
2017-09-12,45.9000,46.4800,45.6300,46.2900,6267200
