timestamp,open,high,low,close,volume
2018-02-02,181.2700,181.5900,177.2600,178.0600,851762
2018-02-01,180.6200,184.5000,180.4100,182.4900,798597
2018-01-31,183.0000,183.6000,180.4500,181.4200,815652
2018-01-30,181.7200,183.0900,180.0600,182.0700,840396
2018-01-29,184.4100,184.9000,182.2000,182.5000,921699
2018-01-26,185.7400,186.9500,184.5000,185.9700,1434022
2018-01-25,180.0100,187.4700,179.0200,183.0900,2548422
2018-01-24,173.6800,181.8900,173.4800,178.9700,2153708
2018-01-23,176.1550,177.0000,170.4000,171.9800,2133248
2018-01-22,166.9500,166.9500,163.7700,166.6500,1078572
2018-01-19,167.3600,167.8100,165.5000,167.5300,869393
2018-01-18,171.9200,172.0500,166.6600,167.3900,1031487
2018-01-17,169.7800,172.3000,168.5400,171.3800,804359
2018-01-16,173.0000,173.1950,167.6400,168.9500,841997
2018-01-12,169.8100,172.9900,168.4900,172.7500,1080788
2018-01-11,166.8600,169.3000,164.5200,169.0300,946413
2018-01-10,167.0400,167.1150,164.3300,166.2100,815125
2018-01-09,169.5600,169.8300,167.9400,168.3700,1032856
2018-01-08,168.6000,170.4300,167.9050,169.0500,872202
2018-01-05,168.8800,169.3200,167.7300,168.4800,534533
2018-01-04,169.9100,170.2500,168.1000,168.8200,617397
2018-01-03,168.2800,169.5475,167.9000,168.8400,951774
2018-01-02,169.1700,169.9500,167.0000,167.9900,650954
2017-12-29,170.5300,171.6753,168.2550,168.6400,395008
2017-12-28,170.2800,170.7600,169.1600,170.6700,263724
2017-12-27,169.9400,170.8700,169.6400,170.0800,325243
2017-12-26,171.7100,173.2000,169.7700,170.1600,469534
2017-12-22,169.4800,172.3000,169.0300,171.6800,705113
2017-12-21,166.1000,170.7900,165.3400,169.6100,1233645
2017-12-20,166.2000,166.7000,164.7700,164.8800,410380
2017-12-19,165.0200,166.8700,164.7000,166.1000,552901
2017-12-18,165.4600,166.0000,164.7300,165.3600,721871
2017-12-15,164.2600,165.1100,163.2200,164.4900,1192877
2017-12-14,165.6500,167.8750,162.9200,163.9200,837113
2017-12-13,166.9200,168.1870,166.6500,167.0400,503534
2017-12-12,168.6400,168.7900,165.9800,166.5100,859136
2017-12-11,169.3300,169.8600,166.6700,167.8700,1036852
2017-12-08,170.8800,170.8800,168.4700,169.7000,558031
2017-12-07,170.0500,171.2800,169.0100,170.4900,742641
2017-12-06,169.3900,170.8000,168.9000,169.1100,461902
2017-12-05,168.8000,170.0900,166.6900,169.1200,655554
2017-12-04,169.4000,171.4000,168.3210,169.6300,1097834
2017-12-01,168.4300,169.1800,164.5100,167.4600,776849
2017-11-30,169.9000,171.5750,167.0400,168.5700,988149
2017-11-29,167.5700,170.2100,167.0200,168.9900,1420536
2017-11-28,165.0200,167.8300,163.7700,167.4800,1714089
2017-11-27,167.7000,167.9900,164.9300,165.0000,946469
2017-11-24,167.8400,168.7500,166.8300,167.8200,336316
2017-11-22,168.8000,169.4400,166.1700,166.6400,889433
2017-11-21,165.8200,169.8800,164.2100,168.8800,1400855
2017-11-20,165.8700,166.8500,164.7200,165.2000,553861
2017-11-17,162.4200,166.0800,161.7500,165.4000,808171
2017-11-16,161.5700,164.4650,161.2485,162.8800,639121
2017-11-15,159.5800,162.2400,158.8000,161.5700,735305
2017-11-14,161.9700,161.9700,159.9700,161.0000,620105
2017-11-13,161.5000,162.4700,161.4300,161.6700,490846
2017-11-10,162.5400,162.9600,161.6800,162.0500,704411
2017-11-09,161.7600,162.9200,161.2900,162.7400,679369
2017-11-08,162.6700,163.0700,161.8100,162.7700,543639
2017-11-07,163.3700,163.5000,162.1000,162.5600,719215
2017-11-06,163.5300,163.9200,162.5500,163.4200,471005
2017-11-03,163.5300,166.2300,163.3100,163.8600,951281
2017-11-02,163.7200,164.6700,160.9400,163.4100,982388
2017-11-01,165.0000,167.4500,163.6300,164.4200,1137757
2017-10-31,161.7700,164.8300,160.6300,163.9300,1137142
2017-10-30,161.0000,161.9900,160.5600,161.6600,879922
2017-10-27,161.6400,162.9400,160.6300,161.4100,1250422
2017-10-26,161.1300,163.1000,160.5700,161.5100,1498868
2017-10-25,162.7200,163.0000,159.7100,160.9400,2352745
2017-10-24,164.5000,168.5900,162.0100,163.2600,1669185
2017-10-23,182.5000,183.8800,180.8900,182.5000,1287964
2017-10-20,178.8700,183.1400,178.8200,182.4600,894579
2017-10-19,176.5400,178.2300,175.5000,177.9600,380882
2017-10-18,176.4300,178.2800,175.4300,176.7900,632091
2017-10-17,176.6700,176.6700,174.7300,176.3400,793449
2017-10-16,178.1600,178.1600,175.0800,176.7700,607750
